invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-56169600030,2023-02-24T00:00:00.000,5056,COUNCIL BLUFFS SINCLAIR,1305 N 25TH STREET,COUNCIL BLUFFS,51501,POINT (-95.88122 41.27363),,POTTAWATTAMIE,1032100,IMPORTED VODKAS,035,BACARDI USA INC,36964,GREY GOOSE MINI,8,50,20.00,30.00,5,150.00,0.25,0.06
INV-56169600031,2023-02-24T00:00:00.000,5056,COUNCIL BLUFFS SINCLAIR,1305 N 25TH STREET,COUNCIL BLUFFS,51501,POINT (-95.88122 41.27363),,POTTAWATTAMIE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,101047,FIREBALL CINNAMON WHISKEY PARTY COOLER,4,100,12.00,18.00,16,288.00,1.60,0.42
INV-56169600032,2023-02-24T00:00:00.000,5056,COUNCIL BLUFFS SINCLAIR,1305 N 25TH STREET,COUNCIL BLUFFS,51501,POINT (-95.88122 41.27363),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,5,96.00,0.25,0.06
INV-56169600033,2023-02-24T00:00:00.000,5056,COUNCIL BLUFFS SINCLAIR,1305 N 25TH STREET,COUNCIL BLUFFS,51501,POINT (-95.88122 41.27363),,POTTAWATTAMIE,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48099,HENNESSY VS,24,200,7.49,11.24,10,112.40,2.00,0.52
INV-56169700001,2023-02-24T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86749,OLE SMOKY CHERRY MOONSHINE,6,750,13.00,19.50,2,39.00,1.50,0.39
INV-56169700002,2023-02-24T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80365,OLE SMOKY WHITE CHOCOLATE STRAWBERRY CREAM,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-56169700003,2023-02-24T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,76413,OLE SMOKY BUTTER PECAN MOONSHINE,6,750,13.00,19.50,3,58.50,2.25,0.59
INV-56169700004,2023-02-24T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,87282,CASAMIGOS BLANCO,12,375,15.49,23.24,8,185.92,3.00,0.79
INV-56169700005,2023-02-24T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,16832,BLADE & BOW,6,750,25.00,37.50,2,75.00,1.50,0.39
INV-56169700006,2023-02-24T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32232,SEAGRAMS EXTRA DRY GIN,48,100,0.97,1.46,12,17.52,1.20,0.31
INV-56169700007,2023-02-24T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,10,27.60,3.75,0.99
INV-56169700008,2023-02-24T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,20369,OLD FORESTER 1870 WHISKY ROW SERIES,6,750,22.99,34.49,1,34.49,0.75,0.19
INV-56169700009,2023-02-24T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-56169700010,2023-02-24T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84219,99 PEPPERMINT,48,100,0.95,1.43,48,68.64,4.80,1.26
INV-56169700011,2023-02-24T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,3,51.75,0.15,0.03
INV-56169700012,2023-02-24T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53213,PAUL MASSON GRANDE AMBER BRANDY VS,24,200,1.96,2.94,6,17.64,1.20,0.31
INV-56169700013,2023-02-24T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36968,NEW AMSTERDAM 80PRF,24,375,4.00,6.00,10,60.00,3.75,0.99
INV-56169700014,2023-02-24T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,89627,PATRON REPOSADO 200ML,12,200,10.22,15.33,3,45.99,0.60,0.15
INV-56169700015,2023-02-24T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36886,MCCORMICK 80PRF VODKA,12,750,3.49,5.24,6,31.44,4.50,1.18
INV-56169700016,2023-02-24T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1051100,AMERICAN BRANDIES,259,HEAVEN HILL BRANDS,52314,CHRISTIAN BROS BRANDY,24,375,3.25,4.88,5,24.40,1.87,0.49
INV-56169700017,2023-02-24T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1082100,IMPORTED CORDIALS & LIQUEURS,259,HEAVEN HILL BRANDS,65191,HPNOTIQ MINI,8,50,12.44,18.66,4,74.64,0.20,0.05
INV-56169800001,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,36,486.00,27.00,7.13
INV-56169800002,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,60,387.00,3.00,0.79
INV-56169800003,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,3,27.00,0.30,0.07
INV-56169800004,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,24,572.88,18.00,4.75
INV-56169800005,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,36,540.00,27.00,7.13
INV-56169800006,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-56169800007,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43026,ADMIRAL NELSON SPICED,12,750,6.00,9.00,12,108.00,9.00,2.37
INV-56169800008,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84226,99 STRAWBERRIES MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-56169800009,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84222,99 BLUE RASPBERRIES MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-56169800010,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84172,99 BANANAS MINI,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-56169800011,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,87054,99 PEANUT BUTTER WHISKEY MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-56169800012,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84393,99 WATERMELON PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-56169800013,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84223,99 BRAND FRUIT PUNCH PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-56169800014,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84242,99 PINK LEMONADE MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-56169800015,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84160,99 APPLES MINI DISPLAY,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-56169800016,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75224,KINKY RED MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
INV-56169800017,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75212,KINKY BLUE MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
INV-56169800018,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75208,KINKY PINK MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
INV-56169800019,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,5,96.00,0.25,0.06
INV-56169800020,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,12,86.40,0.60,0.15
INV-56169800021,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1022100,MIXTO TEQUILA,395,PROXIMO,89191,JOSE CUERVO ESPECIAL REPOSADO MINI,12,50,12.33,18.50,12,222.00,0.60,0.15
INV-56169800022,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,12,134.52,0.60,0.15
INV-56169800023,2023-02-24T00:00:00.000,5342,CASEY'S GENERAL STORE # 3509/ CARTER LAKE,1650 E LOCUST ST,CARTER LAKE,51510,POINT (-95.91012 41.28493),,POTTAWATTAMIE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,903690,SOOH SOUTHERN COMFORT 100PRF MINI,10,50,9.66,14.49,30,434.70,1.50,0.39
INV-56169900001,2023-02-24T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53216,PAUL MASSON GRANDE AMBER BRANDY VS,12,750,6.41,9.62,7,67.34,5.25,1.38
INV-56169900002,2023-02-24T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,56196,PAUL MASSON PEACH GRANDE AMBER BRANDY,12,750,6.41,9.62,5,48.10,3.75,0.99
INV-56169900003,2023-02-24T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,37935,SKOL VODKA PET,12,750,3.66,5.49,3,16.47,2.25,0.59
INV-56169900004,2023-02-24T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,37934,SKOL VODKA,24,375,1.74,2.61,7,18.27,2.62,0.69
INV-56169900005,2023-02-24T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36887,MCCORMICK 80PRF VODKA,12,1000,4.19,6.29,12,75.48,12.00,3.17
INV-56169900006,2023-02-24T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-56169900007,2023-02-24T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38006,SMIRNOFF 80PRF PET,12,750,8.25,12.38,7,86.66,5.25,1.38
INV-56169900008,2023-02-24T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,6,44.94,2.25,0.59
INV-56169900009,2023-02-24T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1031200,AMERICAN FLAVORED VODKA,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75221,KINKY GREEN,6,750,10.00,15.00,4,60.00,3.00,0.79
INV-56169900010,2023-02-24T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1031200,AMERICAN FLAVORED VODKA,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75230,KINKY RED,6,750,10.00,15.00,4,60.00,3.00,0.79
