invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-62620900008,2023-09-25T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36886,MCCORMICK 80PRF VODKA,12,750,3.64,5.46,12,65.52,9.00,2.37
INV-62620900009,2023-09-25T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,1,11.21,0.05,0.01
INV-62620900010,2023-09-25T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37993,SMIRNOFF 80PRF,48,200,2.54,3.81,48,182.88,9.60,2.53
INV-62620900011,2023-09-25T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,24,179.76,9.00,2.37
INV-62620900012,2023-09-25T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-62620900013,2023-09-25T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-62620900014,2023-09-25T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-62620900015,2023-09-25T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38179,TITOS HANDMADE VODKA,24,200,3.49,5.24,24,125.76,4.80,1.26
INV-62620900016,2023-09-25T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42714,MALIBU COCONUT,24,375,5.49,8.24,2,16.48,0.75,0.19
INV-62620900017,2023-09-25T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1062400,SPICED RUM,260,DIAGEO AMERICAS,43244,CAPTAIN MORGAN 100PRF SPICED RUM,12,750,10.99,16.49,2,32.98,1.50,0.39
INV-62620900018,2023-09-25T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,1,7.20,0.05,0.01
INV-62620900019,2023-09-25T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64863,FIREBALL CINNAMON WHISKEY,48,200,2.50,3.75,48,180.00,9.60,2.53
INV-62620900020,2023-09-25T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,144,216.00,14.40,3.80
INV-62621000001,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11298,CROWN ROYAL,6,1750,33.99,50.99,6,305.94,10.50,2.77
INV-62621000002,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-62621000003,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,16676,BASIL HAYDEN 8YR,12,750,22.50,33.75,12,405.00,9.00,2.37
INV-62621000004,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17956,EVAN WILLIAMS BLACK,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-62621000005,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17958,EVAN WILLIAMS BLACK,6,1750,17.00,25.50,6,153.00,10.50,2.77
INV-62621000006,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19478,MAKERS MARK,6,1750,34.00,51.00,6,306.00,10.50,2.77
INV-62621000007,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26824,JACK DANIELS OLD #7 BLACK LABEL SQUARE,24,375,8.25,12.38,24,297.12,9.00,2.37
INV-62621000008,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-62621000009,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26828,JACK DANIELS OLD #7 BLACK LABEL,6,1750,33.28,49.92,6,299.52,10.50,2.77
INV-62621000010,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-62621000011,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34008,ABSOLUT SWEDISH VODKA 80PRF,6,1750,19.99,29.99,6,179.94,10.50,2.77
INV-62621000012,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34433,GREY GOOSE,12,750,15.50,23.25,12,270.00,9.00,2.37
INV-62621000013,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1032100,IMPORTED VODKAS,260,DIAGEO AMERICAS,34456,KETEL ONE,12,750,11.33,17.00,12,204.00,9.00,2.37
INV-62621000014,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36971,NEW AMSTERDAM 80PRF,6,1750,14.75,22.13,6,132.78,10.50,2.77
INV-62621000015,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-62621000016,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-62621000017,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,12,237.12,12.00,3.17
INV-62621000018,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-62621000019,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1062100,GOLD RUM,035,BACARDI USA INC,43035,BACARDI GOLD PET,12,750,8.76,13.14,12,157.68,9.00,2.37
INV-62621000020,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1062100,GOLD RUM,035,BACARDI USA INC,43040,BACARDI GOLD PET,6,1750,15.50,23.25,6,139.50,10.50,2.77
INV-62621000021,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,11.49,17.24,12,206.88,4.50,1.18
INV-62621000022,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1012200,SCOTCH WHISKIES,035,BACARDI USA INC,4866,DEWARS WHITE LABEL SCOTCH,12,750,13.50,20.25,12,243.00,9.00,2.37
INV-62621000023,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52596,E & J VS,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-62621000024,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,5326,JOHNNIE WALKER BLACK,12,750,21.99,32.99,12,395.88,9.00,2.37
INV-62621000025,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,63321,ON THE ROCKS COCKTAILS HORNITOS MARGARITA,12,375,6.50,9.75,12,117.00,4.50,1.18
INV-62621000026,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1022100,MIXTO TEQUILA,395,PROXIMO,87408,JOSE CUERVO ESPECIAL SILVER,12,750,12.00,18.00,12,216.00,9.00,2.37
INV-62621000027,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1022100,MIXTO TEQUILA,395,PROXIMO,87410,JOSE CUERVO ESPECIAL SILVER,6,1750,23.00,34.50,6,207.00,10.50,2.77
INV-62621000028,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1022200,100% AGAVE TEQUILA,619,CAMPARI AMERICA,87619,ESPOLON BLANCO,12,750,16.00,24.00,12,288.00,9.00,2.37
INV-62621000029,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88294,PATRON SILVER,12,375,15.00,22.50,12,270.00,4.50,1.18
INV-62621000030,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88371,TEREMANA BLANCO TEQUILA,6,750,15.91,23.87,6,143.22,4.50,1.18
INV-62621000031,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,88548,HORNITOS PLATA,12,750,15.00,22.50,12,270.00,9.00,2.37
INV-62621000032,2023-09-25T00:00:00.000,4748,WALGREENS #06186 / DAVENPORT,4011 E 53RD ST,DAVENPORT,52807,POINT (-90.514371037 41.574306009),,SCOTT,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,89121,CAZADORES REPOSADO,12,750,14.50,21.75,12,261.00,9.00,2.37
INV-62621100001,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,1,14.93,0.05,0.01
INV-62621100002,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,2,21.00,0.10,0.02
INV-62621100003,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23828,FIVE STAR,6,1750,8.39,12.59,6,75.54,10.50,2.77
INV-62621100004,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25608,SEAGRAMS 7 CROWN,6,1750,13.99,20.99,6,125.94,10.50,2.77
INV-62621100005,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1032100,IMPORTED VODKAS,260,DIAGEO AMERICAS,34197,CIROC 80PRF,12,375,9.25,13.88,3,41.64,1.12,0.29
INV-62621100006,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34433,GREY GOOSE,12,750,15.50,23.25,4,90.00,3.00,0.79
INV-62621100007,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-62621100008,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36965,NEW AMSTERDAM 80PRF MINI,10,50,5.54,8.31,1,8.31,0.05,0.01
INV-62621100009,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,36978,NIKOLAI VODKA,6,1750,7.06,10.59,6,63.54,10.50,2.77
INV-62621100010,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,2,22.42,0.10,0.02
INV-62621100011,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,48,720.00,36.00,9.51
INV-62621100012,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-62621100013,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,12,161.88,9.00,2.37
INV-62621100014,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48101,HENNESSY VS MINI,10,50,31.80,47.70,2,95.40,0.10,0.02
INV-62621100015,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52591,E & J VS MINI,10,50,5.94,8.91,1,8.91,0.05,0.01
INV-62621100016,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52596,E & J VS,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-62621100017,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64865,FIREBALL CINNAMON WHISKEY PET,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-62621100018,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-62621100019,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73051,RUMCHATA MINI,12,50,8.87,13.31,1,13.31,0.05,0.01
INV-62621100020,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86881,SOUTHERN COMFORT MINI,10,50,5.16,7.74,2,15.48,0.10,0.02
INV-62621100021,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1022100,MIXTO TEQUILA,395,PROXIMO,87408,JOSE CUERVO ESPECIAL SILVER,12,750,12.00,18.00,12,216.00,9.00,2.37
INV-62621100022,2023-09-25T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1022100,MIXTO TEQUILA,395,PROXIMO,89191,JOSE CUERVO ESPECIAL REPOSADO MINI,12,50,12.33,18.50,2,37.00,0.10,0.02
INV-62621200001,2023-09-25T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-62621200002,2023-09-25T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,8,72.00,0.80,0.21
INV-62621200003,2023-09-25T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,102057,FIREBALL FALL TAILGATE BAG,8,50,6.45,9.68,8,77.44,0.40,0.10
INV-62621200004,2023-09-25T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11771,BLACK VELVET MINI,8,50,8.87,13.31,1,13.31,0.05,0.01
