invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-55452600010,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1032200,IMPORTED FLAVORED VODKA,395,PROXIMO,35964,THREE OLIVES LOOPY,12,750,9.96,14.94,12,179.28,9.00,2.37
INV-55452600011,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-55452600012,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1031200,AMERICAN FLAVORED VODKA,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75198,KINKY BLUE,6,750,10.00,15.00,12,180.00,9.00,2.37
INV-55452600013,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,36,485.64,27.00,7.13
INV-55452600014,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1062500,FLAVORED RUM,370,PERNOD RICARD USA,43902,MALIBU STRAWBERRY,12,750,8.99,13.49,12,161.88,9.00,2.37
INV-55452600015,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1032100,IMPORTED VODKAS,260,DIAGEO AMERICAS,34456,KETEL ONE,12,750,11.33,17.00,12,204.00,9.00,2.37
INV-55452600016,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,75183,KETEL ONE BOTANICAL PEACH & ORANGE BLOSSOM,12,750,11.33,17.00,12,204.00,9.00,2.37
INV-55452600017,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,75181,KETEL ONE BOTANICAL GRAPEFRUIT & ROSE,12,750,11.33,17.00,12,204.00,9.00,2.37
INV-55452600018,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39918,NEW AMSTERDAM APPLE,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-55452600019,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39420,NEW AMSTERDAM WATERMELON,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-55452600020,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77740,SMIRNOFF RASPBERRY,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-55452600021,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1032100,IMPORTED VODKAS,115,CONSTELLATION BRANDS INC,34820,SVEDKA 80PRF,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-55452600022,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1032200,IMPORTED FLAVORED VODKA,115,CONSTELLATION BRANDS INC,36576,SVEDKA BLUE RASPBERRY,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-55452600023,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,36,540.00,27.00,7.13
INV-55452600024,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,36,711.36,36.00,9.51
INV-55452600025,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42703,MALIBU PINEAPPLE,12,750,8.99,13.49,12,161.88,9.00,2.37
INV-55452600026,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42699,MALIBU MANGO,12,750,8.99,13.49,12,161.88,9.00,2.37
INV-55452600027,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1022200,100% AGAVE TEQUILA,472,"TEQUILAS PREMIUM, INC",88741,CLASE AZUL REPOSADO,6,750,96.67,145.01,1,115.26,0.75,0.19
INV-55452600028,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-55452600029,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1032100,IMPORTED VODKAS,421,SAZERAC COMPANY  INC,34368,FRIS DANISH VODKA,6,1750,8.49,12.74,6,76.44,10.50,2.77
INV-55452600030,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,39868,SMIRNOFF 100PRF,6,1750,16.99,25.49,6,152.94,10.50,2.77
INV-55452600031,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38008,SMIRNOFF 80PRF PET,6,1750,14.75,22.13,6,132.78,10.50,2.77
INV-55452600032,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77994,"SMIRNOFF RED, WHITE & BERRY",6,1750,14.75,22.13,6,132.78,10.50,2.77
INV-55452600033,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42718,MALIBU COCONUT,6,1750,19.49,29.24,6,175.44,10.50,2.77
INV-55452600034,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,63319,ON THE ROCKS COCKTAILS EFFEN COSMOPOLITAN,12,375,6.50,9.75,12,117.00,4.50,1.18
INV-55452600035,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39422,NEW AMSTERDAM PINK WHITNEY MINI,12,50,4.61,6.92,24,166.08,1.20,0.31
INV-55452600036,2023-01-31T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.53028 41.65736),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,24,154.80,1.20,0.31
INV-55452700001,2023-01-31T00:00:00.000,5934,CITY LIQUOR / IOWA CITY,425 S GILBERT ST,IOWA CITY,52240,POINT (-91.53027 41.65603),,JOHNSON,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36969,NEW AMSTERDAM 80PRF,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-55452700002,2023-01-31T00:00:00.000,5934,CITY LIQUOR / IOWA CITY,425 S GILBERT ST,IOWA CITY,52240,POINT (-91.53027 41.65603),,JOHNSON,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36968,NEW AMSTERDAM 80PRF,24,375,4.00,6.00,24,144.00,9.00,2.37
INV-55452700003,2023-01-31T00:00:00.000,5934,CITY LIQUOR / IOWA CITY,425 S GILBERT ST,IOWA CITY,52240,POINT (-91.53027 41.65603),,JOHNSON,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36971,NEW AMSTERDAM 80PRF,6,1750,15.00,22.50,6,135.00,10.50,2.77
INV-55452700004,2023-01-31T00:00:00.000,5934,CITY LIQUOR / IOWA CITY,425 S GILBERT ST,IOWA CITY,52240,POINT (-91.53027 41.65603),,JOHNSON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,18,513.00,31.50,8.32
INV-55452700005,2023-01-31T00:00:00.000,5934,CITY LIQUOR / IOWA CITY,425 S GILBERT ST,IOWA CITY,52240,POINT (-91.53027 41.65603),,JOHNSON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,36,711.36,36.00,9.51
INV-55452700006,2023-01-31T00:00:00.000,5934,CITY LIQUOR / IOWA CITY,425 S GILBERT ST,IOWA CITY,52240,POINT (-91.53027 41.65603),,JOHNSON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-55452700007,2023-01-31T00:00:00.000,5934,CITY LIQUOR / IOWA CITY,425 S GILBERT ST,IOWA CITY,52240,POINT (-91.53027 41.65603),,JOHNSON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10808,CROWN ROYAL REGAL APPLE,12,1000,19.99,29.99,12,359.88,12.00,3.17
INV-55452700008,2023-01-31T00:00:00.000,5934,CITY LIQUOR / IOWA CITY,425 S GILBERT ST,IOWA CITY,52240,POINT (-91.53027 41.65603),,JOHNSON,1011100,BLENDED WHISKIES,395,PROXIMO,27605,TIN CUP,12,750,14.50,21.75,3,65.25,2.25,0.59
INV-55452700009,2023-01-31T00:00:00.000,5934,CITY LIQUOR / IOWA CITY,425 S GILBERT ST,IOWA CITY,52240,POINT (-91.53027 41.65603),,JOHNSON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11366,CROWN ROYAL SPECIAL RESERVE,12,750,25.00,37.50,12,450.00,9.00,2.37
INV-55452700010,2023-01-31T00:00:00.000,5934,CITY LIQUOR / IOWA CITY,425 S GILBERT ST,IOWA CITY,52240,POINT (-91.53027 41.65603),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,20247,OLD CROW,12,1000,5.00,7.50,12,90.00,12.00,3.17
INV-55452700011,2023-01-31T00:00:00.000,5934,CITY LIQUOR / IOWA CITY,425 S GILBERT ST,IOWA CITY,52240,POINT (-91.53027 41.65603),,JOHNSON,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.53,11.30,18,203.40,31.50,8.32
INV-55452700012,2023-01-31T00:00:00.000,5934,CITY LIQUOR / IOWA CITY,425 S GILBERT ST,IOWA CITY,52240,POINT (-91.53027 41.65603),,JOHNSON,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,65066,GOLDSCHLAGER CINNAMON SCHNAPPS,12,750,13.00,19.50,3,58.50,2.25,0.59
INV-55452700013,2023-01-31T00:00:00.000,5934,CITY LIQUOR / IOWA CITY,425 S GILBERT ST,IOWA CITY,52240,POINT (-91.53027 41.65603),,JOHNSON,1082100,IMPORTED CORDIALS & LIQUEURS,619,CAMPARI AMERICA,65126,GRAND MARNIER CORDON ROUGE,12,750,23.00,34.50,3,103.50,2.25,0.59
INV-55452800001,2023-01-31T00:00:00.000,5994,HAWKEYE SMOKE AND LIQUOR / IOWA CITY,108 E. COLLEGE ST,IOWA CITY,52240,POINT (-91.5342 41.65896),,JOHNSON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,36,540.00,27.00,7.13
INV-55452800002,2023-01-31T00:00:00.000,5994,HAWKEYE SMOKE AND LIQUOR / IOWA CITY,108 E. COLLEGE ST,IOWA CITY,52240,POINT (-91.5342 41.65896),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,36,189.00,27.00,7.13
INV-55452800003,2023-01-31T00:00:00.000,5994,HAWKEYE SMOKE AND LIQUOR / IOWA CITY,108 E. COLLEGE ST,IOWA CITY,52240,POINT (-91.5342 41.65896),,JOHNSON,1031200,AMERICAN FLAVORED VODKA,259,HEAVEN HILL BRANDS,40053,DEEP EDDY LEMON,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-55452800004,2023-01-31T00:00:00.000,5994,HAWKEYE SMOKE AND LIQUOR / IOWA CITY,108 E. COLLEGE ST,IOWA CITY,52240,POINT (-91.5342 41.65896),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36307,HAWKEYE VODKA,12,1000,4.35,6.53,24,156.72,24.00,6.34
INV-55452800005,2023-01-31T00:00:00.000,5994,HAWKEYE SMOKE AND LIQUOR / IOWA CITY,108 E. COLLEGE ST,IOWA CITY,52240,POINT (-91.5342 41.65896),,JOHNSON,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36969,NEW AMSTERDAM 80PRF,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-55452800006,2023-01-31T00:00:00.000,5994,HAWKEYE SMOKE AND LIQUOR / IOWA CITY,108 E. COLLEGE ST,IOWA CITY,52240,POINT (-91.5342 41.65896),,JOHNSON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,12,134.52,0.60,0.15
INV-55452800007,2023-01-31T00:00:00.000,5994,HAWKEYE SMOKE AND LIQUOR / IOWA CITY,108 E. COLLEGE ST,IOWA CITY,52240,POINT (-91.5342 41.65896),,JOHNSON,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84172,99 BANANAS MINI,12,50,4.30,6.45,24,154.80,1.20,0.31
INV-55452800008,2023-01-31T00:00:00.000,5994,HAWKEYE SMOKE AND LIQUOR / IOWA CITY,108 E. COLLEGE ST,IOWA CITY,52240,POINT (-91.5342 41.65896),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,240,324.00,24.00,6.34
INV-55452800009,2023-01-31T00:00:00.000,5994,HAWKEYE SMOKE AND LIQUOR / IOWA CITY,108 E. COLLEGE ST,IOWA CITY,52240,POINT (-91.5342 41.65896),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,60,387.00,3.00,0.79
INV-55452800010,2023-01-31T00:00:00.000,5994,HAWKEYE SMOKE AND LIQUOR / IOWA CITY,108 E. COLLEGE ST,IOWA CITY,52240,POINT (-91.5342 41.65896),,JOHNSON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84242,99 PINK LEMONADE MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-55452800011,2023-01-31T00:00:00.000,5994,HAWKEYE SMOKE AND LIQUOR / IOWA CITY,108 E. COLLEGE ST,IOWA CITY,52240,POINT (-91.5342 41.65896),,JOHNSON,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,89626,PATRON REPOSADO,12,750,29.00,43.50,12,522.00,9.00,2.37
INV-55452800012,2023-01-31T00:00:00.000,5994,HAWKEYE SMOKE AND LIQUOR / IOWA CITY,108 E. COLLEGE ST,IOWA CITY,52240,POINT (-91.5342 41.65896),,JOHNSON,1041100,AMERICAN DRY GINS,260,DIAGEO AMERICAS,30316,GORDONS GIN LONDON DRY,12,750,5.49,8.24,12,98.88,9.00,2.37
INV-55452900001,2023-01-31T00:00:00.000,6008,TARGET STORE T-3374 / IOWA CITY,113 E WASHINGTON ST,IOWA CITY,52240,POINT (-91.53395 41.66008),,JOHNSON,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-55452900002,2023-01-31T00:00:00.000,6008,TARGET STORE T-3374 / IOWA CITY,113 E WASHINGTON ST,IOWA CITY,52240,POINT (-91.53395 41.66008),,JOHNSON,1042100,IMPORTED DRY GINS,370,PERNOD RICARD USA,28086,BEEFEATER GIN,12,750,11.99,17.99,12,215.88,9.00,2.37
INV-55452900003,2023-01-31T00:00:00.000,6008,TARGET STORE T-3374 / IOWA CITY,113 E WASHINGTON ST,IOWA CITY,52240,POINT (-91.53395 41.66008),,JOHNSON,1031100,AMERICAN VODKAS,115,CONSTELLATION BRANDS INC,34821,SVEDKA 80PRF,6,1750,13.40,20.10,6,120.60,10.50,2.77
INV-55452900004,2023-01-31T00:00:00.000,6008,TARGET STORE T-3374 / IOWA CITY,113 E WASHINGTON ST,IOWA CITY,52240,POINT (-91.53395 41.66008),,JOHNSON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-55452900005,2023-01-31T00:00:00.000,6008,TARGET STORE T-3374 / IOWA CITY,113 E WASHINGTON ST,IOWA CITY,52240,POINT (-91.53395 41.66008),,JOHNSON,1082100,IMPORTED CORDIALS & LIQUEURS,619,CAMPARI AMERICA,65125,GRAND MARNIER CORDON ROUGE,12,375,10.00,15.00,12,180.00,4.50,1.18
INV-55452900006,2023-01-31T00:00:00.000,6008,TARGET STORE T-3374 / IOWA CITY,113 E WASHINGTON ST,IOWA CITY,52240,POINT (-91.53395 41.66008),,JOHNSON,1022100,MIXTO TEQUILA,260,DIAGEO AMERICAS,66993,21SEEDS CUCUMBER JALAPENO TEQUILA,6,750,17.50,26.25,6,157.50,4.50,1.18
INV-55453000001,2023-01-31T00:00:00.000,010005,THE CROWN LIQUOR / IOWA CITY,324 EAST WASHINGTON STREET,IOWA CITY,52240,POINT (-91.5306 41.66006),,JOHNSON,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,80023,BUFFALO TRACE BOURBON CREAM,12,750,10.40,15.60,1,15.60,0.75,0.19
INV-55453000002,2023-01-31T00:00:00.000,010005,THE CROWN LIQUOR / IOWA CITY,324 EAST WASHINGTON STREET,IOWA CITY,52240,POINT (-91.5306 41.66006),,JOHNSON,1701100,TEMPORARY & SPECIALTY PACKAGES,035,BACARDI USA INC,101658,BOMBAY SAPPHIRE FEVER TREE VARIETY PACK,6,750,14.00,21.00,6,126.00,4.50,1.18
