invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-64124100022,2023-11-09T00:00:00.000,4932,B AND B WEST,3105 HUDSON RD,CEDAR FALLS,50613,POINT (-92.466243036 42.509291006),,BLACK HAWK,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82780,DEKUYPER BUTTERSHOTS PET,12,750,6.75,10.13,12,121.56,9.00,2.37
INV-64124100023,2023-11-09T00:00:00.000,4932,B AND B WEST,3105 HUDSON RD,CEDAR FALLS,50613,POINT (-92.466243036 42.509291006),,BLACK HAWK,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88294,PATRON SILVER,12,375,15.00,22.50,12,270.00,4.50,1.18
INV-64124200001,2023-11-09T00:00:00.000,5748,CASEY'S GENERAL STORE #1887 / CEDAR FALLS,2425 CENTER ST,CEDAR FALLS,50613,POINT (-92.455409007 42.558440013),,BLACK HAWK,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,911475,HA JP WISERS 27YR,6,750,101.33,152.00,1,152.00,0.75,0.19
INV-64124300001,2023-11-09T00:00:00.000,5748,CASEY'S GENERAL STORE #1887 / CEDAR FALLS,2425 CENTER ST,CEDAR FALLS,50613,POINT (-92.455409007 42.558440013),,BLACK HAWK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,16,144.00,1.60,0.42
INV-64124300002,2023-11-09T00:00:00.000,5748,CASEY'S GENERAL STORE #1887 / CEDAR FALLS,2425 CENTER ST,CEDAR FALLS,50613,POINT (-92.455409007 42.558440013),,BLACK HAWK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10550,BLACK VELVET TOASTED CARAMEL,12,750,5.74,8.61,3,25.83,2.25,0.59
INV-64124300003,2023-11-09T00:00:00.000,5748,CASEY'S GENERAL STORE #1887 / CEDAR FALLS,2425 CENTER ST,CEDAR FALLS,50613,POINT (-92.455409007 42.558440013),,BLACK HAWK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-64124300004,2023-11-09T00:00:00.000,5748,CASEY'S GENERAL STORE #1887 / CEDAR FALLS,2425 CENTER ST,CEDAR FALLS,50613,POINT (-92.455409007 42.558440013),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27408,JIM BEAM HONEY MINI,12,50,7.00,10.50,2,21.00,0.10,0.02
INV-64124300005,2023-11-09T00:00:00.000,5748,CASEY'S GENERAL STORE #1887 / CEDAR FALLS,2425 CENTER ST,CEDAR FALLS,50613,POINT (-92.455409007 42.558440013),,BLACK HAWK,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,27680,JIM BEAM KENTUCKY FIRE MINI,12,50,7.00,10.50,2,21.00,0.10,0.02
INV-64124300006,2023-11-09T00:00:00.000,5748,CASEY'S GENERAL STORE #1887 / CEDAR FALLS,2425 CENTER ST,CEDAR FALLS,50613,POINT (-92.455409007 42.558440013),,BLACK HAWK,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-64124300007,2023-11-09T00:00:00.000,5748,CASEY'S GENERAL STORE #1887 / CEDAR FALLS,2425 CENTER ST,CEDAR FALLS,50613,POINT (-92.455409007 42.558440013),,BLACK HAWK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-64124300008,2023-11-09T00:00:00.000,5748,CASEY'S GENERAL STORE #1887 / CEDAR FALLS,2425 CENTER ST,CEDAR FALLS,50613,POINT (-92.455409007 42.558440013),,BLACK HAWK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39422,NEW AMSTERDAM PINK WHITNEY MINI,12,50,4.61,6.92,12,83.04,0.60,0.15
INV-64124300009,2023-11-09T00:00:00.000,5748,CASEY'S GENERAL STORE #1887 / CEDAR FALLS,2425 CENTER ST,CEDAR FALLS,50613,POINT (-92.455409007 42.558440013),,BLACK HAWK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64865,FIREBALL CINNAMON WHISKEY PET,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-64124300010,2023-11-09T00:00:00.000,5748,CASEY'S GENERAL STORE #1887 / CEDAR FALLS,2425 CENTER ST,CEDAR FALLS,50613,POINT (-92.455409007 42.558440013),,BLACK HAWK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,72,464.40,3.60,0.95
INV-64124400001,2023-11-09T00:00:00.000,5748,CASEY'S GENERAL STORE #1887 / CEDAR FALLS,2425 CENTER ST,CEDAR FALLS,50613,POINT (-92.455409007 42.558440013),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-64124400002,2023-11-09T00:00:00.000,5748,CASEY'S GENERAL STORE #1887 / CEDAR FALLS,2425 CENTER ST,CEDAR FALLS,50613,POINT (-92.455409007 42.558440013),,BLACK HAWK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26820,JACK DANIELS OLD #7 BLACK LABEL FLAT,24,375,8.25,12.38,24,297.12,9.00,2.37
INV-64124500001,2023-11-09T00:00:00.000,5748,CASEY'S GENERAL STORE #1887 / CEDAR FALLS,2425 CENTER ST,CEDAR FALLS,50613,POINT (-92.455409007 42.558440013),,BLACK HAWK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-64124600001,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,984390,99 GRAPES,24,375,2.26,3.39,24,81.36,9.00,2.37
INV-64124700001,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,101180,99 FRUITS MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-64124700002,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10778,CROWN ROYAL PEACH,6,1750,33.99,50.99,6,305.94,10.50,2.77
INV-64124700003,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,10,149.30,0.50,0.13
INV-64124700004,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10808,CROWN ROYAL REGAL APPLE,12,1000,20.49,30.74,12,368.88,12.00,3.17
INV-64124700005,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12408,CANADIAN LTD WHISKY,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-64124700006,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1012100,CANADIAN WHISKIES,395,PROXIMO,14192,PENDLETON CANADIAN WHISKEY,12,750,15.00,22.50,1,22.50,0.75,0.19
INV-64124700007,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1012100,CANADIAN WHISKIES,380,PHILLIPS BEVERAGE,14474,REVEL STOKE SHELLSHOCKED ROASTED PECAN,12,750,9.50,14.25,12,171.00,9.00,2.37
INV-64124700008,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,1,26.24,0.75,0.19
INV-64124700009,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17086,BULLEIT BOURBON,12,750,17.99,26.99,1,26.99,0.75,0.19
INV-64124700010,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,20366,OLD FORESTER BOURBON 86PRF,12,750,12.00,18.00,1,18.00,0.75,0.19
INV-64124700011,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,20375,OLD FORESTER STATESMAN,6,750,29.00,43.50,1,43.50,0.75,0.19
INV-64124700012,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21798,VERY OLD BARTON BOURBON HANDCRAFTED 80PRF,6,1750,14.50,21.75,1,21.75,1.75,0.46
INV-64124700013,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011300,SINGLE BARREL BOURBON WHISKIES,619,CAMPARI AMERICA,22178,RUSSELLS RESERVE SINGLE BARREL BOURBON,6,750,32.50,48.75,1,48.75,0.75,0.19
INV-64124700014,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23824,FIVE STAR,24,375,2.09,3.14,24,75.36,9.00,2.37
INV-64124700015,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25603,SEAGRAMS 7 CROWN,24,200,1.99,2.99,24,71.76,4.80,1.26
INV-64124700016,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011100,BLENDED WHISKIES,492,WESTERN SPIRITS BEVERAGE,26085,BIRD DOG HONEY FLAVORED WHISKEY,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-64124700017,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011100,BLENDED WHISKIES,492,WESTERN SPIRITS BEVERAGE,26176,BIRD DOG STRAWBERRY MINI,6,50,5.00,7.50,6,45.00,0.30,0.07
INV-64124700018,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011600,STRAIGHT RYE WHISKIES,260,DIAGEO AMERICAS,27025,BULLEIT 95 RYE,12,750,17.99,26.99,1,26.99,0.75,0.19
INV-64124700019,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011600,STRAIGHT RYE WHISKIES,255,INFINIUM SPIRITS,27102,TEMPLETON RYE 4YR,6,750,18.09,27.14,1,27.14,0.75,0.19
INV-64124700020,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27604,KNOB CREEK SMOKED MAPLE,6,750,21.00,31.50,6,189.00,4.50,1.18
INV-64124700021,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28039,JIM BEAM VANILLA MINI,12,50,7.00,10.50,1,10.50,0.05,0.01
INV-64124700022,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35317,BARTON VODKA,12,1000,3.97,5.96,12,71.52,12.00,3.17
INV-64124700023,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031100,AMERICAN VODKAS,259,HEAVEN HILL BRANDS,35416,BURNETTS VODKA 80PRF,12,750,4.50,6.75,12,81.00,9.00,2.37
INV-64124700024,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,6,69.48,10.50,2.77
INV-64124700025,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35948,FLEISCHMANNS 80PRF VODKA,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-64124700026,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.63,11.45,12,137.40,21.00,5.54
INV-64124700027,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36887,MCCORMICK 80PRF VODKA,12,1000,4.39,6.59,12,79.08,12.00,3.17
INV-64124700028,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-64124700029,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,12,134.52,0.60,0.15
INV-64124700030,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41694,UV BLUE RASPBERRY,12,1000,7.50,11.25,1,11.25,1.00,0.26
INV-64124700031,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,12,161.88,9.00,2.37
INV-64124700032,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1062500,FLAVORED RUM,035,BACARDI USA INC,43138,BACARDI LIMON,6,1750,15.50,23.25,1,23.25,1.75,0.46
INV-64124700033,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43334,CAPTAIN MORGAN ORIGINAL SPICED,24,375,5.24,7.86,24,188.64,9.00,2.37
INV-64124700034,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1062500,FLAVORED RUM,370,PERNOD RICARD USA,43902,MALIBU STRAWBERRY,12,750,8.99,13.49,1,13.49,0.75,0.19
INV-64124700035,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1051100,AMERICAN BRANDIES,259,HEAVEN HILL BRANDS,52316,CHRISTIAN BROS BRANDY,12,750,6.00,9.00,1,9.00,0.75,0.19
INV-64124700036,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53206,PAUL MASSON GRANDE AMBER BRANDY VSOP,12,750,6.91,10.37,1,10.37,0.75,0.19
INV-64124700037,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53214,PAUL MASSON GRANDE AMBER BRANDY VS,24,375,3.22,4.83,24,115.92,9.00,2.37
INV-64124700038,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53218,PAUL MASSON GRANDE AMBER BRANDY VS,6,1750,12.82,19.23,6,115.38,10.50,2.77
INV-64124700039,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64863,FIREBALL CINNAMON WHISKEY,48,200,2.50,3.75,48,180.00,9.60,2.53
INV-64124700040,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,192,288.00,19.20,5.07
INV-64124700041,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1082100,IMPORTED CORDIALS & LIQUEURS,368,PARK STREET IMPORTS,65426,LICOR 43,12,750,14.50,21.75,2,43.50,1.50,0.39
INV-64124700042,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1701100,TEMPORARY & SPECIALTY PACKAGES,205,E & J GALLO WINERY,66524,RUMCHATA PUMPKIN SPICE,12,750,14.00,21.00,1,21.00,0.75,0.19
INV-64124700043,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68037,BAILEYS ORIGINAL IRISH CREAM,12,1000,20.99,31.49,2,62.98,2.00,0.52
INV-64124700044,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1082200,IMPORTED SCHNAPPS,260,DIAGEO AMERICAS,69947,RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR,12,1000,16.99,25.49,12,305.88,12.00,3.17
INV-64124700045,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,384,PIEDMONT DISTILLERS INC,76067,MIDNIGHT MOON WATERMELON MINI,4,50,17.16,25.74,4,102.96,0.20,0.05
INV-64124700046,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031200,AMERICAN FLAVORED VODKA,118,AMERICAN SPIRITS EXCHANGE,76501,THE ORIGINAL PICKLE SHOT DILL PICKLE VODKA,12,750,8.34,12.51,12,150.12,9.00,2.37
INV-64124700047,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031200,AMERICAN FLAVORED VODKA,118,AMERICAN SPIRITS EXCHANGE,76843,THE ORIGINAL PICKLE SHOT SPICY PICKLE VODKA,12,750,8.34,12.51,12,150.12,9.00,2.37
INV-64124700048,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1081300,AMERICAN CORDIALS & LIQUEURS,619,CAMPARI AMERICA,77779,WILD TURKEY AMERICAN HONEY,6,1750,21.50,32.25,1,32.25,1.75,0.46
INV-64124700049,2023-11-09T00:00:00.000,010292,PRIME MART / CEDAR FALLS,2728 CENTER STREET,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80365,OLE SMOKY WHITE CHOCOLATE STRAWBERRY CREAM,6,750,13.00,19.50,2,39.00,1.50,0.39
