invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-61769900065,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1052100,IMPORTED BRANDIES,065,JIM BEAM BRANDS,47786,COURVOISIER VS COGNAC,12,750,19.50,29.25,1,29.25,0.75,0.19
INV-61769900066,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48106,HENNESSY VS,12,750,19.99,29.99,12,359.88,9.00,2.37
INV-61769900067,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1051100,AMERICAN BRANDIES,259,HEAVEN HILL BRANDS,52317,CHRISTIAN BROS BRANDY SQUARE,12,1000,7.13,10.70,2,21.40,2.00,0.52
INV-61769900068,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53216,PAUL MASSON GRANDE AMBER BRANDY VS,12,750,6.41,9.62,1,9.62,0.75,0.19
INV-61769900069,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,2,77.40,0.10,0.02
INV-61769900070,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64865,FIREBALL CINNAMON WHISKEY PET,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-61769900071,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64904,FIREBALL CINNAMON WHISKEY PET,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-61769900072,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-61769900073,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1082100,IMPORTED CORDIALS & LIQUEURS,368,PARK STREET IMPORTS,65426,LICOR 43,12,750,14.50,21.75,1,21.75,0.75,0.19
INV-61769900074,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68037,BAILEYS ORIGINAL IRISH CREAM,12,1000,20.99,31.49,12,377.88,12.00,3.17
INV-61769900075,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69611,DR MCGILLICUDDYS APPLE PIE,12,750,8.66,12.99,2,25.98,1.50,0.39
INV-61769900076,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,69618,DR MCGILLICUDDYS BUTTERSCOTCH,12,750,8.66,12.99,12,155.88,9.00,2.37
INV-61769900077,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69638,DR MCGILLICUDDYS CHERRY,6,1750,14.66,21.99,6,131.94,10.50,2.77
INV-61769900078,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69711,DR MCGILLICUDDYS WILD GRAPE,12,750,8.66,12.99,2,25.98,1.50,0.39
INV-61769900079,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69715,DR MCGILLICUDDYS PEACH,12,750,8.66,12.99,2,25.98,1.50,0.39
INV-61769900080,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1012200,SCOTCH WHISKIES,240,WILLIAM GRANT & SONS INC,6998,CLAN MACGREGOR SCOTCH,6,1750,11.25,16.88,6,101.28,10.50,2.77
INV-61769900081,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1081300,AMERICAN CORDIALS & LIQUEURS,259,HEAVEN HILL BRANDS,73748,EVAN WILLIAMS PEACH,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-61769900082,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1031200,AMERICAN FLAVORED VODKA,118,AMERICAN SPIRITS EXCHANGE,76501,THE ORIGINAL PICKLE SHOT DILL PICKLE VODKA,12,750,8.34,12.51,12,150.12,9.00,2.37
INV-61769900083,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1031200,AMERICAN FLAVORED VODKA,118,AMERICAN SPIRITS EXCHANGE,76843,THE ORIGINAL PICKLE SHOT SPICY PICKLE VODKA,12,750,8.34,12.51,12,150.12,9.00,2.37
INV-61769900084,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1031200,AMERICAN FLAVORED VODKA,764,SODA JERK LLC,77189,SODA JERK ROOT BEER SHOT,6,750,20.00,30.00,1,30.00,0.75,0.19
INV-61769900085,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,154,DUNKEL CORPORATION / IOWA DISTILLING,77805,SAINTS N SINNERS APPLE PIE,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-61769900086,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77955,"SMIRNOFF RED, WHITE & BERRY MINI",12,50,7.47,11.21,12,134.52,0.60,0.15
INV-61769900087,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77956,"SMIRNOFF RED, WHITE & BERRY",12,750,8.25,12.38,12,148.56,9.00,2.37
INV-61769900088,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,78187,TWISTED TEA WHISKEY MINI,12,50,5.00,7.50,12,90.00,0.60,0.15
INV-61769900089,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1011100,BLENDED WHISKIES,370,PERNOD RICARD USA,78297,SKREWBALL PEANUT BUTTER WHISKEY CAN,48,100,2.49,3.74,6,22.44,0.60,0.15
INV-61769900090,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1081300,AMERICAN CORDIALS & LIQUEURS,305,MHW LTD,80004,BLUE CHAIR BAY PINEAPPLE RUM CREAM,12,750,10.49,15.74,1,15.74,0.75,0.19
INV-61769900091,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1701100,TEMPORARY & SPECIALTY PACKAGES,259,HEAVEN HILL BRANDS,80145,FULTONS HARVEST PUMPKIN LIQUEUR,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-61769900092,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,80576,ARROW PEPPERMINT SCHNAPPS,12,750,3.75,5.63,12,67.56,9.00,2.37
INV-61769900093,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,81207,PARAMOUNT PEPPERMINT SCHNAPPS,12,1000,4.50,6.75,3,20.25,3.00,0.79
INV-61769900094,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84104,99 SOUR APPLE MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-61769900095,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84142,99 PEACHES PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-61769900096,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86019,BLACK VELVET PEACH CANADIAN WHISKEY,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-61769900097,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1081500,TRIPLE SEC,065,JIM BEAM BRANDS,86112,DEKUYPER TRIPLE SEC,12,1000,2.33,3.50,12,42.00,12.00,3.17
INV-61769900098,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1011100,BLENDED WHISKIES,421,SAZERAC COMPANY  INC,86558,SHEEP DOG PEANUT BUTTER MINI,10,50,6.00,9.00,10,90.00,0.50,0.13
INV-61769900099,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1081600,WHISKEY LIQUEUR,454,SALOON SPIRITS LLC,86602,BALLOTIN CHOCOLATE WHISKEY CARAMEL TURTLE,6,750,14.34,21.51,6,129.06,4.50,1.18
INV-61769900100,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86670,JACK DANIELS TENNESSEE HONEY,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-61769900101,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,87054,99 PEANUT BUTTER WHISKEY MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-61769900102,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,87282,CASAMIGOS BLANCO,12,375,15.49,23.24,3,69.72,1.12,0.29
INV-61769900103,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1022100,MIXTO TEQUILA,395,PROXIMO,87408,JOSE CUERVO ESPECIAL SILVER,12,750,12.00,18.00,3,54.00,2.25,0.59
INV-61769900104,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1022200,100% AGAVE TEQUILA,395,PROXIMO,87510,1800 SILVER,12,750,16.50,24.75,2,49.50,1.50,0.39
INV-61769900105,2023-08-30T00:00:00.000,2555,HY-VEE FOOD STORE (1324) / KEOKUK,3111 MAIN,KEOKUK,52632,POINT (-91.402581032 40.416535014),,LEE,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88294,PATRON SILVER,12,375,15.00,22.50,12,270.00,4.50,1.18
