invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-62824500097,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1081200,CREAM LIQUEURS,306,MISSISSIPPI RIVER DISTILLING COMPANY LLC,80236,IOWISH CREAM LIQUEUR,6,750,12.50,18.75,1,18.75,0.75,0.19
INV-62824500098,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1081200,CREAM LIQUEURS,306,MISSISSIPPI RIVER DISTILLING COMPANY LLC,80239,IOWISH CREAM SALTED CARAMEL,6,750,12.50,18.75,1,18.75,0.75,0.19
INV-62824500099,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1701100,TEMPORARY & SPECIALTY PACKAGES,346,OLE SMOKY DISTILLERY LLC,80362,OLE SMOKY ORANGE SHINESICLE MOONSHINE,6,750,13.00,19.50,2,39.00,1.50,0.39
INV-62824500100,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80364,OLE SMOKY SOME BEACH CREAM MOONSHINE,6,750,13.00,19.50,2,39.00,1.50,0.39
INV-62824500101,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,80382,OLE SMOKY COOKIES AND CREAM,6,750,11.00,16.50,1,16.50,0.75,0.19
INV-62824500102,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,80571,ARROW PEPPERMINT SCHNAPPS MINI,12,50,4.70,7.05,3,21.15,0.15,0.03
INV-62824500103,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,81208,PARAMOUNT PEPPERMINT SCHNAPPS,6,1750,8.00,12.00,12,144.00,21.00,5.54
INV-62824500104,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82787,DEKUYPER BUTTERSHOTS,12,1000,7.87,11.81,12,141.72,12.00,3.17
INV-62824500105,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82827,DEKUYPER RAGIN' ROOT BEER,12,1000,7.87,11.81,12,141.72,12.00,3.17
INV-62824500106,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1081400,AMERICAN SCHNAPPS,380,PHILLIPS BEVERAGE,83357,ICE HOLE PLUM SCHNAPPS,12,1000,7.00,10.50,1,10.50,1.00,0.26
INV-62824500107,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1081400,AMERICAN SCHNAPPS,380,PHILLIPS BEVERAGE,83363,ICE HOLE BUTTERSCOTCH SCHNAPPS,12,750,5.50,8.25,2,16.50,1.50,0.39
INV-62824500108,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84307,MR BOSTON PEACH,12,1000,5.00,7.50,12,90.00,12.00,3.17
INV-62824500109,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84367,MR BOSTON SOUR APPLE SCHNAPPS,12,1000,5.00,7.50,12,90.00,12.00,3.17
INV-62824500110,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1011400,TENNESSEE WHISKIES,368,PARK STREET IMPORTS,85665,ELVIS MIDNIGHT SNACK FLAVORED WHISKEY,6,750,16.00,24.00,1,24.00,0.75,0.19
INV-62824500111,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1081500,TRIPLE SEC,065,JIM BEAM BRANDS,86112,DEKUYPER TRIPLE SEC,12,1000,2.33,3.50,12,42.00,12.00,3.17
INV-62824500112,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1081600,WHISKEY LIQUEUR,454,SALOON SPIRITS LLC,86602,BALLOTIN CHOCOLATE WHISKEY CARAMEL TURTLE,6,750,14.34,21.51,1,21.51,0.75,0.19
INV-62824500113,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86693,JACK DANIELS TENNESSEE FIRE,12,1000,20.27,30.41,2,60.82,2.00,0.52
INV-62824500114,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86843,OLE SMOKY SALTY CARAMEL WHISKEY,6,750,11.00,16.50,6,99.00,4.50,1.18
INV-62824500115,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86881,SOUTHERN COMFORT MINI,10,50,5.16,7.74,2,15.48,0.10,0.02
INV-62824500116,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86886,SOUTHERN COMFORT,12,750,10.33,15.50,1,15.50,0.75,0.19
INV-62824500117,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86887,SOUTHERN COMFORT,12,1000,12.97,19.46,12,233.52,12.00,3.17
INV-62824500118,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1022300,MEZCAL,260,DIAGEO AMERICAS,87288,CASAMIGOS MEZCAL JOVEN,6,750,34.99,52.49,1,52.49,0.75,0.19
INV-62824500119,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1022100,MIXTO TEQUILA,434,LUXCO INC,87937,JUAREZ SILVER,12,1000,8.50,12.75,12,153.00,12.00,3.17
INV-62824500120,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1022200,100% AGAVE TEQUILA,259,HEAVEN HILL BRANDS,88018,LUNAZUL BLANCO,12,750,13.50,20.25,2,40.50,1.50,0.39
INV-62824500121,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88371,TEREMANA BLANCO TEQUILA,6,750,15.91,23.87,1,23.87,0.75,0.19
INV-62824500122,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,88570,TRES GENERACIONES REPOSADO,6,750,22.50,33.75,1,33.75,0.75,0.19
INV-62824500123,2023-09-29T00:00:00.000,5236,"GIGGLE JUICE LIQUOR STATION, LLC",600 W. MAIN ST.,ANAMOSA,52205,POINT (-91.290921006 42.108513993),,JONES,1022200,100% AGAVE TEQUILA,395,PROXIMO,89679,MAESTRO DOBEL REPOSADO,6,750,26.00,39.00,2,78.00,1.50,0.39
INV-62824600001,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1011300,SINGLE BARREL BOURBON WHISKIES,421,SAZERAC COMPANY  INC,922046,HA WELLER SINGLE BARREL BOURBON,6,750,37.50,56.25,1,56.25,0.75,0.19
INV-62824700001,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10548,BLACK VELVET TOASTED CARAMEL,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-62824700002,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10550,BLACK VELVET TOASTED CARAMEL,12,750,5.74,8.61,12,103.32,9.00,2.37
INV-62824700003,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-62824700004,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-62824700005,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12408,CANADIAN LTD WHISKY,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-62824700006,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1011200,STRAIGHT BOURBON WHISKIES,125,CEDAR RIDGE VINEYARDS LL,17206,CEDAR RIDGE BOURBON,6,750,18.67,28.01,3,84.03,2.25,0.59
INV-62824700007,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,20248,OLD CROW,6,1750,10.50,15.75,12,189.00,21.00,5.54
INV-62824700008,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1011200,STRAIGHT BOURBON WHISKIES,434,LUXCO INC,21064,PENELOPE PRIVATE SELECT 9YR,6,750,45.00,67.50,1,67.50,0.75,0.19
INV-62824700009,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1011100,BLENDED WHISKIES,536,OLD ELK DISTILLERIES LLC,22491,OLD ELK 10 YEAR WHEAT WHISKEY,6,750,65.00,97.50,1,97.50,0.75,0.19
INV-62824700010,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23828,FIVE STAR,6,1750,8.39,12.59,6,75.54,10.50,2.77
INV-62824700011,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1041300,AMERICAN SLOE GINS,434,LUXCO INC,33717,PARAMOUNT SLOE GIN,12,1000,5.69,8.54,3,25.62,3.00,0.79
INV-62824700012,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1032100,IMPORTED VODKAS,260,DIAGEO AMERICAS,34456,KETEL ONE,12,750,11.33,17.00,6,102.00,4.50,1.18
INV-62824700013,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35318,BARTON VODKA,6,1750,7.06,10.59,6,63.54,10.50,2.77
INV-62824700014,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.63,11.45,6,68.70,10.50,2.77
INV-62824700015,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36969,NEW AMSTERDAM 80PRF,12,750,8.00,12.00,3,36.00,2.25,0.59
INV-62824700016,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-62824700017,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1031100,AMERICAN VODKAS,209,MINHAS MICRO DISTILLERY,38581,WISCONSIN CLUB VODKA,6,1750,6.82,10.23,12,122.76,21.00,5.54
INV-62824700018,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41604,UV GRAPE,12,750,5.00,7.50,3,33.75,2.25,0.59
INV-62824700019,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41693,UV BLUE RASPBERRY,12,750,5.00,7.50,3,33.75,2.25,0.59
INV-62824700020,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,1,7.20,0.05,0.01
INV-62824700021,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1062100,GOLD RUM,434,LUXCO INC,45246,PARAMOUNT GOLD RUM,12,750,4.25,6.38,3,19.14,2.25,0.59
INV-62824700022,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,57148,CHI-CHI'S MARGARITA,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-62824700023,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1071000,COCKTAILS/RTD,395,PROXIMO,58838,JOSE CUERVO AUTHENTIC LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-62824700024,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69631,DR MCGILLICUDDYS CHERRY MINI,12,50,5.00,7.50,2,15.00,0.10,0.02
INV-62824700025,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69636,DR MCGILLICUDDYS CHERRY,12,750,8.66,12.99,3,38.97,2.25,0.59
INV-62824700026,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1081300,AMERICAN CORDIALS & LIQUEURS,259,HEAVEN HILL BRANDS,72722,CHRISTIAN BROS HONEY,12,750,6.00,9.00,3,27.00,2.25,0.59
INV-62824700027,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1062500,FLAVORED RUM,260,DIAGEO AMERICAS,73200,CAPTAIN MORGAN CHERRY VANILLA,12,750,9.49,14.24,4,56.96,3.00,0.79
INV-62824700028,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,384,PIEDMONT DISTILLERS INC,76036,MIDNIGHT MOON APPLE PIE,6,750,11.50,17.25,2,34.50,1.50,0.39
INV-62824700029,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82786,DEKUYPER BUTTERSHOTS,12,750,6.75,10.13,3,30.39,2.25,0.59
INV-62824700030,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86019,BLACK VELVET PEACH CANADIAN WHISKEY,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-62824700031,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1022200,100% AGAVE TEQUILA,205,E & J GALLO WINERY,87643,FAMILIA CAMARENA SILVER,12,750,14.50,21.75,3,65.25,2.25,0.59
INV-62824700032,2023-09-29T00:00:00.000,5333,FAREWAY STORES #166/ ANAMOSA,402 E MAIN,ANAMOSA,52205,POINT (-91.281489018 42.108544),,JONES,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,88548,HORNITOS PLATA,12,750,15.00,22.50,6,135.00,4.50,1.18
INV-62824800001,2023-09-29T00:00:00.000,5610,CASEY'S GENERAL STORE #2690 / ANAMOSA,500 E MAIN ST,ANAMOSA,52205,POINT (-91.280185967 42.10851898),,JONES,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,101151,FIREBALL CINNAMON WHISKEY ADULT TRICK OR TREAT BAG MINI,1,50,51.60,77.40,2,154.80,0.10,0.02
INV-62824800002,2023-09-29T00:00:00.000,5610,CASEY'S GENERAL STORE #2690 / ANAMOSA,500 E MAIN ST,ANAMOSA,52205,POINT (-91.280185967 42.10851898),,JONES,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10550,BLACK VELVET TOASTED CARAMEL,12,750,5.74,8.61,12,103.32,9.00,2.37
INV-62824800003,2023-09-29T00:00:00.000,5610,CASEY'S GENERAL STORE #2690 / ANAMOSA,500 E MAIN ST,ANAMOSA,52205,POINT (-91.280185967 42.10851898),,JONES,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-62824800004,2023-09-29T00:00:00.000,5610,CASEY'S GENERAL STORE #2690 / ANAMOSA,500 E MAIN ST,ANAMOSA,52205,POINT (-91.280185967 42.10851898),,JONES,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-62824800005,2023-09-29T00:00:00.000,5610,CASEY'S GENERAL STORE #2690 / ANAMOSA,500 E MAIN ST,ANAMOSA,52205,POINT (-91.280185967 42.10851898),,JONES,1031100,AMERICAN VODKAS,434,LUXCO INC,36301,HAWKEYE VODKA MINI,12,50,4.50,6.75,12,81.00,0.60,0.15
INV-62824800006,2023-09-29T00:00:00.000,5610,CASEY'S GENERAL STORE #2690 / ANAMOSA,500 E MAIN ST,ANAMOSA,52205,POINT (-91.280185967 42.10851898),,JONES,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-62824800007,2023-09-29T00:00:00.000,5610,CASEY'S GENERAL STORE #2690 / ANAMOSA,500 E MAIN ST,ANAMOSA,52205,POINT (-91.280185967 42.10851898),,JONES,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-62824800008,2023-09-29T00:00:00.000,5610,CASEY'S GENERAL STORE #2690 / ANAMOSA,500 E MAIN ST,ANAMOSA,52205,POINT (-91.280185967 42.10851898),,JONES,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
