invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-60304900062,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,395,PROXIMO,58899,JOSE CUERVO AUTHENTIC ORANGE PINEAPPLE MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-60304900063,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,395,PROXIMO,58902,JOSE CUERVO AUTHENTIC MANGO MARGARITA,6,200,4.60,6.90,6,41.40,1.20,0.31
INV-60304900064,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,395,PROXIMO,58909,JOSE CUERVO AUTHENTIC WHITE PEACH LIGHT MARGARITA,6,200,4.60,6.90,6,41.40,1.20,0.31
INV-60304900065,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,395,PROXIMO,58910,JOSE CUERVO GRAPEFRUIT TANGERINE,6,200,4.64,6.96,3,20.88,0.60,0.15
INV-60304900066,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,395,PROXIMO,58911,JOSE CUERVO AUTHENTIC LIME LIGHT,6,200,4.64,6.96,6,41.76,1.20,0.31
INV-60304900067,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,395,PROXIMO,58913,JOSE CUERVO AUTHENTIC PEACH LEMONADE,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-60304900068,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,395,PROXIMO,58925,JOSE CUERVO AUTHENTIC LIGHT STRAWBERRY,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-60304900069,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,59037,DESERT ISLAND LONG ISLAND ICED TEA COCKTAIL,12,1000,4.75,7.13,2,14.26,2.00,0.52
INV-60304900070,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,395,PROXIMO,59154,1800 ULTIMATE MARGARITA PET,6,1750,10.04,15.06,6,90.36,10.50,2.77
INV-60304900071,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,395,PROXIMO,59159,1800 ULTIMATE RASPBERRY MARGARITA PET,6,1750,10.04,15.06,5,75.30,8.75,2.31
INV-60304900072,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,395,PROXIMO,59161,1800 ULTIMATE PEACH MARGARITA PET,6,1750,10.04,15.06,6,90.36,10.50,2.77
INV-60304900073,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,395,PROXIMO,59182,1800 ULTIMATE MANGO MARGARITA PET,6,1750,10.04,15.06,6,90.36,10.50,2.77
INV-60304900074,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,395,PROXIMO,59193,JOSE CUERVO AUTHENTIC CHERRY LIMEADE,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-60304900075,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,395,PROXIMO,59201,1800 ULTIMATE STRAWBERRY MARGARITA PET,6,1750,10.04,15.06,6,90.36,10.50,2.77
INV-60304900076,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,59231,ICE BOX MUDSLIDE,6,1750,6.76,10.14,6,60.84,10.50,2.77
INV-60304900077,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,368,PARK STREET IMPORTS,59280,BRODYS CRAFT COCKTAILS AIRMAIL RUM,12,375,6.34,9.51,3,28.53,1.12,0.29
INV-60304900078,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,368,PARK STREET IMPORTS,59282,BRODYS CRAFT COCKTAILS BLACK ORCHID VODKA,12,375,6.34,9.51,3,28.53,1.12,0.29
INV-60304900079,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,368,PARK STREET IMPORTS,59284,BRODYS CRAFT COCKTAILS FRENCH 75 GIN,12,375,6.34,9.51,2,19.02,0.75,0.19
INV-60304900080,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,368,PARK STREET IMPORTS,59286,BRODYS CRAFT COCKTAILS TOUCH OF GREY GIN,12,375,6.34,9.51,2,19.02,0.75,0.19
INV-60304900081,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,368,PARK STREET IMPORTS,59288,BRODYS CRAFT COCKTAILS MINTED MULE VODKA,12,375,6.34,9.51,2,19.02,0.75,0.19
INV-60304900082,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,59534,DELOLA SPRITZ BELLA BERRY,6,750,11.50,17.25,2,34.50,1.50,0.39
INV-60304900083,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,59535,DELOLA SPRITZ BELLA BERRY,12,375,6.00,9.00,2,18.00,0.75,0.19
INV-60304900084,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,59536,DELOLA SPRITZ PALOMA ROSA,6,750,11.50,17.25,2,34.50,1.50,0.39
INV-60304900085,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,59537,DELOLA SPRITZ PALOMA ROSA,12,375,6.00,9.00,2,18.00,0.75,0.19
INV-60304900086,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,59550,DELOLA SPRITZ L''ORANGE,12,375,6.00,9.00,2,18.00,0.75,0.19
INV-60304900087,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,59551,DELOLA SPRITZ L''ORANGE,6,750,11.50,17.25,2,34.50,1.50,0.39
INV-60304900088,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,370,PERNOD RICARD USA,62061,KAHLUA FROZEN MUDSLIDE,6,1750,7.99,11.99,3,35.97,5.25,1.38
INV-60304900089,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,434,LUXCO INC,62097,PARAMOUNT LONG ISLAND ICED TEA,12,1000,4.75,7.13,3,21.39,3.00,0.79
INV-60304900090,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,62120,KINKY MARGARITA,6,1750,9.00,13.50,3,40.50,5.25,1.38
INV-60304900091,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,62121,KINKY ALOHA BREEZE,6,1750,9.00,13.50,2,27.00,3.50,0.92
INV-60304900092,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,62122,KINKY BLUE PATIO PUNCH,6,1750,9.00,13.50,6,81.00,10.50,2.77
INV-60304900093,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,812,WILLIAM WRIGHT / BAY AND ROUSE LLC,62426,MARTINI MATES RTD ESPRESSO MARTINI,6,200,10.00,15.00,3,45.00,0.60,0.15
INV-60304900094,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,626,JDSO INC / RED BOOT DISTILLERY,62610,ZIYAD BERRY BUSSIN TEA,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-60304900095,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,63130,ON THE ROCKS COCKTAILS CRUZAN MAI TAI PET,24,200,3.73,5.60,6,33.60,1.20,0.31
INV-60304900096,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,63131,ON THE ROCKS COCKTAILS CRUZAN DAIQUIRI,12,375,6.50,9.75,3,29.25,1.12,0.29
INV-60304900097,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,370,PERNOD RICARD USA,63134,OLMECA ALTOS MARGARITA RTD,6,750,9.99,14.99,4,59.96,3.00,0.79
INV-60304900098,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,63205,HEUBLEIN CORAZON MARGARITA,12,375,6.50,9.75,2,19.50,0.75,0.19
INV-60304900099,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,63233,HEUBLEIN MYERS MAI TAI,12,375,6.50,9.75,2,19.50,0.75,0.19
INV-60304900100,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,63235,HEUBLEIN MANHATTAN,12,375,6.50,9.75,2,19.50,0.75,0.19
INV-60304900101,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,63237,HEUBLEIN DIRTY MARTINI,12,375,6.50,9.75,2,19.50,0.75,0.19
INV-60304900102,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,63311,ON THE ROCKS COCKTAILS CRUZAN MAI TAI,12,375,6.50,9.75,3,29.25,1.12,0.29
INV-60304900103,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,63319,ON THE ROCKS COCKTAILS EFFEN COSMOPOLITAN,12,375,6.50,9.75,6,58.50,2.25,0.59
INV-60304900104,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,63505,ON THE ROCKS COCKTAILS BASIL HAYDEN DARK RYE MANHATTAN,12,375,6.50,9.75,3,29.25,1.12,0.29
INV-60304900105,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1081300,AMERICAN CORDIALS & LIQUEURS,305,MHW LTD,64854,DORDA DOUBLE CHOCOLATE LIQUEUR,6,750,11.00,16.50,2,33.00,1.50,0.39
INV-60304900106,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1081300,AMERICAN CORDIALS & LIQUEURS,305,MHW LTD,65047,DORDA SEA SALT CARAMEL LIQUEUR,6,750,11.00,16.50,2,33.00,1.50,0.39
INV-60304900107,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1082100,IMPORTED CORDIALS & LIQUEURS,259,HEAVEN HILL BRANDS,65195,HPNOTIQ,6,750,12.00,18.00,3,54.00,2.25,0.59
INV-60304900108,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1081300,AMERICAN CORDIALS & LIQUEURS,305,MHW LTD,65362,DORDA COCONUT LIQUEUR,6,750,11.00,16.50,3,49.50,2.25,0.59
INV-60304900109,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1022100,MIXTO TEQUILA,260,DIAGEO AMERICAS,66993,21SEEDS CUCUMBER JALAPENO TEQUILA,6,750,17.50,26.25,3,78.75,2.25,0.59
INV-60304900110,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68034,BAILEYS ORIGINAL IRISH CREAM,12,375,8.99,13.49,6,80.94,2.25,0.59
INV-60304900111,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1081200,CREAM LIQUEURS,130,DISARONNO INTERNATIONAL,68222,DISARONNO VELVET CREAM LIQUEUR,12,750,15.82,23.73,3,71.19,2.25,0.59
INV-60304900112,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1701100,TEMPORARY & SPECIALTY PACKAGES,662,IA-NATIVE SPIRITS,75373,LEMONCELLO 50010 MINI,10,50,13.00,19.50,1,19.50,0.05,0.01
INV-60304900113,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,76262,KINKY PEACH MANGO MINI,6,50,4.84,7.26,2,14.52,0.10,0.02
INV-60304900114,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,76477,MR BOSTON MELON,12,1000,5.00,7.50,6,45.00,6.00,1.58
INV-60304900115,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1081300,AMERICAN CORDIALS & LIQUEURS,259,HEAVEN HILL BRANDS,76478,PAMA POMEGRANATE LIQUEUR,6,750,12.00,18.00,3,54.00,2.25,0.59
INV-60304900116,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,80023,BUFFALO TRACE BOURBON CREAM,12,750,10.40,15.60,6,93.60,4.50,1.18
INV-60304900117,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,80058,CHI-CHI'S ORANGE CREAM,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-60304900118,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,85606,PARAMOUNT BLUE CURACAO,12,750,5.25,7.88,12,94.56,9.00,2.37
INV-60304900119,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1022200,100% AGAVE TEQUILA,395,PROXIMO,86078,JOSE CUERVO ESPECIAL SILVER MINI,12,50,12.33,18.50,1,18.50,0.05,0.01
INV-60304900120,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1022200,100% AGAVE TEQUILA,395,PROXIMO,86079,JOSE CUERVO ESPECIAL GOLD MINI,12,50,12.33,18.50,3,55.50,0.15,0.03
INV-60304900121,2023-07-14T00:00:00.000,5912,JMC SUPERMARKET / PERRY,605 1ST AVE,PERRY,50220,POINT (-94.107117008 41.833577008),,DALLAS,1022200,100% AGAVE TEQUILA,736,CALIFORNIA TEQUILA INC,87136,ASOMBROSO SILVER TEQUILA,6,750,23.17,34.76,2,69.52,1.50,0.39
