invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-56897200025,2023-03-23T00:00:00.000,4503,CASEY'S GENERAL STORE #38 / TREYNOR,102 W MAIN ST,TREYNOR,51575,POINT (-95.6173 41.233),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84197,99 PINEAPPLE MINI,10,50,5.16,7.74,3,23.22,0.15,0.03
INV-56897200026,2023-03-23T00:00:00.000,4503,CASEY'S GENERAL STORE #38 / TREYNOR,102 W MAIN ST,TREYNOR,51575,POINT (-95.6173 41.233),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84172,99 BANANAS MINI,12,50,4.30,6.45,6,38.70,0.30,0.07
INV-56897200027,2023-03-23T00:00:00.000,4503,CASEY'S GENERAL STORE #38 / TREYNOR,102 W MAIN ST,TREYNOR,51575,POINT (-95.6173 41.233),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84152,99 ORANGES MINI,10,50,5.16,7.74,4,30.96,0.20,0.05
INV-56897200028,2023-03-23T00:00:00.000,4503,CASEY'S GENERAL STORE #38 / TREYNOR,102 W MAIN ST,TREYNOR,51575,POINT (-95.6173 41.233),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,81124,99 PEPPERMINT MINI,10,50,5.16,7.74,4,30.96,0.20,0.05
INV-56897200029,2023-03-23T00:00:00.000,4503,CASEY'S GENERAL STORE #38 / TREYNOR,102 W MAIN ST,TREYNOR,51575,POINT (-95.6173 41.233),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84143,99 CINNAMON MINI,10,50,5.16,7.74,4,30.96,0.20,0.05
INV-56897200030,2023-03-23T00:00:00.000,4503,CASEY'S GENERAL STORE #38 / TREYNOR,102 W MAIN ST,TREYNOR,51575,POINT (-95.6173 41.233),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84226,99 STRAWBERRIES MINI,10,50,5.16,7.74,4,30.96,0.20,0.05
INV-56897200031,2023-03-23T00:00:00.000,4503,CASEY'S GENERAL STORE #38 / TREYNOR,102 W MAIN ST,TREYNOR,51575,POINT (-95.6173 41.233),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19021,JIM BEAM BLACK MINI,12,50,8.30,12.45,2,24.90,0.10,0.02
INV-56897200032,2023-03-23T00:00:00.000,4503,CASEY'S GENERAL STORE #38 / TREYNOR,102 W MAIN ST,TREYNOR,51575,POINT (-95.6173 41.233),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,2,21.00,0.10,0.02
INV-56897200033,2023-03-23T00:00:00.000,4503,CASEY'S GENERAL STORE #38 / TREYNOR,102 W MAIN ST,TREYNOR,51575,POINT (-95.6173 41.233),,POTTAWATTAMIE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,1,17.25,0.05,0.01
INV-56897200034,2023-03-23T00:00:00.000,4503,CASEY'S GENERAL STORE #38 / TREYNOR,102 W MAIN ST,TREYNOR,51575,POINT (-95.6173 41.233),,POTTAWATTAMIE,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41691,UV BLUE RASPBERRY MINI,12,50,4.60,6.90,2,13.80,0.10,0.02
INV-56897300001,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,8,72.00,0.80,0.21
INV-56897300002,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,101180,99 FRUITS MINI,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-56897300003,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10550,BLACK VELVET TOASTED CARAMEL,12,750,5.74,8.61,12,103.32,9.00,2.37
INV-56897300004,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,4,104.96,3.00,0.79
INV-56897300005,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-56897300006,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-56897300007,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-56897300008,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25604,SEAGRAMS 7 CROWN,12,375,3.50,5.25,12,63.00,4.50,1.18
INV-56897300009,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26820,JACK DANIELS OLD #7 BLACK LABEL FLAT,24,375,8.00,12.00,10,120.00,3.75,0.99
INV-56897300010,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,1,17.25,0.05,0.01
INV-56897300011,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28279,JIM BEAM PEACH,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-56897300012,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,24,126.00,18.00,4.75
INV-56897300013,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-56897300014,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36873,BLUE OX VODKA,12,750,3.66,5.49,12,65.88,9.00,2.37
INV-56897300015,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,37233,NEW AMSTERDAM PET,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-56897300016,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,24,179.76,9.00,2.37
INV-56897300017,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-56897300018,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-56897300019,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,5,96.00,0.25,0.06
INV-56897300020,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39492,NEW AMSTERDAM PINK WHITNEY,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-56897300021,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1062200,WHITE RUM,035,BACARDI USA INC,43124,BACARDI SUPERIOR,24,375,5.00,7.50,10,75.00,3.75,0.99
INV-56897300022,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1062200,WHITE RUM,035,BACARDI USA INC,43125,BACARDI SUPERIOR PET,12,750,8.76,13.14,12,157.68,9.00,2.37
INV-56897300023,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1062400,SPICED RUM,260,DIAGEO AMERICAS,43285,CAPTAIN MORGAN ORIGINAL SPICED PET,12,750,9.06,13.59,12,163.08,9.00,2.37
INV-56897300024,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1062400,SPICED RUM,260,DIAGEO AMERICAS,43338,CAPTAIN MORGAN ORIGINAL SPICED,6,1750,18.00,27.00,6,162.00,10.50,2.77
INV-56897300025,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-56897300026,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,76413,OLE SMOKY BUTTER PECAN MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-56897300027,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80371,OLE SMOKY MOUNTAIN JAVA MOONSHINE MINI,8,50,8.75,13.13,1,13.13,0.05,0.01
INV-56897300028,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80397,OLE SMOKY BANANA PUDDING CREAM MOONSHINE MINI,8,50,8.75,13.13,8,105.04,0.40,0.10
INV-56897300029,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84155,99 CHERRIES MINI,10,50,6.00,9.00,3,27.00,0.15,0.03
INV-56897300030,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84172,99 BANANAS MINI,12,50,4.30,6.45,2,12.90,0.10,0.02
INV-56897300031,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84197,99 PINEAPPLE MINI,10,50,5.16,7.74,3,23.22,0.15,0.03
INV-56897300032,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84222,99 BLUE RASPBERRIES MINI,10,50,5.16,7.74,1,7.74,0.05,0.01
INV-56897300033,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84226,99 STRAWBERRIES MINI,10,50,5.16,7.74,1,7.74,0.05,0.01
INV-56897300034,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86881,SOUTHERN COMFORT MINI,10,50,5.16,7.74,3,23.22,0.15,0.03
INV-56897300035,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1022100,MIXTO TEQUILA,395,PROXIMO,87408,JOSE CUERVO ESPECIAL SILVER,12,750,12.00,18.00,4,72.00,3.00,0.79
INV-56897300036,2023-03-23T00:00:00.000,5453,CASEY'S GENERAL STORE # 2817/ GRISWOLD,900 MAIN ST.,GRISWOLD,51535,POINT (-95.13696 41.23467),,CASS,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88294,PATRON SILVER,12,375,15.00,22.50,4,90.00,1.50,0.39
INV-56897400001,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,2,29.86,0.10,0.02
INV-56897400002,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11771,BLACK VELVET MINI,8,50,8.87,13.31,1,13.31,0.05,0.01
INV-56897400003,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11773,BLACK VELVET,48,200,1.75,2.63,8,21.04,1.60,0.42
INV-56897400004,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,16,78.08,6.00,1.58
INV-56897400005,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,2,21.00,0.10,0.02
INV-56897400006,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35314,BARTON VODKA,24,375,1.71,2.57,1,2.57,0.37,0.09
INV-56897400007,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36886,MCCORMICK 80PRF VODKA,12,750,3.64,5.46,10,52.40,7.50,1.98
INV-56897400008,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36901,MCCORMICK 80PRF VODKA MINI,6,50,4.70,7.05,1,7.05,0.05,0.01
INV-56897400009,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36903,MCCORMICK 80PRF VODKA,48,200,1.19,1.79,16,28.64,3.20,0.84
INV-56897400010,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-56897400011,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,18,49.68,6.75,1.78
INV-56897400012,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,2,22.42,0.10,0.02
INV-56897400013,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,2,14.98,0.75,0.19
INV-56897400014,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,4,32.52,1.50,0.39
INV-56897400015,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38179,TITOS HANDMADE VODKA,24,200,3.49,5.24,6,31.44,1.20,0.31
INV-56897400016,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40192,NEW AMSTERDAM PINEAPPLE,24,375,4.00,6.00,10,60.00,3.75,0.99
INV-56897400017,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1062200,WHITE RUM,035,BACARDI USA INC,43121,BACARDI SUPERIOR MINI,12,50,5.54,8.31,1,8.31,0.05,0.01
INV-56897400018,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,7,50.40,0.35,0.09
INV-56897400019,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52593,E & J VS,24,200,2.14,3.21,5,16.05,1.00,0.26
INV-56897400020,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,2,77.40,0.10,0.02
INV-56897400021,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64863,FIREBALL CINNAMON WHISKEY,48,200,2.50,3.75,6,22.50,1.20,0.31
INV-56897400022,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,6,48.00,2.25,0.59
INV-56897400023,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-56897400024,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75208,KINKY PINK MINI,6,50,4.84,7.26,1,7.26,0.05,0.01
INV-56897400025,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84171,99 BANANAS,48,100,0.89,1.34,48,64.32,4.80,1.26
INV-56897400026,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1022100,MIXTO TEQUILA,395,PROXIMO,89193,JOSE CUERVO ESPECIAL REPOSADO,48,200,3.63,5.45,8,43.60,1.60,0.42
INV-56897400027,2023-03-23T00:00:00.000,5501,QUIK TRIP #530 / EUCLID,1424 E EUCLID AVE,DES MOINES,50313,POINT (-93.59897 41.62837),,POLK,1022100,MIXTO TEQUILA,395,PROXIMO,89194,JOSE CUERVO ESPECIAL REPOSADO FLASK,24,375,6.53,9.80,7,68.60,2.62,0.69
INV-56897500001,2023-03-23T00:00:00.000,6057,KUM & GO #0731 / DES MOINES,3104 UNIVERSITY AVE,DES MOINES,50311,POINT (-93.65986 41.60007),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-56897500002,2023-03-23T00:00:00.000,6057,KUM & GO #0731 / DES MOINES,3104 UNIVERSITY AVE,DES MOINES,50311,POINT (-93.65986 41.60007),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,12,126.00,0.60,0.15
INV-56897500003,2023-03-23T00:00:00.000,6057,KUM & GO #0731 / DES MOINES,3104 UNIVERSITY AVE,DES MOINES,50311,POINT (-93.65986 41.60007),,POLK,1701100,TEMPORARY & SPECIALTY PACKAGES,536,OLD ELK DISTILLERIES LLC,23539,OLD ELK WHEAT N RYE,6,750,50.00,75.00,1,75.00,0.75,0.19
INV-56897500004,2023-03-23T00:00:00.000,6057,KUM & GO #0731 / DES MOINES,3104 UNIVERSITY AVE,DES MOINES,50311,POINT (-93.65986 41.60007),,POLK,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25604,SEAGRAMS 7 CROWN,12,375,3.50,5.25,12,63.00,4.50,1.18
INV-56897500005,2023-03-23T00:00:00.000,6057,KUM & GO #0731 / DES MOINES,3104 UNIVERSITY AVE,DES MOINES,50311,POINT (-93.65986 41.60007),,POLK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,12,207.00,0.60,0.15
INV-56897500006,2023-03-23T00:00:00.000,6057,KUM & GO #0731 / DES MOINES,3104 UNIVERSITY AVE,DES MOINES,50311,POINT (-93.65986 41.60007),,POLK,1011600,STRAIGHT RYE WHISKIES,065,JIM BEAM BRANDS,27189,BASIL HAYDEN DARK RYE,6,750,23.62,35.43,6,212.58,4.50,1.18
INV-56897500007,2023-03-23T00:00:00.000,6057,KUM & GO #0731 / DES MOINES,3104 UNIVERSITY AVE,DES MOINES,50311,POINT (-93.65986 41.60007),,POLK,1011100,BLENDED WHISKIES,154,DUNKEL CORPORATION / IOWA DISTILLING,27629,PRAIRIE FIRE,12,750,9.09,13.64,2,27.28,1.50,0.39
