invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-58808500013,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17086,BULLEIT BOURBON,12,750,17.99,26.99,12,323.88,9.00,2.37
INV-58808500014,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17958,EVAN WILLIAMS BLACK,6,1750,17.00,25.50,6,153.00,10.50,2.77
INV-58808500015,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,18116,EVAN WILLIAMS BLACK PET,12,750,9.00,13.50,2,27.00,1.50,0.39
INV-58808500016,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1011300,SINGLE BARREL BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18350,FOUR ROSES SINGLE BARREL,6,750,25.00,37.50,6,225.00,4.50,1.18
INV-58808500017,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,391,HOTALING & CO,18613,HIRSCH THE HORIZON BOURBON,6,750,22.60,33.90,2,67.80,1.50,0.39
INV-58808500018,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,18858,LARCENY,6,1750,27.50,41.25,2,82.50,3.50,0.92
INV-58808500019,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19026,JIM BEAM BLACK,12,750,14.00,21.00,3,63.00,2.25,0.59
INV-58808500020,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21598,TEN HIGH,6,1750,9.24,13.86,6,83.16,10.50,2.77
INV-58808500021,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25608,SEAGRAMS 7 CROWN,6,1750,13.99,20.99,6,125.94,10.50,2.77
INV-58808500022,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1012400,IRISH WHISKIES,305,MHW LTD,26010,KEEPERS HEART IRISH AND BOURBON WHISKEY,6,700,20.00,30.00,1,30.00,0.70,0.18
INV-58808500023,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1011100,BLENDED WHISKIES,654,REVELTON DISTILLING COMPANY,26291,REVELTON HONEY WHISKEY,6,750,17.50,26.25,1,26.25,0.75,0.19
INV-58808500024,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26586,GENTLEMAN JACK,12,750,20.01,30.02,2,60.04,1.50,0.39
INV-58808500025,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1011600,STRAIGHT RYE WHISKIES,395,PROXIMO,26665,TIN CUP RYE,12,750,14.50,21.75,2,43.50,1.50,0.39
INV-58808500026,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1011400,TENNESSEE WHISKIES,368,PARK STREET IMPORTS,26707,UNCLE NEAREST 1884 SMALL BATCH WHISKEY,6,750,26.66,39.99,1,39.99,0.75,0.19
INV-58808500027,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1011300,SINGLE BARREL BOURBON WHISKIES,325,LONELY OAK DISTILLERY,26789,STEEPLE RIDGE BOURBON SINGLE BARREL,6,750,30.00,45.00,2,90.00,1.50,0.39
INV-58808500028,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1011600,STRAIGHT RYE WHISKIES,306,MISSISSIPPI RIVER DISTILLING COMPANY LLC,27027,CODY ROAD RYE,6,750,19.17,28.76,2,57.52,1.50,0.39
INV-58808500029,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1011700,CORN WHISKIES,342,DV SPIRITS LLC,27370,AMERICAN BORN MOONSHINE APPLE PIE,6,750,11.50,17.25,2,34.50,1.50,0.39
INV-58808500030,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1011100,BLENDED WHISKIES,079,BRECKENRIDGE DISTILLERY / DOUBLE DIAMOND DISTILLERY LLC,27461,BRECKENRIDGE BOURBON,6,750,24.49,36.74,2,73.48,1.50,0.39
INV-58808500031,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,27682,JIM BEAM KENTUCKY FIRE,12,750,11.00,16.50,2,33.00,1.50,0.39
INV-58808500032,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1042100,IMPORTED DRY GINS,035,BACARDI USA INC,28236,BOMBAY SAPPHIRE GIN,12,750,14.00,21.00,12,252.00,9.00,2.37
INV-58808500033,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1042100,IMPORTED DRY GINS,755,WINESOURCE INTERNATIONAL INC.,28246,BOODLES BRITISH GIN LONDON DRY,12,750,12.00,18.00,12,216.00,9.00,2.37
INV-58808500034,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1042100,IMPORTED DRY GINS,300,MCCORMICK DISTILLING CO.,28350,BROKERS GIN,12,750,12.50,18.75,2,37.50,1.50,0.39
INV-58808500035,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1042100,IMPORTED DRY GINS,260,DIAGEO AMERICAS,28866,TANQUERAY GIN,12,750,13.99,20.99,12,251.88,9.00,2.37
INV-58808500036,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1041100,AMERICAN DRY GINS,777,"BLUE OX SPIRITS, INC.",29423,BLUE OX GIN,6,1750,7.68,11.52,1,11.52,1.75,0.46
INV-58808500037,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1041100,AMERICAN DRY GINS,260,DIAGEO AMERICAS,30316,GORDONS GIN LONDON DRY,12,750,5.49,8.24,3,24.72,2.25,0.59
INV-58808500038,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32235,SEAGRAMS EXTRA DRY GIN PET,12,750,7.99,11.99,2,23.98,1.50,0.39
INV-58808500039,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1041100,AMERICAN DRY GINS,421,SAZERAC COMPANY  INC,32460,TINKERMANS BRIGHT COMPLEX,6,750,13.00,19.50,1,19.50,0.75,0.19
INV-58808500040,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1041100,AMERICAN DRY GINS,421,SAZERAC COMPANY  INC,32462,TINKERMANS CITRUS SUSPREME GIN,6,750,13.00,19.50,1,19.50,0.75,0.19
INV-58808500041,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1031200,AMERICAN FLAVORED VODKA,115,CONSTELLATION BRANDS INC,33663,SVEDKA STRAWBERRY LEMONADE,12,750,8.00,12.00,2,24.00,1.50,0.39
INV-58808500042,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1032100,IMPORTED VODKAS,065,JIM BEAM BRANDS,34188,EFFEN 80PRF,6,750,12.50,18.75,2,37.50,1.50,0.39
INV-58808500043,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34433,GREY GOOSE,12,750,15.00,22.50,12,270.00,9.00,2.37
INV-58808500044,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1031100,AMERICAN VODKAS,065,JIM BEAM BRANDS,34579,PINNACLE,12,750,6.50,9.75,4,39.00,3.00,0.79
INV-58808500045,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1032100,IMPORTED VODKAS,277,STOLI GROUP,34747,STOLICHNAYA 80PRF,12,1000,15.97,23.96,3,71.88,3.00,0.79
INV-58808500046,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1032200,IMPORTED FLAVORED VODKA,277,STOLI GROUP,34877,STOLI STRASBERI,12,1000,15.97,23.96,4,95.84,4.00,1.05
INV-58808500047,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,12,138.96,21.00,5.54
INV-58808500048,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-58808500049,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36908,MCCORMICK 80PRF VODKA PET,6,1750,8.24,12.36,6,74.16,10.50,2.77
INV-58808500050,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1031100,AMERICAN VODKAS,273,HAWAII SEA SPIRITS LLC,37040,OCEAN ORGANIC VODKA,6,750,13.49,20.24,1,22.50,0.75,0.19
INV-58808500051,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1701100,TEMPORARY & SPECIALTY PACKAGES,255,INFINIUM SPIRITS,37240,CRYSTAL HEAD VODKA PRIDE BOTTLE,6,750,27.57,41.36,1,41.36,0.75,0.19
INV-58808500052,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1031200,AMERICAN FLAVORED VODKA,115,CONSTELLATION BRANDS INC,37302,SVEDKA CHERRY LIMEADE VODKA,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-58808500053,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1031100,AMERICAN VODKAS,619,CAMPARI AMERICA,37987,SKYY VODKA,12,1000,10.00,15.00,2,30.00,2.00,0.52
INV-58808500054,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38006,SMIRNOFF 80PRF PET,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-58808500055,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,24,360.00,18.00,4.75
INV-58808500056,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,180,5130.00,315.00,83.21
INV-58808500057,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1031200,AMERICAN FLAVORED VODKA,259,HEAVEN HILL BRANDS,39322,DEEP EDDY LIME FLAVORED VODKA,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-58808500058,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1031200,AMERICAN FLAVORED VODKA,521,JEM BEVERAGE COMPANY / WESTERN SON,39449,WESTERN SON RASPBERRY,12,750,9.01,13.52,12,162.24,9.00,2.37
INV-58808500059,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39918,NEW AMSTERDAM APPLE,12,750,8.00,12.00,3,36.00,2.25,0.59
INV-58808500060,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1012300,SINGLE MALT SCOTCH,035,BACARDI USA INC,4000,ABERFELDY 12YR,6,750,24.00,36.00,1,36.00,0.75,0.19
INV-58808500061,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40071,NEW AMSTERDAM MANGO,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-58808500062,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40594,NEW AMSTERDAM PEACH,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-58808500063,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1031200,AMERICAN FLAVORED VODKA,300,MCCORMICK DISTILLING CO.,41943,360 GEORGIA PEACH,12,750,8.49,12.74,4,50.96,3.00,0.79
INV-58808500064,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42718,MALIBU COCONUT,6,1750,19.49,29.24,6,175.44,10.50,2.77
INV-58808500065,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1062200,WHITE RUM,035,BACARDI USA INC,43120,BACARDI SUPERIOR PET,6,1750,15.50,23.25,6,139.50,10.50,2.77
INV-58808500066,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1062200,WHITE RUM,035,BACARDI USA INC,43388,CASTILLO SILVER RUM,6,1750,9.20,13.80,6,82.80,10.50,2.77
INV-58808500067,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1062500,FLAVORED RUM,421,SAZERAC COMPANY  INC,43410,PARROT BAY COCONUT,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-58808500068,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1062200,WHITE RUM,451,SERRALLES USA,43426,DON Q CRISTAL,12,750,8.17,12.26,2,24.52,1.50,0.39
INV-58808500069,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1012300,SINGLE MALT SCOTCH,240,WILLIAM GRANT & SONS INC,4356,BALVENIE 12YR DOUBLEWOOD,12,750,37.50,56.25,3,168.75,2.25,0.59
INV-58808500070,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1062300,AGED DARK RUM,085,BROWN FORMAN CORP.,43636,DIPLOMATICO MANTUANO,6,750,13.50,20.25,1,20.25,0.75,0.19
INV-58808500071,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1062300,AGED DARK RUM,482,"SOVEREIGN BRANDS, LLC",43735,BUMBU XO,6,750,21.49,32.24,1,32.24,0.75,0.19
INV-58808500072,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1062300,AGED DARK RUM,460,SHAW-ROSS INTERNATIONAL,44266,BRITISH NAVY PUSSERS RUM,6,750,13.34,20.01,2,40.02,1.50,0.39
INV-58808500073,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1062400,SPICED RUM,240,WILLIAM GRANT & SONS INC,45887,SAILOR JERRY SPICED NAVY RUM,12,1000,11.78,17.67,4,70.68,4.00,1.05
INV-58808500074,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1012200,SCOTCH WHISKIES,370,PERNOD RICARD USA,4716,CHIVAS REGAL 12YR,12,750,20.48,30.72,1,30.72,0.75,0.19
INV-58808500075,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1012200,SCOTCH WHISKIES,035,BACARDI USA INC,4868,DEWARS WHITE LABEL SCOTCH,6,1750,26.50,39.75,1,39.75,1.75,0.46
INV-58808500076,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1012300,SINGLE MALT SCOTCH,370,PERNOD RICARD USA,5061,GLENLIVET 15YR FRENCH OAK,6,750,36.48,54.72,1,54.72,0.75,0.19
INV-58808500077,2023-05-25T00:00:00.000,4988,HAPPY'S WINE & SPIRITS,5925 UNIVERSITY AVE,CEDAR FALLS,50613,POINT (-92.42948202099996 42.512313981000034),,BLACK HAWK,1012300,SINGLE MALT SCOTCH,370,PERNOD RICARD USA,5153,GLENLIVET FOUNDERS RESERVE,12,750,25.98,38.97,2,77.94,1.50,0.39
