invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-60837300074,2023-08-01T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.513862004 41.577311005),,SCOTT,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82786,DEKUYPER BUTTERSHOTS,12,750,6.75,10.13,12,121.56,9.00,2.37
INV-60837300075,2023-08-01T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.513862004 41.577311005),,SCOTT,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86785,OLE SMOKY APPLE PIE MOONSHINE 70PRF,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-60837300076,2023-08-01T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.513862004 41.577311005),,SCOTT,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,86841,OLE SMOKY ROOT BEER WHISKEY,6,750,11.00,16.50,6,99.00,4.50,1.18
INV-60837300077,2023-08-01T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.513862004 41.577311005),,SCOTT,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86843,OLE SMOKY SALTY CARAMEL WHISKEY,6,750,11.00,16.50,6,99.00,4.50,1.18
INV-60837300078,2023-08-01T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.513862004 41.577311005),,SCOTT,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,87043,OLE SMOKY PEANUT BUTTER WHISKEY,6,750,11.00,16.50,6,99.00,4.50,1.18
INV-60837300079,2023-08-01T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.513862004 41.577311005),,SCOTT,1022100,MIXTO TEQUILA,395,PROXIMO,87408,JOSE CUERVO ESPECIAL SILVER,12,750,12.00,18.00,12,216.00,9.00,2.37
INV-60837300080,2023-08-01T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.513862004 41.577311005),,SCOTT,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,88566,TRES GENERACIONES PLATA,6,750,21.50,32.25,6,193.50,4.50,1.18
INV-60837300081,2023-08-01T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.513862004 41.577311005),,SCOTT,1022200,100% AGAVE TEQUILA,434,LUXCO INC,89182,EL MAYOR REPOSADO,6,750,16.00,24.00,6,144.00,4.50,1.18
INV-60837300082,2023-08-01T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.513862004 41.577311005),,SCOTT,1022100,MIXTO TEQUILA,434,LUXCO INC,89386,JUAREZ GOLD,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-60837300083,2023-08-01T00:00:00.000,2635,HY-VEE #4 / DAVENPORT,4064 E 53RD ST,DAVENPORT,52807,POINT (-90.513862004 41.577311005),,SCOTT,1012400,IRISH WHISKIES,065,JIM BEAM BRANDS,902219,SOOH CONNEMARA SINGLE MALT,6,750,32.80,49.20,6,295.20,4.50,1.18
INV-60837400001,2023-08-01T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10804,CROWN ROYAL REGAL APPLE,44,200,5.00,7.50,2,15.00,0.40,0.10
INV-60837400002,2023-08-01T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-60837400003,2023-08-01T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24454,KESSLER BLEND WHISKEY,24,375,3.15,4.73,4,18.92,1.50,0.39
INV-60837400004,2023-08-01T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-60837400005,2023-08-01T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36886,MCCORMICK 80PRF VODKA,12,750,3.64,5.46,12,65.52,9.00,2.37
INV-60837400006,2023-08-01T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,24,179.76,9.00,2.37
INV-60837400007,2023-08-01T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-60837400008,2023-08-01T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-60837400009,2023-08-01T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1062400,SPICED RUM,260,DIAGEO AMERICAS,43334,CAPTAIN MORGAN ORIGINAL SPICED,24,375,5.00,7.50,24,180.00,9.00,2.37
INV-60837400010,2023-08-01T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,11.49,17.24,2,34.48,0.75,0.19
INV-60837400011,2023-08-01T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,2,27.00,1.50,0.39
INV-60837400012,2023-08-01T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,96,144.00,9.60,2.53
INV-60837400013,2023-08-01T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-60837400014,2023-08-01T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69634,DR MCGILLICUDDYS CHERRY,24,375,5.33,8.00,3,24.00,1.12,0.29
INV-60837400015,2023-08-01T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86884,SOUTHERN COMFORT,24,375,4.78,7.17,24,172.08,9.00,2.37
INV-60837400016,2023-08-01T00:00:00.000,5716,BIG 10 MART #69,2480 EAST 53RD,BETTENDORF,52722,POINT (-90.498018028 41.575682988),,SCOTT,1022100,MIXTO TEQUILA,395,PROXIMO,89191,JOSE CUERVO ESPECIAL REPOSADO MINI,12,50,12.33,18.50,1,18.50,0.05,0.01
INV-60837500001,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,1,14.93,0.05,0.01
INV-60837500002,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-60837500003,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1012400,IRISH WHISKIES,395,PROXIMO,15830,PROPER NO. TWELVE,12,750,14.00,21.00,12,252.00,9.00,2.37
INV-60837500004,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17086,BULLEIT BOURBON,12,750,17.99,26.99,12,323.88,9.00,2.37
INV-60837500005,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23828,FIVE STAR,6,1750,8.39,12.59,6,75.54,10.50,2.77
INV-60837500006,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,1,17.25,0.05,0.01
INV-60837500007,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-60837500008,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1041100,AMERICAN DRY GINS,205,E & J GALLO WINERY,31474,NEW AMSTERDAM GIN,24,375,4.00,6.00,24,144.00,9.00,2.37
INV-60837500009,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1031200,AMERICAN FLAVORED VODKA,115,CONSTELLATION BRANDS INC,33658,SVEDKA MANGO PINEAPPLE,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-60837500010,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-60837500011,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38179,TITOS HANDMADE VODKA,24,200,3.49,5.24,24,125.76,4.80,1.26
INV-60837500012,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,1,19.20,0.05,0.01
INV-60837500013,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,6,108.00,10.50,2.77
INV-60837500014,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1062400,SPICED RUM,260,DIAGEO AMERICAS,43285,CAPTAIN MORGAN ORIGINAL SPICED PET,12,750,9.49,14.24,12,170.88,9.00,2.37
INV-60837500015,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1071000,COCKTAILS/RTD,395,PROXIMO,58877,JOSE CUERVO GOLDEN STRAWBERRY MARGARITA,6,1750,11.04,16.56,6,99.36,10.50,2.77
INV-60837500016,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,2,77.40,0.10,0.02
INV-60837500017,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-60837500018,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64865,FIREBALL CINNAMON WHISKEY PET,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-60837500019,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64904,FIREBALL CINNAMON WHISKEY PET,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-60837500020,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1082200,IMPORTED SCHNAPPS,260,DIAGEO AMERICAS,69940,RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR MINI,12,50,13.50,20.25,2,40.50,0.10,0.02
INV-60837500021,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86668,JACK DANIELS TENNESSEE HONEY MINI,12,50,11.50,17.25,2,34.50,0.10,0.02
INV-60837500022,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86881,SOUTHERN COMFORT MINI,10,50,5.16,7.74,2,15.48,0.10,0.02
INV-60837500023,2023-08-01T00:00:00.000,2678,HY-VEE FAST & FRESH / DAVENPORT,3200 E KIMBERLY RD.,DAVENPORT,52807,POINT (-90.526745995 41.553747003),,SCOTT,1022200,100% AGAVE TEQUILA,255,INFINIUM SPIRITS,89242,CORRALEJO REPOSADO,6,750,16.99,25.49,6,152.94,4.50,1.18
INV-60837600001,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,8,72.00,0.80,0.21
INV-60837600002,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,101047,FIREBALL CINNAMON WHISKEY PARTY COOLER,4,100,12.00,18.00,4,72.00,0.40,0.10
INV-60837600003,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,2,29.86,0.10,0.02
INV-60837600004,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-60837600005,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15644,JAMESON,24,375,9.49,14.24,24,323.76,9.00,2.37
INV-60837600006,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,1,10.50,0.05,0.01
INV-60837600007,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19064,JIM BEAM,24,375,5.60,8.40,4,33.60,1.50,0.39
INV-60837600008,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24453,KESSLER BLEND WHISKEY,48,200,1.83,2.75,6,16.50,1.20,0.31
INV-60837600009,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34001,ABSOLUT SWEDISH VODKA 80PRF MINI,10,50,7.92,11.88,1,11.88,0.05,0.01
INV-60837600010,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34004,ABSOLUT SWEDISH VODKA 80PRF,24,375,4.99,7.49,24,179.76,9.00,2.37
INV-60837600011,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1032100,IMPORTED VODKAS,255,INFINIUM SPIRITS,34122,CRYSTAL HEAD VODKA,6,750,27.57,41.36,1,41.36,0.75,0.19
INV-60837600012,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1031100,AMERICAN VODKAS,434,LUXCO INC,36301,HAWKEYE VODKA MINI,12,50,4.50,6.75,1,6.75,0.05,0.01
INV-60837600013,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-60837600014,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-60837600015,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1031200,AMERICAN FLAVORED VODKA,305,MHW LTD,38814,WHITE CLAW BLACK CHERRY VODKA,12,750,9.50,14.25,3,42.75,2.25,0.59
INV-60837600016,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42714,MALIBU COCONUT,24,375,5.49,8.24,3,24.72,1.12,0.29
INV-60837600017,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1062400,SPICED RUM,260,DIAGEO AMERICAS,43334,CAPTAIN MORGAN ORIGINAL SPICED,24,375,5.00,7.50,24,180.00,9.00,2.37
INV-60837600018,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48099,HENNESSY VS,24,200,7.49,11.24,24,269.76,4.80,1.26
INV-60837600019,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64306,CIROC SUMMER CITRUS,12,375,9.25,13.88,3,41.64,1.12,0.29
INV-60837600020,2023-08-01T00:00:00.000,5888,BIG 10 MART #62 / BETTENDORF,999 MIDDLE RD,BETTENDORF,52722,POINT (-90.518682017 41.539857016),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64863,FIREBALL CINNAMON WHISKEY,48,200,2.50,3.75,48,180.00,9.60,2.53
