invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-64593500012,2023-11-23T00:00:00.000,3045,BRITT FOOD CENTER,8 2ND ST NW,BRITT,50423,POINT (-93.802630964 43.09902101),,HANCOCK,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,57174,CHI-CHI'S SKINNY MARGARITA,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-64593500013,2023-11-23T00:00:00.000,3045,BRITT FOOD CENTER,8 2ND ST NW,BRITT,50423,POINT (-93.802630964 43.09902101),,HANCOCK,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,76488,PARAMOUNT AMARETTO,6,1750,8.75,13.13,6,78.78,10.50,2.77
INV-64593500014,2023-11-23T00:00:00.000,3045,BRITT FOOD CENTER,8 2ND ST NW,BRITT,50423,POINT (-93.802630964 43.09902101),,HANCOCK,1011200,STRAIGHT BOURBON WHISKIES,368,PARK STREET IMPORTS,76755,RD ONE DOUBLE FINISHED WITH OAK AND MAPLE BARRELS,6,750,37.33,56.00,3,168.00,2.25,0.59
INV-64593500015,2023-11-23T00:00:00.000,3045,BRITT FOOD CENTER,8 2ND ST NW,BRITT,50423,POINT (-93.802630964 43.09902101),,HANCOCK,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,78866,PARAMOUNT CREME DE CACAO WHITE,12,750,5.25,7.88,2,15.76,1.50,0.39
INV-64593500016,2023-11-23T00:00:00.000,3045,BRITT FOOD CENTER,8 2ND ST NW,BRITT,50423,POINT (-93.802630964 43.09902101),,HANCOCK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84226,99 STRAWBERRIES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-64593600001,2023-11-23T00:00:00.000,3045,BRITT FOOD CENTER,8 2ND ST NW,BRITT,50423,POINT (-93.802630964 43.09902101),,HANCOCK,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67526,KAHLUA COFFEE,12,750,14.99,22.49,12,269.88,9.00,2.37
INV-64593600002,2023-11-23T00:00:00.000,3045,BRITT FOOD CENTER,8 2ND ST NW,BRITT,50423,POINT (-93.802630964 43.09902101),,HANCOCK,1012100,CANADIAN WHISKIES,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,78219,WINDSOR APPLE,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-64593700001,2023-11-23T00:00:00.000,5379,YESWAY STORE # 1036/ KANAWHA,102 NORTH MAIN STREET,KANAWHA,50447,POINT (-93.793665009 42.934473983),,HANCOCK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,1,26.24,0.75,0.19
INV-64593700002,2023-11-23T00:00:00.000,5379,YESWAY STORE # 1036/ KANAWHA,102 NORTH MAIN STREET,KANAWHA,50447,POINT (-93.793665009 42.934473983),,HANCOCK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,24,305.76,9.00,2.37
INV-64593700003,2023-11-23T00:00:00.000,5379,YESWAY STORE # 1036/ KANAWHA,102 NORTH MAIN STREET,KANAWHA,50447,POINT (-93.793665009 42.934473983),,HANCOCK,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12407,CANADIAN LTD WHISKY,12,1000,5.50,8.25,12,99.00,12.00,3.17
INV-64593700004,2023-11-23T00:00:00.000,5379,YESWAY STORE # 1036/ KANAWHA,102 NORTH MAIN STREET,KANAWHA,50447,POINT (-93.793665009 42.934473983),,HANCOCK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-64593700005,2023-11-23T00:00:00.000,5379,YESWAY STORE # 1036/ KANAWHA,102 NORTH MAIN STREET,KANAWHA,50447,POINT (-93.793665009 42.934473983),,HANCOCK,1031100,AMERICAN VODKAS,434,LUXCO INC,36302,HAWKEYE VODKA,48,200,1.24,1.86,48,89.28,9.60,2.53
INV-64593700006,2023-11-23T00:00:00.000,5379,YESWAY STORE # 1036/ KANAWHA,102 NORTH MAIN STREET,KANAWHA,50447,POINT (-93.793665009 42.934473983),,HANCOCK,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-64593700007,2023-11-23T00:00:00.000,5379,YESWAY STORE # 1036/ KANAWHA,102 NORTH MAIN STREET,KANAWHA,50447,POINT (-93.793665009 42.934473983),,HANCOCK,1031100,AMERICAN VODKAS,434,LUXCO INC,36307,HAWKEYE VODKA,12,1000,4.35,6.53,12,78.36,12.00,3.17
INV-64593700008,2023-11-23T00:00:00.000,5379,YESWAY STORE # 1036/ KANAWHA,102 NORTH MAIN STREET,KANAWHA,50447,POINT (-93.793665009 42.934473983),,HANCOCK,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,12,135.00,21.00,5.54
INV-64593700009,2023-11-23T00:00:00.000,5379,YESWAY STORE # 1036/ KANAWHA,102 NORTH MAIN STREET,KANAWHA,50447,POINT (-93.793665009 42.934473983),,HANCOCK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,12,134.52,0.60,0.15
INV-64593700010,2023-11-23T00:00:00.000,5379,YESWAY STORE # 1036/ KANAWHA,102 NORTH MAIN STREET,KANAWHA,50447,POINT (-93.793665009 42.934473983),,HANCOCK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-64593700011,2023-11-23T00:00:00.000,5379,YESWAY STORE # 1036/ KANAWHA,102 NORTH MAIN STREET,KANAWHA,50447,POINT (-93.793665009 42.934473983),,HANCOCK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.99,19.49,12,233.88,12.00,3.17
INV-64593700012,2023-11-23T00:00:00.000,5379,YESWAY STORE # 1036/ KANAWHA,102 NORTH MAIN STREET,KANAWHA,50447,POINT (-93.793665009 42.934473983),,HANCOCK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,48,384.00,18.00,4.75
INV-64593700013,2023-11-23T00:00:00.000,5379,YESWAY STORE # 1036/ KANAWHA,102 NORTH MAIN STREET,KANAWHA,50447,POINT (-93.793665009 42.934473983),,HANCOCK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64904,FIREBALL CINNAMON WHISKEY PET,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-64593700014,2023-11-23T00:00:00.000,5379,YESWAY STORE # 1036/ KANAWHA,102 NORTH MAIN STREET,KANAWHA,50447,POINT (-93.793665009 42.934473983),,HANCOCK,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,81196,PARAMOUNT PEPPERMINT SCHNAPPS PET,12,750,4.25,6.38,12,76.56,9.00,2.37
INV-64593800001,2023-11-23T00:00:00.000,4556,CASEY'S GENERAL STORE #2552 / GOLDFIELD,319 E HWY 3,GOLDFIELD,50542,POINT (-93.917007984 42.73118802),,WRIGHT,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,100847,FIREBALL CINNAMON WHISKEY CANDY CANES,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-64593800002,2023-11-23T00:00:00.000,4556,CASEY'S GENERAL STORE #2552 / GOLDFIELD,319 E HWY 3,GOLDFIELD,50542,POINT (-93.917007984 42.73118802),,WRIGHT,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,101180,99 FRUITS MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-64593800003,2023-11-23T00:00:00.000,4556,CASEY'S GENERAL STORE #2552 / GOLDFIELD,319 E HWY 3,GOLDFIELD,50542,POINT (-93.917007984 42.73118802),,WRIGHT,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,102149,FROST TRAIL VODKA MINI,12,50,3.93,5.90,12,70.80,0.60,0.15
INV-64593800004,2023-11-23T00:00:00.000,4556,CASEY'S GENERAL STORE #2552 / GOLDFIELD,319 E HWY 3,GOLDFIELD,50542,POINT (-93.917007984 42.73118802),,WRIGHT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11294,CROWN ROYAL,24,375,8.49,12.74,12,152.88,4.50,1.18
INV-64593800005,2023-11-23T00:00:00.000,4556,CASEY'S GENERAL STORE #2552 / GOLDFIELD,319 E HWY 3,GOLDFIELD,50542,POINT (-93.917007984 42.73118802),,WRIGHT,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-64593800006,2023-11-23T00:00:00.000,4556,CASEY'S GENERAL STORE #2552 / GOLDFIELD,319 E HWY 3,GOLDFIELD,50542,POINT (-93.917007984 42.73118802),,WRIGHT,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11786,BLACK VELVET PET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-64593800007,2023-11-23T00:00:00.000,4556,CASEY'S GENERAL STORE #2552 / GOLDFIELD,319 E HWY 3,GOLDFIELD,50542,POINT (-93.917007984 42.73118802),,WRIGHT,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-64593800008,2023-11-23T00:00:00.000,4556,CASEY'S GENERAL STORE #2552 / GOLDFIELD,319 E HWY 3,GOLDFIELD,50542,POINT (-93.917007984 42.73118802),,WRIGHT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19064,JIM BEAM,24,375,5.60,8.40,24,201.60,9.00,2.37
INV-64593800009,2023-11-23T00:00:00.000,4556,CASEY'S GENERAL STORE #2552 / GOLDFIELD,319 E HWY 3,GOLDFIELD,50542,POINT (-93.917007984 42.73118802),,WRIGHT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-64593800010,2023-11-23T00:00:00.000,4556,CASEY'S GENERAL STORE #2552 / GOLDFIELD,319 E HWY 3,GOLDFIELD,50542,POINT (-93.917007984 42.73118802),,WRIGHT,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25604,SEAGRAMS 7 CROWN,12,375,3.50,5.25,12,63.00,4.50,1.18
INV-64593800011,2023-11-23T00:00:00.000,4556,CASEY'S GENERAL STORE #2552 / GOLDFIELD,319 E HWY 3,GOLDFIELD,50542,POINT (-93.917007984 42.73118802),,WRIGHT,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-64593800012,2023-11-23T00:00:00.000,4556,CASEY'S GENERAL STORE #2552 / GOLDFIELD,319 E HWY 3,GOLDFIELD,50542,POINT (-93.917007984 42.73118802),,WRIGHT,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,37868,FROST TRAIL VODKA,12,750,5.22,7.83,12,93.96,9.00,2.37
INV-64593800013,2023-11-23T00:00:00.000,4556,CASEY'S GENERAL STORE #2552 / GOLDFIELD,319 E HWY 3,GOLDFIELD,50542,POINT (-93.917007984 42.73118802),,WRIGHT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-64593800014,2023-11-23T00:00:00.000,4556,CASEY'S GENERAL STORE #2552 / GOLDFIELD,319 E HWY 3,GOLDFIELD,50542,POINT (-93.917007984 42.73118802),,WRIGHT,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.49,14.24,24,341.76,18.00,4.75
INV-64593900001,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,11348,SEAGRAMS VO CANADIAN WHISKEY PET,6,1750,11.49,17.24,6,103.44,10.50,2.77
INV-64593900002,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,30,495.00,52.50,13.86
INV-64593900003,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19070,JIM BEAM PET,6,1750,21.50,32.25,6,193.50,10.50,2.77
INV-64593900004,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19476,MAKERS MARK,12,750,18.00,27.00,12,324.00,9.00,2.37
INV-64593900005,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23828,FIVE STAR,6,1750,8.39,12.59,6,75.54,10.50,2.77
INV-64593900006,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1011100,BLENDED WHISKIES,492,WESTERN SPIRITS BEVERAGE,26844,BIRD DOG PEACH PET,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-64593900007,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1041200,FLAVORED GIN,370,PERNOD RICARD USA,33256,SEAGRAMS LIME TWISTED GIN,12,750,7.99,11.99,12,143.88,9.00,2.37
INV-64593900008,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-64593900009,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1031100,AMERICAN VODKAS,115,CONSTELLATION BRANDS INC,34821,SVEDKA 80PRF,6,1750,13.40,20.10,6,120.60,10.50,2.77
INV-64593900010,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-64593900011,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,12,135.00,21.00,5.54
INV-64593900012,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37348,PHILLIPS VODKA,6,1750,7.60,11.40,6,63.00,10.50,2.77
INV-64593900013,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,37418,POPOV 80PRF,6,1750,8.50,12.75,6,76.50,10.50,2.77
INV-64593900014,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-64593900015,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-64593900016,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,12,342.00,21.00,5.54
INV-64593900017,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,96,1296.00,72.00,19.02
INV-64593900018,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64868,FIREBALL CINNAMON WHISKEY,6,1750,16.00,24.00,12,288.00,21.00,5.54
INV-64593900019,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,80456,RYANS CREAM LIQUEUR,12,750,6.70,10.05,120,1206.00,90.00,23.77
INV-64593900020,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86019,BLACK VELVET PEACH CANADIAN WHISKEY,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-64593900021,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,370,PERNOD RICARD USA,86439,SKREWBALL PEANUT BUTTER WHISKEY,12,750,14.99,22.49,5,138.75,3.75,0.99
INV-64594000001,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,60,990.00,105.00,27.73
INV-64594000002,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1041200,FLAVORED GIN,654,REVELTON DISTILLING COMPANY,33180,REVELTON MULBERRY GIN,6,750,17.50,26.25,4,105.00,3.00,0.79
INV-64594000003,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,38086,PLATINUM 7X VODKA PET,12,750,5.00,7.50,1,7.50,0.75,0.19
INV-64594000004,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86843,OLE SMOKY SALTY CARAMEL WHISKEY,6,750,11.00,16.50,1,16.50,0.75,0.19
INV-64594000005,2023-11-23T00:00:00.000,4236,FAREWAY STORES #551 / EAGLE GROVE,205 NW  1ST ST,EAGLE GROVE,50533,POINT (-93.903161545 42.665197302),,WRIGHT,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88296,PATRON SILVER,12,750,28.00,42.00,1,42.00,0.75,0.19
