invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-61248000018,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39382,NEW AMSTERDAM PINK WHITNEY,24,375,4.00,6.00,5,30.00,1.87,0.49
INV-61248000019,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39492,NEW AMSTERDAM PINK WHITNEY,12,750,8.00,12.00,3,36.00,2.25,0.59
INV-61248000020,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1012200,SCOTCH WHISKIES,266,EDRINGTON GROUP USA LLC,4936,FAMOUS GROUSE SCOTCH,12,750,14.93,22.40,2,37.32,1.50,0.39
INV-61248000021,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1051100,AMERICAN BRANDIES,434,LUXCO INC,55084,PARAMOUNT BLACKBERRY BRANDY,24,375,3.75,5.63,5,28.15,1.87,0.49
INV-61248000022,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1051100,AMERICAN BRANDIES,434,LUXCO INC,55086,PARAMOUNT BLACKBERRY BRANDY,12,750,5.75,8.63,12,103.56,9.00,2.37
INV-61248000023,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-61248000024,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-61248000025,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-61248000026,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1081200,CREAM LIQUEURS,300,MCCORMICK DISTILLING CO.,65204,TEQUILA ROSE LIQUEUR MINI,6,50,4.70,7.05,3,21.15,0.15,0.03
INV-61248000027,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65256,JAGERMEISTER LIQUEUR,12,750,14.35,21.53,12,258.36,9.00,2.37
INV-61248000028,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1082200,IMPORTED SCHNAPPS,260,DIAGEO AMERICAS,69945,RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR USE CODE 69939,12,375,7.49,11.24,4,44.96,1.50,0.39
INV-61248000029,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1082200,IMPORTED SCHNAPPS,260,DIAGEO AMERICAS,69946,RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR,12,750,13.99,20.99,4,83.96,3.00,0.79
INV-61248000030,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77852,SMIRNOFF WATERMELON,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-61248000031,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82840,DEKUYPER LUSCIOUS PEACHTREE PET,12,750,6.75,10.13,3,30.39,2.25,0.59
INV-61248000032,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84141,99 PEACHES,12,750,7.50,11.25,3,33.75,2.25,0.59
INV-61248000033,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84166,99 BLACKBERRIES,12,750,7.50,11.25,2,22.50,1.50,0.39
INV-61248000034,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86916,SOUTHERN COMFORT 100PRF,12,750,12.15,18.23,12,218.76,9.00,2.37
INV-61248000035,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1022200,100% AGAVE TEQUILA,395,PROXIMO,87401,JOSE CUERVO ESPECIAL SILVER MINI,12,50,12.33,18.50,2,37.00,0.10,0.02
INV-61248000036,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1022200,100% AGAVE TEQUILA,619,CAMPARI AMERICA,87619,ESPOLON BLANCO,12,750,16.00,24.00,3,72.00,2.25,0.59
INV-61248000037,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88296,PATRON SILVER,12,750,28.00,42.00,2,84.00,1.50,0.39
INV-61248000038,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1022100,MIXTO TEQUILA,395,PROXIMO,89191,JOSE CUERVO ESPECIAL REPOSADO MINI,12,50,12.33,18.50,2,37.00,0.10,0.02
INV-61248000039,2023-08-15T00:00:00.000,5645,PHILLIPS 66 / GRINNELL,1031 WEST ST,GRINNELL,50112,POINT (-92.727696976 41.745919987),,POWESHIEK,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,89846,TRES GENERACIONES ANEJO,6,750,26.50,39.75,2,79.50,1.50,0.39
INV-61248100001,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1012400,IRISH WHISKIES,305,MHW LTD,915489,HA KEEPERS HEART 10YO SINGLE MALT,6,700,50.00,75.00,1,75.00,0.70,0.18
INV-61248200001,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10550,BLACK VELVET TOASTED CARAMEL,12,750,5.74,8.61,12,103.32,9.00,2.37
INV-61248200002,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,16832,BLADE & BOW,6,750,25.00,37.50,1,37.50,0.75,0.19
INV-61248200003,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1011200,STRAIGHT BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18348,FOUR ROSES SMALL BATCH,6,750,18.50,27.75,6,166.50,4.50,1.18
INV-61248200004,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,21235,1792 SMALL BATCH BOURBON,12,375,5.60,8.40,12,100.80,4.50,1.18
INV-61248200005,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1011400,TENNESSEE WHISKIES,368,PARK STREET IMPORTS,26966,UNCLE NEAREST 1856 AGED WHISKEY,6,750,29.33,44.00,2,88.00,1.50,0.39
INV-61248200006,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1011600,STRAIGHT RYE WHISKIES,065,JIM BEAM BRANDS,27048,KNOB CREEK RYE,6,750,21.00,31.50,2,63.00,1.50,0.39
INV-61248200007,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1041100,AMERICAN DRY GINS,065,JIM BEAM BRANDS,30238,GILBEYS GIN,6,1750,10.49,15.74,6,94.44,10.50,2.77
INV-61248200008,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1041100,AMERICAN DRY GINS,205,E & J GALLO WINERY,31475,NEW AMSTERDAM GIN,12,750,8.50,12.75,3,38.25,2.25,0.59
INV-61248200009,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1032100,IMPORTED VODKAS,260,DIAGEO AMERICAS,34456,KETEL ONE,12,750,11.33,17.00,2,34.00,1.50,0.39
INV-61248200010,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,6,69.48,10.50,2.77
INV-61248200011,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35926,FIVE O'CLOCK VODKA PET,12,750,3.52,5.28,12,63.36,9.00,2.37
INV-61248200012,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36873,BLUE OX VODKA,12,750,3.90,5.85,12,65.88,9.00,2.37
INV-61248200013,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37338,UV VODKA PET,6,1750,11.50,17.25,6,76.50,10.50,2.77
INV-61248200014,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1062200,WHITE RUM,035,BACARDI USA INC,43128,BACARDI SUPERIOR,6,1750,15.50,23.25,6,139.50,10.50,2.77
INV-61248200015,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,12,86.40,0.60,0.15
INV-61248200016,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1062500,FLAVORED RUM,370,PERNOD RICARD USA,43860,MALIBU WATERMELON,12,750,8.99,13.49,2,26.98,1.50,0.39
INV-61248200017,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1062500,FLAVORED RUM,065,JIM BEAM BRANDS,44419,CRUZAN BLACK CHERRY,12,750,7.00,10.50,2,21.00,1.50,0.39
INV-61248200018,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1062500,FLAVORED RUM,065,JIM BEAM BRANDS,44428,CRUZAN BLUEBERRY LEMONADE,12,750,7.00,10.50,2,21.00,1.50,0.39
INV-61248200019,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1062100,GOLD RUM,434,LUXCO INC,45246,PARAMOUNT GOLD RUM,12,750,4.25,6.38,12,76.56,9.00,2.37
INV-61248200020,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48106,HENNESSY VS,12,750,19.99,29.99,2,59.98,1.50,0.39
INV-61248200021,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,57150,CH-CHI'S PEACH MARGARITA,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-61248200022,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1071000,COCKTAILS/RTD,395,PROXIMO,58886,JOSE CUERVO AUTHENTIC LIGHT WHITE PEACH MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-61248200023,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64863,FIREBALL CINNAMON WHISKEY,48,200,2.50,3.75,48,180.00,9.60,2.53
INV-61248200024,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-61248200025,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-61248200026,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,36,232.20,1.80,0.47
INV-61248200027,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1081300,AMERICAN CORDIALS & LIQUEURS,259,HEAVEN HILL BRANDS,73748,EVAN WILLIAMS PEACH,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-61248200028,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1081300,AMERICAN CORDIALS & LIQUEURS,259,HEAVEN HILL BRANDS,73749,EVAN WILLIAMS APPLE,12,750,9.00,13.50,24,324.00,18.00,4.75
INV-61248200029,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,76486,PARAMOUNT AMARETTO,12,750,3.75,5.63,2,11.26,1.50,0.39
INV-61248200030,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77688,SMIRNOFF LIME,12,750,8.25,12.38,2,24.76,1.50,0.39
INV-61248200031,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1081200,CREAM LIQUEURS,306,MISSISSIPPI RIVER DISTILLING COMPANY LLC,80236,IOWISH CREAM LIQUEUR,6,750,12.50,18.75,2,37.50,1.50,0.39
INV-61248200032,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82786,DEKUYPER BUTTERSHOTS,12,750,6.75,10.13,2,20.26,1.50,0.39
INV-61248200033,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1012200,SCOTCH WHISKIES,421,SAZERAC COMPANY  INC,8828,LAUDERS,6,1750,11.50,17.25,6,103.50,10.50,2.77
INV-61248300001,2023-08-15T00:00:00.000,4185,FAREWAY STORES #737 / GRINNELL,727 WEST STREET,GRINNELL,50112,POINT (-92.728442965 41.741385),,POWESHIEK,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,80023,BUFFALO TRACE BOURBON CREAM,12,750,10.40,15.60,6,93.60,4.50,1.18
INV-61248400001,2023-08-15T00:00:00.000,5988,CASEY'S GENERAL STORE #1527 / GRINNELL,312 WEST STREET,GRINNELL,50112,POINT (-92.72711896 41.735254015),,POWESHIEK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,2,154.80,0.10,0.02
INV-61248400002,2023-08-15T00:00:00.000,5988,CASEY'S GENERAL STORE #1527 / GRINNELL,312 WEST STREET,GRINNELL,50112,POINT (-92.72711896 41.735254015),,POWESHIEK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,6,29.28,2.25,0.59
INV-61248400003,2023-08-15T00:00:00.000,5988,CASEY'S GENERAL STORE #1527 / GRINNELL,312 WEST STREET,GRINNELL,50112,POINT (-92.72711896 41.735254015),,POWESHIEK,1011500,BOTTLED IN BOND BOURBON,619,CAMPARI AMERICA,22199,WILD TURKEY RARE BREED,6,750,25.50,38.25,1,38.25,0.75,0.19
INV-61248400004,2023-08-15T00:00:00.000,5988,CASEY'S GENERAL STORE #1527 / GRINNELL,312 WEST STREET,GRINNELL,50112,POINT (-92.72711896 41.735254015),,POWESHIEK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26824,JACK DANIELS OLD #7 BLACK LABEL SQUARE,24,375,8.25,12.38,6,74.28,2.25,0.59
INV-61248400005,2023-08-15T00:00:00.000,5988,CASEY'S GENERAL STORE #1527 / GRINNELL,312 WEST STREET,GRINNELL,50112,POINT (-92.72711896 41.735254015),,POWESHIEK,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34423,GREY GOOSE,12,375,8.50,12.75,4,51.00,1.50,0.39
INV-61248400006,2023-08-15T00:00:00.000,5988,CASEY'S GENERAL STORE #1527 / GRINNELL,312 WEST STREET,GRINNELL,50112,POINT (-92.72711896 41.735254015),,POWESHIEK,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36873,BLUE OX VODKA,12,750,3.90,5.85,12,65.88,9.00,2.37
INV-61248400007,2023-08-15T00:00:00.000,5988,CASEY'S GENERAL STORE #1527 / GRINNELL,312 WEST STREET,GRINNELL,50112,POINT (-92.72711896 41.735254015),,POWESHIEK,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36985,BLUE OX VODKA,24,375,2.25,3.38,24,77.52,9.00,2.37
INV-61248400008,2023-08-15T00:00:00.000,5988,CASEY'S GENERAL STORE #1527 / GRINNELL,312 WEST STREET,GRINNELL,50112,POINT (-92.72711896 41.735254015),,POWESHIEK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,4,29.96,1.50,0.39
INV-61248400009,2023-08-15T00:00:00.000,5988,CASEY'S GENERAL STORE #1527 / GRINNELL,312 WEST STREET,GRINNELL,50112,POINT (-92.72711896 41.735254015),,POWESHIEK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,4,49.52,3.00,0.79
INV-61248400010,2023-08-15T00:00:00.000,5988,CASEY'S GENERAL STORE #1527 / GRINNELL,312 WEST STREET,GRINNELL,50112,POINT (-92.72711896 41.735254015),,POWESHIEK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,2,57.00,3.50,0.92
INV-61248400011,2023-08-15T00:00:00.000,5988,CASEY'S GENERAL STORE #1527 / GRINNELL,312 WEST STREET,GRINNELL,50112,POINT (-92.72711896 41.735254015),,POWESHIEK,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,4,53.96,3.00,0.79
INV-61248400012,2023-08-15T00:00:00.000,5988,CASEY'S GENERAL STORE #1527 / GRINNELL,312 WEST STREET,GRINNELL,50112,POINT (-92.72711896 41.735254015),,POWESHIEK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.49,14.24,3,42.72,2.25,0.59
INV-61248400013,2023-08-15T00:00:00.000,5988,CASEY'S GENERAL STORE #1527 / GRINNELL,312 WEST STREET,GRINNELL,50112,POINT (-92.72711896 41.735254015),,POWESHIEK,1062500,FLAVORED RUM,035,BACARDI USA INC,43501,BACARDI RASPBERRY,12,750,8.76,13.14,4,52.56,3.00,0.79
