invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-60202200016,2023-07-11T00:00:00.000,2660,HY-VEE FOOD STORE / SIOUX CENTER,1951 S MAIN AVE,SIOUX CENTER,51250,POINT (-96.177575 43.056324014),,SIOUX,1071000,COCKTAILS/RTD,395,PROXIMO,58868,JOSE CUERVO AUTHENTIC STRAWBERRY LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-60202200017,2023-07-11T00:00:00.000,2660,HY-VEE FOOD STORE / SIOUX CENTER,1951 S MAIN AVE,SIOUX CENTER,51250,POINT (-96.177575 43.056324014),,SIOUX,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67526,KAHLUA COFFEE,12,750,14.99,22.49,2,44.98,1.50,0.39
INV-60202200018,2023-07-11T00:00:00.000,2660,HY-VEE FOOD STORE / SIOUX CENTER,1951 S MAIN AVE,SIOUX CENTER,51250,POINT (-96.177575 43.056324014),,SIOUX,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67527,KAHLUA COFFEE,12,1000,18.99,28.49,2,56.98,2.00,0.52
INV-60202200019,2023-07-11T00:00:00.000,2660,HY-VEE FOOD STORE / SIOUX CENTER,1951 S MAIN AVE,SIOUX CENTER,51250,POINT (-96.177575 43.056324014),,SIOUX,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68037,BAILEYS ORIGINAL IRISH CREAM,12,1000,20.99,31.49,3,94.47,3.00,0.79
INV-60202200020,2023-07-11T00:00:00.000,2660,HY-VEE FOOD STORE / SIOUX CENTER,1951 S MAIN AVE,SIOUX CENTER,51250,POINT (-96.177575 43.056324014),,SIOUX,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,76486,PARAMOUNT AMARETTO,12,750,3.75,5.63,5,28.15,3.75,0.99
INV-60202200021,2023-07-11T00:00:00.000,2660,HY-VEE FOOD STORE / SIOUX CENTER,1951 S MAIN AVE,SIOUX CENTER,51250,POINT (-96.177575 43.056324014),,SIOUX,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,76487,PARAMOUNT AMARETTO,12,1000,4.30,6.45,2,12.90,2.00,0.52
INV-60202200022,2023-07-11T00:00:00.000,2660,HY-VEE FOOD STORE / SIOUX CENTER,1951 S MAIN AVE,SIOUX CENTER,51250,POINT (-96.177575 43.056324014),,SIOUX,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,76830,SMIRNOFF BLUE RASPBERRY LEMONADE,12,750,8.25,12.38,3,37.14,2.25,0.59
INV-60202200023,2023-07-11T00:00:00.000,2660,HY-VEE FOOD STORE / SIOUX CENTER,1951 S MAIN AVE,SIOUX CENTER,51250,POINT (-96.177575 43.056324014),,SIOUX,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77847,SMIRNOFF VANILLA,12,750,8.25,12.38,4,49.52,3.00,0.79
INV-60202200024,2023-07-11T00:00:00.000,2660,HY-VEE FOOD STORE / SIOUX CENTER,1951 S MAIN AVE,SIOUX CENTER,51250,POINT (-96.177575 43.056324014),,SIOUX,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77988,SMIRNOFF SPICY TAMARIND,12,750,8.25,12.38,4,49.52,3.00,0.79
INV-60202200025,2023-07-11T00:00:00.000,2660,HY-VEE FOOD STORE / SIOUX CENTER,1951 S MAIN AVE,SIOUX CENTER,51250,POINT (-96.177575 43.056324014),,SIOUX,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,79966,ARROW CREME DE ALMOND,12,750,5.00,7.50,3,22.50,2.25,0.59
INV-60202200026,2023-07-11T00:00:00.000,2660,HY-VEE FOOD STORE / SIOUX CENTER,1951 S MAIN AVE,SIOUX CENTER,51250,POINT (-96.177575 43.056324014),,SIOUX,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80365,OLE SMOKY WHITE CHOCOLATE STRAWBERRY CREAM,6,750,13.00,19.50,2,39.00,1.50,0.39
INV-60202200027,2023-07-11T00:00:00.000,2660,HY-VEE FOOD STORE / SIOUX CENTER,1951 S MAIN AVE,SIOUX CENTER,51250,POINT (-96.177575 43.056324014),,SIOUX,1081300,AMERICAN CORDIALS & LIQUEURS,065,JIM BEAM BRANDS,85526,DEKUYPER BLUE CURACAO,12,750,5.25,7.88,1,7.88,0.75,0.19
INV-60202200028,2023-07-11T00:00:00.000,2660,HY-VEE FOOD STORE / SIOUX CENTER,1951 S MAIN AVE,SIOUX CENTER,51250,POINT (-96.177575 43.056324014),,SIOUX,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86019,BLACK VELVET PEACH CANADIAN WHISKEY,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-60202200029,2023-07-11T00:00:00.000,2660,HY-VEE FOOD STORE / SIOUX CENTER,1951 S MAIN AVE,SIOUX CENTER,51250,POINT (-96.177575 43.056324014),,SIOUX,1012200,SCOTCH WHISKIES,421,SAZERAC COMPANY  INC,8828,LAUDERS,6,1750,11.50,17.25,1,17.25,1.75,0.46
INV-60202300001,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-60202300002,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-60202300003,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-60202300004,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,16620,JACK DANIELS 1938 TRIPLE MASH 100PRF,6,700,24.00,36.00,1,36.00,0.70,0.18
INV-60202300005,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17086,BULLEIT BOURBON,12,750,17.99,26.99,1,26.99,0.75,0.19
INV-60202300006,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19226,KNOB CREEK,6,750,21.00,31.50,1,31.50,0.75,0.19
INV-60202300007,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21602,EH TAYLOR JR SMALL BATCH,6,750,24.00,36.00,1,36.00,0.75,0.19
INV-60202300008,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1011100,BLENDED WHISKIES,492,WESTERN SPIRITS BEVERAGE,26362,BIRD DOG SALTED CARAMEL,6,750,11.50,17.25,1,17.25,0.75,0.19
INV-60202300009,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26828,JACK DANIELS OLD #7 BLACK LABEL,6,1750,33.28,49.92,6,299.52,10.50,2.77
INV-60202300010,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37348,PHILLIPS VODKA,6,1750,7.60,11.40,6,68.40,10.50,2.77
INV-60202300011,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37356,PHILLIPS VODKA,12,750,3.57,5.36,12,64.32,9.00,2.37
INV-60202300012,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-60202300013,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40594,NEW AMSTERDAM PEACH,12,750,8.00,12.00,1,12.00,0.75,0.19
INV-60202300014,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1062400,SPICED RUM,260,DIAGEO AMERICAS,43285,CAPTAIN MORGAN ORIGINAL SPICED PET,12,750,9.49,14.24,12,170.88,9.00,2.37
INV-60202300015,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1062500,FLAVORED RUM,260,DIAGEO AMERICAS,43299,CAPTAIN MORGAN COCONUT,12,750,8.26,12.39,1,12.39,0.75,0.19
INV-60202300016,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48106,HENNESSY VS,12,750,19.99,29.99,2,59.98,1.50,0.39
INV-60202300017,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-60202300018,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,65061,GOLDSCHLAGER CINNAMON SCHNAPPS MINI,10,50,6.00,9.00,10,90.00,0.50,0.13
INV-60202300019,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,69709,DR MCGILLICUDDYS WILD GRAPE MINI,12,50,5.00,7.50,12,90.00,0.60,0.15
INV-60202300020,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1062500,FLAVORED RUM,260,DIAGEO AMERICAS,73200,CAPTAIN MORGAN CHERRY VANILLA,12,750,9.49,14.24,1,14.24,0.75,0.19
INV-60202300021,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77956,"SMIRNOFF RED, WHITE & BERRY",12,750,8.25,12.38,12,148.56,9.00,2.37
INV-60202300022,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,255,INFINIUM SPIRITS,86439,SKREWBALL PEANUT BUTTER WHISKEY,12,750,18.50,27.75,1,27.75,0.75,0.19
INV-60202400001,2023-07-11T00:00:00.000,5681,QUICK CORNER / HAWARDEN,901 10TH ST,HAWARDEN,51023,POINT (-96.48203397 42.997019995),,SIOUX,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43025,ADMIRAL NELSON SPICED PET,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-60202500001,2023-07-11T00:00:00.000,3763,MAIN STREET LIQUORS / HAWARDEN,911 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485606002 42.996099998),,SIOUX,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-60202500002,2023-07-11T00:00:00.000,3763,MAIN STREET LIQUORS / HAWARDEN,911 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485606002 42.996099998),,SIOUX,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-60202500003,2023-07-11T00:00:00.000,3763,MAIN STREET LIQUORS / HAWARDEN,911 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485606002 42.996099998),,SIOUX,1011100,BLENDED WHISKIES,492,WESTERN SPIRITS BEVERAGE,27433,BIRD DOG PEACH,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-60202500004,2023-07-11T00:00:00.000,3763,MAIN STREET LIQUORS / HAWARDEN,911 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485606002 42.996099998),,SIOUX,1011100,BLENDED WHISKIES,492,WESTERN SPIRITS BEVERAGE,27697,BIRD DOG APPLE,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-60202500005,2023-07-11T00:00:00.000,3763,MAIN STREET LIQUORS / HAWARDEN,911 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485606002 42.996099998),,SIOUX,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-60202500006,2023-07-11T00:00:00.000,3763,MAIN STREET LIQUORS / HAWARDEN,911 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485606002 42.996099998),,SIOUX,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-60202500007,2023-07-11T00:00:00.000,3763,MAIN STREET LIQUORS / HAWARDEN,911 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485606002 42.996099998),,SIOUX,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,12,237.12,12.00,3.17
INV-60202500008,2023-07-11T00:00:00.000,3763,MAIN STREET LIQUORS / HAWARDEN,911 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485606002 42.996099998),,SIOUX,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,65066,GOLDSCHLAGER CINNAMON SCHNAPPS,12,750,13.50,20.25,12,243.00,9.00,2.37
INV-60202500009,2023-07-11T00:00:00.000,3763,MAIN STREET LIQUORS / HAWARDEN,911 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485606002 42.996099998),,SIOUX,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73053,RUMCHATA,6,1000,17.50,26.25,6,157.50,6.00,1.58
INV-60202500010,2023-07-11T00:00:00.000,3763,MAIN STREET LIQUORS / HAWARDEN,911 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485606002 42.996099998),,SIOUX,1031200,AMERICAN FLAVORED VODKA,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75210,KINKY PINK,6,750,10.00,15.00,6,90.00,4.50,1.18
INV-60202600001,2023-07-11T00:00:00.000,010164,LA HISPANA GROCERY / HAWARDEN,907 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485547999 42.995926995),,SIOUX,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,4626,BUCHANAN DELUXE 12YR,12,750,21.49,32.24,2,64.48,1.50,0.39
INV-60202600002,2023-07-11T00:00:00.000,010164,LA HISPANA GROCERY / HAWARDEN,907 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485547999 42.995926995),,SIOUX,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,65533,BUCHANANS PINEAPPLE,12,750,20.99,31.49,12,377.88,9.00,2.37
INV-60202600003,2023-07-11T00:00:00.000,010164,LA HISPANA GROCERY / HAWARDEN,907 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485547999 42.995926995),,SIOUX,1022200,100% AGAVE TEQUILA,395,PROXIMO,87510,1800 SILVER,12,750,16.50,24.75,2,49.50,1.50,0.39
INV-60202600004,2023-07-11T00:00:00.000,010164,LA HISPANA GROCERY / HAWARDEN,907 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485547999 42.995926995),,SIOUX,1022200,100% AGAVE TEQUILA,085,BROWN FORMAN CORP.,87586,EL JIMADOR SILVER,12,750,13.50,20.25,2,40.50,1.50,0.39
INV-60202600005,2023-07-11T00:00:00.000,010164,LA HISPANA GROCERY / HAWARDEN,907 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485547999 42.995926995),,SIOUX,1022200,100% AGAVE TEQUILA,085,BROWN FORMAN CORP.,87849,HERRADURA SLIVER,6,750,27.50,41.25,2,82.50,1.50,0.39
INV-60202600006,2023-07-11T00:00:00.000,010164,LA HISPANA GROCERY / HAWARDEN,907 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485547999 42.995926995),,SIOUX,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88294,PATRON SILVER,12,375,15.00,22.50,2,45.00,0.75,0.19
INV-60202600007,2023-07-11T00:00:00.000,010164,LA HISPANA GROCERY / HAWARDEN,907 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485547999 42.995926995),,SIOUX,1022200,100% AGAVE TEQUILA,085,BROWN FORMAN CORP.,88728,HERRADURA ULTRA ANEJO,12,375,16.50,24.75,2,49.50,0.75,0.19
INV-60202600008,2023-07-11T00:00:00.000,010164,LA HISPANA GROCERY / HAWARDEN,907 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485547999 42.995926995),,SIOUX,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,89200,DON JULIO 70TH ANNIVERSARY,6,750,36.49,54.74,4,218.96,3.00,0.79
INV-60202600009,2023-07-11T00:00:00.000,010164,LA HISPANA GROCERY / HAWARDEN,907 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485547999 42.995926995),,SIOUX,1022200,100% AGAVE TEQUILA,395,PROXIMO,89207,1800 REPOSADO,6,1000,19.50,29.25,2,58.50,2.00,0.52
INV-60202600010,2023-07-11T00:00:00.000,010164,LA HISPANA GROCERY / HAWARDEN,907 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485547999 42.995926995),,SIOUX,1022200,100% AGAVE TEQUILA,395,PROXIMO,89230,1800 ANEJO,6,750,23.00,34.50,2,69.00,1.50,0.39
INV-60202600011,2023-07-11T00:00:00.000,010164,LA HISPANA GROCERY / HAWARDEN,907 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485547999 42.995926995),,SIOUX,1022200,100% AGAVE TEQUILA,255,INFINIUM SPIRITS,89242,CORRALEJO REPOSADO,6,750,16.99,25.49,1,25.49,0.75,0.19
INV-60202600012,2023-07-11T00:00:00.000,010164,LA HISPANA GROCERY / HAWARDEN,907 CENTRAL AVE,HAWARDEN,51023,POINT (-96.485547999 42.995926995),,SIOUX,1022200,100% AGAVE TEQUILA,395,PROXIMO,89488,MAESTRO DOBEL DIAMANTE TEQUILA,6,750,26.00,39.00,6,234.00,4.50,1.18
INV-60202700001,2023-07-11T00:00:00.000,010231,ANTOJITOS PENA / HAWARDEN,925 CENTRAL AVENUE,HAWARDEN,51023,POINT (-96.485626035 42.996551992),,SIOUX,1701100,TEMPORARY & SPECIALTY PACKAGES,035,BACARDI USA INC,101763,CAZADORES REPOSADO WITH JARRITOS PACK,6,750,14.50,21.75,3,65.25,2.25,0.59
INV-60202700002,2023-07-11T00:00:00.000,010231,ANTOJITOS PENA / HAWARDEN,925 CENTRAL AVENUE,HAWARDEN,51023,POINT (-96.485626035 42.996551992),,SIOUX,1022200,100% AGAVE TEQUILA,163,STOLLER IMPORTS INC / MARSALLE COMPANY,87025,ADICTIVO PLATA TEQUILA,6,750,27.50,41.25,3,123.75,2.25,0.59
INV-60202700003,2023-07-11T00:00:00.000,010231,ANTOJITOS PENA / HAWARDEN,925 CENTRAL AVENUE,HAWARDEN,51023,POINT (-96.485626035 42.996551992),,SIOUX,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,87306,CAZADORES BLANCO,12,750,14.50,21.75,3,65.25,2.25,0.59
INV-60202700004,2023-07-11T00:00:00.000,010231,ANTOJITOS PENA / HAWARDEN,925 CENTRAL AVENUE,HAWARDEN,51023,POINT (-96.485626035 42.996551992),,SIOUX,1022200,100% AGAVE TEQUILA,085,BROWN FORMAN CORP.,87849,HERRADURA SLIVER,6,750,27.50,41.25,6,247.50,4.50,1.18
INV-60202700005,2023-07-11T00:00:00.000,010231,ANTOJITOS PENA / HAWARDEN,925 CENTRAL AVENUE,HAWARDEN,51023,POINT (-96.485626035 42.996551992),,SIOUX,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,88163,DON JULIO REPOSADO PRIMAVERA,6,750,62.49,93.74,2,187.48,1.50,0.39
INV-60202700006,2023-07-11T00:00:00.000,010231,ANTOJITOS PENA / HAWARDEN,925 CENTRAL AVENUE,HAWARDEN,51023,POINT (-96.485626035 42.996551992),,SIOUX,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,88603,BP DON JULIO REPOSADO PRIVATE CASK,6,750,34.99,52.49,6,314.94,4.50,1.18
INV-60202700007,2023-07-11T00:00:00.000,010231,ANTOJITOS PENA / HAWARDEN,925 CENTRAL AVENUE,HAWARDEN,51023,POINT (-96.485626035 42.996551992),,SIOUX,1022200,100% AGAVE TEQUILA,395,PROXIMO,88922,1800 CRISTALINO,6,750,29.76,44.64,6,267.84,4.50,1.18
INV-60202700008,2023-07-11T00:00:00.000,010231,ANTOJITOS PENA / HAWARDEN,925 CENTRAL AVENUE,HAWARDEN,51023,POINT (-96.485626035 42.996551992),,SIOUX,1701100,TEMPORARY & SPECIALTY PACKAGES,395,PROXIMO,88936,BP MAESTRO DOBEL ANEJO TEQUILA F1,6,750,27.00,40.50,4,162.00,3.00,0.79
INV-60202700009,2023-07-11T00:00:00.000,010231,ANTOJITOS PENA / HAWARDEN,925 CENTRAL AVENUE,HAWARDEN,51023,POINT (-96.485626035 42.996551992),,SIOUX,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,89121,CAZADORES REPOSADO,12,750,14.50,21.75,12,261.00,9.00,2.37
