invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-56025200023,2023-02-20T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1082100,IMPORTED CORDIALS & LIQUEURS,619,CAMPARI AMERICA,64996,FRANGELICO LIQUEUR,12,750,16.50,24.75,12,288.00,9.00,2.37
INV-56025200024,2023-02-20T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19476,MAKERS MARK,12,750,18.00,27.00,24,648.00,18.00,4.75
INV-56025200025,2023-02-20T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,80023,BUFFALO TRACE BOURBON CREAM,12,750,10.40,15.60,1,15.60,0.75,0.19
INV-56025300001,2023-02-20T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1022200,100% AGAVE TEQUILA,255,INFINIUM SPIRITS,87385,CORRALEJO SILVER,6,750,15.99,23.99,6,143.94,4.50,1.18
INV-56025300002,2023-02-20T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1022200,100% AGAVE TEQUILA,115,CONSTELLATION BRANDS INC,87266,CASA NOBLE CRYSTAL,6,750,26.04,39.06,6,234.36,4.50,1.18
INV-56025300003,2023-02-20T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1022200,100% AGAVE TEQUILA,305,MHW LTD,87181,818 REPOSADO TEQUILA,6,750,27.50,41.25,6,247.50,4.50,1.18
INV-56025300004,2023-02-20T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1022200,100% AGAVE TEQUILA,305,MHW LTD,87194,818 BLANCO TEQUILA,6,750,22.50,33.75,6,202.50,4.50,1.18
INV-56025300005,2023-02-20T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1022300,MEZCAL,395,PROXIMO,987706,SOOH 400 CONEJOS MEZCAL,6,750,14.33,21.50,6,129.00,4.50,1.18
INV-56025300006,2023-02-20T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1022200,100% AGAVE TEQUILA,434,LUXCO INC,89182,EL MAYOR REPOSADO,6,750,15.00,22.50,6,135.00,4.50,1.18
INV-56025300007,2023-02-20T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1022200,100% AGAVE TEQUILA,434,LUXCO INC,89178,EL MAYOR ANEJO,6,750,17.50,26.25,6,157.50,4.50,1.18
INV-56025300008,2023-02-20T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1022300,MEZCAL,619,CAMPARI AMERICA,88104,MONTELOBOS ESPADA�N MEZCAL,6,750,20.00,30.00,6,180.00,4.50,1.18
INV-56025400001,2023-02-20T00:00:00.000,4856,BROTHERS MARKET / LISBON,930 COMMERCIAL ST,LISBON,52253,POINT (-91.40113 41.91865),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,94.08,10.50,2.77
INV-56025400002,2023-02-20T00:00:00.000,4856,BROTHERS MARKET / LISBON,930 COMMERCIAL ST,LISBON,52253,POINT (-91.40113 41.91865),,LINN,1012400,IRISH WHISKIES,240,WILLIAM GRANT & SONS INC,15940,TULLAMORE DEW,12,750,15.50,23.25,12,279.00,9.00,2.37
INV-56025400003,2023-02-20T00:00:00.000,4856,BROTHERS MARKET / LISBON,930 COMMERCIAL ST,LISBON,52253,POINT (-91.40113 41.91865),,LINN,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37348,PHILLIPS VODKA,6,1750,7.60,11.40,6,68.40,10.50,2.77
INV-56025400004,2023-02-20T00:00:00.000,4856,BROTHERS MARKET / LISBON,930 COMMERCIAL ST,LISBON,52253,POINT (-91.40113 41.91865),,LINN,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,38088,PLATINUM 7X VODKA,6,1750,9.44,14.16,6,84.96,10.50,2.77
INV-56025400005,2023-02-20T00:00:00.000,4856,BROTHERS MARKET / LISBON,930 COMMERCIAL ST,LISBON,52253,POINT (-91.40113 41.91865),,LINN,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37998,SMIRNOFF 80PRF,6,1750,14.75,22.13,6,132.78,10.50,2.77
INV-56025400006,2023-02-20T00:00:00.000,4856,BROTHERS MARKET / LISBON,930 COMMERCIAL ST,LISBON,52253,POINT (-91.40113 41.91865),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-56025400007,2023-02-20T00:00:00.000,4856,BROTHERS MARKET / LISBON,930 COMMERCIAL ST,LISBON,52253,POINT (-91.40113 41.91865),,LINN,1012400,IRISH WHISKIES,395,PROXIMO,15830,PROPER NO. TWELVE,12,750,14.00,21.00,12,252.00,9.00,2.37
INV-56025400008,2023-02-20T00:00:00.000,4856,BROTHERS MARKET / LISBON,930 COMMERCIAL ST,LISBON,52253,POINT (-91.40113 41.91865),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11290,CROWN ROYAL MINI,10,50,9.95,14.93,10,149.30,0.50,0.13
INV-56025500001,2023-02-20T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,4,309.60,0.20,0.05
INV-56025500002,2023-02-20T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,24,154.80,1.20,0.31
INV-56025500003,2023-02-20T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-56025500004,2023-02-20T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1062400,SPICED RUM,260,DIAGEO AMERICAS,43334,CAPTAIN MORGAN ORIGINAL SPICED,24,375,5.00,7.50,24,180.00,9.00,2.37
INV-56025500005,2023-02-20T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1062500,FLAVORED RUM,260,DIAGEO AMERICAS,72928,CAPTAIN MORGAN SLICED APPLE,12,750,9.06,13.59,12,163.08,9.00,2.37
INV-56025500006,2023-02-20T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,18,282.24,31.50,8.32
INV-56025600001,2023-02-20T00:00:00.000,4562,CASEY'S GENERAL STORE #2989 / MECHANICSVILLE,206 SHORT ST,MECHANICSVILLE,52306,POINT (-91.25786 41.90312),,CEDAR,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69636,DR MCGILLICUDDYS CHERRY,12,750,8.66,12.99,12,155.88,9.00,2.37
INV-56025600002,2023-02-20T00:00:00.000,4562,CASEY'S GENERAL STORE #2989 / MECHANICSVILLE,206 SHORT ST,MECHANICSVILLE,52306,POINT (-91.25786 41.90312),,CEDAR,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86887,SOUTHERN COMFORT,12,1000,12.97,19.46,12,233.52,12.00,3.17
INV-56025600003,2023-02-20T00:00:00.000,4562,CASEY'S GENERAL STORE #2989 / MECHANICSVILLE,206 SHORT ST,MECHANICSVILLE,52306,POINT (-91.25786 41.90312),,CEDAR,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64867,FIREBALL CINNAMON WHISKEY,12,1000,12.00,18.00,24,432.00,24.00,6.34
INV-56025600004,2023-02-20T00:00:00.000,4562,CASEY'S GENERAL STORE #2989 / MECHANICSVILLE,206 SHORT ST,MECHANICSVILLE,52306,POINT (-91.25786 41.90312),,CEDAR,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-56025600005,2023-02-20T00:00:00.000,4562,CASEY'S GENERAL STORE #2989 / MECHANICSVILLE,206 SHORT ST,MECHANICSVILLE,52306,POINT (-91.25786 41.90312),,CEDAR,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,94.20,9.00,2.37
INV-56025600006,2023-02-20T00:00:00.000,4562,CASEY'S GENERAL STORE #2989 / MECHANICSVILLE,206 SHORT ST,MECHANICSVILLE,52306,POINT (-91.25786 41.90312),,CEDAR,1011200,STRAIGHT BOURBON WHISKIES,125,CEDAR RIDGE VINEYARDS LL,17206,CEDAR RIDGE BOURBON,6,750,18.67,28.01,6,168.06,4.50,1.18
INV-56025600007,2023-02-20T00:00:00.000,4562,CASEY'S GENERAL STORE #2989 / MECHANICSVILLE,206 SHORT ST,MECHANICSVILLE,52306,POINT (-91.25786 41.90312),,CEDAR,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65254,JAGERMEISTER LIQUEUR,24,375,7.68,11.52,24,276.48,9.00,2.37
INV-56025600008,2023-02-20T00:00:00.000,4562,CASEY'S GENERAL STORE #2989 / MECHANICSVILLE,206 SHORT ST,MECHANICSVILLE,52306,POINT (-91.25786 41.90312),,CEDAR,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41693,UV BLUE RASPBERRY,12,750,7.00,10.50,12,126.00,9.00,2.37
INV-56025600009,2023-02-20T00:00:00.000,4562,CASEY'S GENERAL STORE #2989 / MECHANICSVILLE,206 SHORT ST,MECHANICSVILLE,52306,POINT (-91.25786 41.90312),,CEDAR,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,110.64,9.00,2.37
INV-56025600010,2023-02-20T00:00:00.000,4562,CASEY'S GENERAL STORE #2989 / MECHANICSVILLE,206 SHORT ST,MECHANICSVILLE,52306,POINT (-91.25786 41.90312),,CEDAR,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,12,134.52,0.60,0.15
INV-56025600011,2023-02-20T00:00:00.000,4562,CASEY'S GENERAL STORE #2989 / MECHANICSVILLE,206 SHORT ST,MECHANICSVILLE,52306,POINT (-91.25786 41.90312),,CEDAR,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-56025600012,2023-02-20T00:00:00.000,4562,CASEY'S GENERAL STORE #2989 / MECHANICSVILLE,206 SHORT ST,MECHANICSVILLE,52306,POINT (-91.25786 41.90312),,CEDAR,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11294,CROWN ROYAL,24,375,8.49,12.74,24,305.76,9.00,2.37
INV-56025600013,2023-02-20T00:00:00.000,4562,CASEY'S GENERAL STORE #2989 / MECHANICSVILLE,206 SHORT ST,MECHANICSVILLE,52306,POINT (-91.25786 41.90312),,CEDAR,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,48,432.00,4.80,1.26
INV-56025700001,2023-02-20T00:00:00.000,5781,CASEY'S GENERAL STORE #2898 / CLARENCE,93 LOMBARD ST,CLARENCE,52216,POINT (-91.06606 41.88873),,CEDAR,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-56025700002,2023-02-20T00:00:00.000,5781,CASEY'S GENERAL STORE #2898 / CLARENCE,93 LOMBARD ST,CLARENCE,52216,POINT (-91.06606 41.88873),,CEDAR,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36886,MCCORMICK 80PRF VODKA,12,750,3.49,5.24,12,62.88,9.00,2.37
INV-56025700003,2023-02-20T00:00:00.000,5781,CASEY'S GENERAL STORE #2898 / CLARENCE,93 LOMBARD ST,CLARENCE,52216,POINT (-91.06606 41.88873),,CEDAR,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36908,MCCORMICK 80PRF VODKA PET,6,1750,7.99,11.99,6,71.94,10.50,2.77
INV-56025700004,2023-02-20T00:00:00.000,5781,CASEY'S GENERAL STORE #2898 / CLARENCE,93 LOMBARD ST,CLARENCE,52216,POINT (-91.06606 41.88873),,CEDAR,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86884,SOUTHERN COMFORT,24,375,4.78,7.17,24,172.08,9.00,2.37
INV-56025700005,2023-02-20T00:00:00.000,5781,CASEY'S GENERAL STORE #2898 / CLARENCE,93 LOMBARD ST,CLARENCE,52216,POINT (-91.06606 41.88873),,CEDAR,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43025,ADMIRAL NELSON SPICED PET,12,750,6.00,9.00,12,108.00,9.00,2.37
INV-56025700006,2023-02-20T00:00:00.000,5781,CASEY'S GENERAL STORE #2898 / CLARENCE,93 LOMBARD ST,CLARENCE,52216,POINT (-91.06606 41.88873),,CEDAR,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11786,BLACK VELVET PET,12,750,5.50,8.25,12,94.20,9.00,2.37
INV-56025700007,2023-02-20T00:00:00.000,5781,CASEY'S GENERAL STORE #2898 / CLARENCE,93 LOMBARD ST,CLARENCE,52216,POINT (-91.06606 41.88873),,CEDAR,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.06,13.59,12,163.08,9.00,2.37
INV-56025700008,2023-02-20T00:00:00.000,5781,CASEY'S GENERAL STORE #2898 / CLARENCE,93 LOMBARD ST,CLARENCE,52216,POINT (-91.06606 41.88873),,CEDAR,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-56025700009,2023-02-20T00:00:00.000,5781,CASEY'S GENERAL STORE #2898 / CLARENCE,93 LOMBARD ST,CLARENCE,52216,POINT (-91.06606 41.88873),,CEDAR,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-56025700010,2023-02-20T00:00:00.000,5781,CASEY'S GENERAL STORE #2898 / CLARENCE,93 LOMBARD ST,CLARENCE,52216,POINT (-91.06606 41.88873),,CEDAR,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64865,FIREBALL CINNAMON WHISKEY PET,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-56025700011,2023-02-20T00:00:00.000,5781,CASEY'S GENERAL STORE #2898 / CLARENCE,93 LOMBARD ST,CLARENCE,52216,POINT (-91.06606 41.88873),,CEDAR,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86670,JACK DANIELS TENNESSEE HONEY,12,750,15.91,23.87,4,95.48,3.00,0.79
INV-56025700012,2023-02-20T00:00:00.000,5781,CASEY'S GENERAL STORE #2898 / CLARENCE,93 LOMBARD ST,CLARENCE,52216,POINT (-91.06606 41.88873),,CEDAR,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,24,360.00,18.00,4.75
INV-56025700013,2023-02-20T00:00:00.000,5781,CASEY'S GENERAL STORE #2898 / CLARENCE,93 LOMBARD ST,CLARENCE,52216,POINT (-91.06606 41.88873),,CEDAR,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41688,UV BLUE RASPBERRY PET,12,750,7.00,10.50,4,42.00,3.00,0.79
INV-56025700014,2023-02-20T00:00:00.000,5781,CASEY'S GENERAL STORE #2898 / CLARENCE,93 LOMBARD ST,CLARENCE,52216,POINT (-91.06606 41.88873),,CEDAR,1062400,SPICED RUM,260,DIAGEO AMERICAS,43338,CAPTAIN MORGAN ORIGINAL SPICED,6,1750,18.00,27.00,6,162.00,10.50,2.77
INV-56025700015,2023-02-20T00:00:00.000,5781,CASEY'S GENERAL STORE #2898 / CLARENCE,93 LOMBARD ST,CLARENCE,52216,POINT (-91.06606 41.88873),,CEDAR,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64868,FIREBALL CINNAMON WHISKEY,6,1750,15.33,23.00,6,138.00,10.50,2.77
INV-56025700016,2023-02-20T00:00:00.000,5781,CASEY'S GENERAL STORE #2898 / CLARENCE,93 LOMBARD ST,CLARENCE,52216,POINT (-91.06606 41.88873),,CEDAR,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-56025800001,2023-02-20T00:00:00.000,6225,DAY BREAK / WHEATLAND,102 US HIGHWAY 30,WHEATLAND,52777,POINT (-90.84146 41.82904),,CLINTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-56025800002,2023-02-20T00:00:00.000,6225,DAY BREAK / WHEATLAND,102 US HIGHWAY 30,WHEATLAND,52777,POINT (-90.84146 41.82904),,CLINTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,8,72.00,0.80,0.21
INV-56025800003,2023-02-20T00:00:00.000,6225,DAY BREAK / WHEATLAND,102 US HIGHWAY 30,WHEATLAND,52777,POINT (-90.84146 41.82904),,CLINTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-56025800004,2023-02-20T00:00:00.000,6225,DAY BREAK / WHEATLAND,102 US HIGHWAY 30,WHEATLAND,52777,POINT (-90.84146 41.82904),,CLINTON,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,12,207.00,0.60,0.15
INV-56025800005,2023-02-20T00:00:00.000,6225,DAY BREAK / WHEATLAND,102 US HIGHWAY 30,WHEATLAND,52777,POINT (-90.84146 41.82904),,CLINTON,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.50,11.25,12,135.00,21.00,5.54
INV-56025800006,2023-02-20T00:00:00.000,6225,DAY BREAK / WHEATLAND,102 US HIGHWAY 30,WHEATLAND,52777,POINT (-90.84146 41.82904),,CLINTON,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,12,161.88,9.00,2.37
INV-56025800007,2023-02-20T00:00:00.000,6225,DAY BREAK / WHEATLAND,102 US HIGHWAY 30,WHEATLAND,52777,POINT (-90.84146 41.82904),,CLINTON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,94.08,10.50,2.77
INV-56025800008,2023-02-20T00:00:00.000,6225,DAY BREAK / WHEATLAND,102 US HIGHWAY 30,WHEATLAND,52777,POINT (-90.84146 41.82904),,CLINTON,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,80574,ARROW PEPPERMINT SCHNAPPS,24,375,2.40,3.60,24,86.40,9.00,2.37
INV-56025800009,2023-02-20T00:00:00.000,6225,DAY BREAK / WHEATLAND,102 US HIGHWAY 30,WHEATLAND,52777,POINT (-90.84146 41.82904),,CLINTON,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,80600,ARROW PEPPERMINT SCHNAPPS TRAVELER PET,12,750,3.75,5.63,12,67.56,9.00,2.37
INV-56025800010,2023-02-20T00:00:00.000,6225,DAY BREAK / WHEATLAND,102 US HIGHWAY 30,WHEATLAND,52777,POINT (-90.84146 41.82904),,CLINTON,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24456,KESSLER BLEND WHISKEY,12,750,5.51,8.27,12,99.24,9.00,2.37
