invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-61062000002,2023-08-08T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.481523892 41.657473348),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-61062000003,2023-08-08T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.481523892 41.657473348),,JOHNSON,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36873,BLUE OX VODKA,12,750,3.90,5.85,12,65.88,9.00,2.37
INV-61062000004,2023-08-08T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.481523892 41.657473348),,JOHNSON,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.63,11.45,6,67.80,10.50,2.77
INV-61062000005,2023-08-08T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.481523892 41.657473348),,JOHNSON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-61062000006,2023-08-08T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.481523892 41.657473348),,JOHNSON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-61062000007,2023-08-08T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.481523892 41.657473348),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-61062000008,2023-08-08T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.481523892 41.657473348),,JOHNSON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84100,99 SOUR BERRY MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-61062000009,2023-08-08T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.481523892 41.657473348),,JOHNSON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84102,99 SOUR CHERRY MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-61062000010,2023-08-08T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.481523892 41.657473348),,JOHNSON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84104,99 SOUR APPLE MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-61062000011,2023-08-08T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.481523892 41.657473348),,JOHNSON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84142,99 PEACHES PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-61062000012,2023-08-08T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.481523892 41.657473348),,JOHNSON,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84145,99 GRAPES PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-61062000013,2023-08-08T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.481523892 41.657473348),,JOHNSON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84160,99 APPLES MINI DISPLAY,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-61062000014,2023-08-08T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.481523892 41.657473348),,JOHNSON,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84226,99 STRAWBERRIES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-61062000015,2023-08-08T00:00:00.000,5829,CASEY'S GENERAL STORE #3858 - IOWA CITY,370 SCOTT CT,IOWA CITY,52245,POINT (-91.481523892 41.657473348),,JOHNSON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84393,99 WATERMELON PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-61062100001,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,2,29.86,0.10,0.02
INV-61062100002,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11771,BLACK VELVET MINI,8,50,8.87,13.31,3,39.93,0.15,0.03
INV-61062100003,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-61062100004,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,3,49.50,5.25,1.38
INV-61062100005,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,3,31.50,0.15,0.03
INV-61062100006,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19064,JIM BEAM,24,375,5.60,8.40,3,25.20,1.12,0.29
INV-61062100007,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,2,33.00,1.50,0.39
INV-61062100008,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27780,JIM BEAM APPLE MINI,12,50,7.00,10.50,2,21.00,0.10,0.02
INV-61062100009,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32231,SEAGRAMS EXTRA DRY GIN MINI,12,50,3.30,4.95,2,9.90,0.10,0.02
INV-61062100010,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34001,ABSOLUT SWEDISH VODKA 80PRF MINI,10,50,7.92,11.88,1,11.88,0.05,0.01
INV-61062100011,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34423,GREY GOOSE,12,375,8.50,12.75,3,38.25,1.12,0.29
INV-61062100012,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36301,HAWKEYE VODKA MINI,12,50,4.50,6.75,5,33.75,0.25,0.06
INV-61062100013,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,15,45.00,5.62,1.48
INV-61062100014,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,6,31.50,4.50,1.18
INV-61062100015,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,3,33.75,5.25,1.38
INV-61062100016,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,15,41.40,5.62,1.48
INV-61062100017,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36968,NEW AMSTERDAM 80PRF,24,375,4.00,6.00,15,90.00,5.62,1.48
INV-61062100018,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,13,97.37,4.87,1.28
INV-61062100019,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,5,75.00,3.75,0.99
INV-61062100020,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1062200,WHITE RUM,035,BACARDI USA INC,43126,BACARDI SUPERIOR,12,750,8.76,13.14,3,39.42,2.25,0.59
INV-61062100021,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,3,21.60,0.15,0.03
INV-61062100022,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,2,77.40,0.10,0.02
INV-61062100023,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,4,54.00,3.00,0.79
INV-61062100024,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-61062100025,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75208,KINKY PINK MINI,6,50,4.84,7.26,3,21.78,0.15,0.03
INV-61062100026,2023-08-08T00:00:00.000,5242,KUM & GO #3502 / IOWA CITY,2303 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.501675999 41.649268638),,JOHNSON,1022100,MIXTO TEQUILA,395,PROXIMO,89199,JOSE CUERVO ESPECIAL REPOSADO SQUARE,12,375,6.53,9.80,4,39.20,1.50,0.39
INV-61062200001,2023-08-08T00:00:00.000,4728,WALGREENS #05077 / IOWA CITY,2214 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.50288031 41.649999792),,JOHNSON,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15644,JAMESON,24,375,9.49,14.24,24,341.76,9.00,2.37
INV-61062200002,2023-08-08T00:00:00.000,4728,WALGREENS #05077 / IOWA CITY,2214 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.50288031 41.649999792),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,16676,BASIL HAYDEN 8YR,12,750,22.50,33.75,12,405.00,9.00,2.37
INV-61062200003,2023-08-08T00:00:00.000,4728,WALGREENS #05077 / IOWA CITY,2214 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.50288031 41.649999792),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-61062200004,2023-08-08T00:00:00.000,4728,WALGREENS #05077 / IOWA CITY,2214 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.50288031 41.649999792),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,24,126.00,18.00,4.75
INV-61062200005,2023-08-08T00:00:00.000,4728,WALGREENS #05077 / IOWA CITY,2214 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.50288031 41.649999792),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,12,135.00,21.00,5.54
INV-61062200006,2023-08-08T00:00:00.000,4728,WALGREENS #05077 / IOWA CITY,2214 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.50288031 41.649999792),,JOHNSON,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,6,108.00,10.50,2.77
INV-61062200007,2023-08-08T00:00:00.000,4728,WALGREENS #05077 / IOWA CITY,2214 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.50288031 41.649999792),,JOHNSON,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52596,E & J VS,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-61062200008,2023-08-08T00:00:00.000,4728,WALGREENS #05077 / IOWA CITY,2214 MUSCATINE AVE,IOWA CITY,52240,POINT (-91.50288031 41.649999792),,JOHNSON,1022100,MIXTO TEQUILA,395,PROXIMO,87408,JOSE CUERVO ESPECIAL SILVER,12,750,12.00,18.00,12,216.00,9.00,2.37
INV-61062300001,2023-08-08T00:00:00.000,5060,L&M MIGHTY SHOP,"504, E BURLINGTON ST",IOWA CITY,52240,POINT (-91.528394405 41.658173782),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,4,42.00,0.20,0.05
INV-61062300002,2023-08-08T00:00:00.000,5060,L&M MIGHTY SHOP,"504, E BURLINGTON ST",IOWA CITY,52240,POINT (-91.528394405 41.658173782),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36302,HAWKEYE VODKA,48,200,1.24,1.86,48,89.28,9.60,2.53
INV-61062300003,2023-08-08T00:00:00.000,5060,L&M MIGHTY SHOP,"504, E BURLINGTON ST",IOWA CITY,52240,POINT (-91.528394405 41.658173782),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-61062300004,2023-08-08T00:00:00.000,5060,L&M MIGHTY SHOP,"504, E BURLINGTON ST",IOWA CITY,52240,POINT (-91.528394405 41.658173782),,JOHNSON,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36886,MCCORMICK 80PRF VODKA,12,750,3.64,5.46,12,65.52,9.00,2.37
INV-61062300005,2023-08-08T00:00:00.000,5060,L&M MIGHTY SHOP,"504, E BURLINGTON ST",IOWA CITY,52240,POINT (-91.528394405 41.658173782),,JOHNSON,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-61062300006,2023-08-08T00:00:00.000,5060,L&M MIGHTY SHOP,"504, E BURLINGTON ST",IOWA CITY,52240,POINT (-91.528394405 41.658173782),,JOHNSON,1031100,AMERICAN VODKAS,255,INFINIUM SPIRITS,37880,SEAGRAMS EXTRA SMOOTH VODKA,24,200,1.76,2.64,12,31.68,2.40,0.63
INV-61062300007,2023-08-08T00:00:00.000,5060,L&M MIGHTY SHOP,"504, E BURLINGTON ST",IOWA CITY,52240,POINT (-91.528394405 41.658173782),,JOHNSON,1031100,AMERICAN VODKAS,255,INFINIUM SPIRITS,37886,SEAGRAMS EXTRA SMOOTH VODKA,12,750,5.38,8.07,12,96.84,9.00,2.37
INV-61062300008,2023-08-08T00:00:00.000,5060,L&M MIGHTY SHOP,"504, E BURLINGTON ST",IOWA CITY,52240,POINT (-91.528394405 41.658173782),,JOHNSON,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39492,NEW AMSTERDAM PINK WHITNEY,12,750,8.00,12.00,6,72.00,4.50,1.18
INV-61062300009,2023-08-08T00:00:00.000,5060,L&M MIGHTY SHOP,"504, E BURLINGTON ST",IOWA CITY,52240,POINT (-91.528394405 41.658173782),,JOHNSON,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43022,ADMIRAL NELSON SPICED MINI,8,50,5.66,8.49,8,67.92,0.40,0.10
INV-61062300010,2023-08-08T00:00:00.000,5060,L&M MIGHTY SHOP,"504, E BURLINGTON ST",IOWA CITY,52240,POINT (-91.528394405 41.658173782),,JOHNSON,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53214,PAUL MASSON GRANDE AMBER BRANDY VS,24,375,3.22,4.83,24,115.92,9.00,2.37
INV-61062300011,2023-08-08T00:00:00.000,5060,L&M MIGHTY SHOP,"504, E BURLINGTON ST",IOWA CITY,52240,POINT (-91.528394405 41.658173782),,JOHNSON,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64571,CIROC PINEAPPLE,24,200,5.00,7.50,6,45.00,1.20,0.31
INV-61062300012,2023-08-08T00:00:00.000,5060,L&M MIGHTY SHOP,"504, E BURLINGTON ST",IOWA CITY,52240,POINT (-91.528394405 41.658173782),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-61062300013,2023-08-08T00:00:00.000,5060,L&M MIGHTY SHOP,"504, E BURLINGTON ST",IOWA CITY,52240,POINT (-91.528394405 41.658173782),,JOHNSON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,78292,SMIRNOFF PEACH LEMONADE MINI,12,50,7.47,11.21,4,44.84,0.20,0.05
INV-61062300014,2023-08-08T00:00:00.000,5060,L&M MIGHTY SHOP,"504, E BURLINGTON ST",IOWA CITY,52240,POINT (-91.528394405 41.658173782),,JOHNSON,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88294,PATRON SILVER,12,375,15.00,22.50,8,180.00,3.00,0.79
INV-61062400001,2023-08-08T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.530453587 41.657327126),,JOHNSON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,100861,99 PARTY BUCKET MINIS,1,50,51.60,77.40,2,154.80,0.10,0.02
INV-61062400002,2023-08-08T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.530453587 41.657327126),,JOHNSON,1012400,IRISH WHISKIES,395,PROXIMO,15830,PROPER NO. TWELVE,12,750,14.00,21.00,12,252.00,9.00,2.37
INV-61062400003,2023-08-08T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.530453587 41.657327126),,JOHNSON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,24,360.00,18.00,4.75
INV-61062400004,2023-08-08T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.530453587 41.657327126),,JOHNSON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,12,342.00,21.00,5.54
INV-61062400005,2023-08-08T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.530453587 41.657327126),,JOHNSON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,5,96.00,0.25,0.06
INV-61062400006,2023-08-08T00:00:00.000,6041,LIQUOR DOWNTOWN / IOWA CITY,315 S GILBERT ST,IOWA CITY,52240,POINT (-91.530453587 41.657327126),,JOHNSON,1031200,AMERICAN FLAVORED VODKA,259,HEAVEN HILL BRANDS,39320,DEEP EDDY LIME MINI,12,50,7.50,11.25,12,135.00,0.60,0.15
