invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-64986600002,2023-12-06T00:00:00.000,010206,HAWKEYE SMOKE SHOP / FAIRFIELD,53 N COURT ST,FAIRFIELD,52556,POINT (-91.962065022 41.007276001),,JEFFERSON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-64986600003,2023-12-06T00:00:00.000,010206,HAWKEYE SMOKE SHOP / FAIRFIELD,53 N COURT ST,FAIRFIELD,52556,POINT (-91.962065022 41.007276001),,JEFFERSON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,12,198.00,21.00,5.54
INV-64986600004,2023-12-06T00:00:00.000,010206,HAWKEYE SMOKE SHOP / FAIRFIELD,53 N COURT ST,FAIRFIELD,52556,POINT (-91.962065022 41.007276001),,JEFFERSON,1011200,STRAIGHT BOURBON WHISKIES,035,BACARDI USA INC,16562,ANGELS ENVY BOURBON PORT FINISHED,6,750,25.99,38.99,6,233.94,4.50,1.18
INV-64986600005,2023-12-06T00:00:00.000,010206,HAWKEYE SMOKE SHOP / FAIRFIELD,53 N COURT ST,FAIRFIELD,52556,POINT (-91.962065022 41.007276001),,JEFFERSON,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17916,ELIJAH CRAIG,12,750,17.52,26.28,12,315.36,9.00,2.37
INV-64986600006,2023-12-06T00:00:00.000,010206,HAWKEYE SMOKE SHOP / FAIRFIELD,53 N COURT ST,FAIRFIELD,52556,POINT (-91.962065022 41.007276001),,JEFFERSON,1031100,AMERICAN VODKAS,115,CONSTELLATION BRANDS INC,34821,SVEDKA 80PRF,6,1750,13.40,20.10,6,120.60,10.50,2.77
INV-64986600007,2023-12-06T00:00:00.000,010206,HAWKEYE SMOKE SHOP / FAIRFIELD,53 N COURT ST,FAIRFIELD,52556,POINT (-91.962065022 41.007276001),,JEFFERSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36307,HAWKEYE VODKA,12,1000,4.35,6.53,12,78.36,12.00,3.17
INV-64986600008,2023-12-06T00:00:00.000,010206,HAWKEYE SMOKE SHOP / FAIRFIELD,53 N COURT ST,FAIRFIELD,52556,POINT (-91.962065022 41.007276001),,JEFFERSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,12,135.00,21.00,5.54
INV-64986600009,2023-12-06T00:00:00.000,010206,HAWKEYE SMOKE SHOP / FAIRFIELD,53 N COURT ST,FAIRFIELD,52556,POINT (-91.962065022 41.007276001),,JEFFERSON,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36908,MCCORMICK 80PRF VODKA PET,6,1750,8.24,12.36,6,74.16,10.50,2.77
INV-64986600010,2023-12-06T00:00:00.000,010206,HAWKEYE SMOKE SHOP / FAIRFIELD,53 N COURT ST,FAIRFIELD,52556,POINT (-91.962065022 41.007276001),,JEFFERSON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-64986600011,2023-12-06T00:00:00.000,010206,HAWKEYE SMOKE SHOP / FAIRFIELD,53 N COURT ST,FAIRFIELD,52556,POINT (-91.962065022 41.007276001),,JEFFERSON,1012300,SINGLE MALT SCOTCH,240,WILLIAM GRANT & SONS INC,5157,GLENFIDDICH 18YR,6,750,80.00,120.00,2,240.00,1.50,0.39
INV-64986600012,2023-12-06T00:00:00.000,010206,HAWKEYE SMOKE SHOP / FAIRFIELD,53 N COURT ST,FAIRFIELD,52556,POINT (-91.962065022 41.007276001),,JEFFERSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-64986600013,2023-12-06T00:00:00.000,010206,HAWKEYE SMOKE SHOP / FAIRFIELD,53 N COURT ST,FAIRFIELD,52556,POINT (-91.962065022 41.007276001),,JEFFERSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-64986600014,2023-12-06T00:00:00.000,010206,HAWKEYE SMOKE SHOP / FAIRFIELD,53 N COURT ST,FAIRFIELD,52556,POINT (-91.962065022 41.007276001),,JEFFERSON,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65256,JAGERMEISTER LIQUEUR,12,750,14.35,21.53,12,258.36,9.00,2.37
INV-64986600015,2023-12-06T00:00:00.000,010206,HAWKEYE SMOKE SHOP / FAIRFIELD,53 N COURT ST,FAIRFIELD,52556,POINT (-91.962065022 41.007276001),,JEFFERSON,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65259,JAGERMEISTER LIQUEUR MINI MEISTERS,12,20,5.63,8.45,12,101.40,0.24,0.06
INV-64986600016,2023-12-06T00:00:00.000,010206,HAWKEYE SMOKE SHOP / FAIRFIELD,53 N COURT ST,FAIRFIELD,52556,POINT (-91.962065022 41.007276001),,JEFFERSON,1081100,COFFEE LIQUEURS,421,SAZERAC COMPANY  INC,67586,KAPALI COFFEE LIQUEUR,12,750,6.00,9.00,12,108.00,9.00,2.37
INV-64986600017,2023-12-06T00:00:00.000,010206,HAWKEYE SMOKE SHOP / FAIRFIELD,53 N COURT ST,FAIRFIELD,52556,POINT (-91.962065022 41.007276001),,JEFFERSON,1022100,MIXTO TEQUILA,395,PROXIMO,89194,JOSE CUERVO ESPECIAL REPOSADO FLASK,24,375,6.53,9.80,24,235.20,9.00,2.37
INV-64986700001,2023-12-06T00:00:00.000,6296,JET STOP / FAIRFIELD,120 EAST BURLINGTON AVENUE,FAIRFIELD,52556,POINT (-91.961521959 41.006371007),,JEFFERSON,1011100,BLENDED WHISKIES,370,PERNOD RICARD USA,101355,SKREWBALL PEANUT BUTTER WHISKEY MINI KREW PACKAGE,15,50,11.20,16.80,15,252.00,0.75,0.19
INV-64986700003,2023-12-06T00:00:00.000,6296,JET STOP / FAIRFIELD,120 EAST BURLINGTON AVENUE,FAIRFIELD,52556,POINT (-91.961521959 41.006371007),,JEFFERSON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10788,CROWN ROYAL VANILLA MINI,10,50,9.95,14.93,10,149.30,0.50,0.13
INV-64986700004,2023-12-06T00:00:00.000,6296,JET STOP / FAIRFIELD,120 EAST BURLINGTON AVENUE,FAIRFIELD,52556,POINT (-91.961521959 41.006371007),,JEFFERSON,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,1400,CROWN ROYAL W/2 GLASSES,6,750,17.49,26.24,6,157.44,4.50,1.18
INV-64986700005,2023-12-06T00:00:00.000,6296,JET STOP / FAIRFIELD,120 EAST BURLINGTON AVENUE,FAIRFIELD,52556,POINT (-91.961521959 41.006371007),,JEFFERSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,12,126.00,0.60,0.15
INV-64986700006,2023-12-06T00:00:00.000,6296,JET STOP / FAIRFIELD,120 EAST BURLINGTON AVENUE,FAIRFIELD,52556,POINT (-91.961521959 41.006371007),,JEFFERSON,1071000,COCKTAILS/RTD,308,MANGO BOTTLING,2446,TOOTERS RAINBOW PACK,1,4500,78.00,117.00,1,117.00,4.50,1.18
INV-64986700007,2023-12-06T00:00:00.000,6296,JET STOP / FAIRFIELD,120 EAST BURLINGTON AVENUE,FAIRFIELD,52556,POINT (-91.961521959 41.006371007),,JEFFERSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-64986700008,2023-12-06T00:00:00.000,6296,JET STOP / FAIRFIELD,120 EAST BURLINGTON AVENUE,FAIRFIELD,52556,POINT (-91.961521959 41.006371007),,JEFFERSON,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.49,14.24,12,170.88,9.00,2.37
INV-64986700009,2023-12-06T00:00:00.000,6296,JET STOP / FAIRFIELD,120 EAST BURLINGTON AVENUE,FAIRFIELD,52556,POINT (-91.961521959 41.006371007),,JEFFERSON,1051100,AMERICAN BRANDIES,434,LUXCO INC,55086,PARAMOUNT BLACKBERRY BRANDY,12,750,5.75,8.63,12,103.56,9.00,2.37
INV-64986700010,2023-12-06T00:00:00.000,6296,JET STOP / FAIRFIELD,120 EAST BURLINGTON AVENUE,FAIRFIELD,52556,POINT (-91.961521959 41.006371007),,JEFFERSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64904,FIREBALL CINNAMON WHISKEY PET,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-64986700011,2023-12-06T00:00:00.000,6296,JET STOP / FAIRFIELD,120 EAST BURLINGTON AVENUE,FAIRFIELD,52556,POINT (-91.961521959 41.006371007),,JEFFERSON,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65254,JAGERMEISTER LIQUEUR,24,375,7.68,11.52,24,276.48,9.00,2.37
INV-64986700012,2023-12-06T00:00:00.000,6296,JET STOP / FAIRFIELD,120 EAST BURLINGTON AVENUE,FAIRFIELD,52556,POINT (-91.961521959 41.006371007),,JEFFERSON,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73051,RUMCHATA MINI,12,50,8.87,13.31,12,159.72,0.60,0.15
INV-64986700013,2023-12-06T00:00:00.000,6296,JET STOP / FAIRFIELD,120 EAST BURLINGTON AVENUE,FAIRFIELD,52556,POINT (-91.961521959 41.006371007),,JEFFERSON,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,86544,OLE SMOKY SALTY CARAMEL WHISKEY MINI,4,50,17.50,26.25,4,105.00,0.20,0.05
INV-64986700014,2023-12-06T00:00:00.000,6296,JET STOP / FAIRFIELD,120 EAST BURLINGTON AVENUE,FAIRFIELD,52556,POINT (-91.961521959 41.006371007),,JEFFERSON,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86739,OLE SMOKY APPLE PIE MOONSHINE 70PRF MINI,8,50,8.75,13.13,8,105.04,0.40,0.10
INV-64986700015,2023-12-06T00:00:00.000,6296,JET STOP / FAIRFIELD,120 EAST BURLINGTON AVENUE,FAIRFIELD,52556,POINT (-91.961521959 41.006371007),,JEFFERSON,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86828,OLE SMOKY HUNCH PUNCH MOONSHINE MINI,8,50,8.75,13.13,8,105.04,0.40,0.10
INV-64986700016,2023-12-06T00:00:00.000,6296,JET STOP / FAIRFIELD,120 EAST BURLINGTON AVENUE,FAIRFIELD,52556,POINT (-91.961521959 41.006371007),,JEFFERSON,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86843,OLE SMOKY SALTY CARAMEL WHISKEY,6,750,11.00,16.50,6,99.00,4.50,1.18
INV-64986700017,2023-12-06T00:00:00.000,6296,JET STOP / FAIRFIELD,120 EAST BURLINGTON AVENUE,FAIRFIELD,52556,POINT (-91.961521959 41.006371007),,JEFFERSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86885,SOUTHERN COMFORT PET,12,750,10.33,15.50,12,186.00,9.00,2.37
INV-64986700018,2023-12-06T00:00:00.000,6296,JET STOP / FAIRFIELD,120 EAST BURLINGTON AVENUE,FAIRFIELD,52556,POINT (-91.961521959 41.006371007),,JEFFERSON,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,986845,SOOH OLE SMOKY BLACKBERRY MOONSHINE MINI,8,50,8.75,13.13,8,105.04,0.40,0.10
INV-64986800001,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1012300,SINGLE MALT SCOTCH,370,PERNOD RICARD USA,5036,GLENLIVET 12YR,12,750,27.98,41.97,6,251.82,4.50,1.18
INV-64986800002,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1012300,SINGLE MALT SCOTCH,420,MOET HENNESSY USA,5105,GLENMORANGIE QUINTA RUBAN,6,750,38.49,57.74,2,115.48,1.50,0.39
INV-64986800003,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1012300,SINGLE MALT SCOTCH,370,PERNOD RICARD USA,5153,GLENLIVET FOUNDERS RESERVE,12,750,25.98,38.97,12,467.64,9.00,2.37
INV-64986800004,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1012300,SINGLE MALT SCOTCH,370,PERNOD RICARD USA,5842,GLENLIVET 14YR,6,750,38.48,57.72,2,115.44,1.50,0.39
INV-64986800005,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1012300,SINGLE MALT SCOTCH,370,PERNOD RICARD USA,5924,GLENLIVET CARIBBEAN RESERVE,6,750,25.98,38.97,6,233.82,4.50,1.18
INV-64986800006,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1082100,IMPORTED CORDIALS & LIQUEURS,085,BROWN FORMAN CORP.,64193,CHAMBORD LIQUEUR ROYALE DE FRANCE,12,700,20.00,30.00,6,180.00,4.20,1.10
INV-64986800007,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1701100,TEMPORARY & SPECIALTY PACKAGES,481,SUGARLANDS DISTILLING COMPANY LLC,80545,KELLOGGS EGGO NOG SIPPIN CREAM,6,750,12.80,19.20,6,115.20,4.50,1.18
INV-64986900001,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1011600,STRAIGHT RYE WHISKIES,259,HEAVEN HILL BRANDS,925013,HA PARKERS HERITAGE COLLECTION 17TH EDITION RYE,3,750,92.50,138.75,1,138.75,0.75,0.19
INV-64986900002,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1012300,SINGLE MALT SCOTCH,240,WILLIAM GRANT & SONS INC,994459,HA BALVENIE 16YR FRENCH OAK,6,750,100.00,150.00,1,150.00,0.75,0.19
INV-64987000001,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1031100,AMERICAN VODKAS,521,JEM BEVERAGE COMPANY / WESTERN SON,38507,WESTERN SON ORIGINAL,12,750,9.01,13.52,12,162.24,9.00,2.37
INV-64987000002,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1031200,AMERICAN FLAVORED VODKA,521,JEM BEVERAGE COMPANY / WESTERN SON,39449,WESTERN SON RASPBERRY,12,750,9.01,13.52,12,162.24,9.00,2.37
INV-64987000003,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1031200,AMERICAN FLAVORED VODKA,521,JEM BEVERAGE COMPANY / WESTERN SON,39619,WESTERN SON WATERMELON,12,750,9.01,13.52,12,162.24,9.00,2.37
INV-64987100001,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1701100,TEMPORARY & SPECIALTY PACKAGES,259,HEAVEN HILL BRANDS,16017,HEAVEN HILL BOTTLED-IN-BOND 7YR,6,750,25.00,37.50,1,37.50,0.75,0.19
INV-64987100002,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1011200,STRAIGHT BOURBON WHISKIES,370,PERNOD RICARD USA,19017,JEFFERSONS OCEAN AGED AT SEA,6,750,42.51,63.77,2,127.54,1.50,0.39
INV-64987100003,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,21538,STAGG BOURBON,6,750,27.50,41.25,1,41.25,0.75,0.19
INV-64987100004,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1011100,BLENDED WHISKIES,420,MOET HENNESSY USA,26974,WOODINVILLE PORT FINISHED BOURBON,12,750,24.99,37.49,4,149.96,3.00,0.79
INV-64987200001,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17956,EVAN WILLIAMS BLACK,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-64987200002,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1011200,STRAIGHT BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18348,FOUR ROSES SMALL BATCH,6,750,18.50,27.75,1,27.75,0.75,0.19
INV-64987200003,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1011300,SINGLE BARREL BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18350,FOUR ROSES SINGLE BARREL,6,750,25.00,37.50,2,75.00,1.50,0.39
INV-64987200004,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19026,JIM BEAM BLACK,12,750,14.00,21.00,12,252.00,9.00,2.37
INV-64987200005,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19028,JIM BEAM BLACK,6,1750,23.50,35.25,18,634.50,31.50,8.32
INV-64987200006,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,24,396.00,18.00,4.75
INV-64987200007,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,20248,OLD CROW,6,1750,10.50,15.75,6,94.50,10.50,2.77
INV-64987200008,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1011200,STRAIGHT BOURBON WHISKIES,619,CAMPARI AMERICA,22156,WILD TURKEY 101,12,750,15.00,22.50,6,135.00,4.50,1.18
INV-64987200009,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1011400,TENNESSEE WHISKIES,978,W J DEUTSCH & SONS LTD,22492,BIB & TUCKER DOUBLE CHAR BOURBON,6,750,28.34,42.51,6,255.06,4.50,1.18
INV-64987200010,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23828,FIVE STAR,6,1750,8.39,12.59,6,75.54,10.50,2.77
INV-64987200011,2023-12-06T00:00:00.000,2601,HY-VEE FOOD STORE / FAIRFIELD,1300 WEST BURLINGTON AVE,FAIRFIELD,52556,POINT (-91.979267035 41.006243015),,JEFFERSON,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24458,KESSLER BLEND WHISKEY,6,1750,11.00,16.50,6,99.00,10.50,2.77
