invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-56328000005,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39492,NEW AMSTERDAM PINK WHITNEY,12,750,8.00,12.00,3,36.00,2.25,0.59
INV-56328000006,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40594,NEW AMSTERDAM PEACH,12,750,8.00,12.00,5,60.00,3.75,0.99
INV-56328000007,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,78133,SMIRNOFF PINK LEMONADE,12,750,8.25,12.38,3,37.14,2.25,0.59
INV-56328000008,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,78293,SMIRNOFF PEACH LEMONADE,12,750,8.25,12.38,2,24.76,1.50,0.39
INV-56328000009,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38006,SMIRNOFF 80PRF PET,12,750,8.25,12.38,2,24.76,1.50,0.39
INV-56328000010,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,2,22.50,3.50,0.92
INV-56328000011,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88371,TEREMANA BLANCO TEQUILA,6,750,15.91,23.87,2,47.74,1.50,0.39
INV-56328000012,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48106,HENNESSY VS,12,750,22.99,34.49,3,103.47,2.25,0.59
INV-56328000013,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1022100,MIXTO TEQUILA,395,PROXIMO,89196,JOSE CUERVO ESPECIAL REPOSADO,12,750,12.00,18.00,2,36.00,1.50,0.39
INV-56328000014,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1022100,MIXTO TEQUILA,395,PROXIMO,87408,JOSE CUERVO ESPECIAL SILVER,12,750,12.00,18.00,2,36.00,1.50,0.39
INV-56328000015,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1031200,AMERICAN FLAVORED VODKA,065,JIM BEAM BRANDS,38841,TRULY WILD BERRY,12,750,8.50,12.75,5,63.75,3.75,0.99
INV-56328000016,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.06,13.59,5,67.95,3.75,0.99
INV-56328000017,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.53,11.30,6,67.80,10.50,2.77
INV-56328000018,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1011100,BLENDED WHISKIES,154,DUNKEL CORPORATION / IOWA DISTILLING,27629,PRAIRIE FIRE,12,750,9.09,13.64,1,13.64,0.75,0.19
INV-56328000019,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,154,DUNKEL CORPORATION / IOWA DISTILLING,77805,SAINTS N SINNERS APPLE PIE,12,750,8.00,12.00,1,12.00,0.75,0.19
INV-56328000020,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,4,25.80,0.20,0.05
INV-56328000021,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1011200,STRAIGHT BOURBON WHISKIES,125,CEDAR RIDGE VINEYARDS LL,17206,CEDAR RIDGE BOURBON,6,750,18.67,28.01,3,84.03,2.25,0.59
INV-56328000022,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,8,66.00,6.00,1.58
INV-56328000023,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,3,232.20,0.15,0.03
INV-56328000024,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,4,154.80,0.20,0.05
INV-56328000025,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,1,17.25,0.05,0.01
INV-56328000026,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,7,73.50,0.35,0.09
INV-56328000027,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1062200,WHITE RUM,035,BACARDI USA INC,43126,BACARDI SUPERIOR,12,750,8.76,13.14,1,13.14,0.75,0.19
INV-56328000028,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34001,ABSOLUT SWEDISH VODKA 80PRF MINI,10,50,7.92,11.88,1,11.88,0.05,0.01
INV-56328000029,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84172,99 BANANAS MINI,12,50,4.30,6.45,1,6.45,0.05,0.01
INV-56328000030,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,1,1.50,0.10,0.02
INV-56328000031,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43334,CAPTAIN MORGAN ORIGINAL SPICED,24,375,5.00,7.50,6,45.00,2.25,0.59
INV-56328000032,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40593,NEW AMSTERDAM PEACH,24,375,4.00,6.00,5,30.00,1.87,0.49
INV-56328000033,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,5,37.45,1.87,0.49
INV-56328000034,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,3,8.28,1.12,0.29
INV-56328100001,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1011300,SINGLE BARREL BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18350,FOUR ROSES SINGLE BARREL,6,750,25.00,37.50,3,112.50,2.25,0.59
INV-56328100002,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1011200,STRAIGHT BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18376,FOUR ROSES SMALL BATCH SELECT,6,750,30.00,45.00,3,135.00,2.25,0.59
INV-56328100003,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1011500,BOTTLED IN BOND BOURBON,259,HEAVEN HILL BRANDS,16096,EVAN WILLIAMS BOTTLED IN BOND,12,750,10.00,15.00,3,45.00,2.25,0.59
INV-56328100004,2023-03-03T00:00:00.000,6045,KUM & GO #3156 / CLIVE,15590 HICKMAN RD,CLIVE,50325,POINT (-93.83292 41.61449),,POLK,1011200,STRAIGHT BOURBON WHISKIES,434,LUXCO INC,22244,YELLOWSTONE SELECT,6,750,20.00,30.00,3,90.00,2.25,0.59
INV-56328200001,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,2,77.40,0.10,0.02
INV-56328200002,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,2,14.40,0.10,0.02
INV-56328200003,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11771,BLACK VELVET MINI,8,50,8.87,13.31,3,39.93,0.15,0.03
INV-56328200004,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,3,51.75,0.15,0.03
INV-56328200005,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,2,29.86,0.10,0.02
INV-56328200006,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36965,NEW AMSTERDAM 80PRF MINI,10,50,5.54,8.31,1,8.31,0.05,0.01
INV-56328200007,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,6,67.26,0.30,0.07
INV-56328200008,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1062200,WHITE RUM,035,BACARDI USA INC,43121,BACARDI SUPERIOR MINI,12,50,5.54,8.31,4,33.24,0.20,0.05
INV-56328200009,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75208,KINKY PINK MINI,6,50,4.84,7.26,1,7.26,0.05,0.01
INV-56328200010,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75263,KINKY FRUIT PUNCH MINI,6,50,4.90,7.35,1,7.35,0.05,0.01
INV-56328200011,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,101180,99 FRUITS MINI,12,50,4.30,6.45,5,32.25,0.25,0.06
INV-56328200012,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-56328200013,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-56328200014,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-56328200015,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-56328200016,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-56328200017,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1062400,SPICED RUM,260,DIAGEO AMERICAS,43334,CAPTAIN MORGAN ORIGINAL SPICED,24,375,5.00,7.50,24,180.00,9.00,2.37
INV-56328200018,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-56328200019,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,5,67.50,3.75,0.99
INV-56328200020,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,2,29.98,1.50,0.39
INV-56328200021,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,3,78.72,2.25,0.59
INV-56328200022,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,4,104.96,3.00,0.79
INV-56328200023,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88294,PATRON SILVER,12,375,15.00,22.50,4,90.00,1.50,0.39
INV-56328200024,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1022100,MIXTO TEQUILA,395,PROXIMO,89199,JOSE CUERVO ESPECIAL REPOSADO SQUARE,12,375,6.53,9.80,4,39.20,1.50,0.39
INV-56328200025,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25604,SEAGRAMS 7 CROWN,12,375,3.50,5.25,6,31.50,2.25,0.59
INV-56328200026,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,1,7.49,0.37,0.09
INV-56328200027,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36985,BLUE OX VODKA,24,375,2.15,3.23,6,19.38,2.25,0.59
INV-56328200028,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,2,10.50,1.50,0.39
INV-56328200029,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,3,33.75,5.25,1.38
INV-56328200030,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36873,BLUE OX VODKA,12,750,3.66,5.49,3,16.47,2.25,0.59
INV-56328200031,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1022100,MIXTO TEQUILA,395,PROXIMO,89196,JOSE CUERVO ESPECIAL REPOSADO,12,750,12.00,18.00,2,36.00,1.50,0.39
INV-56328200032,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,1,12.38,0.75,0.19
INV-56328200033,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39492,NEW AMSTERDAM PINK WHITNEY,12,750,8.00,12.00,1,12.00,0.75,0.19
INV-56328200034,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,3,49.50,2.25,0.59
INV-56328200035,2023-03-03T00:00:00.000,5409,CASEY'S GENERAL STORE # 2179/ WAUKEE,1995 SE UNIVERSITY,WAUKEE,50263,POINT (-93.83415 41.60043),,DALLAS,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48099,HENNESSY VS,24,200,7.49,11.24,3,33.72,0.60,0.15
