invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-55937300090,2023-02-16T00:00:00.000,5859,LIQUOR TOBACCO & GROCERY - MASON CITY,18 NORTH MONROE AVENUE,MASON CITY,50401,POINT (-93.20865 43.1523),,CERRO GORDO,1071000,COCKTAILS/RTD,395,PROXIMO,58836,JOSE CUERVO AUTHENTIC LIME MARGARITA,12,750,4.62,6.93,3,20.79,2.25,0.59
INV-55937300091,2023-02-16T00:00:00.000,5859,LIQUOR TOBACCO & GROCERY - MASON CITY,18 NORTH MONROE AVENUE,MASON CITY,50401,POINT (-93.20865 43.1523),,CERRO GORDO,1071000,COCKTAILS/RTD,395,PROXIMO,58838,JOSE CUERVO AUTHENTIC LIME MARGARITA,6,1750,8.74,13.11,2,26.22,3.50,0.92
INV-55937400001,2023-02-16T00:00:00.000,5859,LIQUOR TOBACCO & GROCERY - MASON CITY,18 NORTH MONROE AVENUE,MASON CITY,50401,POINT (-93.20865 43.1523),,CERRO GORDO,1701100,TEMPORARY & SPECIALTY PACKAGES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18358,FOUR ROSES SINGLE BARREL - PRIVATE SELECTION-BARREL STRENGTH,6,750,50.00,75.00,4,300.00,3.00,0.79
INV-55937500001,2023-02-16T00:00:00.000,5859,LIQUOR TOBACCO & GROCERY - MASON CITY,18 NORTH MONROE AVENUE,MASON CITY,50401,POINT (-93.20865 43.1523),,CERRO GORDO,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,83906,MAUI BLUE HAWAIIAN SCHNAPPS,12,750,3.67,5.51,4,22.04,3.00,0.79
INV-55937500002,2023-02-16T00:00:00.000,5859,LIQUOR TOBACCO & GROCERY - MASON CITY,18 NORTH MONROE AVENUE,MASON CITY,50401,POINT (-93.20865 43.1523),,CERRO GORDO,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,83907,MAUI BLUE HAWAIIAN SCHNAPPS,12,1000,4.54,6.81,3,20.43,3.00,0.79
INV-55937500003,2023-02-16T00:00:00.000,5859,LIQUOR TOBACCO & GROCERY - MASON CITY,18 NORTH MONROE AVENUE,MASON CITY,50401,POINT (-93.20865 43.1523),,CERRO GORDO,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-55937500004,2023-02-16T00:00:00.000,5859,LIQUOR TOBACCO & GROCERY - MASON CITY,18 NORTH MONROE AVENUE,MASON CITY,50401,POINT (-93.20865 43.1523),,CERRO GORDO,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68034,BAILEYS ORIGINAL IRISH CREAM,12,375,8.99,13.49,12,161.88,4.50,1.18
INV-55937500006,2023-02-16T00:00:00.000,5859,LIQUOR TOBACCO & GROCERY - MASON CITY,18 NORTH MONROE AVENUE,MASON CITY,50401,POINT (-93.20865 43.1523),,CERRO GORDO,1701100,TEMPORARY & SPECIALTY PACKAGES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18358,FOUR ROSES SINGLE BARREL - PRIVATE SELECTION-BARREL STRENGTH,6,750,50.00,75.00,2,150.00,1.50,0.39
INV-55937600001,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1032100,IMPORTED VODKAS,260,DIAGEO AMERICAS,34197,CIROC 80PRF,12,375,9.25,13.88,24,333.12,9.00,2.37
INV-55937600002,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1012300,SINGLE MALT SCOTCH,260,DIAGEO AMERICAS,5430,LAGAVULIN 16YR,12,750,50.00,75.00,2,150.00,1.50,0.39
INV-55937600003,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23826,FIVE STAR,12,750,3.99,5.99,12,71.88,9.00,2.37
INV-55937600004,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23827,FIVE STAR,12,1000,4.59,6.89,12,82.68,12.00,3.17
INV-55937600005,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11777,BLACK VELVET,12,1000,7.00,10.50,12,119.40,12.00,3.17
INV-55937600006,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11786,BLACK VELVET PET,12,750,5.50,8.25,12,94.20,9.00,2.37
INV-55937600007,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,94.08,10.50,2.77
INV-55937600008,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,11936,CANADIAN LTD WHISKY PET,12,750,6.25,9.38,12,112.56,9.00,2.37
INV-55937600009,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12404,CANADIAN LTD WHISKY,24,375,2.25,3.38,24,81.12,9.00,2.37
INV-55937600010,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,920376,SOOH OLD FORESTER 1920,6,750,30.98,46.47,2,92.94,1.50,0.39
INV-55937600011,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64912,CIROC MANGO,24,200,5.00,7.50,4,30.00,0.80,0.21
INV-55937600012,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64913,CIROC MANGO,12,375,9.25,13.88,12,166.56,4.50,1.18
INV-55937600013,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64510,CIROC APPLE,24,200,5.00,7.50,24,180.00,4.80,1.26
INV-55937600014,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64511,CIROC APPLE,12,375,9.25,13.88,12,166.56,4.50,1.18
INV-55937600015,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-55937600016,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1031100,AMERICAN VODKAS,434,LUXCO INC,36307,HAWKEYE VODKA,12,1000,4.35,6.53,12,78.36,12.00,3.17
INV-55937600017,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-55937600018,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36887,MCCORMICK 80PRF VODKA,12,1000,4.19,6.29,12,75.48,12.00,3.17
INV-55937600019,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36908,MCCORMICK 80PRF VODKA PET,6,1750,7.99,11.99,6,71.94,10.50,2.77
INV-55937600020,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40192,NEW AMSTERDAM PINEAPPLE,24,375,4.00,6.00,24,144.00,9.00,2.37
INV-55937600021,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,78133,SMIRNOFF PINK LEMONADE,12,750,8.25,12.38,2,24.76,1.50,0.39
INV-55937600022,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1031200,AMERICAN FLAVORED VODKA,115,CONSTELLATION BRANDS INC,37302,SVEDKA CHERRY LIMEADE VODKA,12,750,8.00,12.00,3,36.00,2.25,0.59
INV-55937600023,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,2,38.40,0.10,0.02
INV-55937600024,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,39865,UV BLUE RASPBERRY,24,375,3.45,5.18,24,124.32,9.00,2.37
INV-55937600025,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32232,SEAGRAMS EXTRA DRY GIN,48,100,0.97,1.46,48,70.08,4.80,1.26
INV-55937600026,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52594,E & J VS,24,375,3.50,5.25,24,126.00,9.00,2.37
INV-55937600027,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52596,E & J VS,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-55937600028,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1062400,SPICED RUM,260,DIAGEO AMERICAS,43334,CAPTAIN MORGAN ORIGINAL SPICED,24,375,5.00,7.50,24,180.00,9.00,2.37
INV-55937600029,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84201,99 PINEAPPLE,12,750,7.50,11.25,3,33.75,2.25,0.59
INV-55937600030,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69611,DR MCGILLICUDDYS APPLE PIE,12,750,8.66,12.99,12,155.88,9.00,2.37
INV-55937600031,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69636,DR MCGILLICUDDYS CHERRY,12,750,8.66,12.99,12,155.88,9.00,2.37
INV-55937600032,2023-02-16T00:00:00.000,6224,MID TOWN LIQUOR & VAPE / MASON CITY,824 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.20108 43.15973),,CERRO GORDO,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,240,360.00,24.00,6.34
INV-55937700008,2023-02-16T00:00:00.000,6220,PRIME WINE AND SPIRITS / MASON CITY,1104 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.2011 43.16219),,CERRO GORDO,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,101047,FIREBALL CINNAMON WHISKEY PARTY COOLER,4,100,12.00,18.00,4,72.00,0.40,0.10
INV-55937700009,2023-02-16T00:00:00.000,6220,PRIME WINE AND SPIRITS / MASON CITY,1104 NORTH FEDERAL AVENUE,MASON CITY,50401,POINT (-93.2011 43.16219),,CERRO GORDO,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75212,KINKY BLUE MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
INV-55937800001,2023-02-16T00:00:00.000,6144,NORTHSIDE LIQUOR AND GROCERY / MASON CITY,1303 N FEDERAL,MASON CITY,50401,POINT (-93.20109 43.16367),,CERRO GORDO,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,906129,HA JOHNNIE WALKER BLUE YEAR OF THE RABBIT,4,750,137.50,206.25,1,206.25,0.75,0.19
INV-55937900001,2023-02-16T00:00:00.000,6144,NORTHSIDE LIQUOR AND GROCERY / MASON CITY,1303 N FEDERAL,MASON CITY,50401,POINT (-93.20109 43.16367),,CERRO GORDO,1062100,GOLD RUM,421,SAZERAC COMPANY  INC,944177,JUNG & WULFF BARBADOS,6,750,20.00,30.00,6,180.00,4.50,1.18
INV-55937900002,2023-02-16T00:00:00.000,6144,NORTHSIDE LIQUOR AND GROCERY / MASON CITY,1303 N FEDERAL,MASON CITY,50401,POINT (-93.20109 43.16367),,CERRO GORDO,1062100,GOLD RUM,421,SAZERAC COMPANY  INC,944176,JUNG & WULFF TRINADAD,6,750,20.00,30.00,6,180.00,4.50,1.18
INV-55937900003,2023-02-16T00:00:00.000,6144,NORTHSIDE LIQUOR AND GROCERY / MASON CITY,1303 N FEDERAL,MASON CITY,50401,POINT (-93.20109 43.16367),,CERRO GORDO,1012400,IRISH WHISKIES,421,SAZERAC COMPANY  INC,915711,MICHAEL COLLINS IRISH WHISKEY,6,750,34.00,51.00,6,306.00,4.50,1.18
INV-55937900004,2023-02-16T00:00:00.000,6144,NORTHSIDE LIQUOR AND GROCERY / MASON CITY,1303 N FEDERAL,MASON CITY,50401,POINT (-93.20109 43.16367),,CERRO GORDO,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,902421,EL TESORO ANEJO,6,750,40.00,60.00,6,360.00,4.50,1.18
INV-55937900005,2023-02-16T00:00:00.000,6144,NORTHSIDE LIQUOR AND GROCERY / MASON CITY,1303 N FEDERAL,MASON CITY,50401,POINT (-93.20109 43.16367),,CERRO GORDO,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,987003,OLE SMOKY CINNAMON WHISKEY,6,750,11.00,16.50,18,297.00,13.50,3.56
INV-55937900006,2023-02-16T00:00:00.000,6144,NORTHSIDE LIQUOR AND GROCERY / MASON CITY,1303 N FEDERAL,MASON CITY,50401,POINT (-93.20109 43.16367),,CERRO GORDO,1011200,STRAIGHT BOURBON WHISKIES,805,WMC-PBD LLC/ PINE BLUFFS DISTILLING,921040,PINE BLUFFS DISTILLING STRAIGHT BOURBON WHISKEY WHEAT,6,750,25.00,37.50,6,225.00,4.50,1.18
INV-55937900007,2023-02-16T00:00:00.000,6144,NORTHSIDE LIQUOR AND GROCERY / MASON CITY,1303 N FEDERAL,MASON CITY,50401,POINT (-93.20109 43.16367),,CERRO GORDO,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,805,WMC-PBD LLC/ PINE BLUFFS DISTILLING,922371,PINE BLUFFS DISTILLING STRAIGHT MALTED WHEAT WHISKEY,6,750,25.00,37.50,6,225.00,4.50,1.18
INV-55937900008,2023-02-16T00:00:00.000,6144,NORTHSIDE LIQUOR AND GROCERY / MASON CITY,1303 N FEDERAL,MASON CITY,50401,POINT (-93.20109 43.16367),,CERRO GORDO,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,805,WMC-PBD LLC/ PINE BLUFFS DISTILLING,922370,PINE BLUFFS DISTILLING STRAIGHT WHISKEY OAT,6,750,27.50,41.25,6,247.50,4.50,1.18
INV-55937900009,2023-02-16T00:00:00.000,6144,NORTHSIDE LIQUOR AND GROCERY / MASON CITY,1303 N FEDERAL,MASON CITY,50401,POINT (-93.20109 43.16367),,CERRO GORDO,1901000,SPECIAL ORDER ITEMS,421,SAZERAC COMPANY  INC,903774,SIETE LEGUAS ANEJO DISCO - NOW 700ML,6,750,39.17,58.76,6,352.56,4.50,1.18
INV-55937900010,2023-02-16T00:00:00.000,6144,NORTHSIDE LIQUOR AND GROCERY / MASON CITY,1303 N FEDERAL,MASON CITY,50401,POINT (-93.20109 43.16367),,CERRO GORDO,1022200,100% AGAVE TEQUILA,368,PARK STREET IMPORTS,989961,TEQUILA OCHO REPOSADO,6,750,29.17,43.76,12,525.12,9.00,2.37
INV-55937900011,2023-02-16T00:00:00.000,6144,NORTHSIDE LIQUOR AND GROCERY / MASON CITY,1303 N FEDERAL,MASON CITY,50401,POINT (-93.20109 43.16367),,CERRO GORDO,1031200,AMERICAN FLAVORED VODKA,783,CITADEL BEVERAGES,972096,ZAMBU TROPICAL GRAPEFRUIT,6,750,14.17,21.26,6,127.56,4.50,1.18
INV-55937900012,2023-02-16T00:00:00.000,6144,NORTHSIDE LIQUOR AND GROCERY / MASON CITY,1303 N FEDERAL,MASON CITY,50401,POINT (-93.20109 43.16367),,CERRO GORDO,1031200,AMERICAN FLAVORED VODKA,783,CITADEL BEVERAGES,972095,ZAMBU WILD BERRY,6,750,14.17,21.26,6,127.56,4.50,1.18
INV-55938000001,2023-02-16T00:00:00.000,6144,NORTHSIDE LIQUOR AND GROCERY / MASON CITY,1303 N FEDERAL,MASON CITY,50401,POINT (-93.20109 43.16367),,CERRO GORDO,1041100,AMERICAN DRY GINS,661,BEDFORD & GROVE LLC/ CHANKASKA CREEK AND RANCH WINERY,29782,RANCH ROAD GIN,6,750,18.18,27.27,6,163.62,4.50,1.18
INV-55938000002,2023-02-16T00:00:00.000,6144,NORTHSIDE LIQUOR AND GROCERY / MASON CITY,1303 N FEDERAL,MASON CITY,50401,POINT (-93.20109 43.16367),,CERRO GORDO,1701100,TEMPORARY & SPECIALTY PACKAGES,065,JIM BEAM BRANDS,19564,BP MAKERS MARK PRIVATE SELECT BARREL BUY,6,750,40.00,60.00,1,60.00,0.75,0.19
INV-55938000003,2023-02-16T00:00:00.000,6144,NORTHSIDE LIQUOR AND GROCERY / MASON CITY,1303 N FEDERAL,MASON CITY,50401,POINT (-93.20109 43.16367),,CERRO GORDO,1031200,AMERICAN FLAVORED VODKA,065,JIM BEAM BRANDS,38797,TRULY VODKA BLOOD ORANGE,12,750,8.50,12.75,12,153.00,9.00,2.37
INV-55938000004,2023-02-16T00:00:00.000,6144,NORTHSIDE LIQUOR AND GROCERY / MASON CITY,1303 N FEDERAL,MASON CITY,50401,POINT (-93.20109 43.16367),,CERRO GORDO,1031200,AMERICAN FLAVORED VODKA,065,JIM BEAM BRANDS,38792,TRULY VODKA WHITE PEACH,12,750,8.50,12.75,12,153.00,9.00,2.37
