invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-57989900035,2023-04-28T00:00:00.000,5811,CASEY'S GENERAL STORE #2629 / RIVERSIDE,200 E 1ST ST,RIVERSIDE,52327,POINT (-91.57857224499998 41.479885298000056),,WASHINGTON,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88371,TEREMANA BLANCO TEQUILA,6,750,15.91,23.87,4,95.48,3.00,0.79
INV-57989900036,2023-04-28T00:00:00.000,5811,CASEY'S GENERAL STORE #2629 / RIVERSIDE,200 E 1ST ST,RIVERSIDE,52327,POINT (-91.57857224499998 41.479885298000056),,WASHINGTON,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88372,TEREMANA REPOSADO TEQUILA,6,750,17.40,26.10,4,104.40,3.00,0.79
INV-57989900037,2023-04-28T00:00:00.000,5811,CASEY'S GENERAL STORE #2629 / RIVERSIDE,200 E 1ST ST,RIVERSIDE,52327,POINT (-91.57857224499998 41.479885298000056),,WASHINGTON,1022100,MIXTO TEQUILA,395,PROXIMO,89196,JOSE CUERVO ESPECIAL REPOSADO,12,750,12.00,18.00,4,72.00,3.00,0.79
INV-57990000001,2023-04-28T00:00:00.000,5696,CASEY'S #1025 /KALONA,601 EAST AVENUE,KALONA,52247,POINT (-91.70444 41.48584),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-57990000002,2023-04-28T00:00:00.000,5696,CASEY'S #1025 /KALONA,601 EAST AVENUE,KALONA,52247,POINT (-91.70444 41.48584),,WASHINGTON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19476,MAKERS MARK,12,750,18.00,27.00,4,108.00,3.00,0.79
INV-57990000003,2023-04-28T00:00:00.000,5696,CASEY'S #1025 /KALONA,601 EAST AVENUE,KALONA,52247,POINT (-91.70444 41.48584),,WASHINGTON,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-57990000004,2023-04-28T00:00:00.000,5696,CASEY'S #1025 /KALONA,601 EAST AVENUE,KALONA,52247,POINT (-91.70444 41.48584),,WASHINGTON,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-57990000005,2023-04-28T00:00:00.000,5696,CASEY'S #1025 /KALONA,601 EAST AVENUE,KALONA,52247,POINT (-91.70444 41.48584),,WASHINGTON,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36873,BLUE OX VODKA,12,750,3.66,5.49,12,65.88,9.00,2.37
INV-57990000006,2023-04-28T00:00:00.000,5696,CASEY'S #1025 /KALONA,601 EAST AVENUE,KALONA,52247,POINT (-91.70444 41.48584),,WASHINGTON,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-57990000007,2023-04-28T00:00:00.000,5696,CASEY'S #1025 /KALONA,601 EAST AVENUE,KALONA,52247,POINT (-91.70444 41.48584),,WASHINGTON,1031200,AMERICAN FLAVORED VODKA,065,JIM BEAM BRANDS,38577,TRULY STRAWBERRY LEMONADE,12,750,8.50,12.75,4,51.00,3.00,0.79
INV-57990000008,2023-04-28T00:00:00.000,5696,CASEY'S #1025 /KALONA,601 EAST AVENUE,KALONA,52247,POINT (-91.70444 41.48584),,WASHINGTON,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39492,NEW AMSTERDAM PINK WHITNEY,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-57990000009,2023-04-28T00:00:00.000,5696,CASEY'S #1025 /KALONA,601 EAST AVENUE,KALONA,52247,POINT (-91.70444 41.48584),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,10,387.00,0.50,0.13
INV-57990100003,2023-04-28T00:00:00.000,5702,WESTSIDE PETRO,103 1ST STREET,KALONA,52247,POINT (-91.71508797099995 41.48229400200006),,WASHINGTON,1032100,IMPORTED VODKAS,255,INFINIUM SPIRITS,34122,CRYSTAL HEAD VODKA,6,750,27.57,41.36,1,41.36,0.75,0.19
INV-57990100004,2023-04-28T00:00:00.000,5702,WESTSIDE PETRO,103 1ST STREET,KALONA,52247,POINT (-91.71508797099995 41.48229400200006),,WASHINGTON,1701100,TEMPORARY & SPECIALTY PACKAGES,255,INFINIUM SPIRITS,37240,CRYSTAL HEAD VODKA PRIDE BOTTLE,6,750,27.57,41.36,1,41.36,0.75,0.19
INV-57990100005,2023-04-28T00:00:00.000,5702,WESTSIDE PETRO,103 1ST STREET,KALONA,52247,POINT (-91.71508797099995 41.48229400200006),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64865,FIREBALL CINNAMON WHISKEY PET,12,750,9.00,13.50,24,324.00,18.00,4.75
INV-57990100006,2023-04-28T00:00:00.000,5702,WESTSIDE PETRO,103 1ST STREET,KALONA,52247,POINT (-91.71508797099995 41.48229400200006),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,24,324.00,18.00,4.75
INV-57990100007,2023-04-28T00:00:00.000,5702,WESTSIDE PETRO,103 1ST STREET,KALONA,52247,POINT (-91.71508797099995 41.48229400200006),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64868,FIREBALL CINNAMON WHISKEY,6,1750,16.00,24.00,12,288.00,21.00,5.54
INV-57990100008,2023-04-28T00:00:00.000,5702,WESTSIDE PETRO,103 1ST STREET,KALONA,52247,POINT (-91.71508797099995 41.48229400200006),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64904,FIREBALL CINNAMON WHISKEY PET,6,1750,16.00,24.00,12,288.00,21.00,5.54
INV-57990100009,2023-04-28T00:00:00.000,5702,WESTSIDE PETRO,103 1ST STREET,KALONA,52247,POINT (-91.71508797099995 41.48229400200006),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,36,232.20,1.80,0.47
INV-57990200001,2023-04-28T00:00:00.000,5702,WESTSIDE PETRO,103 1ST STREET,KALONA,52247,POINT (-91.71508797099995 41.48229400200006),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10804,CROWN ROYAL REGAL APPLE,44,200,5.00,7.50,44,330.00,8.80,2.32
INV-57990200002,2023-04-28T00:00:00.000,5702,WESTSIDE PETRO,103 1ST STREET,KALONA,52247,POINT (-91.71508797099995 41.48229400200006),,WASHINGTON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,12,198.00,21.00,5.54
INV-57990200003,2023-04-28T00:00:00.000,5702,WESTSIDE PETRO,103 1ST STREET,KALONA,52247,POINT (-91.71508797099995 41.48229400200006),,WASHINGTON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27781,JIM BEAM APPLE,48,100,1.40,2.10,48,100.80,4.80,1.26
INV-57990200004,2023-04-28T00:00:00.000,5702,WESTSIDE PETRO,103 1ST STREET,KALONA,52247,POINT (-91.71508797099995 41.48229400200006),,WASHINGTON,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41691,UV BLUE RASPBERRY MINI,12,50,4.00,6.00,12,82.80,0.60,0.15
INV-57990200005,2023-04-28T00:00:00.000,5702,WESTSIDE PETRO,103 1ST STREET,KALONA,52247,POINT (-91.71508797099995 41.48229400200006),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,144,216.00,14.40,3.80
INV-57990200006,2023-04-28T00:00:00.000,5702,WESTSIDE PETRO,103 1ST STREET,KALONA,52247,POINT (-91.71508797099995 41.48229400200006),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84404,99 MANGOES,48,100,0.95,1.43,48,68.64,4.80,1.26
INV-57990200007,2023-04-28T00:00:00.000,5702,WESTSIDE PETRO,103 1ST STREET,KALONA,52247,POINT (-91.71508797099995 41.48229400200006),,WASHINGTON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86017,BLACK VELVET PEACH CANADIAN WHISKEY MINI,8,50,8.87,13.31,8,106.48,0.40,0.10
INV-57990300001,2023-04-28T00:00:00.000,4067,FREEMAN FOODS,268 8TH AVE,WELLMAN,52356,POINT (-91.83751999999998 41.46501802000006),,WASHINGTON,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-57990300002,2023-04-28T00:00:00.000,4067,FREEMAN FOODS,268 8TH AVE,WELLMAN,52356,POINT (-91.83751999999998 41.46501802000006),,WASHINGTON,1011200,STRAIGHT BOURBON WHISKIES,125,CEDAR RIDGE VINEYARDS LL,17206,CEDAR RIDGE BOURBON,6,750,18.67,28.01,1,28.01,0.75,0.19
INV-57990300003,2023-04-28T00:00:00.000,4067,FREEMAN FOODS,268 8TH AVE,WELLMAN,52356,POINT (-91.83751999999998 41.46501802000006),,WASHINGTON,1062400,SPICED RUM,260,DIAGEO AMERICAS,1799,CAPTAIN MORGAN ORIGINAL SPICED BARREL,6,1750,18.00,27.00,6,162.00,10.50,2.77
INV-57990300004,2023-04-28T00:00:00.000,4067,FREEMAN FOODS,268 8TH AVE,WELLMAN,52356,POINT (-91.83751999999998 41.46501802000006),,WASHINGTON,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23626,FIVE STAR PET,12,750,3.99,5.99,12,71.88,9.00,2.37
INV-57990300005,2023-04-28T00:00:00.000,4067,FREEMAN FOODS,268 8TH AVE,WELLMAN,52356,POINT (-91.83751999999998 41.46501802000006),,WASHINGTON,1701100,TEMPORARY & SPECIALTY PACKAGES,125,CEDAR RIDGE VINEYARDS LL,25079,CEDAR RIDGE PORT CASK FINISHED STRAIGHT RYE WHISKEY,6,750,29.84,44.76,1,44.76,0.75,0.19
INV-57990300006,2023-04-28T00:00:00.000,4067,FREEMAN FOODS,268 8TH AVE,WELLMAN,52356,POINT (-91.83751999999998 41.46501802000006),,WASHINGTON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27783,JIM BEAM APPLE,12,750,11.00,16.50,2,33.00,1.50,0.39
INV-57990300007,2023-04-28T00:00:00.000,4067,FREEMAN FOODS,268 8TH AVE,WELLMAN,52356,POINT (-91.83751999999998 41.46501802000006),,WASHINGTON,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34004,ABSOLUT SWEDISH VODKA 80PRF,24,375,4.99,7.49,3,22.47,1.12,0.29
INV-57990300008,2023-04-28T00:00:00.000,4067,FREEMAN FOODS,268 8TH AVE,WELLMAN,52356,POINT (-91.83751999999998 41.46501802000006),,WASHINGTON,1031200,AMERICAN FLAVORED VODKA,434,LUXCO INC,35699,PEARL CUCUMBER,12,750,7.25,10.88,2,21.76,1.50,0.39
INV-57990300009,2023-04-28T00:00:00.000,4067,FREEMAN FOODS,268 8TH AVE,WELLMAN,52356,POINT (-91.83751999999998 41.46501802000006),,WASHINGTON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-57990300010,2023-04-28T00:00:00.000,4067,FREEMAN FOODS,268 8TH AVE,WELLMAN,52356,POINT (-91.83751999999998 41.46501802000006),,WASHINGTON,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40289,NEW AMSTERDAM COCONUT,12,750,8.00,12.00,3,36.00,2.25,0.59
INV-57990300011,2023-04-28T00:00:00.000,4067,FREEMAN FOODS,268 8TH AVE,WELLMAN,52356,POINT (-91.83751999999998 41.46501802000006),,WASHINGTON,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,6,108.00,10.50,2.77
INV-57990300012,2023-04-28T00:00:00.000,4067,FREEMAN FOODS,268 8TH AVE,WELLMAN,52356,POINT (-91.83751999999998 41.46501802000006),,WASHINGTON,1062200,WHITE RUM,035,BACARDI USA INC,43125,BACARDI SUPERIOR PET,12,750,8.76,13.14,12,157.68,9.00,2.37
INV-57990300013,2023-04-28T00:00:00.000,4067,FREEMAN FOODS,268 8TH AVE,WELLMAN,52356,POINT (-91.83751999999998 41.46501802000006),,WASHINGTON,1062500,FLAVORED RUM,065,JIM BEAM BRANDS,44499,CRUZAN MANGO,12,750,7.00,10.50,3,31.50,2.25,0.59
INV-57990300014,2023-04-28T00:00:00.000,4067,FREEMAN FOODS,268 8TH AVE,WELLMAN,52356,POINT (-91.83751999999998 41.46501802000006),,WASHINGTON,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,5346,JOHNNIE WALKER RED,12,750,13.50,20.25,2,40.50,1.50,0.39
INV-57990300015,2023-04-28T00:00:00.000,4067,FREEMAN FOODS,268 8TH AVE,WELLMAN,52356,POINT (-91.83751999999998 41.46501802000006),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,74142,GRIND ESPRESSO RUM,12,750,9.50,14.25,1,20.25,0.75,0.19
INV-57990300016,2023-04-28T00:00:00.000,4067,FREEMAN FOODS,268 8TH AVE,WELLMAN,52356,POINT (-91.83751999999998 41.46501802000006),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,76486,PARAMOUNT AMARETTO,12,750,3.75,5.63,3,16.89,2.25,0.59
INV-57990300017,2023-04-28T00:00:00.000,4067,FREEMAN FOODS,268 8TH AVE,WELLMAN,52356,POINT (-91.83751999999998 41.46501802000006),,WASHINGTON,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,80574,ARROW PEPPERMINT SCHNAPPS,24,375,2.40,3.60,6,21.60,2.25,0.59
INV-57990400001,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1011100,BLENDED WHISKIES,287,CHATHAM IMPORTS INC,927601,HA MICHTERS US*1 SOUR MASH WHISKEY,6,750,25.00,37.50,1,37.50,0.75,0.19
INV-57990500001,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10550,BLACK VELVET TOASTED CARAMEL,12,750,5.74,8.61,3,25.83,2.25,0.59
INV-57990500002,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10809,CROWN ROYAL REGAL APPLE,6,1750,33.99,50.99,6,305.94,10.50,2.77
INV-57990500003,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,18,297.00,31.50,8.32
INV-57990500005,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1701100,TEMPORARY & SPECIALTY PACKAGES,065,JIM BEAM BRANDS,16906,BOOKERS BOURBON,6,750,45.00,67.50,1,67.50,0.75,0.19
INV-57990500006,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1062400,SPICED RUM,260,DIAGEO AMERICAS,1799,CAPTAIN MORGAN ORIGINAL SPICED BARREL,6,1750,18.00,27.00,6,162.00,10.50,2.77
INV-57990500007,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,3,49.50,2.25,0.59
INV-57990500008,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35914,FIVE O'CLOCK VODKA,24,375,1.93,2.90,3,8.70,1.12,0.29
INV-57990500009,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-57990500010,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1062100,GOLD RUM,434,LUXCO INC,45248,PARAMOUNT GOLD RUM,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-57990500011,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64904,FIREBALL CINNAMON WHISKEY PET,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-57990500012,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1082100,IMPORTED CORDIALS & LIQUEURS,368,PARK STREET IMPORTS,65426,LICOR 43,12,750,14.50,21.75,12,261.00,9.00,2.37
INV-57990500013,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,72330,OLE SMOKY HOT & SPICY MOONSHINE PICKLES,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-57990500014,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80362,OLE SMOKY ORANGE SHINESICLE MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-57990500015,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,81208,PARAMOUNT PEPPERMINT SCHNAPPS,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-57990500016,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86456,BLACK VELVET APPLE,6,1750,11.00,16.50,12,198.00,21.00,5.54
INV-57990500017,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86670,JACK DANIELS TENNESSEE HONEY,12,750,15.91,23.87,3,71.61,2.25,0.59
INV-57990600001,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17087,BULLEIT BOURBON,12,1000,21.99,32.99,12,395.88,12.00,3.17
INV-57990600002,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,12,237.12,12.00,3.17
INV-57990600003,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1031200,AMERICAN FLAVORED VODKA,259,HEAVEN HILL BRANDS,40152,DEEP EDDY CRANBERRY,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-57990600004,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.49,18.74,12,224.88,12.00,3.17
INV-57990600005,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64867,FIREBALL CINNAMON WHISKEY,12,1000,12.00,18.00,12,216.00,12.00,3.17
INV-57990600006,2023-04-28T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.07607600499995 41.51564299700004),,IOWA,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86455,BLACK VELVET APPLE,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-57990700001,2023-04-28T00:00:00.000,5041,CASEY'S GENERAL STORE #3309 / MONTEZ,106 N FRONT ST,MONTEZUMA,50171,POINT (-92.52723 41.58587),,POWESHIEK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10550,BLACK VELVET TOASTED CARAMEL,12,750,5.74,8.61,6,51.66,4.50,1.18
