invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-62772500070,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,89626,PATRON REPOSADO,12,750,29.00,43.50,4,174.00,3.00,0.79
INV-62772500071,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,89627,PATRON REPOSADO 200ML,12,200,10.22,15.33,4,61.32,0.80,0.21
INV-62772500072,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,89641,PATRON ANEJO MINI,10,50,28.80,43.20,10,432.00,0.50,0.13
INV-62772500073,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,89642,PATRON ANEJO 200ML,12,200,10.70,16.05,4,64.20,0.80,0.21
INV-62772500074,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,89646,PATRON ANEJO,12,750,31.50,47.25,4,189.00,3.00,0.79
INV-62772500075,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,89836,HORNITOS REPOSADO,12,750,16.00,24.00,4,96.00,3.00,0.79
INV-62772600001,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012100,CANADIAN WHISKIES,065,JIM BEAM BRANDS,10624,CANADIAN CLUB WHISKY,24,375,4.50,6.75,6,40.50,2.25,0.59
INV-62772600002,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012100,CANADIAN WHISKIES,065,JIM BEAM BRANDS,10626,CANADIAN CLUB WHISKY,12,750,8.00,12.00,4,48.00,3.00,0.79
INV-62772600003,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,10,149.30,0.50,0.13
INV-62772600004,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,4,104.96,3.00,0.79
INV-62772600005,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10826,CROWN ROYAL XO,12,750,24.99,37.49,2,74.98,1.50,0.39
INV-62772600006,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11294,CROWN ROYAL,24,375,8.49,12.74,6,76.44,2.25,0.59
INV-62772600007,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,6,157.44,4.50,1.18
INV-62772600008,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11299,CROWN ROYAL,44,200,5.00,7.50,10,75.00,2.00,0.52
INV-62772600009,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11366,CROWN ROYAL SPECIAL RESERVE,12,750,25.00,37.50,1,37.50,0.75,0.19
INV-62772600010,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11588,BLACK VELVET RESERVE,6,1750,15.00,22.50,6,135.00,10.50,2.77
INV-62772600011,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11773,BLACK VELVET,48,200,1.75,2.63,48,126.24,9.60,2.53
INV-62772600012,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-62772600013,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-62772600014,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-62772600015,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12404,CANADIAN LTD WHISKY,24,375,2.25,3.38,6,20.28,2.25,0.59
INV-62772600016,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12406,CANADIAN LTD WHISKY,12,750,6.25,9.38,4,37.52,3.00,0.79
INV-62772600017,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,395,PROXIMO,15539,BUSHMILLS 12YR SINGLE MALT IRISH WHISKEY,6,750,29.83,44.75,4,179.00,3.00,0.79
INV-62772600018,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15606,GREEN SPOT,6,750,39.98,59.97,2,119.94,1.50,0.39
INV-62772600019,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,4,104.96,3.00,0.79
INV-62772600020,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012400,IRISH WHISKIES,755,WINESOURCE INTERNATIONAL INC.,15865,SEXTON IRISH WHISKEY,6,750,16.00,24.00,2,48.00,1.50,0.39
INV-62772600021,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012400,IRISH WHISKIES,035,BACARDI USA INC,15884,TEELING SMALL BATCH IRISH WHISKEY,6,750,18.66,27.99,2,55.98,1.50,0.39
INV-62772600022,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1012400,IRISH WHISKIES,434,LUXCO INC,15888,THE QUIET MAN 8YR,6,750,21.50,32.25,2,64.50,1.50,0.39
INV-62772600023,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,15982,TOKI SUNTORY JAPANESE WHISKY,6,750,20.99,31.49,2,62.98,1.50,0.39
INV-62772600024,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011100,BLENDED WHISKIES,338,"MARUSSIA BEVERAGES USA, INC / NICHE IMPORT",16026,HATOZAKI FINEST JAPANESE WHISKY,6,750,33.32,49.98,2,99.96,1.50,0.39
INV-62772600025,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,16676,BASIL HAYDEN 8YR,12,750,22.50,33.75,4,135.00,3.00,0.79
INV-62772600026,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,978,W J DEUTSCH & SONS LTD,16814,BIB & TUCKER SMALL BATCH BOURBON AGED 6YR,6,750,28.34,42.51,6,255.06,4.50,1.18
INV-62772600027,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,16832,BLADE & BOW,6,750,25.00,37.50,6,225.00,4.50,1.18
INV-62772600028,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,17020,BOWMAN BROTHERS BOURBON,6,750,20.00,30.00,2,60.00,1.50,0.39
INV-62772600029,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,125,CEDAR RIDGE VINEYARDS LL,17206,CEDAR RIDGE BOURBON,6,750,18.67,28.01,6,168.06,4.50,1.18
INV-62772600030,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,125,CEDAR RIDGE VINEYARDS LL,17207,BARREL PROOF BOURBON WHISKEY,6,750,23.00,34.50,6,207.00,4.50,1.18
INV-62772600031,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,305,MHW LTD,17520,CLYDE MAYS STRAIGHT BOURBON,6,750,20.00,30.00,3,90.00,2.25,0.59
INV-62772600032,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011100,BLENDED WHISKIES,305,MHW LTD,17543,CLYDE MAYS SPECIAL RESERVE STRAIGHT BOURBON WHISKEY 6YR,6,750,34.85,52.28,3,156.84,2.25,0.59
INV-62772600033,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17956,EVAN WILLIAMS BLACK,12,750,9.00,13.50,4,54.00,3.00,0.79
INV-62772600034,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18348,FOUR ROSES SMALL BATCH,6,750,18.50,27.75,6,166.50,4.50,1.18
INV-62772600035,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18352,FOUR ROSES BOURBON,12,750,13.50,20.25,4,81.00,3.00,0.79
INV-62772600036,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18376,FOUR ROSES SMALL BATCH SELECT,6,750,30.00,45.00,6,270.00,4.50,1.18
INV-62772600037,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,205,E & J GALLO WINERY,18650,HORSE SOLDIER STRAIGHT BOURBON WHISKEY,6,750,27.50,41.25,3,123.75,2.25,0.59
INV-62772600038,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19026,JIM BEAM BLACK,12,750,14.00,21.00,4,84.00,3.00,0.79
INV-62772600039,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19048,JIM BEAM DOUBLE OAK,12,750,14.00,21.00,4,84.00,3.00,0.79
INV-62772600040,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,4,66.00,3.00,0.79
INV-62772600041,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19226,KNOB CREEK,6,750,21.00,31.50,3,94.50,2.25,0.59
INV-62772600042,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19476,MAKERS MARK,12,750,18.00,27.00,4,108.00,3.00,0.79
INV-62772600043,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19481,MAKERS MARK CASK STRENGTH,6,750,22.50,33.75,3,101.25,2.25,0.59
INV-62772600044,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,287,CHATHAM IMPORTS INC,19880,MICHTERS US*1 SMALL BATCH,6,750,24.50,36.75,3,110.25,2.25,0.59
INV-62772600045,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,536,OLD ELK DISTILLERIES LLC,20304,OLD ELK 8 YEAR WHEATED BOURBON,6,750,50.00,75.00,3,225.00,2.25,0.59
INV-62772600046,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,20369,OLD FORESTER 1870 WHISKY ROW SERIES,6,750,24.00,36.00,3,108.00,2.25,0.59
INV-62772600047,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,20375,OLD FORESTER STATESMAN,6,750,29.00,43.50,3,130.50,2.25,0.59
INV-62772600048,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,434,LUXCO INC,21064,PENELOPE PRIVATE SELECT 9YR,6,750,45.00,67.50,1,67.50,0.75,0.19
INV-62772600049,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,434,LUXCO INC,21068,PENELOPE FOUR GRAIN STRAIGHT BOURBON,6,750,20.00,30.00,3,90.00,2.25,0.59
INV-62772600050,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,370,PERNOD RICARD USA,21181,RABBIT HOLE CAVEHILL,6,750,29.98,44.97,3,134.91,2.25,0.59
INV-62772600051,2023-09-28T00:00:00.000,010214,EASYGO LIQUOR / WEST DES MOINES,900 GRAND AVENUE,WEST DES MOINES,50265,POINT (-93.71476297 41.582369987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,370,PERNOD RICARD USA,21184,RABBIT HOLE DARERINGER SHERY BOURBON CASK,6,750,39.98,59.97,3,179.91,2.25,0.59
