invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-63556100031,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28043,JIM BEAM VANILLA,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-63556100032,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1042100,IMPORTED DRY GINS,260,DIAGEO AMERICAS,28865,TANQUERAY GIN,24,375,6.99,10.49,3,31.47,1.12,0.29
INV-63556100033,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1042100,IMPORTED DRY GINS,260,DIAGEO AMERICAS,28886,TANQUERAY NO TEN,12,750,19.49,29.24,12,350.88,9.00,2.37
INV-63556100034,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1041100,AMERICAN DRY GINS,065,JIM BEAM BRANDS,30238,GILBEYS GIN,6,1750,10.49,15.74,6,94.44,10.50,2.77
INV-63556100035,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1041100,AMERICAN DRY GINS,260,DIAGEO AMERICAS,30318,GORDONS GIN LONDON DRY PET,6,1750,11.99,17.99,6,107.94,10.50,2.77
INV-63556100036,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32234,SEAGRAMS EXTRA DRY GIN,24,375,4.22,6.33,3,18.99,1.12,0.29
INV-63556100037,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1032100,IMPORTED VODKAS,420,MOET HENNESSY USA,33420,BELVEDERE PURE,6,750,16.49,24.74,6,148.44,4.50,1.18
INV-63556100038,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34001,ABSOLUT SWEDISH VODKA 80PRF MINI,10,50,7.92,11.88,2,23.76,0.10,0.02
INV-63556100039,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34004,ABSOLUT SWEDISH VODKA 80PRF,24,375,4.99,7.49,4,29.96,1.50,0.39
INV-63556100040,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,34052,ABSOLUT RASPBERRI,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-63556100041,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1032100,IMPORTED VODKAS,065,JIM BEAM BRANDS,34188,EFFEN 80PRF,6,750,12.50,18.75,6,112.50,4.50,1.18
INV-63556100042,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1032200,IMPORTED FLAVORED VODKA,395,PROXIMO,35964,THREE OLIVES LOOPY,12,750,9.96,14.94,3,44.82,2.25,0.59
INV-63556100043,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1031100,AMERICAN VODKAS,402,OZ SPIRITS LLC,36447,INGENIOZ,12,750,12.54,18.81,5,94.05,3.75,0.99
INV-63556100044,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-63556100045,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36965,NEW AMSTERDAM 80PRF MINI,10,50,5.54,8.31,2,16.62,0.10,0.02
INV-63556100046,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36968,NEW AMSTERDAM 80PRF,24,375,4.00,6.00,4,24.00,1.50,0.39
INV-63556100047,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1031100,AMERICAN VODKAS,229,DEHNER DISTILLERY,37259,GOTCHA VODKA,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-63556100048,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37348,PHILLIPS VODKA,6,1750,7.00,10.50,6,68.40,10.50,2.77
INV-63556100049,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,37418,POPOV 80PRF,6,1750,8.50,12.75,6,76.50,10.50,2.77
INV-63556100050,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,37500,FRIS DANISH VODKA MINI,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-63556100051,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,38088,PLATINUM 7X VODKA,6,1750,9.44,14.16,6,84.96,10.50,2.77
INV-63556100052,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1012300,SINGLE MALT SCOTCH,370,PERNOD RICARD USA,4084,ABERLOUR 12YR,6,750,30.48,45.72,6,274.32,4.50,1.18
INV-63556100053,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,6,108.00,10.50,2.77
INV-63556100054,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43334,CAPTAIN MORGAN ORIGINAL SPICED,24,375,5.24,7.86,24,188.64,9.00,2.37
INV-63556100055,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1062200,WHITE RUM,451,SERRALLES USA,43426,DON Q CRISTAL,12,750,8.17,12.26,4,49.04,3.00,0.79
INV-63556100056,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1062300,AGED DARK RUM,085,BROWN FORMAN CORP.,43641,DIPLOMATICO RESERVA EXCLUSIVA,6,750,22.50,33.75,6,202.50,4.50,1.18
INV-63556100057,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1062500,FLAVORED RUM,035,BACARDI USA INC,43747,BACARDI LIME,12,750,8.76,13.14,4,52.56,3.00,0.79
INV-63556100058,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48099,HENNESSY VS,24,200,7.49,11.24,4,44.96,0.80,0.21
INV-63556100059,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,11.49,17.24,12,206.88,4.50,1.18
INV-63556100060,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1012300,SINGLE MALT SCOTCH,260,DIAGEO AMERICAS,4846,DALWHINNIE 15YR SINGLE MALT SCOTCH,12,750,44.99,67.49,1,67.49,0.75,0.19
INV-63556100061,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1012200,SCOTCH WHISKIES,035,BACARDI USA INC,4868,DEWARS WHITE LABEL SCOTCH,6,1750,26.50,39.75,6,238.50,10.50,2.77
INV-63556100062,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53214,PAUL MASSON GRANDE AMBER BRANDY VS,24,375,3.22,4.83,2,9.66,0.75,0.19
INV-63556100063,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,57129,CHI-CHI'S MEXICAN MUDSLIDE,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-63556100064,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1071000,COCKTAILS/RTD,908,BUZZBALLZ LLC / SOUTHERN CHAMPION,57578,BUZZBALLZ BIGGIES STRAWBERRY RITA,3,1750,10.00,15.00,3,45.00,5.25,1.38
INV-63556100065,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1071000,COCKTAILS/RTD,395,PROXIMO,58865,JOSE CUERVO AUTHENTIC RASPBERRY MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-63556100066,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1012300,SINGLE MALT SCOTCH,205,E & J GALLO WINERY,6214,TAMNAVULIN SHERRY CASK WHISKY,6,750,20.00,30.00,6,180.00,4.50,1.18
INV-63556100067,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,62811,ON THE ROCKS KNOB CREEK OLD FASHIONED,6,750,12.50,18.75,36,675.00,27.00,7.13
INV-63556100068,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,62814,ON THE ROCKS HORNITOS MARGARITA,6,750,12.50,18.75,12,225.00,9.00,2.37
INV-63556100069,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,62970,ON THE ROCKS TRES GENERACIONES JALAPENO PINEAPPLE MARGARITA,6,750,12.50,18.75,6,112.50,4.50,1.18
INV-63556100070,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,63205,HEUBLEIN CORAZON MARGARITA,12,375,6.50,9.75,12,117.00,4.50,1.18
INV-63556100071,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,63235,HEUBLEIN MANHATTAN,12,375,6.50,9.75,12,117.00,4.50,1.18
INV-63556100072,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,63237,HEUBLEIN DIRTY MARTINI,12,375,6.50,9.75,12,117.00,4.50,1.18
INV-63556100073,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,63347,ON THE ROCKS COCKTAILS KNOB CREEK BOURBON OLD FASHIONED,12,375,6.50,9.75,12,117.00,4.50,1.18
INV-63556100074,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64348,CIROC PASSION,12,750,16.49,24.74,2,49.48,1.50,0.39
INV-63556100075,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1062300,AGED DARK RUM,482,"SOVEREIGN BRANDS, LLC",64529,BUMBU RUM,6,750,18.50,27.75,12,333.00,9.00,2.37
INV-63556100076,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1082100,IMPORTED CORDIALS & LIQUEURS,085,BROWN FORMAN CORP.,64676,CHAMBORD LIQUEUR ROYALE DE FRANCE,12,750,20.00,30.00,6,180.00,4.50,1.18
INV-63556100077,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64755,CIROC RED BERRY,12,750,16.49,24.74,3,74.22,2.25,0.59
INV-63556100078,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,2,77.40,0.10,0.02
INV-63556100079,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-63556100080,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-63556100081,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65251,JAGERMEISTER LIQUEUR MINI,5,50,36.84,55.26,1,55.26,0.05,0.01
INV-63556100082,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1082100,IMPORTED CORDIALS & LIQUEURS,035,BACARDI USA INC,66836,ST GERMAIN,6,750,20.00,30.00,6,180.00,4.50,1.18
INV-63556100083,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1022100,MIXTO TEQUILA,260,DIAGEO AMERICAS,66993,21SEEDS CUCUMBER JALAPENO TEQUILA,6,750,17.50,26.25,6,157.50,4.50,1.18
INV-63556100084,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1081200,CREAM LIQUEURS,363,PATERNO IMPORTS LTD / TERLATO WINES INTERNATIONAL,67866,AMARULA CREAM LIQUEUR,12,750,16.00,24.00,3,72.00,2.25,0.59
INV-63556100085,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1081200,CREAM LIQUEURS,482,"SOVEREIGN BRANDS, LLC",68080,BUMBU CREME,6,750,18.50,27.75,6,166.50,4.50,1.18
INV-63556100086,2023-10-23T00:00:00.000,2648,HY-VEE #4 / WDM,555 S 51ST ST,WEST DES MOINES,50265,POINT (-93.774831041 41.561127981),,POLK,1012200,SCOTCH WHISKIES,240,WILLIAM GRANT & SONS INC,6998,CLAN MACGREGOR SCOTCH,6,1750,11.25,16.88,6,101.28,10.50,2.77
