invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-55980900008,2023-02-17T00:00:00.000,5789,CASEY'S GENERAL STORE #2512 / HILLS,310 W MAIN ST,HILLS,52235,POINT (-91.54093 41.55421),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86884,SOUTHERN COMFORT,24,375,4.78,7.17,24,172.08,9.00,2.37
INV-55980900009,2023-02-17T00:00:00.000,5789,CASEY'S GENERAL STORE #2512 / HILLS,310 W MAIN ST,HILLS,52235,POINT (-91.54093 41.55421),,JOHNSON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-55980900010,2023-02-17T00:00:00.000,5789,CASEY'S GENERAL STORE #2512 / HILLS,310 W MAIN ST,HILLS,52235,POINT (-91.54093 41.55421),,JOHNSON,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36873,BLUE OX VODKA,12,750,3.66,5.49,12,65.88,9.00,2.37
INV-55980900011,2023-02-17T00:00:00.000,5789,CASEY'S GENERAL STORE #2512 / HILLS,310 W MAIN ST,HILLS,52235,POINT (-91.54093 41.55421),,JOHNSON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64904,FIREBALL CINNAMON WHISKEY PET,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-55980900012,2023-02-17T00:00:00.000,5789,CASEY'S GENERAL STORE #2512 / HILLS,310 W MAIN ST,HILLS,52235,POINT (-91.54093 41.55421),,JOHNSON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,94.08,10.50,2.77
INV-55980900013,2023-02-17T00:00:00.000,5789,CASEY'S GENERAL STORE #2512 / HILLS,310 W MAIN ST,HILLS,52235,POINT (-91.54093 41.55421),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19064,JIM BEAM,24,375,5.60,8.40,24,201.60,9.00,2.37
INV-55981000001,2023-02-17T00:00:00.000,3910,RIVERSIDE CASINO AND RESORT,3184 HIGHWAY 22,RIVERSIDE,52327,POINT (-91.53145 41.49637),,WASHINGTON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19226,KNOB CREEK,6,750,21.00,31.50,6,189.00,4.50,1.18
INV-55981000002,2023-02-17T00:00:00.000,3910,RIVERSIDE CASINO AND RESORT,3184 HIGHWAY 22,RIVERSIDE,52327,POINT (-91.53145 41.49637),,WASHINGTON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,20247,OLD CROW,12,1000,5.00,7.50,12,90.00,12.00,3.17
INV-55981000003,2023-02-17T00:00:00.000,3910,RIVERSIDE CASINO AND RESORT,3184 HIGHWAY 22,RIVERSIDE,52327,POINT (-91.53145 41.49637),,WASHINGTON,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26828,JACK DANIELS OLD #7 BLACK LABEL,6,1750,31.72,47.58,6,285.48,10.50,2.77
INV-55981000004,2023-02-17T00:00:00.000,3910,RIVERSIDE CASINO AND RESORT,3184 HIGHWAY 22,RIVERSIDE,52327,POINT (-91.53145 41.49637),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-55981000005,2023-02-17T00:00:00.000,3910,RIVERSIDE CASINO AND RESORT,3184 HIGHWAY 22,RIVERSIDE,52327,POINT (-91.53145 41.49637),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11290,CROWN ROYAL MINI,10,50,9.95,14.93,50,746.50,2.50,0.66
INV-55981000006,2023-02-17T00:00:00.000,3910,RIVERSIDE CASINO AND RESORT,3184 HIGHWAY 22,RIVERSIDE,52327,POINT (-91.53145 41.49637),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11298,CROWN ROYAL,6,1750,33.99,50.99,6,305.94,10.50,2.77
INV-55981000007,2023-02-17T00:00:00.000,3910,RIVERSIDE CASINO AND RESORT,3184 HIGHWAY 22,RIVERSIDE,52327,POINT (-91.53145 41.49637),,WASHINGTON,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,5326,JOHNNIE WALKER BLACK,12,750,21.99,32.99,12,395.88,9.00,2.37
INV-55981000008,2023-02-17T00:00:00.000,3910,RIVERSIDE CASINO AND RESORT,3184 HIGHWAY 22,RIVERSIDE,52327,POINT (-91.53145 41.49637),,WASHINGTON,1032100,IMPORTED VODKAS,260,DIAGEO AMERICAS,34456,KETEL ONE,12,750,11.33,17.00,12,204.00,9.00,2.37
INV-55981000009,2023-02-17T00:00:00.000,3910,RIVERSIDE CASINO AND RESORT,3184 HIGHWAY 22,RIVERSIDE,52327,POINT (-91.53145 41.49637),,WASHINGTON,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.06,13.59,12,163.08,9.00,2.37
INV-55981000010,2023-02-17T00:00:00.000,3910,RIVERSIDE CASINO AND RESORT,3184 HIGHWAY 22,RIVERSIDE,52327,POINT (-91.53145 41.49637),,WASHINGTON,1081500,TRIPLE SEC,065,JIM BEAM BRANDS,86112,DEKUYPER TRIPLE SEC,12,1000,2.33,3.50,12,42.00,12.00,3.17
INV-55981100001,2023-02-17T00:00:00.000,5951,CASEY'S GENERAL STORE #3900 / RIVERSIDE,3070 HWY 22,RIVERSIDE,52327,POINT (-91.5469 41.48854),,WASHINGTON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,48,720.00,36.00,9.51
INV-55981100002,2023-02-17T00:00:00.000,5951,CASEY'S GENERAL STORE #3900 / RIVERSIDE,3070 HWY 22,RIVERSIDE,52327,POINT (-91.5469 41.48854),,WASHINGTON,1022100,MIXTO TEQUILA,395,PROXIMO,89191,JOSE CUERVO ESPECIAL REPOSADO MINI,12,50,12.33,18.50,12,222.00,0.60,0.15
INV-55981100003,2023-02-17T00:00:00.000,5951,CASEY'S GENERAL STORE #3900 / RIVERSIDE,3070 HWY 22,RIVERSIDE,52327,POINT (-91.5469 41.48854),,WASHINGTON,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,12,207.00,0.60,0.15
INV-55981100004,2023-02-17T00:00:00.000,5951,CASEY'S GENERAL STORE #3900 / RIVERSIDE,3070 HWY 22,RIVERSIDE,52327,POINT (-91.5469 41.48854),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,4,309.60,0.20,0.05
INV-55981100005,2023-02-17T00:00:00.000,5951,CASEY'S GENERAL STORE #3900 / RIVERSIDE,3070 HWY 22,RIVERSIDE,52327,POINT (-91.5469 41.48854),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,8,72.00,0.80,0.21
INV-55981100006,2023-02-17T00:00:00.000,5951,CASEY'S GENERAL STORE #3900 / RIVERSIDE,3070 HWY 22,RIVERSIDE,52327,POINT (-91.5469 41.48854),,WASHINGTON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,110.64,9.00,2.37
INV-55981100007,2023-02-17T00:00:00.000,5951,CASEY'S GENERAL STORE #3900 / RIVERSIDE,3070 HWY 22,RIVERSIDE,52327,POINT (-91.5469 41.48854),,WASHINGTON,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,12.49,18.74,12,224.88,4.50,1.18
INV-55981100008,2023-02-17T00:00:00.000,5951,CASEY'S GENERAL STORE #3900 / RIVERSIDE,3070 HWY 22,RIVERSIDE,52327,POINT (-91.5469 41.48854),,WASHINGTON,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65256,JAGERMEISTER LIQUEUR,12,750,14.35,21.53,12,258.36,9.00,2.37
INV-55981100009,2023-02-17T00:00:00.000,5951,CASEY'S GENERAL STORE #3900 / RIVERSIDE,3070 HWY 22,RIVERSIDE,52327,POINT (-91.5469 41.48854),,WASHINGTON,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43024,ADMIRAL NELSON SPICED,24,375,2.99,4.49,24,107.76,9.00,2.37
INV-55981100010,2023-02-17T00:00:00.000,5951,CASEY'S GENERAL STORE #3900 / RIVERSIDE,3070 HWY 22,RIVERSIDE,52327,POINT (-91.5469 41.48854),,WASHINGTON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,94.20,9.00,2.37
INV-55981100011,2023-02-17T00:00:00.000,5951,CASEY'S GENERAL STORE #3900 / RIVERSIDE,3070 HWY 22,RIVERSIDE,52327,POINT (-91.5469 41.48854),,WASHINGTON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-55981100012,2023-02-17T00:00:00.000,5951,CASEY'S GENERAL STORE #3900 / RIVERSIDE,3070 HWY 22,RIVERSIDE,52327,POINT (-91.5469 41.48854),,WASHINGTON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-55981100013,2023-02-17T00:00:00.000,5951,CASEY'S GENERAL STORE #3900 / RIVERSIDE,3070 HWY 22,RIVERSIDE,52327,POINT (-91.5469 41.48854),,WASHINGTON,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36970,NEW AMSTERDAM 80PRF,12,1000,7.33,11.00,12,132.00,12.00,3.17
INV-55981100014,2023-02-17T00:00:00.000,5951,CASEY'S GENERAL STORE #3900 / RIVERSIDE,3070 HWY 22,RIVERSIDE,52327,POINT (-91.5469 41.48854),,WASHINGTON,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-55981200001,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,12.49,18.74,8,149.92,3.00,0.79
INV-55981200002,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34423,GREY GOOSE,12,375,8.50,12.75,5,63.75,1.87,0.49
INV-55981200003,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,8,120.00,6.00,1.58
INV-55981200004,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,4,79.04,4.00,1.05
INV-55981200005,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,4,114.00,7.00,1.84
INV-55981200006,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39492,NEW AMSTERDAM PINK WHITNEY,12,750,8.00,12.00,8,96.00,6.00,1.58
INV-55981200007,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39283,NEW AMSTERDAM PASSION FRUIT FLAVORED VODKA,12,750,8.00,12.00,6,72.00,4.50,1.18
INV-55981200008,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38008,SMIRNOFF 80PRF PET,6,1750,14.75,22.13,6,132.78,10.50,2.77
INV-55981200009,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1031100,AMERICAN VODKAS,195,SWELL LIQUOR LLC,38056,SWELL VODKA,12,750,6.00,9.00,4,36.00,3.00,0.79
INV-55981200010,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.06,13.59,5,67.95,3.75,0.99
INV-55981200011,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1062400,SPICED RUM,260,DIAGEO AMERICAS,1799,CAPTAIN MORGAN ORIGINAL SPICED BARREL,6,1750,18.00,27.00,5,135.00,8.75,2.31
INV-55981200012,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,5,119.35,3.75,0.99
INV-55981200013,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43026,ADMIRAL NELSON SPICED,12,750,6.00,9.00,7,63.00,5.25,1.38
INV-55981200014,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,11.55,17.33,4,69.32,7.00,1.84
INV-55981200015,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1022100,MIXTO TEQUILA,395,PROXIMO,87408,JOSE CUERVO ESPECIAL SILVER,12,750,12.00,18.00,3,54.00,2.25,0.59
INV-55981200016,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1022100,MIXTO TEQUILA,395,PROXIMO,89196,JOSE CUERVO ESPECIAL REPOSADO,12,750,12.00,18.00,8,144.00,6.00,1.58
INV-55981200017,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28279,JIM BEAM PEACH,12,750,11.00,16.50,5,82.50,3.75,0.99
INV-55981200018,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,255,INFINIUM SPIRITS,86439,SKREWBALL PEANUT BUTTER WHISKEY,12,750,18.50,27.75,4,111.00,3.00,0.79
INV-55981200019,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1071000,COCKTAILS/RTD,260,DIAGEO AMERICAS,57370,BULLEIT MANHATTAN COCKTAIL,12,750,17.49,26.24,8,209.92,6.00,1.58
INV-55981200020,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17086,BULLEIT BOURBON,12,750,17.49,26.24,7,183.68,5.25,1.38
INV-55981200021,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,4,104.96,3.00,0.79
INV-55981200022,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,4,104.96,3.00,0.79
INV-55981200023,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48106,HENNESSY VS,12,750,22.99,34.49,6,206.94,4.50,1.18
INV-55981200024,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,6,99.00,4.50,1.18
INV-55981200025,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27783,JIM BEAM APPLE,12,750,11.00,16.50,8,132.00,6.00,1.58
INV-55981200026,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86456,BLACK VELVET APPLE,6,1750,11.00,16.50,2,31.36,3.50,0.92
INV-55981200027,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,10,78.50,7.50,1.98
INV-55981200028,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,94.08,10.50,2.77
INV-55981200029,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,154,DUNKEL CORPORATION / IOWA DISTILLING,77805,SAINTS N SINNERS APPLE PIE,12,750,8.00,12.00,7,84.00,5.25,1.38
INV-55981200030,2023-02-17T00:00:00.000,4402,KUM & GO #80 / RIVERSIDE,1178 ENTERPRISE DR,RIVERSIDE,52327,POINT (-91.55455 41.48765),,WASHINGTON,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69636,DR MCGILLICUDDYS CHERRY,12,750,8.66,12.99,8,103.92,6.00,1.58
INV-55981300001,2023-02-17T00:00:00.000,5696,CASEY'S #1025 /KALONA,601 EAST AVENUE,KALONA,52247,POINT (-91.70442 41.48584),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64865,FIREBALL CINNAMON WHISKEY PET,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-55981300002,2023-02-17T00:00:00.000,5696,CASEY'S #1025 /KALONA,601 EAST AVENUE,KALONA,52247,POINT (-91.70442 41.48584),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,96,619.20,4.80,1.26
INV-55981300003,2023-02-17T00:00:00.000,5696,CASEY'S #1025 /KALONA,601 EAST AVENUE,KALONA,52247,POINT (-91.70442 41.48584),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,6,157.44,4.50,1.18
INV-55981300004,2023-02-17T00:00:00.000,5696,CASEY'S #1025 /KALONA,601 EAST AVENUE,KALONA,52247,POINT (-91.70442 41.48584),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,10,149.30,0.50,0.13
INV-55981300005,2023-02-17T00:00:00.000,5696,CASEY'S #1025 /KALONA,601 EAST AVENUE,KALONA,52247,POINT (-91.70442 41.48584),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,6,157.44,4.50,1.18
INV-55981300006,2023-02-17T00:00:00.000,5696,CASEY'S #1025 /KALONA,601 EAST AVENUE,KALONA,52247,POINT (-91.70442 41.48584),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,6,157.44,4.50,1.18
INV-55981400001,2023-02-17T00:00:00.000,5702,WESTSIDE PETRO,103 1ST STREET,KALONA,52247,POINT (-91.71448 41.48241),,WASHINGTON,1701100,TEMPORARY & SPECIALTY PACKAGES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18358,FOUR ROSES SINGLE BARREL - PRIVATE SELECTION-BARREL STRENGTH,6,750,50.00,75.00,6,450.00,4.50,1.18
INV-55981400002,2023-02-17T00:00:00.000,5702,WESTSIDE PETRO,103 1ST STREET,KALONA,52247,POINT (-91.71448 41.48241),,WASHINGTON,1011500,BOTTLED IN BOND BOURBON,421,SAZERAC COMPANY  INC,16086,EARLY TIMES BOTTLED IN BOND,12,1000,12.50,18.75,1,18.75,1.00,0.26
INV-55981400003,2023-02-17T00:00:00.000,5702,WESTSIDE PETRO,103 1ST STREET,KALONA,52247,POINT (-91.71448 41.48241),,WASHINGTON,1901000,SPECIAL ORDER ITEMS,259,HEAVEN HILL BRANDS,903203,SOOH HENRY MCKENNA KY STR BOURBON SOUR MASH,12,750,7.50,11.25,2,22.50,1.50,0.39
