invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-63012400059,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77842,SMIRNOFF STRAWBERRY,12,750,8.25,12.38,2,24.76,1.50,0.39
INV-63012400060,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77847,SMIRNOFF VANILLA,12,750,8.25,12.38,1,12.38,0.75,0.19
INV-63012400061,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77900,SMIRNOFF SOURS BERRY LEMON,12,750,8.25,12.38,1,12.38,0.75,0.19
INV-63012400062,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1701100,TEMPORARY & SPECIALTY PACKAGES,065,JIM BEAM BRANDS,78214,BASIL HAYDEN RED WINE CASK FINISH,6,750,30.00,45.00,1,45.00,0.75,0.19
INV-63012400063,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84170,99 BANANAS,12,750,7.50,11.25,2,22.50,1.50,0.39
INV-63012400064,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,370,PERNOD RICARD USA,86439,SKREWBALL PEANUT BUTTER WHISKEY,12,750,18.50,27.75,1,27.75,0.75,0.19
INV-63012400065,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86828,OLE SMOKY HUNCH PUNCH MOONSHINE MINI,8,50,8.75,13.13,3,39.39,0.15,0.03
INV-63012400066,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,86987,OLE SMOKY SALTY WATERMELON WHISKEY,6,750,11.00,16.50,2,33.00,1.50,0.39
INV-63012400067,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1022200,100% AGAVE TEQUILA,163,STOLLER IMPORTS INC / MARSALLE COMPANY,87027,ADICTIVO REPOSADO,6,750,30.00,45.00,2,90.00,1.50,0.39
INV-63012400068,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,87280,CASAMIGOS BLANCO,6,750,28.49,42.74,3,128.22,2.25,0.59
INV-63012400069,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1022100,MIXTO TEQUILA,395,PROXIMO,87408,JOSE CUERVO ESPECIAL SILVER,12,750,12.00,18.00,3,54.00,2.25,0.59
INV-63012400070,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1022200,100% AGAVE TEQUILA,205,E & J GALLO WINERY,87643,FAMILIA CAMARENA SILVER,12,750,14.50,21.75,1,21.75,0.75,0.19
INV-63012400071,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1022200,100% AGAVE TEQUILA,370,PERNOD RICARD USA,88186,OLMECA ALTOS PLATA,6,750,15.99,23.99,2,47.98,1.50,0.39
INV-63012400072,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1022200,100% AGAVE TEQUILA,472,"TEQUILAS PREMIUM, INC",88741,CLASE AZUL REPOSADO,6,750,96.67,145.01,1,145.01,0.75,0.19
INV-63012400073,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1022200,100% AGAVE TEQUILA,395,PROXIMO,89206,1800 REPOSADO,12,750,17.50,26.25,12,315.00,9.00,2.37
INV-63012400074,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,89846,TRES GENERACIONES ANEJO,6,750,26.50,39.75,1,39.75,0.75,0.19
INV-63012400075,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,922209,SOOH WOODFORD RESERVE MINI,10,50,18.00,27.00,1,27.00,0.05,0.01
INV-63012400076,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,984191,SOOH 99 BUTTERSCOTCH MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-63012500001,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1701100,TEMPORARY & SPECIALTY PACKAGES,065,JIM BEAM BRANDS,16906,BOOKERS BOURBON,6,750,45.00,67.50,1,67.50,0.75,0.19
INV-63012600001,2023-10-06T00:00:00.000,010136,STAR LIQUOR TOBACCO AND VAPE / WAUKEE,23 NORTHEAST CAREFREE LANE,WAUKEE,50263,POINT (-93.867468002 41.615730003),,DALLAS,1011200,STRAIGHT BOURBON WHISKIES,434,LUXCO INC,21067,PENELOPE BARREL STRENGTH,6,750,30.00,45.00,1,45.00,0.75,0.19
INV-63012700001,2023-10-06T00:00:00.000,5723,CASEY'S GENERAL STORE #2538-WAUKEE,20 W. HICKMAN RD,WAUKEE,50263,POINT (-93.872945995 41.614265014),,DALLAS,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,100847,FIREBALL CINNAMON WHISKEY CANDY CANES,1,50,51.60,77.40,3,232.20,0.15,0.03
INV-63012700002,2023-10-06T00:00:00.000,5723,CASEY'S GENERAL STORE #2538-WAUKEE,20 W. HICKMAN RD,WAUKEE,50263,POINT (-93.872945995 41.614265014),,DALLAS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,9,348.30,0.45,0.11
INV-63012700003,2023-10-06T00:00:00.000,5723,CASEY'S GENERAL STORE #2538-WAUKEE,20 W. HICKMAN RD,WAUKEE,50263,POINT (-93.872945995 41.614265014),,DALLAS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-63012700004,2023-10-06T00:00:00.000,5723,CASEY'S GENERAL STORE #2538-WAUKEE,20 W. HICKMAN RD,WAUKEE,50263,POINT (-93.872945995 41.614265014),,DALLAS,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,81124,99 PEPPERMINT MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-63012700005,2023-10-06T00:00:00.000,5723,CASEY'S GENERAL STORE #2538-WAUKEE,20 W. HICKMAN RD,WAUKEE,50263,POINT (-93.872945995 41.614265014),,DALLAS,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84142,99 PEACHES PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-63012700006,2023-10-06T00:00:00.000,5723,CASEY'S GENERAL STORE #2538-WAUKEE,20 W. HICKMAN RD,WAUKEE,50263,POINT (-93.872945995 41.614265014),,DALLAS,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84171,99 BANANAS,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-63012800001,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1012300,SINGLE MALT SCOTCH,363,PATERNO IMPORTS LTD / TERLATO WINES INTERNATIONAL,994652,HA BUNNAHABHAIN 18YR SINGLE MALT SCOTCH,6,750,187.50,281.25,1,281.25,0.75,0.19
INV-63012900001,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,101151,FIREBALL CINNAMON WHISKEY ADULT TRICK OR TREAT BAG MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-63012900002,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,101180,99 FRUITS MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-63012900003,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-63012900004,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,2,29.86,0.10,0.02
INV-63012900005,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,3,38.22,1.12,0.29
INV-63012900006,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-63012900007,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11290,CROWN ROYAL MINI,10,50,9.95,14.93,4,59.72,0.20,0.05
INV-63012900008,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11294,CROWN ROYAL,24,375,8.49,12.74,4,50.96,1.50,0.39
INV-63012900009,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-63012900010,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-63012900011,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21462,BENCHMARK FULL PROOF,12,750,11.50,17.25,1,17.25,0.75,0.19
INV-63012900012,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,2,47.74,1.50,0.39
INV-63012900013,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-63012900014,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36873,BLUE OX VODKA,12,750,3.90,5.85,12,70.20,9.00,2.37
INV-63012900015,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,8,22.08,3.00,0.79
INV-63012900016,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36965,NEW AMSTERDAM 80PRF MINI,10,50,5.54,8.31,3,24.93,0.15,0.03
INV-63012900017,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,3,33.63,0.15,0.03
INV-63012900018,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,4,49.52,3.00,0.79
INV-63012900019,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,4,32.52,1.50,0.39
INV-63012900020,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,2,38.40,0.10,0.02
INV-63012900021,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39283,NEW AMSTERDAM PASSION FRUIT FLAVORED VODKA,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-63012900022,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39422,NEW AMSTERDAM PINK WHITNEY MINI,12,50,4.61,6.92,3,20.76,0.15,0.03
INV-63012900023,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40594,NEW AMSTERDAM PEACH,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-63012900024,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1062200,WHITE RUM,035,BACARDI USA INC,43126,BACARDI SUPERIOR,12,750,8.76,13.14,5,65.70,3.75,0.99
INV-63012900025,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1071000,COCKTAILS/RTD,395,PROXIMO,58838,JOSE CUERVO AUTHENTIC LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-63012900026,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,5,193.50,0.25,0.06
INV-63012900027,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-63012900028,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-63012900029,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-63012900030,2023-10-06T00:00:00.000,4378,KUM & GO #1202 / WAUKEE,650 W HICKMAN RD,WAUKEE,50263,POINT (-93.886529959 41.614519992),,DALLAS,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75208,KINKY PINK MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
