invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-57206200023,2023-04-04T00:00:00.000,5541,CASEY'S GENERAL STORE #2550 / OSCEOLA,1706 JEFFREY'S DR. PO BOX 466,OSCEOLA,50213,POINT (-93.78874 41.02763),,CLARKE,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75208,KINKY PINK MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
INV-57206200024,2023-04-04T00:00:00.000,5541,CASEY'S GENERAL STORE #2550 / OSCEOLA,1706 JEFFREY'S DR. PO BOX 466,OSCEOLA,50213,POINT (-93.78874 41.02763),,CLARKE,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75212,KINKY BLUE MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
INV-57206200025,2023-04-04T00:00:00.000,5541,CASEY'S GENERAL STORE #2550 / OSCEOLA,1706 JEFFREY'S DR. PO BOX 466,OSCEOLA,50213,POINT (-93.78874 41.02763),,CLARKE,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75218,KINKY GREEN MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
INV-57206200026,2023-04-04T00:00:00.000,5541,CASEY'S GENERAL STORE #2550 / OSCEOLA,1706 JEFFREY'S DR. PO BOX 466,OSCEOLA,50213,POINT (-93.78874 41.02763),,CLARKE,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75224,KINKY RED MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
INV-57206200027,2023-04-04T00:00:00.000,5541,CASEY'S GENERAL STORE #2550 / OSCEOLA,1706 JEFFREY'S DR. PO BOX 466,OSCEOLA,50213,POINT (-93.78874 41.02763),,CLARKE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,81124,99 PEPPERMINT MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-57206200028,2023-04-04T00:00:00.000,5541,CASEY'S GENERAL STORE #2550 / OSCEOLA,1706 JEFFREY'S DR. PO BOX 466,OSCEOLA,50213,POINT (-93.78874 41.02763),,CLARKE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84143,99 CINNAMON MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-57206200029,2023-04-04T00:00:00.000,5541,CASEY'S GENERAL STORE #2550 / OSCEOLA,1706 JEFFREY'S DR. PO BOX 466,OSCEOLA,50213,POINT (-93.78874 41.02763),,CLARKE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84152,99 ORANGES MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-57206200030,2023-04-04T00:00:00.000,5541,CASEY'S GENERAL STORE #2550 / OSCEOLA,1706 JEFFREY'S DR. PO BOX 466,OSCEOLA,50213,POINT (-93.78874 41.02763),,CLARKE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84172,99 BANANAS MINI,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-57206200031,2023-04-04T00:00:00.000,5541,CASEY'S GENERAL STORE #2550 / OSCEOLA,1706 JEFFREY'S DR. PO BOX 466,OSCEOLA,50213,POINT (-93.78874 41.02763),,CLARKE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84197,99 PINEAPPLE MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-57206200032,2023-04-04T00:00:00.000,5541,CASEY'S GENERAL STORE #2550 / OSCEOLA,1706 JEFFREY'S DR. PO BOX 466,OSCEOLA,50213,POINT (-93.78874 41.02763),,CLARKE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84207,99 ROOT BEER MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-57206200033,2023-04-04T00:00:00.000,5541,CASEY'S GENERAL STORE #2550 / OSCEOLA,1706 JEFFREY'S DR. PO BOX 466,OSCEOLA,50213,POINT (-93.78874 41.02763),,CLARKE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84222,99 BLUE RASPBERRIES MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-57206200034,2023-04-04T00:00:00.000,5541,CASEY'S GENERAL STORE #2550 / OSCEOLA,1706 JEFFREY'S DR. PO BOX 466,OSCEOLA,50213,POINT (-93.78874 41.02763),,CLARKE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84226,99 STRAWBERRIES MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-57206200035,2023-04-04T00:00:00.000,5541,CASEY'S GENERAL STORE #2550 / OSCEOLA,1706 JEFFREY'S DR. PO BOX 466,OSCEOLA,50213,POINT (-93.78874 41.02763),,CLARKE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84393,99 WATERMELON PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-57206200036,2023-04-04T00:00:00.000,5541,CASEY'S GENERAL STORE #2550 / OSCEOLA,1706 JEFFREY'S DR. PO BOX 466,OSCEOLA,50213,POINT (-93.78874 41.02763),,CLARKE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86884,SOUTHERN COMFORT,24,375,4.78,7.17,24,172.08,9.00,2.37
INV-57206300001,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10550,BLACK VELVET TOASTED CARAMEL,12,750,5.74,8.61,12,103.32,9.00,2.37
INV-57206300002,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-57206300003,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10828,CROWN ROYAL NORTHERN HARVEST RYE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-57206300004,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,12,198.00,21.00,5.54
INV-57206300005,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,434,LUXCO INC,13038,CANADIAN RESERVE WHISKY,6,1750,8.75,13.13,6,78.78,10.50,2.77
INV-57206300006,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,395,PROXIMO,14192,PENDLETON CANADIAN WHISKEY,12,750,15.00,22.50,6,135.00,4.50,1.18
INV-57206300007,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,15246,WINDSOR CANADIAN,12,750,5.00,7.50,12,90.00,9.00,2.37
INV-57206300008,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,15248,WINDSOR CANADIAN PET,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-57206300009,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17086,BULLEIT BOURBON,12,750,17.99,26.99,12,323.88,9.00,2.37
INV-57206300010,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17956,EVAN WILLIAMS BLACK,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-57206300012,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19067,JIM BEAM,12,1000,13.00,19.50,12,234.00,12.00,3.17
INV-57206300013,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,22786,BEAMS 8 STAR BL WHISKEY,12,750,4.00,6.00,12,72.00,9.00,2.37
INV-57206300014,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,22788,BEAMS 8 STAR BL WHISKEY,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-57206300015,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23828,FIVE STAR,6,1750,8.39,12.59,6,75.54,10.50,2.77
INV-57206300016,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25606,SEAGRAMS 7 CROWN,12,750,7.50,11.25,12,135.00,9.00,2.37
INV-57206300017,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011100,BLENDED WHISKIES,654,REVELTON DISTILLING COMPANY,26291,REVELTON HONEY WHISKEY,6,750,17.50,26.25,6,157.50,4.50,1.18
INV-57206300018,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26828,JACK DANIELS OLD #7 BLACK LABEL,6,1750,31.72,47.58,6,285.48,10.50,2.77
INV-57206300019,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011200,STRAIGHT BOURBON WHISKIES,368,PARK STREET IMPORTS,28033,BROWN SUGAR BOURBON 103,6,750,15.00,22.50,3,67.50,2.25,0.59
INV-57206300020,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28043,JIM BEAM VANILLA,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-57206300021,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1042100,IMPORTED DRY GINS,240,WILLIAM GRANT & SONS INC,28625,HENDRICKS GIN,6,750,19.50,29.25,3,87.75,2.25,0.59
INV-57206300022,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1041100,AMERICAN DRY GINS,260,DIAGEO AMERICAS,30318,GORDONS GIN LONDON DRY PET,6,1750,11.99,17.99,6,107.94,10.50,2.77
INV-57206300023,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1031100,AMERICAN VODKAS,115,CONSTELLATION BRANDS INC,34821,SVEDKA 80PRF,6,1750,13.40,20.10,6,120.60,10.50,2.77
INV-57206300024,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1031100,AMERICAN VODKAS,434,LUXCO INC,36307,HAWKEYE VODKA,12,1000,4.35,6.53,12,78.36,12.00,3.17
INV-57206300025,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,12,135.00,21.00,5.54
INV-57206300026,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,36618,NEW AMSTERDAM RASPBERRY,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-57206300027,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36873,BLUE OX VODKA,12,750,3.66,5.49,12,65.88,9.00,2.37
INV-57206300028,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.53,11.30,18,203.40,31.50,8.32
INV-57206300029,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,37403,ABSOLUT WATERMELON,6,750,9.99,14.99,12,179.88,9.00,2.37
INV-57206300030,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37665,ROW VODKA,6,1750,12.22,18.33,6,109.98,10.50,2.77
INV-57206300031,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,12,237.12,12.00,3.17
INV-57206300032,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41989,UV CAKE,12,750,7.50,11.25,12,90.00,9.00,2.37
INV-57206300033,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43316,CAPTAIN MORGAN PRIVATE STOCK,12,750,12.49,18.74,6,112.44,4.50,1.18
INV-57206300034,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.06,13.59,12,163.08,9.00,2.37
INV-57206300036,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1062500,FLAVORED RUM,065,JIM BEAM BRANDS,44476,CRUZAN COCONUT,12,750,7.00,10.50,12,126.00,9.00,2.37
INV-57206300037,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1062100,GOLD RUM,434,LUXCO INC,45248,PARAMOUNT GOLD RUM,6,1750,8.00,12.00,12,144.00,21.00,5.54
INV-57206300038,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012300,SINGLE MALT SCOTCH,370,PERNOD RICARD USA,5036,GLENLIVET 12YR,12,750,27.98,41.97,1,41.97,0.75,0.19
INV-57206300039,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1051100,AMERICAN BRANDIES,259,HEAVEN HILL BRANDS,52316,CHRISTIAN BROS BRANDY,12,750,6.00,9.00,3,27.00,2.25,0.59
INV-57206300040,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52563,E & J XO,12,750,8.50,12.75,1,12.75,0.75,0.19
INV-57206300041,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52596,E & J VS,12,750,6.50,9.75,1,9.75,0.75,0.19
INV-57206300042,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1071000,COCKTAILS/RTD,395,PROXIMO,58838,JOSE CUERVO AUTHENTIC LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-57206300043,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1071000,COCKTAILS/RTD,395,PROXIMO,58842,JOSE CUERVO AUTHENTIC COCONUT PINEAPPLE MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-57206300044,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1071000,COCKTAILS/RTD,395,PROXIMO,58874,JOSE CUERVO AUTHENTIC PINK LEMONADE MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-57206300045,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1082100,IMPORTED CORDIALS & LIQUEURS,130,DISARONNO INTERNATIONAL,64136,DISARONNO AMARETTO,12,750,15.82,23.73,3,71.19,2.25,0.59
INV-57206300046,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-57206300047,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1082100,IMPORTED CORDIALS & LIQUEURS,619,CAMPARI AMERICA,65126,GRAND MARNIER CORDON ROUGE,12,750,23.00,34.50,6,207.00,4.50,1.18
INV-57206300048,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1082100,IMPORTED CORDIALS & LIQUEURS,259,HEAVEN HILL BRANDS,65195,HPNOTIQ,6,750,12.00,18.00,3,54.00,2.25,0.59
INV-57206300049,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,67266,YUKON JACK,12,750,9.25,13.88,2,27.76,1.50,0.39
INV-57206300050,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1082200,IMPORTED SCHNAPPS,260,DIAGEO AMERICAS,69947,RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR,12,1000,16.49,24.74,12,296.88,12.00,3.17
INV-57206300051,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1081300,AMERICAN CORDIALS & LIQUEURS,259,HEAVEN HILL BRANDS,72722,CHRISTIAN BROS HONEY,12,750,6.00,9.00,1,9.00,0.75,0.19
INV-57206300052,2023-04-04T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73055,RUMCHATA,12,750,14.00,21.00,12,252.00,9.00,2.37
