invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-64897000026,2023-12-05T00:00:00.000,5949,UPTOWN LIQUOR & TOBACCO / CEDAR RAPIDS,2000 WILEY BLVD SW STE 106,CEDAR RAPIDS,52404,POINT (-91.726678047 41.959720711),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,36,232.20,1.80,0.47
INV-64897000027,2023-12-05T00:00:00.000,5949,UPTOWN LIQUOR & TOBACCO / CEDAR RAPIDS,2000 WILEY BLVD SW STE 106,CEDAR RAPIDS,52404,POINT (-91.726678047 41.959720711),,LINN,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84197,99 PINEAPPLE MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-64897000028,2023-12-05T00:00:00.000,5949,UPTOWN LIQUOR & TOBACCO / CEDAR RAPIDS,2000 WILEY BLVD SW STE 106,CEDAR RAPIDS,52404,POINT (-91.726678047 41.959720711),,LINN,1701100,TEMPORARY & SPECIALTY PACKAGES,346,OLE SMOKY DISTILLERY LLC,86423,OLE SMOKY MINT CHOCOLATE CHIP CREAM WHISKEY,6,750,11.00,16.50,6,99.00,4.50,1.18
INV-64897000029,2023-12-05T00:00:00.000,5949,UPTOWN LIQUOR & TOBACCO / CEDAR RAPIDS,2000 WILEY BLVD SW STE 106,CEDAR RAPIDS,52404,POINT (-91.726678047 41.959720711),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86456,BLACK VELVET APPLE,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-64897000030,2023-12-05T00:00:00.000,5949,UPTOWN LIQUOR & TOBACCO / CEDAR RAPIDS,2000 WILEY BLVD SW STE 106,CEDAR RAPIDS,52404,POINT (-91.726678047 41.959720711),,LINN,1022200,100% AGAVE TEQUILA,395,PROXIMO,87509,1800 SILVER,12,375,9.25,13.88,12,166.56,4.50,1.18
INV-64897000031,2023-12-05T00:00:00.000,5949,UPTOWN LIQUOR & TOBACCO / CEDAR RAPIDS,2000 WILEY BLVD SW STE 106,CEDAR RAPIDS,52404,POINT (-91.726678047 41.959720711),,LINN,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,87991,DON JULIO 1942 ULTIMA,6,750,250.00,375.00,1,375.00,0.75,0.19
INV-64897000032,2023-12-05T00:00:00.000,5949,UPTOWN LIQUOR & TOBACCO / CEDAR RAPIDS,2000 WILEY BLVD SW STE 106,CEDAR RAPIDS,52404,POINT (-91.726678047 41.959720711),,LINN,1022100,MIXTO TEQUILA,395,PROXIMO,89194,JOSE CUERVO ESPECIAL REPOSADO FLASK,24,375,6.53,9.80,24,235.20,9.00,2.37
INV-64897100001,2023-12-05T00:00:00.000,4861,THE STATION / CEDAR RAPIDS,3645 STONE CREEK CIRCLE SW,CEDAR RAPIDS,52404,POINT (-91.74711078 41.943623601),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-64897100002,2023-12-05T00:00:00.000,4861,THE STATION / CEDAR RAPIDS,3645 STONE CREEK CIRCLE SW,CEDAR RAPIDS,52404,POINT (-91.74711078 41.943623601),,LINN,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26820,JACK DANIELS OLD #7 BLACK LABEL FLAT,24,375,8.25,12.38,2,24.76,0.75,0.19
INV-64897100003,2023-12-05T00:00:00.000,4861,THE STATION / CEDAR RAPIDS,3645 STONE CREEK CIRCLE SW,CEDAR RAPIDS,52404,POINT (-91.74711078 41.943623601),,LINN,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,2,47.74,1.50,0.39
INV-64897100004,2023-12-05T00:00:00.000,4861,THE STATION / CEDAR RAPIDS,3645 STONE CREEK CIRCLE SW,CEDAR RAPIDS,52404,POINT (-91.74711078 41.943623601),,LINN,1031100,AMERICAN VODKAS,434,LUXCO INC,36301,HAWKEYE VODKA MINI,12,50,4.50,6.75,12,81.00,0.60,0.15
INV-64897100005,2023-12-05T00:00:00.000,4861,THE STATION / CEDAR RAPIDS,3645 STONE CREEK CIRCLE SW,CEDAR RAPIDS,52404,POINT (-91.74711078 41.943623601),,LINN,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-64897100006,2023-12-05T00:00:00.000,4861,THE STATION / CEDAR RAPIDS,3645 STONE CREEK CIRCLE SW,CEDAR RAPIDS,52404,POINT (-91.74711078 41.943623601),,LINN,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-64897100007,2023-12-05T00:00:00.000,4861,THE STATION / CEDAR RAPIDS,3645 STONE CREEK CIRCLE SW,CEDAR RAPIDS,52404,POINT (-91.74711078 41.943623601),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-64897100008,2023-12-05T00:00:00.000,4861,THE STATION / CEDAR RAPIDS,3645 STONE CREEK CIRCLE SW,CEDAR RAPIDS,52404,POINT (-91.74711078 41.943623601),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-64897100009,2023-12-05T00:00:00.000,4861,THE STATION / CEDAR RAPIDS,3645 STONE CREEK CIRCLE SW,CEDAR RAPIDS,52404,POINT (-91.74711078 41.943623601),,LINN,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,12,86.40,0.60,0.15
INV-64897100010,2023-12-05T00:00:00.000,4861,THE STATION / CEDAR RAPIDS,3645 STONE CREEK CIRCLE SW,CEDAR RAPIDS,52404,POINT (-91.74711078 41.943623601),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,144,216.00,14.40,3.80
INV-64897100011,2023-12-05T00:00:00.000,4861,THE STATION / CEDAR RAPIDS,3645 STONE CREEK CIRCLE SW,CEDAR RAPIDS,52404,POINT (-91.74711078 41.943623601),,LINN,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84171,99 BANANAS,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-64897100012,2023-12-05T00:00:00.000,4861,THE STATION / CEDAR RAPIDS,3645 STONE CREEK CIRCLE SW,CEDAR RAPIDS,52404,POINT (-91.74711078 41.943623601),,LINN,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86785,OLE SMOKY APPLE PIE MOONSHINE 70PRF,6,750,13.00,19.50,2,39.00,1.50,0.39
INV-64897200001,2023-12-05T00:00:00.000,5064,CASEY'S GENERAL STORE #2777 / FAIRFA,"65, WILLIAMS BLVD",FAIRFAX,52228,POINT (-91.778732013 41.928701006),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-64897200002,2023-12-05T00:00:00.000,5064,CASEY'S GENERAL STORE #2777 / FAIRFA,"65, WILLIAMS BLVD",FAIRFAX,52228,POINT (-91.778732013 41.928701006),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,16,144.00,1.60,0.42
INV-64897200003,2023-12-05T00:00:00.000,5064,CASEY'S GENERAL STORE #2777 / FAIRFA,"65, WILLIAMS BLVD",FAIRFAX,52228,POINT (-91.778732013 41.928701006),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,20,298.60,1.00,0.26
INV-64897200004,2023-12-05T00:00:00.000,5064,CASEY'S GENERAL STORE #2777 / FAIRFA,"65, WILLIAMS BLVD",FAIRFAX,52228,POINT (-91.778732013 41.928701006),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-64897200005,2023-12-05T00:00:00.000,5064,CASEY'S GENERAL STORE #2777 / FAIRFA,"65, WILLIAMS BLVD",FAIRFAX,52228,POINT (-91.778732013 41.928701006),,LINN,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25616,SEAGRAMS 7 CROWN PET FLASK,12,750,7.50,11.25,12,135.00,9.00,2.37
INV-64897200006,2023-12-05T00:00:00.000,5064,CASEY'S GENERAL STORE #2777 / FAIRFA,"65, WILLIAMS BLVD",FAIRFAX,52228,POINT (-91.778732013 41.928701006),,LINN,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35316,BARTON VODKA,12,750,3.37,5.06,12,60.72,9.00,2.37
INV-64897200007,2023-12-05T00:00:00.000,5064,CASEY'S GENERAL STORE #2777 / FAIRFA,"65, WILLIAMS BLVD",FAIRFAX,52228,POINT (-91.778732013 41.928701006),,LINN,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35318,BARTON VODKA,6,1750,7.06,10.59,6,63.54,10.50,2.77
INV-64897200008,2023-12-05T00:00:00.000,5064,CASEY'S GENERAL STORE #2777 / FAIRFA,"65, WILLIAMS BLVD",FAIRFAX,52228,POINT (-91.778732013 41.928701006),,LINN,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-64897200009,2023-12-05T00:00:00.000,5064,CASEY'S GENERAL STORE #2777 / FAIRFA,"65, WILLIAMS BLVD",FAIRFAX,52228,POINT (-91.778732013 41.928701006),,LINN,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-64897200010,2023-12-05T00:00:00.000,5064,CASEY'S GENERAL STORE #2777 / FAIRFA,"65, WILLIAMS BLVD",FAIRFAX,52228,POINT (-91.778732013 41.928701006),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,5,96.00,0.25,0.06
INV-64897200011,2023-12-05T00:00:00.000,5064,CASEY'S GENERAL STORE #2777 / FAIRFA,"65, WILLIAMS BLVD",FAIRFAX,52228,POINT (-91.778732013 41.928701006),,LINN,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,6,108.00,10.50,2.77
INV-64897200012,2023-12-05T00:00:00.000,5064,CASEY'S GENERAL STORE #2777 / FAIRFA,"65, WILLIAMS BLVD",FAIRFAX,52228,POINT (-91.778732013 41.928701006),,LINN,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,12,86.40,0.60,0.15
INV-64897200013,2023-12-05T00:00:00.000,5064,CASEY'S GENERAL STORE #2777 / FAIRFA,"65, WILLIAMS BLVD",FAIRFAX,52228,POINT (-91.778732013 41.928701006),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64868,FIREBALL CINNAMON WHISKEY,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-64897200014,2023-12-05T00:00:00.000,5064,CASEY'S GENERAL STORE #2777 / FAIRFA,"65, WILLIAMS BLVD",FAIRFAX,52228,POINT (-91.778732013 41.928701006),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,24,154.80,1.20,0.31
INV-64897200015,2023-12-05T00:00:00.000,5064,CASEY'S GENERAL STORE #2777 / FAIRFA,"65, WILLIAMS BLVD",FAIRFAX,52228,POINT (-91.778732013 41.928701006),,LINN,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69631,DR MCGILLICUDDYS CHERRY MINI,12,50,5.00,7.50,12,90.00,0.60,0.15
INV-64897200016,2023-12-05T00:00:00.000,5064,CASEY'S GENERAL STORE #2777 / FAIRFA,"65, WILLIAMS BLVD",FAIRFAX,52228,POINT (-91.778732013 41.928701006),,LINN,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80362,OLE SMOKY ORANGE SHINESICLE MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-64897300001,2023-12-05T00:00:00.000,5190,GUPPY'S ON THE GO / WALFORD,200 HWY 151 E,WALFORD,52351,POINT (-91.830176027 41.881245017),,LINN,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,100847,FIREBALL CINNAMON WHISKEY CANDY CANES,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-64897300002,2023-12-05T00:00:00.000,5190,GUPPY'S ON THE GO / WALFORD,200 HWY 151 E,WALFORD,52351,POINT (-91.830176027 41.881245017),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-64897300003,2023-12-05T00:00:00.000,5190,GUPPY'S ON THE GO / WALFORD,200 HWY 151 E,WALFORD,52351,POINT (-91.830176027 41.881245017),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,3,78.72,2.25,0.59
INV-64897300004,2023-12-05T00:00:00.000,5190,GUPPY'S ON THE GO / WALFORD,200 HWY 151 E,WALFORD,52351,POINT (-91.830176027 41.881245017),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-64897300005,2023-12-05T00:00:00.000,5190,GUPPY'S ON THE GO / WALFORD,200 HWY 151 E,WALFORD,52351,POINT (-91.830176027 41.881245017),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,8,66.00,6.00,1.58
INV-64897300006,2023-12-05T00:00:00.000,5190,GUPPY'S ON THE GO / WALFORD,200 HWY 151 E,WALFORD,52351,POINT (-91.830176027 41.881245017),,LINN,1011200,STRAIGHT BOURBON WHISKIES,125,CEDAR RIDGE VINEYARDS LL,17206,CEDAR RIDGE BOURBON,6,750,18.67,28.01,5,140.05,3.75,0.99
INV-64897300007,2023-12-05T00:00:00.000,5190,GUPPY'S ON THE GO / WALFORD,200 HWY 151 E,WALFORD,52351,POINT (-91.830176027 41.881245017),,LINN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,4,66.00,3.00,0.79
INV-64897300008,2023-12-05T00:00:00.000,5190,GUPPY'S ON THE GO / WALFORD,200 HWY 151 E,WALFORD,52351,POINT (-91.830176027 41.881245017),,LINN,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25608,SEAGRAMS 7 CROWN,6,1750,13.99,20.99,3,62.97,5.25,1.38
INV-64897300009,2023-12-05T00:00:00.000,5190,GUPPY'S ON THE GO / WALFORD,200 HWY 151 E,WALFORD,52351,POINT (-91.830176027 41.881245017),,LINN,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34433,GREY GOOSE,12,750,15.50,23.25,2,46.50,1.50,0.39
INV-64897300010,2023-12-05T00:00:00.000,5190,GUPPY'S ON THE GO / WALFORD,200 HWY 151 E,WALFORD,52351,POINT (-91.830176027 41.881245017),,LINN,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35916,FIVE O'CLOCK VODKA,12,750,3.79,5.69,2,11.38,1.50,0.39
INV-64897300011,2023-12-05T00:00:00.000,5190,GUPPY'S ON THE GO / WALFORD,200 HWY 151 E,WALFORD,52351,POINT (-91.830176027 41.881245017),,LINN,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,2,23.16,3.50,0.92
INV-64897300012,2023-12-05T00:00:00.000,5190,GUPPY'S ON THE GO / WALFORD,200 HWY 151 E,WALFORD,52351,POINT (-91.830176027 41.881245017),,LINN,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,6,31.50,4.50,1.18
INV-64897300013,2023-12-05T00:00:00.000,5190,GUPPY'S ON THE GO / WALFORD,200 HWY 151 E,WALFORD,52351,POINT (-91.830176027 41.881245017),,LINN,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,2,24.76,1.50,0.39
INV-64897300014,2023-12-05T00:00:00.000,5190,GUPPY'S ON THE GO / WALFORD,200 HWY 151 E,WALFORD,52351,POINT (-91.830176027 41.881245017),,LINN,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.49,14.24,6,85.44,4.50,1.18
INV-64897300015,2023-12-05T00:00:00.000,5190,GUPPY'S ON THE GO / WALFORD,200 HWY 151 E,WALFORD,52351,POINT (-91.830176027 41.881245017),,LINN,1062200,WHITE RUM,434,LUXCO INC,45276,PARAMOUNT WHITE RUM,12,750,4.25,6.38,2,12.76,1.50,0.39
INV-64897300016,2023-12-05T00:00:00.000,5190,GUPPY'S ON THE GO / WALFORD,200 HWY 151 E,WALFORD,52351,POINT (-91.830176027 41.881245017),,LINN,1071000,COCKTAILS/RTD,395,PROXIMO,58838,JOSE CUERVO AUTHENTIC LIME MARGARITA,6,1750,8.74,13.11,2,26.22,3.50,0.92
INV-64897300017,2023-12-05T00:00:00.000,5190,GUPPY'S ON THE GO / WALFORD,200 HWY 151 E,WALFORD,52351,POINT (-91.830176027 41.881245017),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-64897300018,2023-12-05T00:00:00.000,5190,GUPPY'S ON THE GO / WALFORD,200 HWY 151 E,WALFORD,52351,POINT (-91.830176027 41.881245017),,LINN,1022100,MIXTO TEQUILA,395,PROXIMO,87408,JOSE CUERVO ESPECIAL SILVER,12,750,12.00,18.00,2,36.00,1.50,0.39
INV-64897300019,2023-12-05T00:00:00.000,5190,GUPPY'S ON THE GO / WALFORD,200 HWY 151 E,WALFORD,52351,POINT (-91.830176027 41.881245017),,LINN,1022100,MIXTO TEQUILA,395,PROXIMO,89191,JOSE CUERVO ESPECIAL REPOSADO MINI,12,50,12.33,18.50,3,55.50,0.15,0.03
INV-64897400001,2023-12-05T00:00:00.000,010181,BLAIRSTOWN QUICK STOP / BLAIRSTOWN,321 LOCUST ST NW,BLAIRSTOWN,52209,POINT (-92.084897036 41.90946898),,BENTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-64897400002,2023-12-05T00:00:00.000,010181,BLAIRSTOWN QUICK STOP / BLAIRSTOWN,321 LOCUST ST NW,BLAIRSTOWN,52209,POINT (-92.084897036 41.90946898),,BENTON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11777,BLACK VELVET,12,1000,7.00,10.50,12,126.00,12.00,3.17
INV-64897400003,2023-12-05T00:00:00.000,010181,BLAIRSTOWN QUICK STOP / BLAIRSTOWN,321 LOCUST ST NW,BLAIRSTOWN,52209,POINT (-92.084897036 41.90946898),,BENTON,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,21538,STAGG BOURBON,6,750,27.50,41.25,1,41.25,0.75,0.19
INV-64897400004,2023-12-05T00:00:00.000,010181,BLAIRSTOWN QUICK STOP / BLAIRSTOWN,321 LOCUST ST NW,BLAIRSTOWN,52209,POINT (-92.084897036 41.90946898),,BENTON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-64897400005,2023-12-05T00:00:00.000,010181,BLAIRSTOWN QUICK STOP / BLAIRSTOWN,321 LOCUST ST NW,BLAIRSTOWN,52209,POINT (-92.084897036 41.90946898),,BENTON,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,4,53.96,3.00,0.79
INV-64897400006,2023-12-05T00:00:00.000,010181,BLAIRSTOWN QUICK STOP / BLAIRSTOWN,321 LOCUST ST NW,BLAIRSTOWN,52209,POINT (-92.084897036 41.90946898),,BENTON,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.49,14.24,3,42.72,2.25,0.59
INV-64897400007,2023-12-05T00:00:00.000,010181,BLAIRSTOWN QUICK STOP / BLAIRSTOWN,321 LOCUST ST NW,BLAIRSTOWN,52209,POINT (-92.084897036 41.90946898),,BENTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-64897400008,2023-12-05T00:00:00.000,010181,BLAIRSTOWN QUICK STOP / BLAIRSTOWN,321 LOCUST ST NW,BLAIRSTOWN,52209,POINT (-92.084897036 41.90946898),,BENTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,192,288.00,19.20,5.07
INV-64897400009,2023-12-05T00:00:00.000,010181,BLAIRSTOWN QUICK STOP / BLAIRSTOWN,321 LOCUST ST NW,BLAIRSTOWN,52209,POINT (-92.084897036 41.90946898),,BENTON,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67526,KAHLUA COFFEE,12,750,14.99,22.49,1,22.49,0.75,0.19
INV-64897500001,2023-12-05T00:00:00.000,4070,GRIEDER BEVERAGE DEPOT,708  13TH ST,BELLE PLAINE,52208,POINT (-92.277218966 41.897301014),,BENTON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10548,BLACK VELVET TOASTED CARAMEL,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-64897500002,2023-12-05T00:00:00.000,4070,GRIEDER BEVERAGE DEPOT,708  13TH ST,BELLE PLAINE,52208,POINT (-92.277218966 41.897301014),,BENTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10808,CROWN ROYAL REGAL APPLE,12,1000,20.49,30.74,12,368.88,12.00,3.17
INV-64897500003,2023-12-05T00:00:00.000,4070,GRIEDER BEVERAGE DEPOT,708  13TH ST,BELLE PLAINE,52208,POINT (-92.277218966 41.897301014),,BENTON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
