invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-60859000014,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17086,BULLEIT BOURBON,12,750,17.99,26.99,3,80.97,2.25,0.59
INV-60859000015,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1011200,STRAIGHT BOURBON WHISKIES,125,CEDAR RIDGE VINEYARDS LL,17207,BARREL PROOF BOURBON WHISKEY,6,750,23.00,34.50,1,34.50,0.75,0.19
INV-60859000016,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,5,82.50,3.75,0.99
INV-60859000017,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19112,JIM BEAM DEVILS CUT,12,750,14.00,21.00,1,21.00,0.75,0.19
INV-60859000018,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19226,KNOB CREEK,6,750,21.00,31.50,1,31.50,0.75,0.19
INV-60859000019,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19476,MAKERS MARK,12,750,18.00,27.00,3,81.00,2.25,0.59
INV-60859000020,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23826,FIVE STAR,12,750,4.13,6.20,3,18.60,2.25,0.59
INV-60859000021,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24451,KESSLER BLEND WHISKEY MINI,12,50,5.40,8.10,1,8.10,0.05,0.01
INV-60859000022,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24458,KESSLER BLEND WHISKEY,6,1750,11.00,16.50,2,33.00,3.50,0.92
INV-60859000023,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,3,71.61,2.25,0.59
INV-60859000024,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27409,JIM BEAM HONEY,24,375,5.60,8.40,3,25.20,1.12,0.29
INV-60859000025,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27783,JIM BEAM APPLE,12,750,11.00,16.50,2,33.00,1.50,0.39
INV-60859000026,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1042100,IMPORTED DRY GINS,260,DIAGEO AMERICAS,28890,TANQUERAY RANGPUR GIN,12,750,13.99,20.99,1,20.99,0.75,0.19
INV-60859000027,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1041100,AMERICAN DRY GINS,205,E & J GALLO WINERY,31475,NEW AMSTERDAM GIN,12,750,8.50,12.75,1,12.75,0.75,0.19
INV-60859000028,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,33467,ABSOLUT LIME,12,750,9.99,14.99,1,14.99,0.75,0.19
INV-60859000029,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,2,29.98,1.50,0.39
INV-60859000030,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,34014,ABSOLUT APEACH,12,750,9.99,14.99,1,14.99,0.75,0.19
INV-60859000031,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,34036,ABSOLUT PEARS,12,750,9.99,14.99,1,14.99,0.75,0.19
INV-60859000032,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1032100,IMPORTED VODKAS,421,SAZERAC COMPANY  INC,34368,FRIS DANISH VODKA,6,1750,8.49,12.74,2,25.48,3.50,0.92
INV-60859000033,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34422,GREY GOOSE,6,1000,19.00,28.50,2,57.00,2.00,0.52
INV-60859000034,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1032100,IMPORTED VODKAS,421,SAZERAC COMPANY  INC,34690,SOBIESKI,12,750,7.25,10.88,3,32.64,2.25,0.59
INV-60859000035,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1031100,AMERICAN VODKAS,115,CONSTELLATION BRANDS INC,34820,SVEDKA 80PRF,12,750,8.00,12.00,2,24.00,1.50,0.39
INV-60859000036,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1032100,IMPORTED VODKAS,421,SAZERAC COMPANY  INC,35213,SOBIESKI,6,1750,10.99,16.49,6,98.94,10.50,2.77
INV-60859000037,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35316,BARTON VODKA,12,750,3.37,5.06,12,60.72,9.00,2.37
INV-60859000038,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,3,34.74,5.25,1.38
INV-60859000039,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,4,12.00,1.50,0.39
INV-60859000040,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36887,MCCORMICK 80PRF VODKA,12,1000,4.39,6.59,5,32.95,5.00,1.32
INV-60859000041,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36908,MCCORMICK 80PRF VODKA PET,6,1750,8.24,12.36,6,74.16,10.50,2.77
INV-60859000042,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37348,PHILLIPS VODKA,6,1750,7.60,11.40,2,22.80,3.50,0.92
INV-60859000043,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,3,37.14,2.25,0.59
INV-60859000044,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38008,SMIRNOFF 80PRF PET,6,1750,14.75,22.13,2,44.26,3.50,0.92
INV-60859000045,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-60859000046,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1031200,AMERICAN FLAVORED VODKA,325,LONELY OAK DISTILLERY,39699,NORTH FORTY PEACH VODKA,6,750,12.50,18.75,1,18.75,0.75,0.19
INV-60859000047,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,39866,SMIRNOFF 100PRF,12,750,9.99,14.99,3,44.97,2.25,0.59
INV-60859000048,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40594,NEW AMSTERDAM PEACH,12,750,8.00,12.00,3,36.00,2.25,0.59
INV-60859000049,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1031200,AMERICAN FLAVORED VODKA,259,HEAVEN HILL BRANDS,41279,BURNETTS GRAPE,12,750,4.50,6.75,1,6.75,0.75,0.19
INV-60859000050,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1031200,AMERICAN FLAVORED VODKA,259,HEAVEN HILL BRANDS,41670,BURNETTS BLUE RASPBERRY,12,750,4.50,6.75,1,6.75,0.75,0.19
INV-60859000051,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41692,UV BLUE RASPBERRY,6,1750,11.50,17.25,2,25.50,3.50,0.92
INV-60859000052,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,42009,UV CAKE,6,1750,11.50,17.25,2,25.50,3.50,0.92
INV-60859000053,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42714,MALIBU COCONUT,24,375,5.49,8.24,3,24.72,1.12,0.29
INV-60859000054,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43025,ADMIRAL NELSON SPICED PET,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-60859000055,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1062400,SPICED RUM,260,DIAGEO AMERICAS,43285,CAPTAIN MORGAN ORIGINAL SPICED PET,12,750,9.49,14.24,3,42.72,2.25,0.59
INV-60859000056,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1062400,SPICED RUM,260,DIAGEO AMERICAS,43318,CAPTAIN MORGAN PRIVATE STOCK,6,1750,19.99,29.99,3,89.97,5.25,1.38
INV-60859000057,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,1,7.20,0.05,0.01
INV-60859000058,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1062400,SPICED RUM,260,DIAGEO AMERICAS,43334,CAPTAIN MORGAN ORIGINAL SPICED,24,375,5.00,7.50,5,37.50,1.87,0.49
INV-60859000059,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1012200,SCOTCH WHISKIES,035,BACARDI USA INC,4867,DEWARS WHITE LABEL SCOTCH,12,1000,17.50,26.25,1,26.25,1.00,0.26
INV-60859000060,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1051100,AMERICAN BRANDIES,085,BROWN FORMAN CORP.,52835,KORBEL BRANDY PET,6,1750,11.50,17.25,3,51.75,5.25,1.38
INV-60859000061,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1051100,AMERICAN BRANDIES,434,LUXCO INC,55084,PARAMOUNT BLACKBERRY BRANDY,24,375,3.75,5.63,3,16.89,1.12,0.29
INV-60859000062,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1051100,AMERICAN BRANDIES,434,LUXCO INC,56206,PARAMOUNT PEACH BRANDY,12,750,5.75,8.63,2,17.26,1.50,0.39
INV-60859000063,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,57148,CHI-CHI'S MARGARITA,6,1750,6.50,9.75,3,29.25,5.25,1.38
INV-60859000064,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1071000,COCKTAILS/RTD,395,PROXIMO,58838,JOSE CUERVO AUTHENTIC LIME MARGARITA,6,1750,8.74,13.11,2,26.22,3.50,0.92
INV-60859000065,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1071000,COCKTAILS/RTD,395,PROXIMO,58873,JOSE CUERVO AUTHENTIC WATERMELON MARGARITA,6,1750,8.74,13.11,2,26.22,3.50,0.92
INV-60859000066,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1071000,COCKTAILS/RTD,395,PROXIMO,58886,JOSE CUERVO AUTHENTIC LIGHT WHITE PEACH MARGARITA,6,1750,8.74,13.11,1,13.11,1.75,0.46
INV-60859000067,2023-08-01T00:00:00.000,4152,FOOD LAND SUPER MARKETS,407 W HURON,MISSOURI VALLEY,51555,POINT (-95.899250971 41.557983007),,HARRISON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
