invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-65721800013,2023-12-28T00:00:00.000,5565,CASEY'S GENERAL STORE #2689 / ANKENY,1310 NW 18TH ST,ANKENY,50023,POINT (-93.616825963 41.747042994),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.49,14.24,24,341.76,18.00,4.75
INV-65721800014,2023-12-28T00:00:00.000,5565,CASEY'S GENERAL STORE #2689 / ANKENY,1310 NW 18TH ST,ANKENY,50023,POINT (-93.616825963 41.747042994),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-65721800015,2023-12-28T00:00:00.000,5565,CASEY'S GENERAL STORE #2689 / ANKENY,1310 NW 18TH ST,ANKENY,50023,POINT (-93.616825963 41.747042994),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64904,FIREBALL CINNAMON WHISKEY PET,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-65721800016,2023-12-28T00:00:00.000,5565,CASEY'S GENERAL STORE #2689 / ANKENY,1310 NW 18TH ST,ANKENY,50023,POINT (-93.616825963 41.747042994),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-65721800017,2023-12-28T00:00:00.000,5565,CASEY'S GENERAL STORE #2689 / ANKENY,1310 NW 18TH ST,ANKENY,50023,POINT (-93.616825963 41.747042994),,POLK,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,76831,SMIRNOFF BLUE RASPBERRY MINI,12,50,7.47,11.21,12,134.52,0.60,0.15
INV-65721800018,2023-12-28T00:00:00.000,5565,CASEY'S GENERAL STORE #2689 / ANKENY,1310 NW 18TH ST,ANKENY,50023,POINT (-93.616825963 41.747042994),,POLK,1022100,MIXTO TEQUILA,395,PROXIMO,87408,JOSE CUERVO ESPECIAL SILVER,12,750,12.00,18.00,3,54.00,2.25,0.59
INV-65721900001,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,10,30.00,3.75,0.99
INV-65721900002,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,2,22.50,3.50,0.92
INV-65721900003,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36873,BLUE OX VODKA,12,750,3.90,5.85,6,35.10,4.50,1.18
INV-65721900004,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.63,11.45,6,68.70,10.50,2.77
INV-65721900005,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,10,27.60,3.75,0.99
INV-65721900006,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36968,NEW AMSTERDAM 80PRF,24,375,4.00,6.00,5,30.00,1.87,0.49
INV-65721900007,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,5,61.90,3.75,0.99
INV-65721900008,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1031100,AMERICAN VODKAS,195,SWELL LIQUOR LLC,38056,SWELL VODKA,12,750,6.00,9.00,6,54.00,4.50,1.18
INV-65721900009,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,3,45.00,2.25,0.59
INV-65721900010,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,1,28.50,1.75,0.46
INV-65721900011,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39492,NEW AMSTERDAM PINK WHITNEY,12,750,8.00,12.00,4,48.00,3.00,0.79
INV-65721900012,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43026,ADMIRAL NELSON SPICED,12,750,6.50,9.75,6,58.50,4.50,1.18
INV-65721900013,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,6,108.00,10.50,2.77
INV-65721900014,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-65721900015,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,8,64.00,3.00,0.79
INV-65721900016,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64868,FIREBALL CINNAMON WHISKEY,6,1750,16.00,24.00,4,96.00,7.00,1.84
INV-65721900017,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,10,64.50,0.50,0.13
INV-65721900018,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65254,JAGERMEISTER LIQUEUR,24,375,7.68,11.52,6,69.12,2.25,0.59
INV-65721900019,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84142,99 PEACHES PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65721900020,2023-12-28T00:00:00.000,4404,KUM & GO #292 / ANKENY,1825 N ANKENY BLVD,ANKENY,50021,POINT (-93.59977097 41.746975981),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84393,99 WATERMELON PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65722000001,2023-12-28T00:00:00.000,5099,CASEY'S GENERAL STORE #2164 / ANKENY,3505 N  ANKENY BLVD,ANKENY,50023,POINT (-93.599509035 41.760270014),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,16,144.00,1.60,0.42
INV-65722000002,2023-12-28T00:00:00.000,5099,CASEY'S GENERAL STORE #2164 / ANKENY,3505 N  ANKENY BLVD,ANKENY,50023,POINT (-93.599509035 41.760270014),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,5,131.20,3.75,0.99
INV-65722000003,2023-12-28T00:00:00.000,5099,CASEY'S GENERAL STORE #2164 / ANKENY,3505 N  ANKENY BLVD,ANKENY,50023,POINT (-93.599509035 41.760270014),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,4,104.96,3.00,0.79
INV-65722000004,2023-12-28T00:00:00.000,5099,CASEY'S GENERAL STORE #2164 / ANKENY,3505 N  ANKENY BLVD,ANKENY,50023,POINT (-93.599509035 41.760270014),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-65722000005,2023-12-28T00:00:00.000,5099,CASEY'S GENERAL STORE #2164 / ANKENY,3505 N  ANKENY BLVD,ANKENY,50023,POINT (-93.599509035 41.760270014),,POLK,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-65722000006,2023-12-28T00:00:00.000,5099,CASEY'S GENERAL STORE #2164 / ANKENY,3505 N  ANKENY BLVD,ANKENY,50023,POINT (-93.599509035 41.760270014),,POLK,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-65722000007,2023-12-28T00:00:00.000,5099,CASEY'S GENERAL STORE #2164 / ANKENY,3505 N  ANKENY BLVD,ANKENY,50023,POINT (-93.599509035 41.760270014),,POLK,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36873,BLUE OX VODKA,12,750,3.90,5.85,12,70.20,9.00,2.37
INV-65722000008,2023-12-28T00:00:00.000,5099,CASEY'S GENERAL STORE #2164 / ANKENY,3505 N  ANKENY BLVD,ANKENY,50023,POINT (-93.599509035 41.760270014),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-65722000009,2023-12-28T00:00:00.000,5099,CASEY'S GENERAL STORE #2164 / ANKENY,3505 N  ANKENY BLVD,ANKENY,50023,POINT (-93.599509035 41.760270014),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-65722000010,2023-12-28T00:00:00.000,5099,CASEY'S GENERAL STORE #2164 / ANKENY,3505 N  ANKENY BLVD,ANKENY,50023,POINT (-93.599509035 41.760270014),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-65722000011,2023-12-28T00:00:00.000,5099,CASEY'S GENERAL STORE #2164 / ANKENY,3505 N  ANKENY BLVD,ANKENY,50023,POINT (-93.599509035 41.760270014),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-65722000012,2023-12-28T00:00:00.000,5099,CASEY'S GENERAL STORE #2164 / ANKENY,3505 N  ANKENY BLVD,ANKENY,50023,POINT (-93.599509035 41.760270014),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,96,144.00,9.60,2.53
INV-65722000013,2023-12-28T00:00:00.000,5099,CASEY'S GENERAL STORE #2164 / ANKENY,3505 N  ANKENY BLVD,ANKENY,50023,POINT (-93.599509035 41.760270014),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,60,387.00,3.00,0.79
INV-65722200001,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-65722200002,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34003,ABSOLUT SWEDISH VODKA 80PRF,24,200,3.49,5.24,24,125.76,4.80,1.26
INV-65722200003,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34359,GREY GOOSE,12,200,4.50,6.75,12,81.00,2.40,0.63
INV-65722200004,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1032100,IMPORTED VODKAS,421,SAZERAC COMPANY  INC,34368,FRIS DANISH VODKA,6,1750,8.49,12.74,6,76.44,10.50,2.77
INV-65722200005,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1031100,AMERICAN VODKAS,434,LUXCO INC,36301,HAWKEYE VODKA MINI,12,50,4.50,6.75,12,81.00,0.60,0.15
INV-65722200006,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36886,MCCORMICK 80PRF VODKA,12,750,3.64,5.46,12,65.52,9.00,2.37
INV-65722200007,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40599,NEW AMSTERDAM RED BERRY,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-65722200008,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,12,86.40,0.60,0.15
INV-65722200009,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,56193,PAUL MASSON PEACH GRANDE AMBER BRANDY,24,200,1.96,2.94,24,70.56,4.80,1.26
INV-65722200010,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,56195,PAUL MASSON PEACH GRANDE AMBER BRANDY,24,375,3.22,4.83,24,115.92,9.00,2.37
INV-65722200011,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64868,FIREBALL CINNAMON WHISKEY,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-65722200012,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84135,99 PEACHES,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-65722200013,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84142,99 PEACHES PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65722200014,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84172,99 BANANAS MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65722200015,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84197,99 PINEAPPLE MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65722200016,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84208,99 ROOT BEER,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-65722200017,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84223,99 BRAND FRUIT PUNCH PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65722200018,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84224,99 LEMON LIME MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65722200019,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84226,99 STRAWBERRIES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65722200020,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84228,99 BRAND CHERRY LIMEADE PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65722200021,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84229,99 LEMON LIME,4,100,12.00,18.00,4,72.00,0.40,0.10
INV-65722200022,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84242,99 PINK LEMONADE MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65722200023,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84400,99 MANGOES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65722200024,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,86544,OLE SMOKY SALTY CARAMEL WHISKEY MINI,4,50,17.50,26.25,4,105.00,0.20,0.05
INV-65722200025,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,87280,CASAMIGOS BLANCO,6,750,28.49,42.74,6,256.44,4.50,1.18
INV-65722200026,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1022200,100% AGAVE TEQUILA,395,PROXIMO,87509,1800 SILVER,12,375,9.25,13.88,12,166.56,4.50,1.18
INV-65722200027,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88290,PATRON SILVER,12,200,9.50,14.25,12,171.00,2.40,0.63
INV-65722200028,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88354,TEREMANA BLANCO TEQUILA,12,375,8.52,12.78,12,153.36,4.50,1.18
INV-65722200029,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1022100,MIXTO TEQUILA,395,PROXIMO,89193,JOSE CUERVO ESPECIAL REPOSADO,48,200,3.63,5.45,48,261.60,9.60,2.53
INV-65722200030,2023-12-28T00:00:00.000,010287,BREW OIL #80 / WEST DES MOINES,136 1ST STREET,WEST DES MOINES,50265,POINT (-93.703726015 41.570836991),,POLK,1022100,MIXTO TEQUILA,395,PROXIMO,89199,JOSE CUERVO ESPECIAL REPOSADO SQUARE,12,375,6.53,9.80,12,117.60,4.50,1.18
INV-65722300001,2023-12-28T00:00:00.000,6023,VALLEY WEST CORNER STORE / WDM,1400 VALLEY WEST DR,WEST DES MOINES,50266,POINT (-93.752526964 41.593973013),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,1,26.24,0.75,0.19
