invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-63988700078,2023-11-07T00:00:00.000,2539,HY-VEE FOOD STORE (1295) / IOWA FALLS,640 S. OAK,IOWA FALLS,50126,POINT (-93.260927002 42.508279016),,HARDIN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86456,BLACK VELVET APPLE,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-63988700079,2023-11-07T00:00:00.000,2539,HY-VEE FOOD STORE (1295) / IOWA FALLS,640 S. OAK,IOWA FALLS,50126,POINT (-93.260927002 42.508279016),,HARDIN,1011100,BLENDED WHISKIES,421,SAZERAC COMPANY  INC,86559,SHEEP DOG PEANUT BUTTER,12,750,8.50,12.75,12,153.00,9.00,2.37
INV-63988700080,2023-11-07T00:00:00.000,2539,HY-VEE FOOD STORE (1295) / IOWA FALLS,640 S. OAK,IOWA FALLS,50126,POINT (-93.260927002 42.508279016),,HARDIN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86888,SOUTHERN COMFORT PET,6,1750,20.26,30.39,6,182.34,10.50,2.77
INV-63988700081,2023-11-07T00:00:00.000,2539,HY-VEE FOOD STORE (1295) / IOWA FALLS,640 S. OAK,IOWA FALLS,50126,POINT (-93.260927002 42.508279016),,HARDIN,1022200,100% AGAVE TEQUILA,619,CAMPARI AMERICA,87250,CABO WABO BLANCO,6,750,21.00,31.50,6,189.00,4.50,1.18
INV-63988700082,2023-11-07T00:00:00.000,2539,HY-VEE FOOD STORE (1295) / IOWA FALLS,640 S. OAK,IOWA FALLS,50126,POINT (-93.260927002 42.508279016),,HARDIN,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,87485,DON JULIO BLANCO,6,750,30.99,46.49,6,278.94,4.50,1.18
INV-63988700083,2023-11-07T00:00:00.000,2539,HY-VEE FOOD STORE (1295) / IOWA FALLS,640 S. OAK,IOWA FALLS,50126,POINT (-93.260927002 42.508279016),,HARDIN,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,89154,DON JULIO REPOSADO,6,750,33.49,50.24,6,301.44,4.50,1.18
INV-63988700084,2023-11-07T00:00:00.000,2539,HY-VEE FOOD STORE (1295) / IOWA FALLS,640 S. OAK,IOWA FALLS,50126,POINT (-93.260927002 42.508279016),,HARDIN,1022100,MIXTO TEQUILA,395,PROXIMO,89198,JOSE CUERVO ESPECIAL REPOSADO,6,1750,23.00,34.50,6,207.00,10.50,2.77
INV-63988700085,2023-11-07T00:00:00.000,2539,HY-VEE FOOD STORE (1295) / IOWA FALLS,640 S. OAK,IOWA FALLS,50126,POINT (-93.260927002 42.508279016),,HARDIN,1901000,SPECIAL ORDER ITEMS,297,LAIRD & COMPANY,902602,SOOH LAIRDS APPLEJACK,12,750,10.67,16.01,1,16.01,0.75,0.19
INV-63988700086,2023-11-07T00:00:00.000,2539,HY-VEE FOOD STORE (1295) / IOWA FALLS,640 S. OAK,IOWA FALLS,50126,POINT (-93.260927002 42.508279016),,HARDIN,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,986334,SOOH OLE SMOKY AMARETTO WHISKEY,6,750,11.00,16.50,12,198.00,9.00,2.37
INV-63988800001,2023-11-07T00:00:00.000,4284,FAREWAY STORES #559 / IOWA FALLS,500 IOWA ST,IOWA FALLS,50126,POINT (-93.263057721 42.522387316),,HARDIN,1701100,TEMPORARY & SPECIALTY PACKAGES,481,SUGARLANDS DISTILLING COMPANY LLC,101549,SUGARLANDS CANDY CANE VARIETY PACK,1,50,102.36,153.54,1,153.54,0.05,0.01
INV-63988800002,2023-11-07T00:00:00.000,4284,FAREWAY STORES #559 / IOWA FALLS,500 IOWA ST,IOWA FALLS,50126,POINT (-93.263057721 42.522387316),,HARDIN,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,102092,CAPTAIN MORGAN OSR W/NFL TIN CUP,6,1750,18.00,27.00,420,11340.00,735.00,194.16
INV-63988800003,2023-11-07T00:00:00.000,4284,FAREWAY STORES #559 / IOWA FALLS,500 IOWA ST,IOWA FALLS,50126,POINT (-93.263057721 42.522387316),,HARDIN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-63988800004,2023-11-07T00:00:00.000,4284,FAREWAY STORES #559 / IOWA FALLS,500 IOWA ST,IOWA FALLS,50126,POINT (-93.263057721 42.522387316),,HARDIN,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25608,SEAGRAMS 7 CROWN,6,1750,13.99,20.99,6,125.94,10.50,2.77
INV-63988800005,2023-11-07T00:00:00.000,4284,FAREWAY STORES #559 / IOWA FALLS,500 IOWA ST,IOWA FALLS,50126,POINT (-93.263057721 42.522387316),,HARDIN,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-63988800006,2023-11-07T00:00:00.000,4284,FAREWAY STORES #559 / IOWA FALLS,500 IOWA ST,IOWA FALLS,50126,POINT (-93.263057721 42.522387316),,HARDIN,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-63988800007,2023-11-07T00:00:00.000,4284,FAREWAY STORES #559 / IOWA FALLS,500 IOWA ST,IOWA FALLS,50126,POINT (-93.263057721 42.522387316),,HARDIN,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-63988800008,2023-11-07T00:00:00.000,4284,FAREWAY STORES #559 / IOWA FALLS,500 IOWA ST,IOWA FALLS,50126,POINT (-93.263057721 42.522387316),,HARDIN,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38008,SMIRNOFF 80PRF PET,6,1750,14.75,22.13,12,265.56,21.00,5.54
INV-63988900001,2023-11-07T00:00:00.000,6059,CASEY'S GENERAL STORE #1793 / IOWA FALLS,1801 WASHINGTON AVE,IOWA FALLS,50126,POINT (-93.279911006 42.519360982),,HARDIN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,16,144.00,1.60,0.42
INV-63988900002,2023-11-07T00:00:00.000,6059,CASEY'S GENERAL STORE #1793 / IOWA FALLS,1801 WASHINGTON AVE,IOWA FALLS,50126,POINT (-93.279911006 42.519360982),,HARDIN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-63988900003,2023-11-07T00:00:00.000,6059,CASEY'S GENERAL STORE #1793 / IOWA FALLS,1801 WASHINGTON AVE,IOWA FALLS,50126,POINT (-93.279911006 42.519360982),,HARDIN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-63988900004,2023-11-07T00:00:00.000,6059,CASEY'S GENERAL STORE #1793 / IOWA FALLS,1801 WASHINGTON AVE,IOWA FALLS,50126,POINT (-93.279911006 42.519360982),,HARDIN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,3,31.50,0.15,0.03
INV-63988900005,2023-11-07T00:00:00.000,6059,CASEY'S GENERAL STORE #1793 / IOWA FALLS,1801 WASHINGTON AVE,IOWA FALLS,50126,POINT (-93.279911006 42.519360982),,HARDIN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,6,99.00,4.50,1.18
INV-63988900006,2023-11-07T00:00:00.000,6059,CASEY'S GENERAL STORE #1793 / IOWA FALLS,1801 WASHINGTON AVE,IOWA FALLS,50126,POINT (-93.279911006 42.519360982),,HARDIN,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21602,EH TAYLOR JR SMALL BATCH,6,750,25.00,37.50,1,37.50,0.75,0.19
INV-63988900007,2023-11-07T00:00:00.000,6059,CASEY'S GENERAL STORE #1793 / IOWA FALLS,1801 WASHINGTON AVE,IOWA FALLS,50126,POINT (-93.279911006 42.519360982),,HARDIN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27780,JIM BEAM APPLE MINI,12,50,7.00,10.50,2,21.00,0.10,0.02
INV-63988900008,2023-11-07T00:00:00.000,6059,CASEY'S GENERAL STORE #1793 / IOWA FALLS,1801 WASHINGTON AVE,IOWA FALLS,50126,POINT (-93.279911006 42.519360982),,HARDIN,1031100,AMERICAN VODKAS,434,LUXCO INC,36301,HAWKEYE VODKA MINI,12,50,4.50,6.75,4,27.00,0.20,0.05
INV-63988900009,2023-11-07T00:00:00.000,6059,CASEY'S GENERAL STORE #1793 / IOWA FALLS,1801 WASHINGTON AVE,IOWA FALLS,50126,POINT (-93.279911006 42.519360982),,HARDIN,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-63988900010,2023-11-07T00:00:00.000,6059,CASEY'S GENERAL STORE #1793 / IOWA FALLS,1801 WASHINGTON AVE,IOWA FALLS,50126,POINT (-93.279911006 42.519360982),,HARDIN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,48,309.60,2.40,0.63
INV-63988900011,2023-11-07T00:00:00.000,6059,CASEY'S GENERAL STORE #1793 / IOWA FALLS,1801 WASHINGTON AVE,IOWA FALLS,50126,POINT (-93.279911006 42.519360982),,HARDIN,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75218,KINKY GREEN MINI,6,50,4.84,7.26,1,7.26,0.05,0.01
INV-63988900012,2023-11-07T00:00:00.000,6059,CASEY'S GENERAL STORE #1793 / IOWA FALLS,1801 WASHINGTON AVE,IOWA FALLS,50126,POINT (-93.279911006 42.519360982),,HARDIN,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86739,OLE SMOKY APPLE PIE MOONSHINE 70PRF MINI,8,50,8.75,13.13,6,78.78,0.30,0.07
INV-63989000001,2023-11-07T00:00:00.000,6059,CASEY'S GENERAL STORE #1793 / IOWA FALLS,1801 WASHINGTON AVE,IOWA FALLS,50126,POINT (-93.279911006 42.519360982),,HARDIN,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,101180,99 FRUITS MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-63989100001,2023-11-07T00:00:00.000,6059,CASEY'S GENERAL STORE #1793 / IOWA FALLS,1801 WASHINGTON AVE,IOWA FALLS,50126,POINT (-93.279911006 42.519360982),,HARDIN,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73051,RUMCHATA MINI,12,50,8.87,13.31,3,39.93,0.15,0.03
INV-63989100002,2023-11-07T00:00:00.000,6059,CASEY'S GENERAL STORE #1793 / IOWA FALLS,1801 WASHINGTON AVE,IOWA FALLS,50126,POINT (-93.279911006 42.519360982),,HARDIN,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75212,KINKY BLUE MINI,6,50,4.84,7.26,1,7.26,0.05,0.01
INV-63989200001,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1012200,SCOTCH WHISKIES,240,WILLIAM GRANT & SONS INC,905951,HA GLENFIDDICH 26YR GRANDE COURONNE,3,750,375.00,562.50,1,562.50,0.75,0.19
INV-63989300001,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,911475,HA JP WISERS 27YR,6,750,101.33,152.00,1,152.00,0.75,0.19
INV-63989400001,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,915447,REDBREAST TAWNY PORT EDITION,6,750,49.96,74.94,1,74.94,0.75,0.19
INV-63989500001,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11299,CROWN ROYAL,44,200,5.00,7.50,6,45.00,1.20,0.31
INV-63989500002,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,11328,SEAGRAMS VO GOLD,6,1750,21.00,31.50,1,31.50,1.75,0.46
INV-63989500003,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-63989500004,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12858,RICH & RARE RESERVE,6,1750,12.50,18.75,1,18.75,1.75,0.46
INV-63989500005,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12860,RICH & RARE RESERVE,12,750,6.50,9.75,1,9.75,0.75,0.19
INV-63989500006,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1011600,STRAIGHT RYE WHISKIES,214,GOAMERICAGO BEVERAGES LLC / WHISTLEPIG,15320,WHISTLEPIG 15YR,3,750,150.00,225.00,1,225.00,0.75,0.19
INV-63989500007,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,6,157.44,4.50,1.18
INV-63989500008,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,6,99.00,4.50,1.18
INV-63989500009,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,4,95.48,3.00,0.79
INV-63989500010,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27408,JIM BEAM HONEY MINI,12,50,7.00,10.50,2,21.00,0.10,0.02
INV-63989500011,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,27680,JIM BEAM KENTUCKY FIRE MINI,12,50,7.00,10.50,2,21.00,0.10,0.02
INV-63989500012,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35914,FIVE O'CLOCK VODKA,24,375,1.93,2.90,24,69.60,9.00,2.37
INV-63989500013,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35917,FIVE O'CLOCK VODKA,12,1000,4.66,6.99,6,41.94,6.00,1.58
INV-63989500014,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-63989500015,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1062500,FLAVORED RUM,035,BACARDI USA INC,43136,BACARDI LIMON,12,750,8.76,13.14,3,39.42,2.25,0.59
INV-63989500016,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1012200,SCOTCH WHISKIES,240,WILLIAM GRANT & SONS INC,5635,MONKEY SHOULDER,6,750,21.00,31.50,2,63.00,1.50,0.39
INV-63989500017,2023-11-07T00:00:00.000,6226,ROCK C LIQUOR & WINE & TOBACCO / IOWA FALLS,418 ROCKSYLVANIA AVENUE,IOWA FALLS,50126,POINT (-93.262667001 42.521562992),,HARDIN,1071000,COCKTAILS/RTD,908,BUZZBALLZ LLC / SOUTHERN CHAMPION,57343,BUZZBALLZ BIGGIES CHILI MANGO,3,1750,10.00,15.00,1,15.00,1.75,0.46
