invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-65496300012,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-65496300013,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-65496300014,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-65496300015,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,37868,FROST TRAIL VODKA,12,750,5.22,7.83,12,93.96,9.00,2.37
INV-65496300016,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,24,179.76,9.00,2.37
INV-65496300017,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-65496300018,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-65496300019,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-65496300020,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-65496300021,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,39466,NEW AMSTERDAM 100PRF,12,750,8.50,12.75,12,153.00,9.00,2.37
INV-65496300022,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39492,NEW AMSTERDAM PINK WHITNEY,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-65496300023,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,12,161.88,9.00,2.37
INV-65496300024,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43024,ADMIRAL NELSON SPICED,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-65496300025,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,12,86.40,0.60,0.15
INV-65496300026,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1062400,SPICED RUM,260,DIAGEO AMERICAS,43334,CAPTAIN MORGAN ORIGINAL SPICED,24,375,5.24,7.86,24,188.64,9.00,2.37
INV-65496300027,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.99,19.49,12,233.88,12.00,3.17
INV-65496300028,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,11.49,17.24,12,206.88,4.50,1.18
INV-65496300029,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,2,77.40,0.10,0.02
INV-65496300030,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-65496300031,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64865,FIREBALL CINNAMON WHISKEY PET,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-65496300032,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-65496300033,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-65496300034,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1081200,CREAM LIQUEURS,300,MCCORMICK DISTILLING CO.,65204,TEQUILA ROSE LIQUEUR MINI,6,50,5.90,8.85,1,7.05,0.05,0.01
INV-65496300035,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65254,JAGERMEISTER LIQUEUR,24,375,7.68,11.52,24,276.48,9.00,2.37
INV-65496300036,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75212,KINKY BLUE MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
INV-65496300037,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75218,KINKY GREEN MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
INV-65496300038,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75224,KINKY RED MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
INV-65496300039,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,81124,99 PEPPERMINT MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65496300040,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84104,99 SOUR APPLE MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65496300041,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84142,99 PEACHES PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65496300042,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84197,99 PINEAPPLE MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65496300043,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84207,99 ROOT BEER MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65496300044,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84226,99 STRAWBERRIES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65496300045,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84393,99 WATERMELON PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65496300046,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86881,SOUTHERN COMFORT MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-65496300047,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1022100,MIXTO TEQUILA,395,PROXIMO,87408,JOSE CUERVO ESPECIAL SILVER,12,750,12.00,18.00,12,216.00,9.00,2.37
INV-65496300048,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88294,PATRON SILVER,12,375,15.00,22.50,12,270.00,4.50,1.18
INV-65496300049,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88371,TEREMANA BLANCO TEQUILA,6,750,15.91,23.87,6,143.22,4.50,1.18
INV-65496300050,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,88548,HORNITOS PLATA,12,750,15.00,22.50,12,270.00,9.00,2.37
INV-65496300051,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1022100,MIXTO TEQUILA,395,PROXIMO,89194,JOSE CUERVO ESPECIAL REPOSADO FLASK,24,375,6.53,9.80,24,235.20,9.00,2.37
INV-65496300052,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1022100,MIXTO TEQUILA,395,PROXIMO,89196,JOSE CUERVO ESPECIAL REPOSADO,12,750,12.00,18.00,12,216.00,9.00,2.37
INV-65496300053,2023-12-20T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.836681883 41.46750053),,WASHINGTON,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,984191,SOOH 99 BUTTERSCOTCH MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65496400001,2023-12-20T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.076076005 41.515642997),,IOWA,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12900,CARIBOU CROSSING,3,750,27.50,41.25,1,39.00,0.75,0.19
INV-65496400002,2023-12-20T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.076076005 41.515642997),,IOWA,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,16518,ANCIENT AGE BOURBON,6,1750,11.80,17.70,6,106.20,10.50,2.77
INV-65496400005,2023-12-20T00:00:00.000,5252,FREEMAN FOODS OF NORTH ENGLISH,"119, MAIN ST",NORTH ENGLISH,52316,POINT (-92.076076005 41.515642997),,IOWA,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,18006,BUFFALO TRACE BOURBON,12,750,13.00,19.50,12,234.00,9.00,2.37
