invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-55758700111,2023-02-10T00:00:00.000,2613,HY-VEE FOOD STORE #1 / COUNCIL BLUFFS,2323 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.87957 41.26193),,POTTAWATTAMIE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,24,629.76,18.00,4.75
INV-55758700112,2023-02-10T00:00:00.000,2613,HY-VEE FOOD STORE #1 / COUNCIL BLUFFS,2323 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.87957 41.26193),,POTTAWATTAMIE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,120,774.00,6.00,1.58
INV-55758700113,2023-02-10T00:00:00.000,2613,HY-VEE FOOD STORE #1 / COUNCIL BLUFFS,2323 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.87957 41.26193),,POTTAWATTAMIE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,16,144.00,1.60,0.42
INV-55758700114,2023-02-10T00:00:00.000,2613,HY-VEE FOOD STORE #1 / COUNCIL BLUFFS,2323 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.87957 41.26193),,POTTAWATTAMIE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,6,232.20,0.30,0.07
INV-55758700115,2023-02-10T00:00:00.000,2613,HY-VEE FOOD STORE #1 / COUNCIL BLUFFS,2323 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.87957 41.26193),,POTTAWATTAMIE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11297,CROWN ROYAL,12,1000,19.99,29.99,12,359.88,12.00,3.17
INV-55758700116,2023-02-10T00:00:00.000,2613,HY-VEE FOOD STORE #1 / COUNCIL BLUFFS,2323 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.87957 41.26193),,POTTAWATTAMIE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.06,13.59,12,163.08,9.00,2.37
INV-55758700117,2023-02-10T00:00:00.000,2613,HY-VEE FOOD STORE #1 / COUNCIL BLUFFS,2323 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.87957 41.26193),,POTTAWATTAMIE,1032100,IMPORTED VODKAS,255,INFINIUM SPIRITS,34122,CRYSTAL HEAD VODKA,6,750,27.57,41.36,6,248.16,4.50,1.18
INV-55758700118,2023-02-10T00:00:00.000,2613,HY-VEE FOOD STORE #1 / COUNCIL BLUFFS,2323 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.87957 41.26193),,POTTAWATTAMIE,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65251,JAGERMEISTER LIQUEUR MINI,5,50,24.60,36.90,5,184.50,0.25,0.06
INV-55758700119,2023-02-10T00:00:00.000,2613,HY-VEE FOOD STORE #1 / COUNCIL BLUFFS,2323 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.87957 41.26193),,POTTAWATTAMIE,1701100,TEMPORARY & SPECIALTY PACKAGES,370,PERNOD RICARD USA,15860,REDBREAST 15YR,6,750,99.94,149.91,1,149.91,0.75,0.19
INV-55758700120,2023-02-10T00:00:00.000,2613,HY-VEE FOOD STORE #1 / COUNCIL BLUFFS,2323 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.87957 41.26193),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,917527,SOOH COOPERS CRAFT RESERVE KENTUCKY STRAIGHT BOURBON WHISKEY,6,750,17.15,25.73,6,154.38,4.50,1.18
INV-55758700121,2023-02-10T00:00:00.000,2613,HY-VEE FOOD STORE #1 / COUNCIL BLUFFS,2323 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.87957 41.26193),,POTTAWATTAMIE,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,89175,DON JULIO ANEJO,6,750,35.99,53.99,18,971.82,13.50,3.56
INV-55758700122,2023-02-10T00:00:00.000,2613,HY-VEE FOOD STORE #1 / COUNCIL BLUFFS,2323 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.87957 41.26193),,POTTAWATTAMIE,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64914,CIROC MANGO,12,750,16.49,24.74,3,74.22,2.25,0.59
INV-55758800001,2023-02-10T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,21254,BENCHMARK SINGLE BARREL,12,750,15.50,23.25,8,186.00,6.00,1.58
INV-55758800002,2023-02-10T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75208,KINKY PINK MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
INV-55758800003,2023-02-10T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53211,PAUL MASSON GRANDE AMBER BRANDY VS MINI,12,50,5.93,8.90,4,35.60,0.20,0.05
INV-55758800004,2023-02-10T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,12.49,18.74,12,224.88,4.50,1.18
INV-55758800005,2023-02-10T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26824,JACK DANIELS OLD #7 BLACK LABEL SQUARE,24,375,8.00,12.00,10,120.00,3.75,0.99
INV-55758800006,2023-02-10T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,2,77.40,0.10,0.02
INV-55758800007,2023-02-10T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75263,KINKY FRUIT PUNCH MINI,6,50,4.90,7.35,6,44.10,0.30,0.07
INV-55758800008,2023-02-10T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,21589,EH TAYLOR JR SINGLE BARREL,6,750,33.34,50.01,1,50.01,0.75,0.19
INV-55758800009,2023-02-10T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,16832,BLADE & BOW,6,750,25.00,37.50,4,150.00,3.00,0.79
INV-55758800010,2023-02-10T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,6,48.00,2.25,0.59
INV-55758800011,2023-02-10T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23824,FIVE STAR,24,375,2.09,3.14,7,21.98,2.62,0.69
INV-55758900001,2023-02-10T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,76413,OLE SMOKY BUTTER PECAN MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-55758900002,2023-02-10T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27780,JIM BEAM APPLE MINI,12,50,7.00,10.50,5,52.50,0.25,0.06
INV-55758900003,2023-02-10T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,27680,JIM BEAM KENTUCKY FIRE MINI,12,50,7.00,10.50,6,63.00,0.30,0.07
INV-55758900004,2023-02-10T00:00:00.000,010028,DUAL STOP CARTER LAKE / CARTER LAKE,109 EAST LOCUST STREET,CARTER LAKE,51510,POINT (-95.92899 41.28506),,POTTAWATTAMIE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,5,86.25,0.25,0.06
INV-55759000001,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,81124,99 PEPPERMINT MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-55759000002,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84143,99 CINNAMON MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-55759000003,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84152,99 ORANGES MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-55759000004,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84197,99 PINEAPPLE MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-55759000005,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84207,99 ROOT BEER MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-55759000006,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,87054,99 PEANUT BUTTER WHISKEY MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-55759000007,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84226,99 STRAWBERRIES MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-55759000008,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84393,99 WATERMELON PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-55759000009,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,101180,99 FRUITS MINI,12,50,4.30,6.45,48,309.60,2.40,0.63
INV-55759000010,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84142,99 PEACHES PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-55759000011,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84223,99 BRAND FRUIT PUNCH PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-55759000012,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84242,99 PINK LEMONADE MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-55759000013,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84100,99 SOUR BERRY MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-55759000014,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84102,99 SOUR CHERRY MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-55759000015,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84104,99 SOUR APPLE MINI,10,50,5.16,7.74,10,77.40,0.50,0.13
INV-55759000016,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,72,464.40,3.60,0.95
INV-55759000017,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-55759000018,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-55759000019,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35317,BARTON VODKA,12,1000,3.97,5.96,12,71.52,12.00,3.17
INV-55759000020,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64572,CIROC PINEAPPLE,12,375,9.25,13.88,12,166.56,4.50,1.18
INV-55759000021,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64573,CIROC PINEAPPLE,12,750,16.49,24.74,4,98.96,3.00,0.79
INV-55759000022,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64762,CIROC RED BERRY,12,375,9.25,13.88,12,166.56,4.50,1.18
INV-55759000023,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64348,CIROC PASSION,12,750,16.49,24.74,3,74.22,2.25,0.59
INV-55759000024,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64722,CIROC PEACH,24,200,5.00,7.50,24,180.00,4.80,1.26
INV-55759000025,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36967,NEW AMSTERDAM 80PRF,24,200,1.99,2.99,48,143.52,9.60,2.53
INV-55759000026,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,24,179.76,9.00,2.37
INV-55759000027,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-55759000028,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53214,PAUL MASSON GRANDE AMBER BRANDY VS,24,375,3.22,4.83,24,115.92,9.00,2.37
INV-55759000029,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53216,PAUL MASSON GRANDE AMBER BRANDY VS,12,750,6.41,9.62,12,115.44,9.00,2.37
INV-55759000030,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27408,JIM BEAM HONEY MINI,12,50,7.00,10.50,12,126.00,0.60,0.15
INV-55759000031,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27409,JIM BEAM HONEY,24,375,5.60,8.40,24,201.60,9.00,2.37
INV-55759000032,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,27680,JIM BEAM KENTUCKY FIRE MINI,12,50,7.00,10.50,12,126.00,0.60,0.15
INV-55759000033,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,4,60.00,3.00,0.79
INV-55759000034,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38179,TITOS HANDMADE VODKA,24,200,3.49,5.24,24,125.76,4.80,1.26
INV-55759000035,2023-02-10T00:00:00.000,5327,MEGA SAVER,3540 W BROADWAY,COUNCIL BLUFFS,51501,POINT (-95.90376 41.26218),,POTTAWATTAMIE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
