invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-58363100134,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,76486,PARAMOUNT AMARETTO,12,750,3.75,5.63,2,11.26,1.50,0.39
INV-58363100135,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,76487,PARAMOUNT AMARETTO,12,1000,4.30,6.45,2,12.90,2.00,0.52
INV-58363100136,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,76502,OLE SMOKY COOKIE DOUGH WHISKEY,6,750,11.00,16.50,4,66.00,3.00,0.79
INV-58363100137,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77632,SMIRNOFF BLUEBERRY,12,750,8.25,12.38,2,24.76,1.50,0.39
INV-58363100138,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77637,SMIRNOFF CHERRY,12,750,8.25,12.38,2,24.76,1.50,0.39
INV-58363100139,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77647,SMIRNOFF CITRUS,12,750,8.25,12.38,2,24.76,1.50,0.39
INV-58363100140,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77852,SMIRNOFF WATERMELON,12,750,8.25,12.38,2,24.76,1.50,0.39
INV-58363100141,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1081200,CREAM LIQUEURS,306,MISSISSIPPI RIVER DISTILLING COMPANY LLC,80239,IOWISH CREAM SALTED CARAMEL,6,750,12.50,18.75,4,75.00,3.00,0.79
INV-58363100142,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,80456,RYANS CREAM LIQUEUR,12,750,6.70,10.05,2,20.10,1.50,0.39
INV-58363100143,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,80458,RYANS CREAM LIQUEUR,6,1750,11.54,17.31,2,34.62,3.50,0.92
INV-58363100144,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,80578,ARROW PEPPERMINT SCHNAPPS,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-58363100145,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,81196,PARAMOUNT PEPPERMINT SCHNAPPS PET,12,750,4.25,6.38,4,25.52,3.00,0.79
INV-58363100146,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,82147,ARROW RASPBERRY SCHNAPPS,12,1000,5.25,7.88,4,31.52,4.00,1.05
INV-58363100147,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82846,DEKUYPER LUSCIOUS PEACHTREE,12,750,6.75,10.13,4,40.52,3.00,0.79
INV-58363100148,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82847,DEKUYPER LUSCIOUS PEACHTREE,12,1000,7.87,11.81,6,70.86,6.00,1.58
INV-58363100149,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1081300,AMERICAN CORDIALS & LIQUEURS,065,JIM BEAM BRANDS,85526,DEKUYPER BLUE CURACAO,12,750,5.25,7.88,6,47.28,4.50,1.18
INV-58363100150,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86456,BLACK VELVET APPLE,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-58363100151,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1081500,TRIPLE SEC,434,LUXCO INC,86506,PARAMOUNT TRIPLE SEC,12,750,3.75,5.63,12,67.56,9.00,2.37
INV-58363100152,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1081600,WHISKEY LIQUEUR,259,HEAVEN HILL BRANDS,86796,SOUTHERN HOST WHISKEY LIQUEUR,12,750,5.50,8.25,2,16.50,1.50,0.39
INV-58363100153,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86843,OLE SMOKY SALTY CARAMEL WHISKEY,6,750,11.00,16.50,2,33.00,1.50,0.39
INV-58363100154,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86885,SOUTHERN COMFORT PET,12,750,10.33,15.50,2,31.00,1.50,0.39
INV-58363100155,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86888,SOUTHERN COMFORT PET,6,1750,20.26,30.39,2,60.78,3.50,0.92
INV-58363100156,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,87018,OLE SMOKY PEACH WHISKEY,6,750,11.00,16.50,2,33.00,1.50,0.39
INV-58363100157,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,87043,OLE SMOKY PEANUT BUTTER WHISKEY,6,750,11.00,16.50,2,33.00,1.50,0.39
INV-58363100158,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,87103,ASTRAL TEQUILA,6,750,15.00,22.50,4,90.00,3.00,0.79
INV-58363100159,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1022200,100% AGAVE TEQUILA,342,DV SPIRITS LLC,87499,DULCE VIDA BLANCO,12,750,15.00,22.50,4,90.00,3.00,0.79
INV-58363100160,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1022200,100% AGAVE TEQUILA,619,CAMPARI AMERICA,87619,ESPOLON BLANCO,12,750,16.00,24.00,3,72.00,2.25,0.59
INV-58363100161,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1022200,100% AGAVE TEQUILA,205,E & J GALLO WINERY,87643,FAMILIA CAMARENA SILVER,12,750,14.50,21.75,12,243.00,9.00,2.37
INV-58363100162,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1022200,100% AGAVE TEQUILA,434,LUXCO INC,87646,EXOTICO BLANCO,12,750,12.50,18.75,12,225.00,9.00,2.37
INV-58363100163,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,88548,HORNITOS PLATA,12,750,14.50,21.75,4,87.00,3.00,0.79
INV-58363100164,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1022100,MIXTO TEQUILA,065,JIM BEAM BRANDS,88556,SAUZA BLANCO SILVER,12,750,10.50,15.75,12,189.00,9.00,2.37
INV-58363100165,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1022100,MIXTO TEQUILA,395,PROXIMO,89197,JOSE CUERVO ESPECIAL REPOSADO,12,1000,14.50,21.75,6,130.50,6.00,1.58
INV-58363100166,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1022200,100% AGAVE TEQUILA,619,CAMPARI AMERICA,89286,ESPOLON REPOSADO,12,750,17.50,26.25,3,78.75,2.25,0.59
INV-58363100167,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1022100,MIXTO TEQUILA,434,LUXCO INC,89386,JUAREZ GOLD,12,750,8.00,12.00,4,48.00,3.00,0.79
INV-58363100168,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1022200,100% AGAVE TEQUILA,434,LUXCO INC,89443,EXOTICO REPOSADO,12,750,12.50,18.75,4,75.00,3.00,0.79
INV-58363100169,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1022200,100% AGAVE TEQUILA,259,HEAVEN HILL BRANDS,89468,LUNAZUL REPOSADO,12,750,13.50,20.25,2,40.50,1.50,0.39
INV-58363100170,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1022200,100% AGAVE TEQUILA,205,E & J GALLO WINERY,89533,FAMILIA CAMARENA REPOSADO,12,750,14.50,21.75,6,121.50,4.50,1.18
INV-58363200001,2023-05-12T00:00:00.000,2649,HY-VEE #3 / DUBUQUE,400 LOCUST ST,DUBUQUE,52001,POINT (-90.66645625599995 42.49730433000008),,DUBUQUE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,38519,WHEATLEY VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-58363300001,2023-05-12T00:00:00.000,5507,QUIK TRIP #559 / FLEUR,4021 FLEUR DR,DES MOINES,50321,POINT (-93.64401803099997 41.54777900400006),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36886,MCCORMICK 80PRF VODKA,12,750,3.64,5.46,12,62.88,9.00,2.37
INV-58363400016,2023-05-12T00:00:00.000,5120,CASEY'S GENERAL STORE #3442 / MAPLET,"401, S  4TH  ST",MAPLETON,51034,POINT (-95.79356699099998 42.16205499200004),,MONONA,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,76831,SMIRNOFF BLUE RASPBERRY MINI,12,50,7.47,11.21,1,11.21,0.05,0.01
INV-58363500001,2023-05-12T00:00:00.000,5561,CASEY'S GENERAL STORE #32 / MADRID,117 N KENNEDY AVE,MADRID,50156,POINT (-93.81517800199998 41.877629986000045),,BOONE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,8,72.00,0.80,0.21
INV-58363500002,2023-05-12T00:00:00.000,5561,CASEY'S GENERAL STORE #32 / MADRID,117 N KENNEDY AVE,MADRID,50156,POINT (-93.81517800199998 41.877629986000045),,BOONE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10550,BLACK VELVET TOASTED CARAMEL,12,750,5.74,8.61,3,25.83,2.25,0.59
INV-58363500003,2023-05-12T00:00:00.000,5561,CASEY'S GENERAL STORE #32 / MADRID,117 N KENNEDY AVE,MADRID,50156,POINT (-93.81517800199998 41.877629986000045),,BOONE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,3,78.72,2.25,0.59
INV-58363500004,2023-05-12T00:00:00.000,5561,CASEY'S GENERAL STORE #32 / MADRID,117 N KENNEDY AVE,MADRID,50156,POINT (-93.81517800199998 41.877629986000045),,BOONE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,3,38.22,1.12,0.29
INV-58363500005,2023-05-12T00:00:00.000,5561,CASEY'S GENERAL STORE #32 / MADRID,117 N KENNEDY AVE,MADRID,50156,POINT (-93.81517800199998 41.877629986000045),,BOONE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,3,78.72,2.25,0.59
INV-58363500006,2023-05-12T00:00:00.000,5561,CASEY'S GENERAL STORE #32 / MADRID,117 N KENNEDY AVE,MADRID,50156,POINT (-93.81517800199998 41.877629986000045),,BOONE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-58363500007,2023-05-12T00:00:00.000,5561,CASEY'S GENERAL STORE #32 / MADRID,117 N KENNEDY AVE,MADRID,50156,POINT (-93.81517800199998 41.877629986000045),,BOONE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-58363500008,2023-05-12T00:00:00.000,5561,CASEY'S GENERAL STORE #32 / MADRID,117 N KENNEDY AVE,MADRID,50156,POINT (-93.81517800199998 41.877629986000045),,BOONE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19064,JIM BEAM,24,375,5.60,8.40,6,50.40,2.25,0.59
INV-58363500009,2023-05-12T00:00:00.000,5561,CASEY'S GENERAL STORE #32 / MADRID,117 N KENNEDY AVE,MADRID,50156,POINT (-93.81517800199998 41.877629986000045),,BOONE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,3,49.50,2.25,0.59
INV-58363500010,2023-05-12T00:00:00.000,5561,CASEY'S GENERAL STORE #32 / MADRID,117 N KENNEDY AVE,MADRID,50156,POINT (-93.81517800199998 41.877629986000045),,BOONE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,1,17.25,0.05,0.01
INV-58363500011,2023-05-12T00:00:00.000,5561,CASEY'S GENERAL STORE #32 / MADRID,117 N KENNEDY AVE,MADRID,50156,POINT (-93.81517800199998 41.877629986000045),,BOONE,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-58363500012,2023-05-12T00:00:00.000,5561,CASEY'S GENERAL STORE #32 / MADRID,117 N KENNEDY AVE,MADRID,50156,POINT (-93.81517800199998 41.877629986000045),,BOONE,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
