invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-65095600027,2023-12-10T00:00:00.000,5443,1ST STOP BEVERAGE SHOP,2839 EAST UNIVERSITY AVE.,DES MOINES,50317,POINT (-93.561474976 41.600294016),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40594,NEW AMSTERDAM PEACH,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-65095600028,2023-12-10T00:00:00.000,5443,1ST STOP BEVERAGE SHOP,2839 EAST UNIVERSITY AVE.,DES MOINES,50317,POINT (-93.561474976 41.600294016),,POLK,1062200,WHITE RUM,035,BACARDI USA INC,43121,BACARDI SUPERIOR MINI,12,50,5.54,8.31,12,99.72,0.60,0.15
INV-65095600029,2023-12-10T00:00:00.000,5443,1ST STOP BEVERAGE SHOP,2839 EAST UNIVERSITY AVE.,DES MOINES,50317,POINT (-93.561474976 41.600294016),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43285,CAPTAIN MORGAN ORIGINAL SPICED PET,12,750,9.49,14.24,12,170.88,9.00,2.37
INV-65095600030,2023-12-10T00:00:00.000,5443,1ST STOP BEVERAGE SHOP,2839 EAST UNIVERSITY AVE.,DES MOINES,50317,POINT (-93.561474976 41.600294016),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43334,CAPTAIN MORGAN ORIGINAL SPICED,24,375,5.24,7.86,24,188.64,9.00,2.37
INV-65095600031,2023-12-10T00:00:00.000,5443,1ST STOP BEVERAGE SHOP,2839 EAST UNIVERSITY AVE.,DES MOINES,50317,POINT (-93.561474976 41.600294016),,POLK,1062200,WHITE RUM,434,LUXCO INC,45278,PARAMOUNT WHITE RUM,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-65095600032,2023-12-10T00:00:00.000,5443,1ST STOP BEVERAGE SHOP,2839 EAST UNIVERSITY AVE.,DES MOINES,50317,POINT (-93.561474976 41.600294016),,POLK,1052100,IMPORTED BRANDIES,065,JIM BEAM BRANDS,47786,COURVOISIER VS COGNAC,12,750,19.50,29.25,12,351.00,9.00,2.37
INV-65095600033,2023-12-10T00:00:00.000,5443,1ST STOP BEVERAGE SHOP,2839 EAST UNIVERSITY AVE.,DES MOINES,50317,POINT (-93.561474976 41.600294016),,POLK,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48247,HENNESSY VSOP PRIVILEGE,12,750,33.49,50.24,12,602.88,9.00,2.37
INV-65095600034,2023-12-10T00:00:00.000,5443,1ST STOP BEVERAGE SHOP,2839 EAST UNIVERSITY AVE.,DES MOINES,50317,POINT (-93.561474976 41.600294016),,POLK,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52581,E & J VSOP,24,375,4.00,6.00,24,144.00,9.00,2.37
INV-65095600035,2023-12-10T00:00:00.000,5443,1ST STOP BEVERAGE SHOP,2839 EAST UNIVERSITY AVE.,DES MOINES,50317,POINT (-93.561474976 41.600294016),,POLK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53213,PAUL MASSON GRANDE AMBER BRANDY VS,24,200,1.96,2.94,24,70.56,4.80,1.26
INV-65095600036,2023-12-10T00:00:00.000,5443,1ST STOP BEVERAGE SHOP,2839 EAST UNIVERSITY AVE.,DES MOINES,50317,POINT (-93.561474976 41.600294016),,POLK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53214,PAUL MASSON GRANDE AMBER BRANDY VS,24,375,3.22,4.83,24,115.92,9.00,2.37
INV-65095600037,2023-12-10T00:00:00.000,5443,1ST STOP BEVERAGE SHOP,2839 EAST UNIVERSITY AVE.,DES MOINES,50317,POINT (-93.561474976 41.600294016),,POLK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,56193,PAUL MASSON PEACH GRANDE AMBER BRANDY,24,200,1.96,2.94,24,70.56,4.80,1.26
INV-65095600038,2023-12-10T00:00:00.000,5443,1ST STOP BEVERAGE SHOP,2839 EAST UNIVERSITY AVE.,DES MOINES,50317,POINT (-93.561474976 41.600294016),,POLK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,56195,PAUL MASSON PEACH GRANDE AMBER BRANDY,24,375,3.22,4.83,48,231.84,18.00,4.75
INV-65095600039,2023-12-10T00:00:00.000,5443,1ST STOP BEVERAGE SHOP,2839 EAST UNIVERSITY AVE.,DES MOINES,50317,POINT (-93.561474976 41.600294016),,POLK,1031200,AMERICAN FLAVORED VODKA,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75198,KINKY BLUE,6,750,10.00,15.00,6,90.00,4.50,1.18
INV-65095600040,2023-12-10T00:00:00.000,5443,1ST STOP BEVERAGE SHOP,2839 EAST UNIVERSITY AVE.,DES MOINES,50317,POINT (-93.561474976 41.600294016),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,76262,KINKY PEACH MANGO MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
INV-65095600041,2023-12-10T00:00:00.000,5443,1ST STOP BEVERAGE SHOP,2839 EAST UNIVERSITY AVE.,DES MOINES,50317,POINT (-93.561474976 41.600294016),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84192,99 BUTTERSCOTCH,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-65095600042,2023-12-10T00:00:00.000,5443,1ST STOP BEVERAGE SHOP,2839 EAST UNIVERSITY AVE.,DES MOINES,50317,POINT (-93.561474976 41.600294016),,POLK,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,86987,OLE SMOKY SALTY WATERMELON WHISKEY,6,750,11.00,16.50,6,99.00,4.50,1.18
INV-65095600043,2023-12-10T00:00:00.000,5443,1ST STOP BEVERAGE SHOP,2839 EAST UNIVERSITY AVE.,DES MOINES,50317,POINT (-93.561474976 41.600294016),,POLK,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,87563,DELEON PLATINUM,12,750,19.99,29.99,12,359.88,9.00,2.37
INV-65095600044,2023-12-10T00:00:00.000,5443,1ST STOP BEVERAGE SHOP,2839 EAST UNIVERSITY AVE.,DES MOINES,50317,POINT (-93.561474976 41.600294016),,POLK,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,89626,PATRON REPOSADO,12,750,29.00,43.50,24,1044.00,18.00,4.75
INV-65095600045,2023-12-10T00:00:00.000,5443,1ST STOP BEVERAGE SHOP,2839 EAST UNIVERSITY AVE.,DES MOINES,50317,POINT (-93.561474976 41.600294016),,POLK,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,89646,PATRON ANEJO,12,750,31.50,47.25,12,567.00,9.00,2.37
INV-65095700001,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,2,29.86,0.10,0.02
INV-65095700002,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11294,CROWN ROYAL,24,375,8.49,12.74,1,12.74,0.37,0.09
INV-65095700003,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11771,BLACK VELVET MINI,8,50,8.87,13.31,1,13.31,0.05,0.01
INV-65095700004,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26823,JACK DANIELS OLD #7 BLACK LABEL,48,200,4.23,6.35,2,12.70,0.40,0.10
INV-65095700005,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26824,JACK DANIELS OLD #7 BLACK LABEL SQUARE,24,375,8.25,12.38,2,24.76,0.75,0.19
INV-65095700006,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34001,ABSOLUT SWEDISH VODKA 80PRF MINI,10,50,7.92,11.88,1,11.88,0.05,0.01
INV-65095700007,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35316,BARTON VODKA,12,750,3.37,5.06,12,60.72,9.00,2.37
INV-65095700008,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36886,MCCORMICK 80PRF VODKA,12,750,3.64,5.46,4,21.84,3.00,0.79
INV-65095700009,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36901,MCCORMICK 80PRF VODKA MINI,6,50,4.70,7.05,1,7.05,0.05,0.01
INV-65095700010,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36903,MCCORMICK 80PRF VODKA,48,200,1.19,1.79,4,7.16,0.80,0.21
INV-65095700011,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,15,41.40,5.62,1.48
INV-65095700012,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,4,29.96,1.50,0.39
INV-65095700013,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,3,37.14,2.25,0.59
INV-65095700014,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,5,40.65,1.87,0.49
INV-65095700015,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,3,57.60,0.15,0.03
INV-65095700016,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,39770,UV CAKE MINI,12,50,4.60,6.90,2,13.80,0.10,0.02
INV-65095700017,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40598,NEW AMSTERDAM RED BERRY,24,375,4.00,6.00,2,12.00,0.75,0.19
INV-65095700018,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1062200,WHITE RUM,035,BACARDI USA INC,43121,BACARDI SUPERIOR MINI,12,50,5.54,8.31,2,16.62,0.10,0.02
INV-65095700019,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1062200,WHITE RUM,035,BACARDI USA INC,43124,BACARDI SUPERIOR,24,375,5.00,7.50,2,15.00,0.75,0.19
INV-65095700020,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,1,7.20,0.05,0.01
INV-65095700021,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43334,CAPTAIN MORGAN ORIGINAL SPICED,24,375,5.24,7.86,1,7.86,0.37,0.09
INV-65095700022,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,11.49,17.24,1,17.24,0.37,0.09
INV-65095700023,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53214,PAUL MASSON GRANDE AMBER BRANDY VS,24,375,3.22,4.83,2,9.66,0.75,0.19
INV-65095700024,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64863,FIREBALL CINNAMON WHISKEY,48,200,2.50,3.75,1,3.75,0.20,0.05
INV-65095700025,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,2,16.00,0.75,0.19
INV-65095700026,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,1,13.50,0.75,0.19
INV-65095700027,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,144,216.00,14.40,3.80
INV-65095700028,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,4,25.80,0.20,0.05
INV-65095700029,2023-12-10T00:00:00.000,4596,QUIK TRIP #534 / E UNIVERSITY DM,2945 E UNIVERSITY,DES MOINES,50317,POINT (-93.558979013 41.600038997),,POLK,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65254,JAGERMEISTER LIQUEUR,24,375,7.68,11.52,2,23.04,0.75,0.19
