invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-58628200012,2023-05-19T00:00:00.000,5574,CASEY'S GENERAL STORE #2760 / MARION,975 S 11TH ST,MARION,52302,POINT (-91.59774099099997 42.02094200600004),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-58628200013,2023-05-19T00:00:00.000,5574,CASEY'S GENERAL STORE #2760 / MARION,975 S 11TH ST,MARION,52302,POINT (-91.59774099099997 42.02094200600004),,LINN,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43024,ADMIRAL NELSON SPICED,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-58628200015,2023-05-19T00:00:00.000,5574,CASEY'S GENERAL STORE #2760 / MARION,975 S 11TH ST,MARION,52302,POINT (-91.59774099099997 42.02094200600004),,LINN,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,12,86.40,0.60,0.15
INV-58628200016,2023-05-19T00:00:00.000,5574,CASEY'S GENERAL STORE #2760 / MARION,975 S 11TH ST,MARION,52302,POINT (-91.59774099099997 42.02094200600004),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,60,387.00,3.00,0.79
INV-58628200017,2023-05-19T00:00:00.000,5574,CASEY'S GENERAL STORE #2760 / MARION,975 S 11TH ST,MARION,52302,POINT (-91.59774099099997 42.02094200600004),,LINN,1081200,CREAM LIQUEURS,300,MCCORMICK DISTILLING CO.,65204,TEQUILA ROSE LIQUEUR MINI,6,50,4.70,7.05,6,42.30,0.30,0.07
INV-58628200018,2023-05-19T00:00:00.000,5574,CASEY'S GENERAL STORE #2760 / MARION,975 S 11TH ST,MARION,52302,POINT (-91.59774099099997 42.02094200600004),,LINN,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77955,"SMIRNOFF RED, WHITE & BERRY MINI",12,50,7.47,11.21,12,134.52,0.60,0.15
INV-58628200020,2023-05-19T00:00:00.000,5574,CASEY'S GENERAL STORE #2760 / MARION,975 S 11TH ST,MARION,52302,POINT (-91.59774099099997 42.02094200600004),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86884,SOUTHERN COMFORT,24,375,4.78,7.17,24,172.08,9.00,2.37
INV-58628200021,2023-05-19T00:00:00.000,5574,CASEY'S GENERAL STORE #2760 / MARION,975 S 11TH ST,MARION,52302,POINT (-91.59774099099997 42.02094200600004),,LINN,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88371,TEREMANA BLANCO TEQUILA,6,750,15.91,23.87,6,143.22,4.50,1.18
INV-58628200022,2023-05-19T00:00:00.000,5574,CASEY'S GENERAL STORE #2760 / MARION,975 S 11TH ST,MARION,52302,POINT (-91.59774099099997 42.02094200600004),,LINN,1022100,MIXTO TEQUILA,395,PROXIMO,89199,JOSE CUERVO ESPECIAL REPOSADO SQUARE,12,375,6.53,9.80,12,117.60,4.50,1.18
INV-58628300001,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10788,CROWN ROYAL VANILLA MINI,10,50,9.95,14.93,10,149.30,0.50,0.13
INV-58628300002,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-58628300003,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11771,BLACK VELVET MINI,8,50,8.87,13.31,8,106.48,0.40,0.10
INV-58628300004,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11773,BLACK VELVET,48,200,1.75,2.63,48,126.24,9.60,2.53
INV-58628300005,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11786,BLACK VELVET PET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-58628300006,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25604,SEAGRAMS 7 CROWN,12,375,3.50,5.25,12,63.00,4.50,1.18
INV-58628300007,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35314,BARTON VODKA,24,375,1.71,2.57,24,61.68,9.00,2.37
INV-58628300008,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-58628300009,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-58628300010,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-58628300011,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,36974,NIKOLAI VODKA,24,375,1.71,2.57,24,61.68,9.00,2.37
INV-58628300012,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-58628300013,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1031200,AMERICAN FLAVORED VODKA,259,HEAVEN HILL BRANDS,39680,DEEP EDDY RUBY RED GRAPEFRUIT MINI,12,50,7.50,11.25,12,135.00,0.60,0.15
INV-58628300014,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43022,ADMIRAL NELSON SPICED MINI,8,50,5.66,8.49,8,67.92,0.40,0.10
INV-58628300015,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,52199,PAUL MASSON GRANDE AMBER BRANDY VS,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-58628300016,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,56193,PAUL MASSON PEACH GRANDE AMBER BRANDY,24,200,1.96,2.94,24,70.56,4.80,1.26
INV-58628300017,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-58628300018,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-58628300019,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-58628300020,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1071000,COCKTAILS/RTD,308,MANGO BOTTLING,71529,TOOTERS ALA BAMA SLAMA,12,375,6.25,9.38,12,112.56,4.50,1.18
INV-58628300021,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84171,99 BANANAS,48,100,1.00,1.50,48,64.32,4.80,1.26
INV-58628300022,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84217,99 GRAPES,48,100,1.00,1.50,96,137.28,9.60,2.53
INV-58628300023,2023-05-19T00:00:00.000,4180,SMOKIN' JOE'S #10 TOBACCO AND LIQUOR OUTLET,480 7TH AVE,MARION,52302,POINT (-91.60532401499995 42.033591011000055),,LINN,1022100,MIXTO TEQUILA,395,PROXIMO,89193,JOSE CUERVO ESPECIAL REPOSADO,48,200,3.63,5.45,5,27.25,1.00,0.26
INV-58628400001,2023-05-19T00:00:00.000,5575,CASEY'S GENERAL STORE #2919 / MARION,340 MARION BLVD,MARION,52302,POINT (-91.61398101199995 42.03050701500007),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,16,144.00,1.60,0.42
INV-58628400003,2023-05-19T00:00:00.000,5575,CASEY'S GENERAL STORE #2919 / MARION,340 MARION BLVD,MARION,52302,POINT (-91.61398101199995 42.03050701500007),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11771,BLACK VELVET MINI,8,50,8.87,13.31,8,106.48,0.40,0.10
INV-58628400004,2023-05-19T00:00:00.000,5575,CASEY'S GENERAL STORE #2919 / MARION,340 MARION BLVD,MARION,52302,POINT (-91.61398101199995 42.03050701500007),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-58628400005,2023-05-19T00:00:00.000,5575,CASEY'S GENERAL STORE #2919 / MARION,340 MARION BLVD,MARION,52302,POINT (-91.61398101199995 42.03050701500007),,LINN,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-58628400006,2023-05-19T00:00:00.000,5575,CASEY'S GENERAL STORE #2919 / MARION,340 MARION BLVD,MARION,52302,POINT (-91.61398101199995 42.03050701500007),,LINN,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
