invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-57726300022,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1042100,IMPORTED DRY GINS,240,WILLIAM GRANT & SONS INC,28625,HENDRICKS GIN,6,750,19.50,29.25,12,351.00,9.00,2.37
INV-57726300023,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1041100,AMERICAN DRY GINS,482,"SOVEREIGN BRANDS, LLC",28675,MCQUEEN AND THE VIOLET FOG,6,750,18.50,27.75,6,166.50,4.50,1.18
INV-57726300024,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1041100,AMERICAN DRY GINS,065,JIM BEAM BRANDS,30236,GILBEYS GIN,12,750,5.00,7.50,12,90.00,9.00,2.37
INV-57726300026,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1032100,IMPORTED VODKAS,065,JIM BEAM BRANDS,34188,EFFEN 80PRF,6,750,12.50,18.75,6,112.50,4.50,1.18
INV-57726300027,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1031100,AMERICAN VODKAS,259,HEAVEN HILL BRANDS,35418,BURNETTS VODKA 80PRF,6,1750,8.50,12.75,6,76.50,10.50,2.77
INV-57726300028,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,24,126.00,18.00,4.75
INV-57726300029,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-57726300030,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1031100,AMERICAN VODKAS,229,DEHNER DISTILLERY,37259,GOTCHA VODKA,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-57726300032,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38006,SMIRNOFF 80PRF PET,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-57726300033,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38008,SMIRNOFF 80PRF PET,6,1750,14.75,22.13,6,132.78,10.50,2.77
INV-57726300034,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,38088,PLATINUM 7X VODKA,6,1750,9.44,14.16,6,84.96,10.50,2.77
INV-57726300035,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40597,NEW AMSTERDAM RED BERRY,24,200,1.99,2.99,6,17.94,1.20,0.31
INV-57726300036,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41625,UV GRAPE,6,1750,8.50,12.75,6,103.50,10.50,2.77
INV-57726300038,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1062200,WHITE RUM,035,BACARDI USA INC,43124,BACARDI SUPERIOR,24,375,5.00,7.50,4,30.00,1.50,0.39
INV-57726300039,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1062500,FLAVORED RUM,035,BACARDI USA INC,43136,BACARDI LIMON,12,750,8.76,13.14,12,157.68,9.00,2.37
INV-57726300040,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43334,CAPTAIN MORGAN ORIGINAL SPICED,24,375,5.00,7.50,6,45.00,2.25,0.59
INV-57726300042,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1062100,GOLD RUM,434,LUXCO INC,45248,PARAMOUNT GOLD RUM,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-57726300043,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1062200,WHITE RUM,434,LUXCO INC,45278,PARAMOUNT WHITE RUM,6,1750,8.00,12.00,12,144.00,21.00,5.54
INV-57726300045,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48106,HENNESSY VS,12,750,22.99,34.49,12,413.88,9.00,2.37
INV-57726300046,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1012200,SCOTCH WHISKIES,035,BACARDI USA INC,4866,DEWARS WHITE LABEL SCOTCH,12,750,13.50,20.25,12,243.00,9.00,2.37
INV-57726300047,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1012300,SINGLE MALT SCOTCH,205,E & J GALLO WINERY,5918,JURA 12 YEAR,6,750,25.00,37.50,6,225.00,4.50,1.18
INV-57726300048,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1012300,SINGLE MALT SCOTCH,380,PHILLIPS BEVERAGE,6316,TOMATIN SINGLE MALT,6,750,22.50,33.75,6,198.00,4.50,1.18
INV-57726300050,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67526,KAHLUA COFFEE,12,750,14.99,22.49,12,269.88,9.00,2.37
INV-57726300051,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1082200,IMPORTED SCHNAPPS,260,DIAGEO AMERICAS,69946,RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR,12,750,13.49,20.24,12,242.88,9.00,2.37
INV-57726300052,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1081200,CREAM LIQUEURS,306,MISSISSIPPI RIVER DISTILLING COMPANY LLC,80239,IOWISH CREAM SALTED CARAMEL,6,750,12.50,18.75,6,112.50,4.50,1.18
INV-57726300053,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1081400,AMERICAN SCHNAPPS,380,PHILLIPS BEVERAGE,83363,ICE HOLE BUTTERSCOTCH SCHNAPPS,12,750,5.50,8.25,12,92.76,9.00,2.37
INV-57726300054,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84159,99 APPLES,12,750,7.50,11.25,6,67.50,4.50,1.18
INV-57726300055,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86843,OLE SMOKY SALTY CARAMEL WHISKEY,6,750,11.00,16.50,6,99.00,4.50,1.18
INV-57726300056,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1022100,MIXTO TEQUILA,395,PROXIMO,87410,JOSE CUERVO ESPECIAL SILVER,6,1750,23.00,34.50,6,207.00,10.50,2.77
INV-57726300057,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88371,TEREMANA BLANCO TEQUILA,6,750,15.91,23.87,12,286.44,9.00,2.37
INV-57726300058,2023-04-20T00:00:00.000,2587,HY-VEE FOOD STORE / JOHNSTON,5750 MERLE HAY ROAD,JOHNSTON,50131,POINT (-93.69944202399995 41.66504099100007),,POLK,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,89177,CASAMIGOS REPOSADO,6,750,29.99,44.99,2,89.98,1.50,0.39
INV-57726400001,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,4,50.96,1.50,0.39
INV-57726400002,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11771,BLACK VELVET MINI,8,50,8.87,13.31,1,13.31,0.05,0.01
INV-57726400003,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,6,49.50,4.50,1.18
INV-57726400004,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,3,49.50,5.25,1.38
INV-57726400005,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1011100,BLENDED WHISKIES,154,DUNKEL CORPORATION / IOWA DISTILLING,27629,PRAIRIE FIRE,12,750,9.09,13.64,3,40.92,2.25,0.59
INV-57726400006,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27783,JIM BEAM APPLE,12,750,11.00,16.50,3,49.50,2.25,0.59
INV-57726400007,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28279,JIM BEAM PEACH,12,750,11.00,16.50,3,49.50,2.25,0.59
INV-57726400008,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34001,ABSOLUT SWEDISH VODKA 80PRF MINI,10,50,7.92,11.88,1,11.88,0.05,0.01
INV-57726400009,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,4,59.96,3.00,0.79
INV-57726400010,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1031100,AMERICAN VODKAS,434,LUXCO INC,36301,HAWKEYE VODKA MINI,12,50,4.50,6.75,2,13.50,0.10,0.02
INV-57726400011,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,6,31.50,4.50,1.18
INV-57726400012,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.53,11.30,4,45.20,7.00,1.84
INV-57726400013,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36965,NEW AMSTERDAM 80PRF MINI,10,50,5.54,8.31,2,16.62,0.10,0.02
INV-57726400014,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36969,NEW AMSTERDAM 80PRF,12,750,8.00,12.00,4,48.00,3.00,0.79
INV-57726400015,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36971,NEW AMSTERDAM 80PRF,6,1750,15.00,22.50,2,45.00,3.50,0.92
INV-57726400016,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36989,BLUE OX VODKA PET,12,750,3.74,5.61,6,33.66,4.50,1.18
INV-57726400017,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,3,37.14,2.25,0.59
INV-57726400018,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,3,24.39,1.12,0.29
INV-57726400019,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,6,90.00,4.50,1.18
INV-57726400020,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,2,39.52,2.00,0.52
INV-57726400021,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,2,57.00,3.50,0.92
INV-57726400022,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43026,ADMIRAL NELSON SPICED,12,750,6.50,9.75,4,39.00,3.00,0.79
INV-57726400023,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1062200,WHITE RUM,035,BACARDI USA INC,43126,BACARDI SUPERIOR,12,750,8.76,13.14,3,39.42,2.25,0.59
INV-57726400024,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,2,14.40,0.10,0.02
INV-57726400025,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.06,13.59,4,54.36,3.00,0.79
INV-57726400026,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48106,HENNESSY VS,12,750,22.99,34.49,3,103.47,2.25,0.59
INV-57726400027,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52596,E & J VS,12,750,6.50,9.75,2,19.50,1.50,0.39
INV-57726400028,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,63125,ON THE ROCKS COCKTAILS EFFEN COSMOPOLITAN PET,24,200,3.73,5.60,4,22.40,0.80,0.21
INV-57726400029,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,63129,ON THE ROCKS COCKTAILS KNOB CREEK OLD FASHIONED PET,24,200,3.73,5.60,4,22.40,0.80,0.21
INV-57726400030,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-57726400031,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,6,48.00,2.25,0.59
INV-57726400032,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,4,54.00,3.00,0.79
INV-57726400033,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-57726400034,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-57726400035,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65256,JAGERMEISTER LIQUEUR,12,750,14.35,21.53,3,64.59,2.25,0.59
INV-57726400036,2023-04-20T00:00:00.000,5211,KUM & GO #129  /  JOHNSTON,5225 NW  86TH  ST,JOHNSTON,50131,POINT (-93.73587396599999 41.655848013000025),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84172,99 BANANAS MINI,12,50,4.30,6.45,2,12.90,0.10,0.02
