invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-58251500001,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10548,BLACK VELVET TOASTED CARAMEL,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-58251500002,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10791,CROWN ROYAL VANILLA,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-58251500003,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-58251500004,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10809,CROWN ROYAL REGAL APPLE,6,1750,33.99,50.99,6,305.94,10.50,2.77
INV-58251500005,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-58251500006,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11588,BLACK VELVET RESERVE,6,1750,15.00,22.50,6,135.00,10.50,2.77
INV-58251500007,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-58251500008,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,12,198.00,21.00,5.54
INV-58251500009,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,434,LUXCO INC,13038,CANADIAN RESERVE WHISKY,6,1750,8.75,13.13,6,78.78,10.50,2.77
INV-58251500010,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,395,PROXIMO,14192,PENDLETON CANADIAN WHISKEY,12,750,15.00,22.50,6,135.00,4.50,1.18
INV-58251500011,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,380,PHILLIPS BEVERAGE,14474,REVEL STOKE SHELLSHOCKED ROASTED PECAN,12,750,9.50,14.25,12,171.00,9.00,2.37
INV-58251500012,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,15246,WINDSOR CANADIAN,12,750,5.00,7.50,6,45.00,4.50,1.18
INV-58251500013,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012100,CANADIAN WHISKIES,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,15248,WINDSOR CANADIAN PET,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-58251500014,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15856,REDBREAST 12YR,6,750,37.48,56.22,3,168.66,2.25,0.59
INV-58251500015,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17086,BULLEIT BOURBON,12,750,17.99,26.99,12,323.88,9.00,2.37
INV-58251500016,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,17826,EARLY TIMES 36 MO KY STR BOURBON,12,750,7.25,10.88,11,119.68,8.25,2.17
INV-58251500017,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1062400,SPICED RUM,260,DIAGEO AMERICAS,1799,CAPTAIN MORGAN ORIGINAL SPICED BARREL,6,1750,18.00,27.00,12,324.00,21.00,5.54
INV-58251500018,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19067,JIM BEAM,12,1000,13.00,19.50,12,234.00,12.00,3.17
INV-58251500021,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23828,FIVE STAR,6,1750,8.39,12.59,6,75.54,10.50,2.77
INV-58251500022,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24458,KESSLER BLEND WHISKEY,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-58251500023,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25606,SEAGRAMS 7 CROWN,12,750,7.50,11.25,12,135.00,9.00,2.37
INV-58251500025,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011600,STRAIGHT RYE WHISKIES,065,JIM BEAM BRANDS,27048,KNOB CREEK RYE,6,750,21.00,31.50,2,63.00,1.50,0.39
INV-58251500026,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011600,STRAIGHT RYE WHISKIES,255,INFINIUM SPIRITS,27125,TEMPLETON RYE 6YR,6,750,22.75,34.13,1,34.13,0.75,0.19
INV-58251500027,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27783,JIM BEAM APPLE,12,750,11.00,16.50,6,99.00,4.50,1.18
INV-58251500028,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,34030,ABSOLUT CITRON,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-58251500029,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1032100,IMPORTED VODKAS,255,INFINIUM SPIRITS,34122,CRYSTAL HEAD VODKA,6,750,27.57,41.36,2,82.72,1.50,0.39
INV-58251500030,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1031100,AMERICAN VODKAS,115,CONSTELLATION BRANDS INC,34820,SVEDKA 80PRF,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-58251500031,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,6,69.48,10.50,2.77
INV-58251500032,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1031100,AMERICAN VODKAS,434,LUXCO INC,36307,HAWKEYE VODKA,12,1000,4.35,6.53,12,78.36,12.00,3.17
INV-58251500033,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.53,11.30,12,135.60,21.00,5.54
INV-58251500034,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36971,NEW AMSTERDAM 80PRF,6,1750,15.00,22.50,6,135.00,10.50,2.77
INV-58251500035,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37338,UV VODKA PET,6,1750,11.50,17.25,12,153.00,21.00,5.54
INV-58251500036,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37665,ROW VODKA,6,1750,12.22,18.33,6,109.98,10.50,2.77
INV-58251500037,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,12,237.12,12.00,3.17
INV-58251500038,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,39866,SMIRNOFF 100PRF,12,750,9.99,14.99,6,89.94,4.50,1.18
INV-58251500039,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42703,MALIBU PINEAPPLE,12,750,8.99,13.49,12,161.88,9.00,2.37
INV-58251500040,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,12,161.88,9.00,2.37
INV-58251500041,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1062100,GOLD RUM,035,BACARDI USA INC,43036,BACARDI GOLD,12,750,8.76,13.14,12,157.68,9.00,2.37
INV-58251500042,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1062100,GOLD RUM,035,BACARDI USA INC,43038,BACARDI GOLD,6,1750,15.50,23.25,6,139.50,10.50,2.77
INV-58251500043,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1062200,WHITE RUM,035,BACARDI USA INC,43127,BACARDI SUPERIOR,12,1000,9.50,14.25,12,171.00,12.00,3.17
INV-58251500044,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.06,13.59,12,163.08,9.00,2.37
INV-58251500045,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012200,SCOTCH WHISKIES,421,SAZERAC COMPANY  INC,4959,GLEN MORAY,6,750,24.84,37.26,1,37.26,0.75,0.19
INV-58251500046,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012300,SINGLE MALT SCOTCH,065,JIM BEAM BRANDS,5596,MCCLELLAND HIGHLAND,12,750,20.00,30.00,1,30.00,0.75,0.19
INV-58251500047,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,57125,CHI-CHI'S GOLD MARGARITA,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-58251500048,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1071000,COCKTAILS/RTD,395,PROXIMO,58838,JOSE CUERVO AUTHENTIC LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-58251500049,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1071000,COCKTAILS/RTD,395,PROXIMO,58842,JOSE CUERVO AUTHENTIC COCONUT PINEAPPLE MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-58251500050,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1071000,COCKTAILS/RTD,395,PROXIMO,58860,JOSE CUERVO AUTHENTIC MANGO MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-58251500051,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1071000,COCKTAILS/RTD,395,PROXIMO,58868,JOSE CUERVO AUTHENTIC STRAWBERRY LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-58251500052,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1071000,COCKTAILS/RTD,395,PROXIMO,58874,JOSE CUERVO AUTHENTIC PINK LEMONADE MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-58251500053,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,2,77.40,0.10,0.02
INV-58251500054,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,60,810.00,45.00,11.88
INV-58251500055,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64868,FIREBALL CINNAMON WHISKEY,6,1750,16.00,24.00,30,720.00,52.50,13.86
INV-58251500056,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,67266,YUKON JACK,12,750,9.25,13.88,3,41.64,2.25,0.59
INV-58251500057,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69636,DR MCGILLICUDDYS CHERRY,12,750,8.66,12.99,12,155.88,9.00,2.37
INV-58251500058,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1012200,SCOTCH WHISKIES,240,WILLIAM GRANT & SONS INC,6997,CLAN MACGREGOR SCOTCH,12,1000,6.66,9.99,12,119.88,12.00,3.17
INV-58251500060,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73055,RUMCHATA,12,750,14.00,21.00,12,252.00,9.00,2.37
INV-58251500061,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1031200,AMERICAN FLAVORED VODKA,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75197,KINKY ALOHA,6,750,10.00,15.00,6,90.00,4.50,1.18
INV-58251500062,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,578,S&B FARMS DISTILLERY,77055,SIR WINSTON PEACH,6,750,13.01,19.52,6,117.12,4.50,1.18
INV-58251500064,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,81207,PARAMOUNT PEPPERMINT SCHNAPPS,12,1000,4.50,6.75,12,81.00,12.00,3.17
INV-58251500065,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,81208,PARAMOUNT PEPPERMINT SCHNAPPS,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-58251500067,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82787,DEKUYPER BUTTERSHOTS,12,1000,7.87,11.81,6,70.86,6.00,1.58
INV-58251500068,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82849,DEKUYPER LUSCIOUS PEACHTREE PET,6,1750,11.75,17.63,6,105.78,10.50,2.77
INV-58251500071,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011200,STRAIGHT BOURBON WHISKIES,619,CAMPARI AMERICA,86503,HOWLER HEAD KSB BANANA,12,750,13.69,20.54,3,61.62,2.25,0.59
INV-58251500072,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1011100,BLENDED WHISKIES,421,SAZERAC COMPANY  INC,86559,SHEEP DOG PEANUT BUTTER,12,750,8.50,12.75,6,76.50,4.50,1.18
INV-58251500073,2023-05-09T00:00:00.000,2550,HY-VEE FOOD STORE (1473) / OSCEOLA,510 WEST MCLANE,OSCEOLA,50213,POINT (-93.77315398899998 41.02898601000004),,CLARKE,1022100,MIXTO TEQUILA,395,PROXIMO,87408,JOSE CUERVO ESPECIAL SILVER,12,750,12.00,18.00,12,216.00,9.00,2.37
INV-58251600001,2023-05-09T00:00:00.000,4544,CASEY'S GENERAL STORE #1898 / OSCEOLA,114 N MAIN ST,OSCEOLA,50213,POINT (-93.76635500899994 41.03576198300004),,CLARKE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11771,BLACK VELVET MINI,8,50,8.87,13.31,8,106.48,0.40,0.10
