invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-65644600011,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36901,MCCORMICK 80PRF VODKA MINI,6,50,4.70,7.05,3,21.15,0.15,0.03
INV-65644600012,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-65644600013,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1032100,IMPORTED VODKAS,035,BACARDI USA INC,36964,GREY GOOSE MINI,8,50,20.00,30.00,1,30.00,0.05,0.01
INV-65644600014,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,24,179.76,9.00,2.37
INV-65644600015,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,6,74.28,4.50,1.18
INV-65644600016,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-65644600017,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-65644600018,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,2,38.40,0.10,0.02
INV-65644600019,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1062200,WHITE RUM,035,BACARDI USA INC,43121,BACARDI SUPERIOR MINI,12,50,5.54,8.31,2,16.62,0.10,0.02
INV-65644600020,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,3,21.60,0.15,0.03
INV-65644600021,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48101,HENNESSY VS MINI,10,50,31.80,47.70,2,95.40,0.10,0.02
INV-65644600022,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,25,967.50,1.25,0.33
INV-65644600023,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64865,FIREBALL CINNAMON WHISKEY PET,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-65644600024,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-65644600025,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1081200,CREAM LIQUEURS,300,MCCORMICK DISTILLING CO.,65204,TEQUILA ROSE LIQUEUR MINI,6,50,5.90,8.85,2,14.10,0.10,0.02
INV-65644600026,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69609,DR MCGILLICUDDYS APPLE PIE MINI,12,50,5.00,7.50,2,15.00,0.10,0.02
INV-65644600027,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69631,DR MCGILLICUDDYS CHERRY MINI,12,50,5.00,7.50,2,15.00,0.10,0.02
INV-65644600028,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1082200,IMPORTED SCHNAPPS,260,DIAGEO AMERICAS,69940,RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR MINI,12,50,13.50,20.25,1,20.25,0.05,0.01
INV-65644600029,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73051,RUMCHATA MINI,12,50,8.87,13.31,2,26.62,0.10,0.02
INV-65644600030,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,74804,JACK DANIELS TENNESSEE APPLE MINI,12,50,11.50,17.25,2,34.50,0.10,0.02
INV-65644600031,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75195,KINKY ALOHA MINI,6,50,4.84,7.26,2,14.52,0.10,0.02
INV-65644600032,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75208,KINKY PINK MINI,6,50,4.84,7.26,2,14.52,0.10,0.02
INV-65644600033,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75212,KINKY BLUE MINI,6,50,4.84,7.26,2,14.52,0.10,0.02
INV-65644600034,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75218,KINKY GREEN MINI,6,50,4.84,7.26,2,14.52,0.10,0.02
INV-65644600035,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75224,KINKY RED MINI,6,50,4.84,7.26,2,14.52,0.10,0.02
INV-65644600036,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75263,KINKY FRUIT PUNCH MINI,6,50,4.90,7.35,2,14.70,0.10,0.02
INV-65644600037,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,76359,99 SALTED CARAMEL MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65644600038,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,76831,SMIRNOFF BLUE RASPBERRY MINI,12,50,7.47,11.21,3,33.63,0.15,0.03
INV-65644600039,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,78128,SMIRNOFF PINK LEMONADE MINI,12,50,7.47,11.21,2,22.42,0.10,0.02
INV-65644600040,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84104,99 SOUR APPLE MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65644600041,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84142,99 PEACHES PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65644600042,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84145,99 GRAPES PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65644600043,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84222,99 BLUE RASPBERRIES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65644600044,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84224,99 LEMON LIME MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65644600045,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84226,99 STRAWBERRIES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65644600046,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1022200,100% AGAVE TEQUILA,395,PROXIMO,86078,JOSE CUERVO ESPECIAL SILVER MINI,12,50,12.33,18.50,2,37.00,0.10,0.02
INV-65644600047,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86668,JACK DANIELS TENNESSEE HONEY MINI,12,50,11.50,17.25,2,34.50,0.10,0.02
INV-65644600048,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88294,PATRON SILVER,12,375,15.00,22.50,6,135.00,2.25,0.59
INV-65644600049,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88371,TEREMANA BLANCO TEQUILA,6,750,15.91,23.87,6,143.22,4.50,1.18
INV-65644600050,2023-12-26T00:00:00.000,5506,CASEY'S GENERAL STORE #2168 / DAVENPORT,1691 W 53RD ST,DAVENPORT,52806,POINT (-90.599775003 41.573962016),,SCOTT,1022100,MIXTO TEQUILA,395,PROXIMO,89194,JOSE CUERVO ESPECIAL REPOSADO FLASK,24,375,6.53,9.80,12,117.60,4.50,1.18
INV-65644700001,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65644700002,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,100642,FIREBALL 2023 SPECIAL EDITION,12,750,9.00,13.50,7,94.50,5.25,1.38
INV-65644700003,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,100938,FIREBALL VALENTINE PACK,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65644700004,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1012100,CANADIAN WHISKIES,065,JIM BEAM BRANDS,10625,CANADIAN CLUB WHISKY PET,12,750,8.00,12.00,1,12.00,0.75,0.19
INV-65644700005,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10776,CROWN ROYAL PEACH,24,375,8.49,12.74,2,25.48,0.75,0.19
INV-65644700006,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10788,CROWN ROYAL VANILLA MINI,10,50,9.95,14.93,2,29.86,0.10,0.02
INV-65644700007,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10790,CROWN ROYAL VANILLA,24,375,8.49,12.74,1,12.74,0.37,0.09
INV-65644700008,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10791,CROWN ROYAL VANILLA,12,750,17.49,26.24,1,26.24,0.75,0.19
INV-65644700009,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,4,104.96,3.00,0.79
INV-65644700010,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,4,59.72,0.20,0.05
INV-65644700011,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10804,CROWN ROYAL REGAL APPLE,44,200,5.00,7.50,10,75.00,2.00,0.52
INV-65644700012,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,8,101.92,3.00,0.79
INV-65644700013,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,4,104.96,3.00,0.79
INV-65644700014,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10834,CROWN ROYAL BLACK,24,375,8.99,13.49,2,26.98,0.75,0.19
INV-65644700015,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11290,CROWN ROYAL MINI,10,50,9.95,14.93,2,29.86,0.10,0.02
INV-65644700016,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11299,CROWN ROYAL,44,200,5.00,7.50,3,22.50,0.60,0.15
INV-65644700017,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,4,19.52,1.50,0.39
INV-65644700018,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-65644700019,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,1,16.50,1.75,0.46
INV-65644700020,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,1400,CROWN ROYAL W/2 GLASSES,6,750,17.49,26.24,3,78.72,2.25,0.59
INV-65644700021,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15621,JAMESON MINI,12,50,13.20,19.80,1,19.80,0.05,0.01
INV-65644700022,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15644,JAMESON,24,375,9.49,14.24,1,14.24,0.37,0.09
INV-65644700023,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1062400,SPICED RUM,260,DIAGEO AMERICAS,1799,CAPTAIN MORGAN ORIGINAL SPICED BARREL,6,1750,18.99,28.49,2,56.98,3.50,0.92
INV-65644700024,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,1,10.50,0.05,0.01
INV-65644700025,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19063,JIM BEAM,48,200,3.63,5.45,2,10.90,0.40,0.10
INV-65644700026,2023-12-26T00:00:00.000,010165,SUPER MARKET / DAVENPORT,6723 NORTHWEST BOULEVARD,DAVENPORT,52806,POINT (-90.608956036 41.589559983),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19064,JIM BEAM,24,375,5.60,8.40,4,33.60,1.50,0.39
