invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-59149200006,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1011100,BLENDED WHISKIES,125,CEDAR RIDGE VINEYARDS LL,26710,SLIPKNOT IOWA WHISKEY NO. 9,6,750,21.33,32.00,2,64.00,1.50,0.39
INV-59149200007,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1011100,BLENDED WHISKIES,125,CEDAR RIDGE VINEYARDS LL,26712,SLIPKNOT IOWA WHISKEY NO. 9 RESERVE,6,750,41.34,62.01,1,62.01,0.75,0.19
INV-59149200008,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,2,34.50,0.10,0.02
INV-59149200009,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27410,JIM BEAM HONEY,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-59149200010,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,27682,JIM BEAM KENTUCKY FIRE,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-59149200011,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27783,JIM BEAM APPLE,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-59149200012,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1011100,BLENDED WHISKIES,492,WESTERN SPIRITS BEVERAGE,27920,BIRD DOG STRAWBERRY,6,750,11.50,17.25,3,51.75,2.25,0.59
INV-59149200013,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28279,JIM BEAM PEACH,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-59149200014,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32234,SEAGRAMS EXTRA DRY GIN,24,375,4.22,6.33,24,151.92,9.00,2.37
INV-59149200016,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-59149200017,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.53,11.30,6,67.80,10.50,2.77
INV-59149200018,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1032100,IMPORTED VODKAS,035,BACARDI USA INC,36964,GREY GOOSE MINI,8,50,20.00,30.00,1,30.00,0.05,0.01
INV-59149200019,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,36974,NIKOLAI VODKA,24,375,1.71,2.57,24,61.68,9.00,2.37
INV-59149200020,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36985,BLUE OX VODKA,24,375,2.15,3.23,24,77.52,9.00,2.37
INV-59149200021,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-59149200022,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-59149200023,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38179,TITOS HANDMADE VODKA,24,200,3.49,5.24,24,125.76,4.80,1.26
INV-59149200024,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,3,21.60,0.15,0.03
INV-59149200025,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,4610,BUCHANAN RED SEAL,6,750,87.49,131.24,1,131.24,0.75,0.19
INV-59149200026,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,11.49,17.24,12,224.88,4.50,1.18
INV-59149200027,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48106,HENNESSY VS,12,750,19.99,29.99,12,413.88,9.00,2.37
INV-59149200028,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1052100,IMPORTED BRANDIES,389,REMY COINTREAU USA INC,49185,REMY MARTIN VSOP FLASK,12,375,13.91,20.87,12,250.44,4.50,1.18
INV-59149200029,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1052100,IMPORTED BRANDIES,389,REMY COINTREAU USA INC,50676,ST REMY XO,12,750,11.99,17.99,3,53.97,2.25,0.59
INV-59149200030,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53213,PAUL MASSON GRANDE AMBER BRANDY VS,24,200,1.96,2.94,24,70.56,4.80,1.26
INV-59149200031,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53214,PAUL MASSON GRANDE AMBER BRANDY VS,24,375,3.22,4.83,24,115.92,9.00,2.37
INV-59149200032,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1012200,SCOTCH WHISKIES,240,WILLIAM GRANT & SONS INC,5635,MONKEY SHOULDER,6,750,21.00,31.50,6,189.00,4.50,1.18
INV-59149200033,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,3,116.10,0.15,0.03
INV-59149200034,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1082200,IMPORTED SCHNAPPS,260,DIAGEO AMERICAS,69946,RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR,12,750,13.99,20.99,12,242.88,9.00,2.37
INV-59149200035,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,74804,JACK DANIELS TENNESSEE APPLE MINI,12,50,11.50,17.25,3,51.75,0.15,0.03
INV-59149200036,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1031200,AMERICAN FLAVORED VODKA,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75198,KINKY BLUE,6,750,10.00,15.00,6,90.00,4.50,1.18
INV-59149200037,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75208,KINKY PINK MINI,6,50,4.84,7.26,2,14.52,0.10,0.02
INV-59149200038,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1031200,AMERICAN FLAVORED VODKA,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75221,KINKY GREEN,6,750,10.00,15.00,6,90.00,4.50,1.18
INV-59149200039,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,76413,OLE SMOKY BUTTER PECAN MOONSHINE,6,750,13.00,19.50,3,58.50,2.25,0.59
INV-59149200040,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1701100,TEMPORARY & SPECIALTY PACKAGES,346,OLE SMOKY DISTILLERY LLC,80362,OLE SMOKY ORANGE SHINESICLE MOONSHINE,6,750,13.00,19.50,3,58.50,2.25,0.59
INV-59149200041,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,81126,99 PEPPERMINT,12,750,7.50,11.25,3,33.75,2.25,0.59
INV-59149200042,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84171,99 BANANAS,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-59149200043,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84172,99 BANANAS MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-59149200044,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84214,99 CHERRIES,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-59149200045,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84226,99 STRAWBERRIES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-59149200046,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86739,OLE SMOKY APPLE PIE MOONSHINE 70PRF MINI,8,50,8.75,13.13,1,13.13,0.05,0.01
INV-59149200047,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86781,OLE SMOKY PEACHES MOONSHINE,6,750,13.00,19.50,3,58.50,2.25,0.59
INV-59149200048,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86785,OLE SMOKY APPLE PIE MOONSHINE 70PRF,6,750,13.00,19.50,3,58.50,2.25,0.59
INV-59149200049,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1091200,NEUTRAL GRAIN SPIRITS,346,OLE SMOKY DISTILLERY LLC,86970,OLE SMOKY BLUE FLAME MOONSHINE MINI,8,50,8.75,13.13,1,13.13,0.05,0.01
INV-59149200050,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1022200,100% AGAVE TEQUILA,395,PROXIMO,87508,1800 SILVER MINI,6,50,22.10,33.15,2,66.30,0.10,0.02
INV-59149200051,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,88833,CASAMIGOS ANEJO,6,750,32.99,49.49,6,296.94,4.50,1.18
INV-59149200052,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,89177,CASAMIGOS REPOSADO,6,750,29.99,44.99,6,269.94,4.50,1.18
INV-59149200053,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,986751,SOOH OLE SMOKY HUNCH PUNCH MOONSHINE,6,750,13.00,19.50,3,58.50,2.25,0.59
INV-59149300001,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10804,CROWN ROYAL REGAL APPLE,44,200,5.00,7.50,44,330.00,8.80,2.32
INV-59149300002,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,24,305.76,9.00,2.37
INV-59149300003,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-59149300004,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48099,HENNESSY VS,24,200,7.49,11.24,24,269.76,4.80,1.26
INV-59149300005,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52590,E & J VS,48,100,1.24,1.86,48,89.28,4.80,1.26
INV-59149300006,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84135,99 PEACHES,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-59149300007,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84187,99 CINNAMON,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-59149300008,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84229,99 LEMON LIME,4,100,12.00,18.00,4,72.00,0.40,0.10
INV-59149300009,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84404,99 MANGOES,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-59149300010,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86668,JACK DANIELS TENNESSEE HONEY MINI,12,50,11.50,17.25,12,207.00,0.60,0.15
INV-59149300011,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86669,JACK DANIELS TENNESSEE HONEY,24,375,8.25,12.38,24,297.12,9.00,2.37
INV-59149300012,2023-06-07T00:00:00.000,6083,NEIGHBORHOOD LIQUOR AND SMOKES / AMES,3505 LINCOLN WAY SUITE 105,AMES,50014,POINT (-93.66621498699999 42.02330302100006),,STORY,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,87280,CASAMIGOS BLANCO,6,750,28.49,42.74,6,256.44,4.50,1.18
