invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-64102700051,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1081300,AMERICAN CORDIALS & LIQUEURS,619,CAMPARI AMERICA,77779,WILD TURKEY AMERICAN HONEY,6,1750,21.50,32.25,1,32.25,1.75,0.46
INV-64102700052,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77848,SMIRNOFF VANILLA,12,1000,9.25,13.88,2,27.76,2.00,0.52
INV-64102700053,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,78129,SMIRNOFF PINK LEMONADE,6,1750,14.75,22.13,1,22.13,1.75,0.46
INV-64102700054,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,78291,SMIRNOFF PEACH LEMONADE,6,1750,14.75,22.13,1,22.13,1.75,0.46
INV-64102700055,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,78293,SMIRNOFF PEACH LEMONADE,12,750,8.25,12.38,1,12.38,0.75,0.19
INV-64102700056,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1081200,CREAM LIQUEURS,285,CHARLES JACQUIN ET CIE,80419,PENNSYLVANIA DUTCH SALTED CARAMEL,12,750,8.53,12.80,2,25.60,1.50,0.39
INV-64102700057,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1701100,TEMPORARY & SPECIALTY PACKAGES,285,CHARLES JACQUIN ET CIE,80421,PENNSYLVANIA DUTCH PUMPKIN CREAM,12,750,8.53,12.80,2,25.60,1.50,0.39
INV-64102700058,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,81196,PARAMOUNT PEPPERMINT SCHNAPPS PET,12,750,4.25,6.38,12,76.56,9.00,2.37
INV-64102700059,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1022200,100% AGAVE TEQUILA,395,PROXIMO,86079,JOSE CUERVO ESPECIAL GOLD MINI,12,50,12.33,18.50,1,18.50,0.05,0.01
INV-64102700060,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86454,BLACK VELVET APPLE MINI,8,50,8.87,13.31,1,13.31,0.05,0.01
INV-64102700061,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1011200,STRAIGHT BOURBON WHISKIES,619,CAMPARI AMERICA,86503,HOWLER HEAD KSB BANANA,12,750,13.69,20.54,1,20.54,0.75,0.19
INV-64102700062,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1011100,BLENDED WHISKIES,370,PERNOD RICARD USA,87035,SKREWBALL PEANUT BUTTER WHISKEY MINI,12,50,14.00,21.00,1,21.00,0.05,0.01
INV-64102700063,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1022100,MIXTO TEQUILA,395,PROXIMO,87410,JOSE CUERVO ESPECIAL SILVER,6,1750,23.00,34.50,6,207.00,10.50,2.77
INV-64102700064,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1022200,100% AGAVE TEQUILA,085,BROWN FORMAN CORP.,87586,EL JIMADOR SILVER,12,750,13.50,20.25,1,20.25,0.75,0.19
INV-64102700065,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,88547,HORNITOS PLATA,12,1000,15.00,22.50,1,22.50,1.00,0.26
INV-64102700066,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,88548,HORNITOS PLATA,12,750,15.00,22.50,1,22.50,0.75,0.19
INV-64102700067,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,88841,HORNITOS BLACK BARREL,12,750,18.50,27.75,2,55.50,1.50,0.39
INV-64102700068,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1022200,100% AGAVE TEQUILA,619,CAMPARI AMERICA,89139,CABO WABO REPOSADO,6,750,22.50,33.75,1,33.75,0.75,0.19
INV-64102700069,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1022200,100% AGAVE TEQUILA,619,CAMPARI AMERICA,89286,ESPOLON REPOSADO,12,750,17.50,26.25,2,52.50,1.50,0.39
INV-64102700070,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1011500,BOTTLED IN BOND BOURBON,085,BROWN FORMAN CORP.,920372,SOOH OLD FORESTER 1897 WHISKY ROW SERIES,6,750,26.50,39.75,1,39.75,0.75,0.19
INV-64102800001,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15667,JAMESON BLACK BARREL,12,750,24.99,37.49,2,74.98,1.50,0.39
INV-64102800002,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26827,JACK DANIELS OLD #7 BLACK LABEL,12,1000,20.27,30.41,12,364.92,12.00,3.17
INV-64102800003,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,34029,ABSOLUT CITRON,12,1000,14.99,22.49,2,44.98,2.00,0.52
INV-64102800004,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35317,BARTON VODKA,12,1000,3.97,5.96,12,71.52,12.00,3.17
INV-64102800005,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.99,19.49,12,233.88,12.00,3.17
INV-64102800006,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1082200,IMPORTED SCHNAPPS,260,DIAGEO AMERICAS,69947,RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR,12,1000,16.99,25.49,2,50.98,2.00,0.52
INV-64102800007,2023-11-09T00:00:00.000,3990,CORK AND BOTTLE / OSKALOOSA,309 A AVE WEST,OSKALOOSA,52577,POINT (-92.648202 41.296521021),,MAHASKA,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73053,RUMCHATA,6,1000,17.50,26.25,1,26.25,1.00,0.26
INV-64102900001,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,101707,BAILEYS ORIGINAL IRISH CREAM W/GLASS MUG,6,750,16.49,24.74,6,148.44,4.50,1.18
INV-64102900002,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1701100,TEMPORARY & SPECIALTY PACKAGES,205,E & J GALLO WINERY,102190,RUMCHATA PEPPERMINT BARK MINI,1,50,106.44,159.66,1,159.66,0.05,0.01
INV-64102900003,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,10784,CROWN ROYAL SALTED CARAMEL,12,750,17.49,26.24,24,629.76,18.00,4.75
INV-64102900004,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,24,629.76,18.00,4.75
INV-64102900005,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-64102900006,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11771,BLACK VELVET MINI,8,50,8.87,13.31,8,106.48,0.40,0.10
INV-64102900007,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-64102900008,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,12,198.00,21.00,5.54
INV-64102900009,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1701100,TEMPORARY & SPECIALTY PACKAGES,492,WESTERN SPIRITS BEVERAGE,22480,BIRD DOG PUMPKIN SPICE,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-64102900010,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1701100,TEMPORARY & SPECIALTY PACKAGES,492,WESTERN SPIRITS BEVERAGE,22513,BIRD DOG CANDY CANE,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-64102900011,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,6,69.48,10.50,2.77
INV-64102900012,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36873,BLUE OX VODKA,12,750,3.90,5.85,12,70.20,9.00,2.37
INV-64102900013,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36965,NEW AMSTERDAM 80PRF MINI,10,50,5.54,8.31,10,83.10,0.50,0.13
INV-64102900014,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,12,342.00,21.00,5.54
INV-64102900015,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39422,NEW AMSTERDAM PINK WHITNEY MINI,12,50,4.61,6.92,12,83.04,0.60,0.15
INV-64102900016,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,12,86.40,0.60,0.15
INV-64102900017,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.49,14.24,12,170.88,9.00,2.37
INV-64102900018,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64865,FIREBALL CINNAMON WHISKEY PET,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-64102900019,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,36,232.20,1.80,0.47
INV-64102900020,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1031200,AMERICAN FLAVORED VODKA,118,AMERICAN SPIRITS EXCHANGE,76501,THE ORIGINAL PICKLE SHOT DILL PICKLE VODKA,12,750,8.34,12.51,12,150.12,9.00,2.37
INV-64102900021,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,154,DUNKEL CORPORATION / IOWA DISTILLING,77805,SAINTS N SINNERS APPLE PIE,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-64102900022,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,77903,SMIRNOFF PEPPERMINT TWIST,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-64102900023,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,80023,BUFFALO TRACE BOURBON CREAM,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-64103000001,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1082100,IMPORTED CORDIALS & LIQUEURS,260,DIAGEO AMERICAS,67900,BAILEYS CHOCOLATE,12,750,16.49,24.74,12,296.88,9.00,2.37
INV-64103000002,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68022,BAILEYS SALTED CARAMEL,12,750,16.49,24.74,12,296.88,9.00,2.37
INV-64103000003,2023-11-09T00:00:00.000,2600,HY-VEE FOOD STORE / OSKALOOSA,110  S  D  ST,OSKALOOSA,52577,POINT (-92.648470976 41.294872007),,MAHASKA,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68049,BAILEYS VANILLA CINNAMON,12,750,16.49,24.74,12,296.88,9.00,2.37
INV-64103100001,2023-11-09T00:00:00.000,4300,FAREWAY STORES #625 / OSKALOOSA,311  3RD AVE W,OSKALOOSA,52577,POINT (-92.648361005 41.292980002),,MAHASKA,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10791,CROWN ROYAL VANILLA,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-64103100002,2023-11-09T00:00:00.000,4300,FAREWAY STORES #625 / OSKALOOSA,311  3RD AVE W,OSKALOOSA,52577,POINT (-92.648361005 41.292980002),,MAHASKA,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11786,BLACK VELVET PET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-64103100003,2023-11-09T00:00:00.000,4300,FAREWAY STORES #625 / OSKALOOSA,311  3RD AVE W,OSKALOOSA,52577,POINT (-92.648361005 41.292980002),,MAHASKA,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12860,RICH & RARE RESERVE,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-64103100004,2023-11-09T00:00:00.000,4300,FAREWAY STORES #625 / OSKALOOSA,311  3RD AVE W,OSKALOOSA,52577,POINT (-92.648361005 41.292980002),,MAHASKA,1011500,BOTTLED IN BOND BOURBON,259,HEAVEN HILL BRANDS,16098,EVAN WILLIAMS WHITE,6,1750,18.50,27.75,6,166.50,10.50,2.77
INV-64103100005,2023-11-09T00:00:00.000,4300,FAREWAY STORES #625 / OSKALOOSA,311  3RD AVE W,OSKALOOSA,52577,POINT (-92.648361005 41.292980002),,MAHASKA,1011200,STRAIGHT BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18348,FOUR ROSES SMALL BATCH,6,750,18.50,27.75,6,166.50,4.50,1.18
INV-64103100006,2023-11-09T00:00:00.000,4300,FAREWAY STORES #625 / OSKALOOSA,311  3RD AVE W,OSKALOOSA,52577,POINT (-92.648361005 41.292980002),,MAHASKA,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19070,JIM BEAM PET,6,1750,21.50,32.25,6,193.50,10.50,2.77
INV-64103100007,2023-11-09T00:00:00.000,4300,FAREWAY STORES #625 / OSKALOOSA,311  3RD AVE W,OSKALOOSA,52577,POINT (-92.648361005 41.292980002),,MAHASKA,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19226,KNOB CREEK,6,750,21.00,31.50,6,189.00,4.50,1.18
INV-64103100008,2023-11-09T00:00:00.000,4300,FAREWAY STORES #625 / OSKALOOSA,311  3RD AVE W,OSKALOOSA,52577,POINT (-92.648361005 41.292980002),,MAHASKA,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25608,SEAGRAMS 7 CROWN,6,1750,13.99,20.99,12,251.88,21.00,5.54
INV-64103100009,2023-11-09T00:00:00.000,4300,FAREWAY STORES #625 / OSKALOOSA,311  3RD AVE W,OSKALOOSA,52577,POINT (-92.648361005 41.292980002),,MAHASKA,1042100,IMPORTED DRY GINS,755,WINESOURCE INTERNATIONAL INC.,28246,BOODLES BRITISH GIN LONDON DRY,12,750,13.02,19.53,12,234.36,9.00,2.37
INV-64103100010,2023-11-09T00:00:00.000,4300,FAREWAY STORES #625 / OSKALOOSA,311  3RD AVE W,OSKALOOSA,52577,POINT (-92.648361005 41.292980002),,MAHASKA,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28279,JIM BEAM PEACH,12,750,11.00,16.50,3,49.50,2.25,0.59
INV-64103100011,2023-11-09T00:00:00.000,4300,FAREWAY STORES #625 / OSKALOOSA,311  3RD AVE W,OSKALOOSA,52577,POINT (-92.648361005 41.292980002),,MAHASKA,1041200,FLAVORED GIN,654,REVELTON DISTILLING COMPANY,33180,REVELTON MULBERRY GIN,6,750,17.50,26.25,2,52.50,1.50,0.39
INV-64103100012,2023-11-09T00:00:00.000,4300,FAREWAY STORES #625 / OSKALOOSA,311  3RD AVE W,OSKALOOSA,52577,POINT (-92.648361005 41.292980002),,MAHASKA,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,2,22.50,3.50,0.92
INV-64103100013,2023-11-09T00:00:00.000,4300,FAREWAY STORES #625 / OSKALOOSA,311  3RD AVE W,OSKALOOSA,52577,POINT (-92.648361005 41.292980002),,MAHASKA,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,2,38.40,0.10,0.02
INV-64103100014,2023-11-09T00:00:00.000,4300,FAREWAY STORES #625 / OSKALOOSA,311  3RD AVE W,OSKALOOSA,52577,POINT (-92.648361005 41.292980002),,MAHASKA,1062200,WHITE RUM,434,LUXCO INC,45278,PARAMOUNT WHITE RUM,6,1750,8.00,12.00,6,72.00,10.50,2.77
