invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-59373700003,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,10,149.30,0.50,0.13
INV-59373700004,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-59373700005,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,12,198.00,21.00,5.54
INV-59373700008,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1062400,SPICED RUM,260,DIAGEO AMERICAS,1799,CAPTAIN MORGAN ORIGINAL SPICED BARREL,6,1750,18.00,27.00,6,162.00,10.50,2.77
INV-59373700009,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,18006,BUFFALO TRACE BOURBON,12,750,13.00,19.50,12,234.00,9.00,2.37
INV-59373700010,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19226,KNOB CREEK,6,750,21.00,31.50,6,189.00,4.50,1.18
INV-59373700011,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21236,RIDGEMONT RESERVE 1792,6,750,15.50,23.25,6,139.50,4.50,1.18
INV-59373700012,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,21239,1792 SMALL BATCH BOURBON,3,1750,36.00,54.00,1,54.00,1.75,0.46
INV-59373700014,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,18,208.44,31.50,8.32
INV-59373700015,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35926,FIVE O'CLOCK VODKA PET,12,750,3.52,5.28,12,63.36,9.00,2.37
INV-59373700016,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1031200,AMERICAN FLAVORED VODKA,421,SAZERAC COMPANY  INC,41209,FIREFLY SWEET TEA,12,750,9.34,14.01,12,168.12,9.00,2.37
INV-59373700017,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,12,161.88,9.00,2.37
INV-59373700018,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42718,MALIBU COCONUT,6,1750,19.49,29.24,6,175.44,10.50,2.77
INV-59373700019,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1062400,SPICED RUM,260,DIAGEO AMERICAS,43285,CAPTAIN MORGAN ORIGINAL SPICED PET,12,750,9.49,14.24,12,163.08,9.00,2.37
INV-59373700020,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64904,FIREBALL CINNAMON WHISKEY PET,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-59373700021,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,78186,TWISTED TEA WHISKEY,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-59373700022,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86018,BLACK VELVET PEACH CANADIAN WHISKEY,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-59373800001,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37348,PHILLIPS VODKA,6,1750,7.60,11.40,6,68.40,10.50,2.77
INV-59373800002,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41681,UV RED CHERRY,6,1750,11.50,17.25,6,103.50,10.50,2.77
INV-59373800003,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1062400,SPICED RUM,260,DIAGEO AMERICAS,43333,CAPTAIN MORGAN ORIGINAL SPICED PET,48,200,2.99,4.49,48,215.52,9.60,2.53
INV-59373800004,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,57148,CHI-CHI'S MARGARITA,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-59373800005,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1071000,COCKTAILS/RTD,395,PROXIMO,59154,1800 ULTIMATE MARGARITA PET,6,1750,10.04,15.06,6,90.36,10.50,2.77
INV-59373800006,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1071000,COCKTAILS/RTD,395,PROXIMO,59161,1800 ULTIMATE PEACH MARGARITA PET,6,1750,10.04,15.06,6,90.36,10.50,2.77
INV-59373800007,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1071000,COCKTAILS/RTD,395,PROXIMO,59163,1800 ULTIMATE WATERMELON MARGARITA PET,6,1750,10.04,15.06,6,90.36,10.50,2.77
INV-59373800008,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75208,KINKY PINK MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
INV-59373800009,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,76261,KINKY PEACH MANGO,6,750,10.00,15.00,6,94.50,4.50,1.18
INV-59373900001,2023-06-13T00:00:00.000,6263,PUMP N PACK / ROCK VALLEY,1004 MAIN STREET,ROCK VALLEY,51247,POINT (-96.29433901799996 43.200165980000065),,SIOUX,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,10,192.00,0.50,0.13
INV-59374000001,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1022200,100% AGAVE TEQUILA,368,PARK STREET IMPORTS,985499,HA THE BUTTERFLY CANNON REPOSADO TEQUILA,4,750,80.25,120.38,1,120.38,0.75,0.19
INV-59374100001,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,101968,RUMCHATA COCONUT MINI,12,50,8.87,13.31,1,13.31,0.05,0.01
INV-59374100002,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-59374100003,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1062400,SPICED RUM,260,DIAGEO AMERICAS,1799,CAPTAIN MORGAN ORIGINAL SPICED BARREL,6,1750,18.00,27.00,6,162.00,10.50,2.77
INV-59374100004,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,18006,BUFFALO TRACE BOURBON,12,750,13.00,19.50,12,234.00,9.00,2.37
INV-59374100005,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,18859,LARCENY SMALL BATCH,12,750,14.00,21.00,1,21.00,0.75,0.19
INV-59374100006,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,22279,WOODFORD RESERVE BATCH PROOF,6,700,75.00,112.50,1,112.50,0.70,0.18
INV-59374100007,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,34026,ABSOLUT PEPPAR,12,750,9.99,14.99,3,44.97,2.25,0.59
INV-59374100008,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,57179,CHI-CHI'S RUBY RED MARGARITA,6,1750,6.50,9.75,3,29.25,5.25,1.38
INV-59374100009,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,481,SUGARLANDS DISTILLING COMPANY LLC,76704,SUGARLANDS SOUR BLUE RASPBERRY MOONSHINE FOLDS OF HONOR,6,750,12.80,19.20,3,57.60,2.25,0.59
INV-59374100010,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1701100,TEMPORARY & SPECIALTY PACKAGES,434,LUXCO INC,76824,BLOOD OATH PACT NO.9,3,750,65.00,97.50,1,97.50,0.75,0.19
INV-59374100011,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,481,SUGARLANDS DISTILLING COMPANY LLC,77330,SUGARLANDS APPALACHIAN APPLE PIE MOONSHINE,6,750,12.80,19.20,3,57.60,2.25,0.59
INV-59374100012,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,481,SUGARLANDS DISTILLING COMPANY LLC,77367,SUGARLANDS MARK ROGERS AMERICAN PEACH MOONSHINE,6,750,12.80,19.20,3,57.60,2.25,0.59
INV-59374100013,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86019,BLACK VELVET PEACH CANADIAN WHISKEY,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-59374200001,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10778,CROWN ROYAL PEACH,6,1750,33.99,50.99,6,305.94,10.50,2.77
INV-59374200002,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-59374200003,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11588,BLACK VELVET RESERVE,6,1750,15.00,22.50,6,135.00,10.50,2.77
INV-59374200004,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-59374200005,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1012100,CANADIAN WHISKIES,434,LUXCO INC,13038,CANADIAN RESERVE WHISKY,6,1750,8.75,13.13,6,78.78,10.50,2.77
INV-59374200006,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1011500,BOTTLED IN BOND BOURBON,259,HEAVEN HILL BRANDS,16096,EVAN WILLIAMS BOTTLED IN BOND,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-59374200007,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1062400,SPICED RUM,260,DIAGEO AMERICAS,1799,CAPTAIN MORGAN ORIGINAL SPICED BARREL,6,1750,18.00,27.00,6,162.00,10.50,2.77
INV-59374200008,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19226,KNOB CREEK,6,750,21.00,31.50,6,189.00,4.50,1.18
INV-59374200009,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1011200,STRAIGHT BOURBON WHISKIES,619,CAMPARI AMERICA,22156,WILD TURKEY 101,12,750,15.00,22.50,6,135.00,4.50,1.18
INV-59374200010,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1032200,IMPORTED FLAVORED VODKA,065,JIM BEAM BRANDS,34395,EFFEN CUCUMBER,6,750,12.50,18.75,3,56.25,2.25,0.59
INV-59374200011,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,6,69.48,10.50,2.77
INV-59374200012,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1032200,IMPORTED FLAVORED VODKA,065,JIM BEAM BRANDS,36468,EFFEN BLOOD ORANGE,6,750,12.50,18.75,3,56.25,2.25,0.59
INV-59374200013,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,12,237.12,12.00,3.17
INV-59374200014,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1062500,FLAVORED RUM,305,MHW LTD,42242,BLUE CHAIR BAY COCONUT RUM,12,750,10.49,15.74,12,188.88,9.00,2.37
INV-59374200015,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1062400,SPICED RUM,395,PROXIMO,46504,KRAKEN BLACK SPICED RUM,12,750,11.00,16.50,3,49.50,2.25,0.59
INV-59374200016,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1051100,AMERICAN BRANDIES,434,LUXCO INC,54057,ARROW APRICOT BRANDY,12,1000,6.75,10.13,12,121.56,12.00,3.17
INV-59374200017,2023-06-13T00:00:00.000,010207,DOC'S LIQUOR / ROCK VALLEY,960 WESTVIEW DRIVE,ROCK VALLEY,51247,POINT (-96.30882435999996 43.19916885900005),,SIOUX,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,66522,RUMCHATA COCONUT,12,750,14.00,21.00,3,63.00,2.25,0.59
