invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-62347900022,2023-09-15T00:00:00.000,5041,CASEY'S GENERAL STORE #3309 / MONTEZ,106 N FRONT ST,MONTEZUMA,50171,POINT (-92.527795039 41.585870018),,POWESHIEK,1022100,MIXTO TEQUILA,395,PROXIMO,89194,JOSE CUERVO ESPECIAL REPOSADO FLASK,24,375,6.53,9.80,24,235.20,9.00,2.37
INV-62348000001,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,921600,HA EH TAYLOR JR BARREL PROOF,6,750,38.50,57.75,1,57.75,0.75,0.19
INV-62348000002,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,922042,HA WELLER CYPB,6,750,25.00,37.50,1,37.50,0.75,0.19
INV-62348100001,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,87483,DON JULIO BLANCO,3,1750,59.99,89.99,3,269.97,5.25,1.38
INV-62348200001,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,101521,LOT NO.40 CHERRIES,6,750,18.30,27.45,1,27.45,0.75,0.19
INV-62348200002,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1701100,TEMPORARY & SPECIALTY PACKAGES,192,"MAST-JAGERMEISTER US, INC",102015,JAGERMEISTER ALUMINUM SHOT CUP VAP,6,750,14.35,21.53,3,64.59,2.25,0.59
INV-62348200003,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1041200,FLAVORED GIN,368,PARK STREET IMPORTS,31538,MR PICKLES GIN,6,750,17.95,26.93,1,26.93,0.75,0.19
INV-62348200004,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,33431,ABSOLUT WILD BERRY,6,750,9.99,14.99,2,29.98,1.50,0.39
INV-62348200005,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,12,237.12,12.00,3.17
INV-62348200006,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,5318,JOHNNIE WALKER DOUBLE BLACK,6,750,24.99,37.49,2,74.98,1.50,0.39
INV-62348200007,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1011100,BLENDED WHISKIES,368,PARK STREET IMPORTS,66725,SHANKY''S WHIP,6,750,14.54,21.81,6,130.86,4.50,1.18
INV-62348200008,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77683,SMIRNOFF KISSED CARAMEL,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-62348200009,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1701100,TEMPORARY & SPECIALTY PACKAGES,065,JIM BEAM BRANDS,80250,JIM BEAM BOURBON CREAM,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-62348200010,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1081200,CREAM LIQUEURS,380,PHILLIPS BEVERAGE,80308,KAMORA DULCE DE LECHE MINI,12,50,4.70,7.05,1,7.05,0.05,0.01
INV-62348200011,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1081200,CREAM LIQUEURS,380,PHILLIPS BEVERAGE,80309,KAMORA DULCE DE LECHE,12,750,9.00,13.50,1,13.50,0.75,0.19
INV-62348200012,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1081400,AMERICAN SCHNAPPS,380,PHILLIPS BEVERAGE,83363,ICE HOLE BUTTERSCOTCH SCHNAPPS,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-62348300001,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-62348300002,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10809,CROWN ROYAL REGAL APPLE,6,1750,33.99,50.99,2,101.98,3.50,0.92
INV-62348300003,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11297,CROWN ROYAL,12,1000,20.49,30.74,4,122.96,4.00,1.05
INV-62348300004,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11777,BLACK VELVET,12,1000,7.00,10.50,4,42.00,4.00,1.05
INV-62348300005,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12888,RICH & RARE,6,1750,8.98,13.47,2,26.94,3.50,0.92
INV-62348300006,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15628,JAMESON,6,1750,35.48,53.22,2,106.44,3.50,0.92
INV-62348300007,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19067,JIM BEAM,12,1000,13.00,19.50,2,39.00,2.00,0.52
INV-62348300008,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19070,JIM BEAM PET,6,1750,21.50,32.25,2,64.50,3.50,0.92
INV-62348300009,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1011200,STRAIGHT BOURBON WHISKIES,619,CAMPARI AMERICA,22157,WILD TURKEY 101,12,1000,18.50,27.75,1,27.75,1.00,0.26
INV-62348300010,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25607,SEAGRAMS 7 CROWN,12,1000,8.49,12.74,2,25.48,2.00,0.52
INV-62348300011,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,2,47.74,1.50,0.39
INV-62348300012,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1011600,STRAIGHT RYE WHISKIES,255,INFINIUM SPIRITS,27102,TEMPLETON RYE 4YR,6,750,18.09,27.14,2,54.28,1.50,0.39
INV-62348300013,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,27782,JIM BEAM APPLE,24,375,5.60,8.40,5,42.00,1.87,0.49
INV-62348300014,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1042100,IMPORTED DRY GINS,370,PERNOD RICARD USA,28087,BEEFEATER GIN,12,1000,14.99,22.49,2,44.98,2.00,0.52
INV-62348300015,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1042100,IMPORTED DRY GINS,370,PERNOD RICARD USA,28088,BEEFEATER GIN,6,1750,23.48,35.22,3,105.66,5.25,1.38
INV-62348300016,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1032100,IMPORTED VODKAS,420,MOET HENNESSY USA,33420,BELVEDERE PURE,6,750,16.49,24.74,2,49.48,1.50,0.39
INV-62348300017,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34008,ABSOLUT SWEDISH VODKA 80PRF,6,1750,19.99,29.99,2,59.98,3.50,0.92
INV-62348300018,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34422,GREY GOOSE,6,1000,19.00,28.50,2,57.00,2.00,0.52
INV-62348300019,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1031100,AMERICAN VODKAS,259,HEAVEN HILL BRANDS,35418,BURNETTS VODKA 80PRF,6,1750,8.50,12.75,2,25.50,3.50,0.92
INV-62348300020,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35926,FIVE O'CLOCK VODKA PET,12,750,3.52,5.28,2,10.56,1.50,0.39
INV-62348300021,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-62348300022,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42718,MALIBU COCONUT,6,1750,19.49,29.24,3,87.72,5.25,1.38
INV-62348300023,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1062200,WHITE RUM,035,BACARDI USA INC,43127,BACARDI SUPERIOR,12,1000,9.50,14.25,12,171.00,12.00,3.17
INV-62348300024,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.99,19.49,12,224.88,12.00,3.17
INV-62348300025,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64904,FIREBALL CINNAMON WHISKEY PET,6,1750,16.00,24.00,3,72.00,5.25,1.38
INV-62348300026,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1042100,IMPORTED DRY GINS,240,WILLIAM GRANT & SONS INC,65232,HENDRICKS ORBIUM,6,750,23.00,34.50,2,69.00,1.50,0.39
INV-62348300027,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65257,JAGERMEISTER LIQUEUR,12,1000,17.42,26.13,3,78.39,3.00,0.79
INV-62348300028,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1082100,IMPORTED CORDIALS & LIQUEURS,368,PARK STREET IMPORTS,65426,LICOR 43,12,750,14.50,21.75,12,261.00,9.00,2.37
INV-62348300029,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67528,KAHLUA COFFEE,6,1750,29.48,44.22,1,44.22,1.75,0.46
INV-62348300030,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1081100,COFFEE LIQUEURS,380,PHILLIPS BEVERAGE,67557,KAMORA COFFEE LIQUEUR,12,1000,9.17,13.76,2,27.52,2.00,0.52
INV-62348300031,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68031,BAILEYS ORIGINAL IRISH CREAM MINI,4,1000,29.80,44.70,1,44.70,1.00,0.26
INV-62348300032,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69638,DR MCGILLICUDDYS CHERRY,6,1750,14.66,21.99,2,43.98,3.50,0.92
INV-62348300033,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1082200,IMPORTED SCHNAPPS,260,DIAGEO AMERICAS,69947,RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR,12,1000,16.99,25.49,3,76.47,3.00,0.79
INV-62348300034,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,81207,PARAMOUNT PEPPERMINT SCHNAPPS,12,1000,4.50,6.75,2,13.50,2.00,0.52
INV-62348300035,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82627,DEKUYPER CHERRY PUCKER,12,1000,7.87,11.81,12,141.72,12.00,3.17
INV-62348300036,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82787,DEKUYPER BUTTERSHOTS,12,1000,7.87,11.81,2,23.62,2.00,0.52
INV-62348300037,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82847,DEKUYPER LUSCIOUS PEACHTREE,12,1000,7.87,11.81,2,23.62,2.00,0.52
INV-62348300038,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86456,BLACK VELVET APPLE,6,1750,11.00,16.50,2,33.00,3.50,0.92
INV-62348300039,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86887,SOUTHERN COMFORT,12,1000,12.97,19.46,1,19.46,1.00,0.26
INV-62348300040,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88296,PATRON SILVER,12,750,28.00,42.00,1,42.00,0.75,0.19
INV-62348300041,2023-09-15T00:00:00.000,3712,MONTE SPIRITS,109 N 4TH ST,MONTEZUMA,50171,POINT (-92.523602876 41.585489221),,POWESHIEK,1022100,MIXTO TEQUILA,395,PROXIMO,89197,JOSE CUERVO ESPECIAL REPOSADO,12,1000,14.50,21.75,1,21.75,1.00,0.26
INV-62348400001,2023-09-15T00:00:00.000,2668,HY-VEE FOOD STORE / LEON,1004 W 1ST ST,LEON,50144,POINT (-93.757804965 40.740376003),,DECATUR,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-62348400002,2023-09-15T00:00:00.000,2668,HY-VEE FOOD STORE / LEON,1004 W 1ST ST,LEON,50144,POINT (-93.757804965 40.740376003),,DECATUR,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-62348400003,2023-09-15T00:00:00.000,2668,HY-VEE FOOD STORE / LEON,1004 W 1ST ST,LEON,50144,POINT (-93.757804965 40.740376003),,DECATUR,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12406,CANADIAN LTD WHISKY,12,750,6.25,9.38,3,28.14,2.25,0.59
INV-62348400004,2023-09-15T00:00:00.000,2668,HY-VEE FOOD STORE / LEON,1004 W 1ST ST,LEON,50144,POINT (-93.757804965 40.740376003),,DECATUR,1011200,STRAIGHT BOURBON WHISKIES,125,CEDAR RIDGE VINEYARDS LL,17206,CEDAR RIDGE BOURBON,6,750,18.67,28.01,2,56.02,1.50,0.39
INV-62348400005,2023-09-15T00:00:00.000,2668,HY-VEE FOOD STORE / LEON,1004 W 1ST ST,LEON,50144,POINT (-93.757804965 40.740376003),,DECATUR,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,18006,BUFFALO TRACE BOURBON,12,750,13.00,19.50,12,234.00,9.00,2.37
INV-62348400006,2023-09-15T00:00:00.000,2668,HY-VEE FOOD STORE / LEON,1004 W 1ST ST,LEON,50144,POINT (-93.757804965 40.740376003),,DECATUR,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34433,GREY GOOSE,12,750,15.50,23.25,4,90.00,3.00,0.79
INV-62348400007,2023-09-15T00:00:00.000,2668,HY-VEE FOOD STORE / LEON,1004 W 1ST ST,LEON,50144,POINT (-93.757804965 40.740376003),,DECATUR,1031100,AMERICAN VODKAS,115,CONSTELLATION BRANDS INC,34821,SVEDKA 80PRF,6,1750,13.40,20.10,1,20.10,1.75,0.46
INV-62348400008,2023-09-15T00:00:00.000,2668,HY-VEE FOOD STORE / LEON,1004 W 1ST ST,LEON,50144,POINT (-93.757804965 40.740376003),,DECATUR,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-62348400009,2023-09-15T00:00:00.000,2668,HY-VEE FOOD STORE / LEON,1004 W 1ST ST,LEON,50144,POINT (-93.757804965 40.740376003),,DECATUR,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-62348400010,2023-09-15T00:00:00.000,2668,HY-VEE FOOD STORE / LEON,1004 W 1ST ST,LEON,50144,POINT (-93.757804965 40.740376003),,DECATUR,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,2,36.00,3.50,0.92
INV-62348400011,2023-09-15T00:00:00.000,2668,HY-VEE FOOD STORE / LEON,1004 W 1ST ST,LEON,50144,POINT (-93.757804965 40.740376003),,DECATUR,1051100,AMERICAN BRANDIES,434,LUXCO INC,55087,PARAMOUNT BLACKBERRY BRANDY,12,1000,6.75,10.13,4,40.52,4.00,1.05
INV-62348400012,2023-09-15T00:00:00.000,2668,HY-VEE FOOD STORE / LEON,1004 W 1ST ST,LEON,50144,POINT (-93.757804965 40.740376003),,DECATUR,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64868,FIREBALL CINNAMON WHISKEY,6,1750,16.00,24.00,12,288.00,21.00,5.54
INV-62348400013,2023-09-15T00:00:00.000,2668,HY-VEE FOOD STORE / LEON,1004 W 1ST ST,LEON,50144,POINT (-93.757804965 40.740376003),,DECATUR,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88296,PATRON SILVER,12,750,28.00,42.00,3,126.00,2.25,0.59
INV-62348500002,2023-09-15T00:00:00.000,4419,KUM & GO #4 / LAMONI,2091 E MAIN ST,LAMONI,50140,POINT (-93.896766023 40.623206008),,DECATUR,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,16017,HEAVEN HILL BOTTLED-IN-BOND 7YR,6,750,25.00,37.50,1,37.50,0.75,0.19
INV-62348500003,2023-09-15T00:00:00.000,4419,KUM & GO #4 / LAMONI,2091 E MAIN ST,LAMONI,50140,POINT (-93.896766023 40.623206008),,DECATUR,1011500,BOTTLED IN BOND BOURBON,421,SAZERAC COMPANY  INC,16086,EARLY TIMES BOTTLED IN BOND,12,1000,13.00,19.50,1,19.50,1.00,0.26
