invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-58494400023,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.49,18.74,12,224.88,12.00,3.17
INV-58494400024,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,12.49,18.74,1,18.74,0.37,0.09
INV-58494400025,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64868,FIREBALL CINNAMON WHISKEY,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-58494400026,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1081200,CREAM LIQUEURS,300,MCCORMICK DISTILLING CO.,65199,TEQUILA ROSE LIQUEUR,12,1000,13.50,20.25,1,20.25,1.00,0.26
INV-58494400027,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,65487,JAMESON ORANGE,6,750,14.99,22.49,3,67.47,2.25,0.59
INV-58494400028,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1012400,IRISH WHISKIES,395,PROXIMO,66097,PROPER NO. TWELVE  APPLE,12,750,14.00,21.00,2,42.00,1.50,0.39
INV-58494400029,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,66522,RUMCHATA COCONUT,12,750,14.00,21.00,4,84.00,3.00,0.79
INV-58494400030,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67527,KAHLUA COFFEE,12,1000,18.99,28.49,2,56.98,2.00,0.52
INV-58494400031,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69657,DR MCGILLICUDDYS MENTHOLMINT,12,1000,11.00,16.50,2,33.00,2.00,0.52
INV-58494400032,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1081300,AMERICAN CORDIALS & LIQUEURS,259,HEAVEN HILL BRANDS,73702,EVAN WILLIAMS HONEY,12,750,9.00,13.50,2,27.00,1.50,0.39
INV-58494400033,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1031200,AMERICAN FLAVORED VODKA,118,AMERICAN SPIRITS EXCHANGE,76843,THE ORIGINAL PICKLE SHOT SPICY PICKLE VODKA,12,750,8.34,12.51,3,37.53,2.25,0.59
INV-58494400034,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1022200,100% AGAVE TEQUILA,620,MPL BRANDS NV INC/ PATCO BRANDS,76851,INFUSED TEQUILA JALAPENO LIME,6,750,17.54,26.31,1,26.31,0.75,0.19
INV-58494400035,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77843,SMIRNOFF STRAWBERRY,12,1000,9.25,13.88,2,27.76,2.00,0.52
INV-58494400036,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,78128,SMIRNOFF PINK LEMONADE MINI,12,50,7.47,11.21,1,11.21,0.05,0.01
INV-58494400037,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80371,OLE SMOKY MOUNTAIN JAVA MOONSHINE MINI,8,50,8.75,13.13,1,13.13,0.05,0.01
INV-58494400038,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80397,OLE SMOKY BANANA PUDDING CREAM MOONSHINE MINI,8,50,8.75,13.13,1,13.13,0.05,0.01
INV-58494400040,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1081600,WHISKEY LIQUEUR,620,MPL BRANDS NV INC/ PATCO BRANDS,85980,DOUGH BALL COOKIE DOUGH WHISKEY,6,750,17.54,26.31,6,157.86,4.50,1.18
INV-58494400041,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86693,JACK DANIELS TENNESSEE FIRE,12,1000,20.27,30.41,4,121.64,4.00,1.05
INV-58494400042,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86828,OLE SMOKY HUNCH PUNCH MOONSHINE MINI,8,50,8.75,13.13,1,13.13,0.05,0.01
INV-58494400043,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1011100,BLENDED WHISKIES,255,INFINIUM SPIRITS,87050,SKREWBALL PEANUT BUTTER WHISKEY,6,1000,21.34,32.01,12,384.12,12.00,3.17
INV-58494400044,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1022200,100% AGAVE TEQUILA,619,CAMPARI AMERICA,87619,ESPOLON BLANCO,12,750,16.00,24.00,2,48.00,1.50,0.39
INV-58494400045,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88296,PATRON SILVER,12,750,28.00,42.00,2,84.00,1.50,0.39
INV-58494400046,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1022100,MIXTO TEQUILA,395,PROXIMO,89197,JOSE CUERVO ESPECIAL REPOSADO,12,1000,14.50,21.75,12,261.00,12.00,3.17
INV-58494400047,2023-05-16T00:00:00.000,010193,BEER ON FLOYD / SIOUX CITY,3132 FLOYD BLVD,SIOUX CITY,51108,POINT (-96.37086326499997 42.53325060700007),,WOODBURY,1901000,SPECIAL ORDER ITEMS,065,JIM BEAM BRANDS,902862,SOOH TYRCONNELL IRISH SING MALT,6,750,18.37,27.56,2,55.12,1.50,0.39
INV-58494500001,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-58494500002,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-58494500003,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,16841,BLANTONS GOLD BOURBON,6,750,60.00,90.00,1,90.00,0.75,0.19
INV-58494500004,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-58494500005,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27408,JIM BEAM HONEY MINI,12,50,7.00,10.50,2,21.00,0.10,0.02
INV-58494500006,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27780,JIM BEAM APPLE MINI,12,50,7.00,10.50,12,126.00,0.60,0.15
INV-58494500007,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32236,SEAGRAMS EXTRA DRY GIN,12,750,7.99,11.99,2,23.98,1.50,0.39
INV-58494500008,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34001,ABSOLUT SWEDISH VODKA 80PRF MINI,10,50,7.92,11.88,1,11.88,0.05,0.01
INV-58494500009,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1031100,AMERICAN VODKAS,434,LUXCO INC,36302,HAWKEYE VODKA,48,200,1.24,1.86,48,89.28,9.60,2.53
INV-58494500010,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-58494500011,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-58494500012,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-58494500013,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,36618,NEW AMSTERDAM RASPBERRY,12,750,8.00,12.00,2,24.00,1.50,0.39
INV-58494500014,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36901,MCCORMICK 80PRF VODKA MINI,6,50,4.70,7.05,1,7.05,0.05,0.01
INV-58494500015,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,48,132.48,18.00,4.75
INV-58494500016,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36908,MCCORMICK 80PRF VODKA PET,6,1750,8.24,12.36,6,74.16,10.50,2.77
INV-58494500017,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,1,11.21,0.05,0.01
INV-58494500018,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,24,179.76,9.00,2.37
INV-58494500019,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-58494500020,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,2,38.40,0.10,0.02
INV-58494500021,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39420,NEW AMSTERDAM WATERMELON,12,750,8.00,12.00,2,24.00,1.50,0.39
INV-58494500022,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40048,NEW AMSTERDAM GRAPEFRUIT,12,750,8.00,12.00,2,24.00,1.50,0.39
INV-58494500023,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40189,NEW AMSTERDAM PINEAPPLE MINI,10,50,5.54,8.31,1,8.31,0.05,0.01
INV-58494500024,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42703,MALIBU PINEAPPLE,12,750,8.99,13.49,2,26.98,1.50,0.39
INV-58494500025,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1062400,SPICED RUM,260,DIAGEO AMERICAS,43334,CAPTAIN MORGAN ORIGINAL SPICED,24,375,5.00,7.50,24,180.00,9.00,2.37
INV-58494500026,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.06,13.59,12,163.08,9.00,2.37
INV-58494500027,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,4626,BUCHANAN DELUXE 12YR,12,750,20.99,31.49,1,31.49,0.75,0.19
INV-58494500028,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52591,E & J VS MINI,10,50,5.94,8.91,1,8.91,0.05,0.01
INV-58494500029,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53211,PAUL MASSON GRANDE AMBER BRANDY VS MINI,12,50,5.93,8.90,1,8.90,0.05,0.01
INV-58494500030,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53216,PAUL MASSON GRANDE AMBER BRANDY VS,12,750,6.41,9.62,4,38.48,3.00,0.79
INV-58494500031,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,96,144.00,9.60,2.53
INV-58494500032,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,60,387.00,3.00,0.79
INV-58494500033,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1081200,CREAM LIQUEURS,300,MCCORMICK DISTILLING CO.,65204,TEQUILA ROSE LIQUEUR MINI,6,50,4.70,7.05,1,7.05,0.05,0.01
INV-58494500034,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1082200,IMPORTED SCHNAPPS,260,DIAGEO AMERICAS,69940,RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR MINI,12,50,13.50,20.25,1,20.25,0.05,0.01
INV-58494500035,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73051,RUMCHATA MINI,12,50,8.87,13.31,2,26.62,0.10,0.02
INV-58494500036,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,74804,JACK DANIELS TENNESSEE APPLE MINI,12,50,11.50,17.25,2,34.50,0.10,0.02
INV-58494500037,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86691,JACK DANIELS TENNESSEE FIRE MINI,12,50,11.50,17.25,1,17.25,0.05,0.01
INV-58494500038,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86884,SOUTHERN COMFORT,24,375,4.78,7.17,24,172.08,9.00,2.37
INV-58494500039,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1022200,100% AGAVE TEQUILA,395,PROXIMO,87508,1800 SILVER MINI,6,50,22.10,33.15,1,33.15,0.05,0.01
INV-58494500040,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88294,PATRON SILVER,12,375,15.00,22.50,12,270.00,4.50,1.18
INV-58494500041,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1022100,MIXTO TEQUILA,395,PROXIMO,89191,JOSE CUERVO ESPECIAL REPOSADO MINI,12,50,12.33,18.50,2,37.00,0.10,0.02
INV-58494500042,2023-05-16T00:00:00.000,5086,"CENTRAL MART I, LLC.",2501 FLOYD BLVD,SIOUX CITY,51106,POINT (-96.39353902999994 42.50354428800006),,WOODBURY,1022100,MIXTO TEQUILA,395,PROXIMO,89196,JOSE CUERVO ESPECIAL REPOSADO,12,750,12.00,18.00,12,216.00,9.00,2.37
INV-58494600001,2023-05-16T00:00:00.000,4703,WALGREENS #00910 / SIOUX CITY,100 PIERCE ST,SIOUX CITY,51101,POINT (-96.40412300699995 42.49066398600007),,WOODBURY,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,12,314.88,9.00,2.37
