invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-54996200003,2023-01-16T00:00:00.000,2628,HY-VEE FOOD STORE / ELDORA,1616 EDGINGTON AVE,ELDORA,50627,POINT (-93.10374 42.3606),,HARDIN,1012100,CANADIAN WHISKIES,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,15248,WINDSOR CANADIAN PET,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-54996200006,2023-01-16T00:00:00.000,2628,HY-VEE FOOD STORE / ELDORA,1616 EDGINGTON AVE,ELDORA,50627,POINT (-93.10374 42.3606),,HARDIN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-54996200009,2023-01-16T00:00:00.000,2628,HY-VEE FOOD STORE / ELDORA,1616 EDGINGTON AVE,ELDORA,50627,POINT (-93.10374 42.3606),,HARDIN,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25607,SEAGRAMS 7 CROWN,12,1000,8.49,12.74,12,152.88,12.00,3.17
INV-54996200010,2023-01-16T00:00:00.000,2628,HY-VEE FOOD STORE / ELDORA,1616 EDGINGTON AVE,ELDORA,50627,POINT (-93.10374 42.3606),,HARDIN,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25608,SEAGRAMS 7 CROWN,6,1750,13.99,20.99,6,125.94,10.50,2.77
INV-54996200011,2023-01-16T00:00:00.000,2628,HY-VEE FOOD STORE / ELDORA,1616 EDGINGTON AVE,ELDORA,50627,POINT (-93.10374 42.3606),,HARDIN,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,27544,RED STAG BLACK CHERRY,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-54996200012,2023-01-16T00:00:00.000,2628,HY-VEE FOOD STORE / ELDORA,1616 EDGINGTON AVE,ELDORA,50627,POINT (-93.10374 42.3606),,HARDIN,1031100,AMERICAN VODKAS,115,CONSTELLATION BRANDS INC,34821,SVEDKA 80PRF,6,1750,13.40,20.10,6,120.60,10.50,2.77
INV-54996200013,2023-01-16T00:00:00.000,2628,HY-VEE FOOD STORE / ELDORA,1616 EDGINGTON AVE,ELDORA,50627,POINT (-93.10374 42.3606),,HARDIN,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35318,BARTON VODKA,6,1750,7.06,10.59,6,63.54,10.50,2.77
INV-54996200014,2023-01-16T00:00:00.000,2628,HY-VEE FOOD STORE / ELDORA,1616 EDGINGTON AVE,ELDORA,50627,POINT (-93.10374 42.3606),,HARDIN,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-54996200015,2023-01-16T00:00:00.000,2628,HY-VEE FOOD STORE / ELDORA,1616 EDGINGTON AVE,ELDORA,50627,POINT (-93.10374 42.3606),,HARDIN,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-54996200016,2023-01-16T00:00:00.000,2628,HY-VEE FOOD STORE / ELDORA,1616 EDGINGTON AVE,ELDORA,50627,POINT (-93.10374 42.3606),,HARDIN,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,36900,BARTON NATURALS VODKA,6,1750,7.06,10.59,6,63.54,10.50,2.77
INV-54996200017,2023-01-16T00:00:00.000,2628,HY-VEE FOOD STORE / ELDORA,1616 EDGINGTON AVE,ELDORA,50627,POINT (-93.10374 42.3606),,HARDIN,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37348,PHILLIPS VODKA,6,1750,7.60,11.40,6,68.40,10.50,2.77
INV-54996200018,2023-01-16T00:00:00.000,2628,HY-VEE FOOD STORE / ELDORA,1616 EDGINGTON AVE,ELDORA,50627,POINT (-93.10374 42.3606),,HARDIN,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,11.55,17.33,6,103.98,10.50,2.77
INV-54996200021,2023-01-16T00:00:00.000,2628,HY-VEE FOOD STORE / ELDORA,1616 EDGINGTON AVE,ELDORA,50627,POINT (-93.10374 42.3606),,HARDIN,1082100,IMPORTED CORDIALS & LIQUEURS,130,DISARONNO INTERNATIONAL,64136,DISARONNO AMARETTO,12,750,15.82,23.73,12,284.76,9.00,2.37
INV-54996200022,2023-01-16T00:00:00.000,2628,HY-VEE FOOD STORE / ELDORA,1616 EDGINGTON AVE,ELDORA,50627,POINT (-93.10374 42.3606),,HARDIN,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,76488,PARAMOUNT AMARETTO,6,1750,8.75,13.13,6,78.78,10.50,2.77
INV-54996200023,2023-01-16T00:00:00.000,2628,HY-VEE FOOD STORE / ELDORA,1616 EDGINGTON AVE,ELDORA,50627,POINT (-93.10374 42.3606),,HARDIN,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77683,SMIRNOFF KISSED CARAMEL,12,750,8.25,12.38,2,24.76,1.50,0.39
INV-54996200024,2023-01-16T00:00:00.000,2628,HY-VEE FOOD STORE / ELDORA,1616 EDGINGTON AVE,ELDORA,50627,POINT (-93.10374 42.3606),,HARDIN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86019,BLACK VELVET PEACH CANADIAN WHISKEY,6,1750,10.45,15.68,6,94.08,10.50,2.77
INV-54996300001,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,922390,HA PARKERS HERITAGE COLLECTION 16TH EDITION DBL BARREL BLEND,3,750,87.50,131.25,1,131.25,0.75,0.19
INV-54996400001,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88296,PATRON SILVER,12,750,28.00,42.00,60,2520.00,45.00,11.88
INV-54996400002,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,36769,ABSOLUT GRAPEFRUIT,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-54996400003,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11786,BLACK VELVET PET,12,750,5.23,7.85,24,188.40,18.00,4.75
INV-54996400004,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-54996400005,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1062300,AGED DARK RUM,460,SHAW-ROSS INTERNATIONAL,44266,BRITISH NAVY PUSSERS RUM,6,750,13.34,20.01,12,240.12,9.00,2.37
INV-54996400006,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-54996400007,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1081500,TRIPLE SEC,434,LUXCO INC,86507,PARAMOUNT TRIPLE SEC,12,1000,4.09,6.14,180,1105.20,180.00,47.55
INV-54996400008,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1092100,IMPORTED DISTILLED SPIRITS SPECIALTY,434,LUXCO INC,75087,JUAREZ GOLD DSS,12,1000,5.09,7.64,540,4125.60,540.00,142.65
INV-54996400009,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,78133,SMIRNOFF PINK LEMONADE,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-54996400010,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1031200,AMERICAN FLAVORED VODKA,434,LUXCO INC,34702,PEARL POMEGRANATE,12,750,7.25,10.88,168,1827.84,126.00,33.28
INV-54996400011,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86672,JACK DANIELS TENNESSEE HONEY,12,1000,20.27,30.41,24,729.84,24.00,6.34
INV-54996400012,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1081500,TRIPLE SEC,421,SAZERAC COMPANY  INC,86390,MONTEZUMA TRIPLE SEC,12,1000,2.13,3.20,60,192.00,60.00,15.85
INV-54996400013,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1011300,SINGLE BARREL BOURBON WHISKIES,065,JIM BEAM BRANDS,19235,KNOB CREEK SINGLE BARREL RESERVE,6,750,30.00,45.00,6,270.00,4.50,1.18
INV-54996400014,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68037,BAILEYS ORIGINAL IRISH CREAM,12,1000,20.99,31.49,36,1133.64,36.00,9.51
INV-54996400015,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88371,TEREMANA BLANCO TEQUILA,6,750,15.91,23.87,12,286.44,9.00,2.37
INV-54996400016,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,89121,CAZADORES REPOSADO,12,750,14.50,21.75,12,261.00,9.00,2.37
INV-54996400018,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1052100,IMPORTED BRANDIES,255,INFINIUM SPIRITS,51739,TORRES 10 BRANDY,6,750,10.99,16.49,6,98.94,4.50,1.18
INV-54996400019,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1012400,IRISH WHISKIES,395,PROXIMO,15830,PROPER NO. TWELVE,12,750,14.00,21.00,12,252.00,9.00,2.37
INV-54996400020,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,60,1185.60,60.00,15.85
INV-54996500001,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1011200,STRAIGHT BOURBON WHISKIES,297,LAIRD & COMPANY,918407,G & W PRIVATE STOCK BOURBON,12,1000,7.09,10.64,36,383.04,36.00,9.51
INV-54996600001,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1011200,STRAIGHT BOURBON WHISKIES,370,PERNOD RICARD USA,19006,JEFFERSONS RESERVE,6,750,29.97,44.96,12,539.52,9.00,2.37
INV-54996600002,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1011600,STRAIGHT RYE WHISKIES,370,PERNOD RICARD USA,16189,JEFFERSONS OCEAN AGED RYE,6,750,46.51,69.77,6,418.62,4.50,1.18
INV-54996600003,2023-01-16T00:00:00.000,5102,WILKIE LIQUORS,724 1ST STREET NE,MOUNT VERNON,52314,POINT (-91.41231 41.92012),,LINN,1022200,100% AGAVE TEQUILA,472,"TEQUILAS PREMIUM, INC",88741,CLASE AZUL REPOSADO,6,750,96.67,145.01,1,115.26,0.75,0.19
INV-54996700001,2023-01-16T00:00:00.000,4856,BROTHERS MARKET / LISBON,930 COMMERCIAL ST,LISBON,52253,POINT (-91.40113 41.91865),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-54996700002,2023-01-16T00:00:00.000,4856,BROTHERS MARKET / LISBON,930 COMMERCIAL ST,LISBON,52253,POINT (-91.40113 41.91865),,LINN,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-54996700003,2023-01-16T00:00:00.000,4856,BROTHERS MARKET / LISBON,930 COMMERCIAL ST,LISBON,52253,POINT (-91.40113 41.91865),,LINN,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35916,FIVE O'CLOCK VODKA,12,750,3.49,5.24,12,62.88,9.00,2.37
INV-54996700004,2023-01-16T00:00:00.000,4856,BROTHERS MARKET / LISBON,930 COMMERCIAL ST,LISBON,52253,POINT (-91.40113 41.91865),,LINN,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,34030,ABSOLUT CITRON,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-54996700005,2023-01-16T00:00:00.000,4856,BROTHERS MARKET / LISBON,930 COMMERCIAL ST,LISBON,52253,POINT (-91.40113 41.91865),,LINN,1011600,STRAIGHT RYE WHISKIES,255,INFINIUM SPIRITS,27125,TEMPLETON RYE 6YR,6,750,22.75,34.13,6,204.78,4.50,1.18
INV-54996700006,2023-01-16T00:00:00.000,4856,BROTHERS MARKET / LISBON,930 COMMERCIAL ST,LISBON,52253,POINT (-91.40113 41.91865),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,10.45,15.68,6,94.08,10.50,2.77
INV-54996700007,2023-01-16T00:00:00.000,4856,BROTHERS MARKET / LISBON,930 COMMERCIAL ST,LISBON,52253,POINT (-91.40113 41.91865),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86455,BLACK VELVET APPLE,12,750,5.23,7.85,12,94.20,9.00,2.37
INV-54996700008,2023-01-16T00:00:00.000,4856,BROTHERS MARKET / LISBON,930 COMMERCIAL ST,LISBON,52253,POINT (-91.40113 41.91865),,LINN,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68011,BAILEYS STRAWBERRIES & CREAM,12,750,16.49,24.74,12,296.88,9.00,2.37
INV-54996800001,2023-01-16T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-54996800002,2023-01-16T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43024,ADMIRAL NELSON SPICED,24,375,2.99,4.49,24,107.76,9.00,2.37
INV-54996800003,2023-01-16T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43026,ADMIRAL NELSON SPICED,12,750,6.00,9.00,12,108.00,9.00,2.37
INV-54996800004,2023-01-16T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41693,UV BLUE RASPBERRY,12,750,7.00,10.50,12,126.00,9.00,2.37
INV-54996800005,2023-01-16T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1062400,SPICED RUM,260,DIAGEO AMERICAS,43334,CAPTAIN MORGAN ORIGINAL SPICED,24,375,5.00,7.50,24,180.00,9.00,2.37
INV-54996800006,2023-01-16T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69636,DR MCGILLICUDDYS CHERRY,12,750,8.66,12.99,12,155.88,9.00,2.37
INV-54996800007,2023-01-16T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-54996800008,2023-01-16T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,10.45,15.68,12,188.16,21.00,5.54
INV-54996800009,2023-01-16T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.23,7.85,12,94.20,9.00,2.37
INV-54996800010,2023-01-16T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,96,619.20,4.80,1.26
INV-54996900001,2023-01-16T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43024,ADMIRAL NELSON SPICED,24,375,2.99,4.49,24,107.76,9.00,2.37
INV-54996900002,2023-01-16T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1062400,SPICED RUM,260,DIAGEO AMERICAS,43334,CAPTAIN MORGAN ORIGINAL SPICED,24,375,5.00,7.50,24,180.00,9.00,2.37
INV-54996900003,2023-01-16T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-54996900004,2023-01-16T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-54996900005,2023-01-16T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,10.45,15.68,12,188.16,21.00,5.54
INV-54996900006,2023-01-16T00:00:00.000,5618,CASEY'S GENERAL STORE #1446 / LISBON,150 E. BUSINESS 30,LISBON,52253,POINT (-91.34083 41.91831),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,1,77.40,0.05,0.01
