invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-64532400001,2023-11-22T00:00:00.000,010188,NICKS FAMILY GROCERY / WINTHROP,135 MADISON STREET,WINTHROP,50682,POINT (-91.732470026 42.473255988),,BUCHANAN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11298,CROWN ROYAL,6,1750,33.99,50.99,6,305.94,10.50,2.77
INV-64532400002,2023-11-22T00:00:00.000,010188,NICKS FAMILY GROCERY / WINTHROP,135 MADISON STREET,WINTHROP,50682,POINT (-91.732470026 42.473255988),,BUCHANAN,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15627,JAMESON,12,1000,20.98,31.47,12,377.64,12.00,3.17
INV-64532400003,2023-11-22T00:00:00.000,010188,NICKS FAMILY GROCERY / WINTHROP,135 MADISON STREET,WINTHROP,50682,POINT (-91.732470026 42.473255988),,BUCHANAN,1042100,IMPORTED DRY GINS,260,DIAGEO AMERICAS,28867,TANQUERAY GIN,12,1000,15.99,23.99,12,287.88,12.00,3.17
INV-64532400004,2023-11-22T00:00:00.000,010188,NICKS FAMILY GROCERY / WINTHROP,135 MADISON STREET,WINTHROP,50682,POINT (-91.732470026 42.473255988),,BUCHANAN,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-64532400005,2023-11-22T00:00:00.000,010188,NICKS FAMILY GROCERY / WINTHROP,135 MADISON STREET,WINTHROP,50682,POINT (-91.732470026 42.473255988),,BUCHANAN,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,578,S&B FARMS DISTILLERY,77055,SIR WINSTON PEACH,6,750,13.01,19.52,6,117.12,4.50,1.18
INV-64532400006,2023-11-22T00:00:00.000,010188,NICKS FAMILY GROCERY / WINTHROP,135 MADISON STREET,WINTHROP,50682,POINT (-91.732470026 42.473255988),,BUCHANAN,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88296,PATRON SILVER,12,750,28.00,42.00,12,504.00,9.00,2.37
INV-64532500001,2023-11-22T00:00:00.000,010188,NICKS FAMILY GROCERY / WINTHROP,135 MADISON STREET,WINTHROP,50682,POINT (-91.732470026 42.473255988),,BUCHANAN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-64532600001,2023-11-22T00:00:00.000,010188,NICKS FAMILY GROCERY / WINTHROP,135 MADISON STREET,WINTHROP,50682,POINT (-91.732470026 42.473255988),,BUCHANAN,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77632,SMIRNOFF BLUEBERRY,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-64532700001,2023-11-22T00:00:00.000,6062,KARLS GROCERY / EDGEWOOD,101 W MADISON,EDGEWOOD,52042,POINT (-91.401535976 42.645598982),,IOWA,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,102092,CAPTAIN MORGAN OSR W/NFL TIN CUP,6,1750,18.00,27.00,6,162.00,10.50,2.77
INV-64532700002,2023-11-22T00:00:00.000,6062,KARLS GROCERY / EDGEWOOD,101 W MADISON,EDGEWOOD,52042,POINT (-91.401535976 42.645598982),,IOWA,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11777,BLACK VELVET,12,1000,7.00,10.50,12,126.00,12.00,3.17
INV-64532700003,2023-11-22T00:00:00.000,6062,KARLS GROCERY / EDGEWOOD,101 W MADISON,EDGEWOOD,52042,POINT (-91.401535976 42.645598982),,IOWA,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12407,CANADIAN LTD WHISKY,12,1000,5.50,8.25,6,49.50,6.00,1.58
INV-64532700004,2023-11-22T00:00:00.000,6062,KARLS GROCERY / EDGEWOOD,101 W MADISON,EDGEWOOD,52042,POINT (-91.401535976 42.645598982),,IOWA,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12858,RICH & RARE RESERVE,6,1750,12.50,18.75,6,112.50,10.50,2.77
INV-64532700005,2023-11-22T00:00:00.000,6062,KARLS GROCERY / EDGEWOOD,101 W MADISON,EDGEWOOD,52042,POINT (-91.401535976 42.645598982),,IOWA,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,6,69.48,10.50,2.77
INV-64532700006,2023-11-22T00:00:00.000,6062,KARLS GROCERY / EDGEWOOD,101 W MADISON,EDGEWOOD,52042,POINT (-91.401535976 42.645598982),,IOWA,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-64532700007,2023-11-22T00:00:00.000,6062,KARLS GROCERY / EDGEWOOD,101 W MADISON,EDGEWOOD,52042,POINT (-91.401535976 42.645598982),,IOWA,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,6,90.00,4.50,1.18
INV-64532700008,2023-11-22T00:00:00.000,6062,KARLS GROCERY / EDGEWOOD,101 W MADISON,EDGEWOOD,52042,POINT (-91.401535976 42.645598982),,IOWA,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41696,UV GREEN APPLE,12,750,7.50,11.25,2,22.50,1.50,0.39
INV-64532700009,2023-11-22T00:00:00.000,6062,KARLS GROCERY / EDGEWOOD,101 W MADISON,EDGEWOOD,52042,POINT (-91.401535976 42.645598982),,IOWA,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,3,40.47,2.25,0.59
INV-64532700010,2023-11-22T00:00:00.000,6062,KARLS GROCERY / EDGEWOOD,101 W MADISON,EDGEWOOD,52042,POINT (-91.401535976 42.645598982),,IOWA,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,59231,ICE BOX MUDSLIDE,6,1750,6.76,10.14,2,20.28,3.50,0.92
INV-64532700011,2023-11-22T00:00:00.000,6062,KARLS GROCERY / EDGEWOOD,101 W MADISON,EDGEWOOD,52042,POINT (-91.401535976 42.645598982),,IOWA,1071000,COCKTAILS/RTD,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,62122,KINKY BLUE PATIO PUNCH,6,1750,9.00,13.50,3,40.50,5.25,1.38
INV-64532700012,2023-11-22T00:00:00.000,6062,KARLS GROCERY / EDGEWOOD,101 W MADISON,EDGEWOOD,52042,POINT (-91.401535976 42.645598982),,IOWA,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69636,DR MCGILLICUDDYS CHERRY,12,750,8.66,12.99,6,77.94,4.50,1.18
INV-64532700013,2023-11-22T00:00:00.000,6062,KARLS GROCERY / EDGEWOOD,101 W MADISON,EDGEWOOD,52042,POINT (-91.401535976 42.645598982),,IOWA,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73055,RUMCHATA,12,750,14.00,21.00,2,42.00,1.50,0.39
INV-64532700014,2023-11-22T00:00:00.000,6062,KARLS GROCERY / EDGEWOOD,101 W MADISON,EDGEWOOD,52042,POINT (-91.401535976 42.645598982),,IOWA,1011100,BLENDED WHISKIES,305,MHW LTD,75268,KURVBALL WHISKEY,6,750,14.00,21.00,2,42.00,1.50,0.39
INV-64532700015,2023-11-22T00:00:00.000,6062,KARLS GROCERY / EDGEWOOD,101 W MADISON,EDGEWOOD,52042,POINT (-91.401535976 42.645598982),,IOWA,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82847,DEKUYPER LUSCIOUS PEACHTREE,12,1000,7.87,11.81,2,23.62,2.00,0.52
INV-64532700016,2023-11-22T00:00:00.000,6062,KARLS GROCERY / EDGEWOOD,101 W MADISON,EDGEWOOD,52042,POINT (-91.401535976 42.645598982),,IOWA,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86886,SOUTHERN COMFORT,12,750,10.33,15.50,6,93.00,4.50,1.18
INV-64532800001,2023-11-22T00:00:00.000,4855,CASEY'S GENERAL STORE #3200 / STRAWBERRY POINT,"308, W MISSION",STRAWBERRY POINT,52076,POINT (-91.53990896 42.684228994),,CLAYTON,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,101180,99 FRUITS MINI,1,50,51.60,77.40,2,154.80,0.10,0.02
INV-64532800002,2023-11-22T00:00:00.000,4855,CASEY'S GENERAL STORE #3200 / STRAWBERRY POINT,"308, W MISSION",STRAWBERRY POINT,52076,POINT (-91.53990896 42.684228994),,CLAYTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-64532800003,2023-11-22T00:00:00.000,4855,CASEY'S GENERAL STORE #3200 / STRAWBERRY POINT,"308, W MISSION",STRAWBERRY POINT,52076,POINT (-91.53990896 42.684228994),,CLAYTON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-64532800004,2023-11-22T00:00:00.000,4855,CASEY'S GENERAL STORE #3200 / STRAWBERRY POINT,"308, W MISSION",STRAWBERRY POINT,52076,POINT (-91.53990896 42.684228994),,CLAYTON,1062400,SPICED RUM,260,DIAGEO AMERICAS,1799,CAPTAIN MORGAN ORIGINAL SPICED BARREL,6,1750,18.99,28.49,6,170.94,10.50,2.77
INV-64532800005,2023-11-22T00:00:00.000,4855,CASEY'S GENERAL STORE #3200 / STRAWBERRY POINT,"308, W MISSION",STRAWBERRY POINT,52076,POINT (-91.53990896 42.684228994),,CLAYTON,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21493,SILK & GOLD BOURBON,12,750,5.33,8.00,12,96.00,9.00,2.37
INV-64532800006,2023-11-22T00:00:00.000,4855,CASEY'S GENERAL STORE #3200 / STRAWBERRY POINT,"308, W MISSION",STRAWBERRY POINT,52076,POINT (-91.53990896 42.684228994),,CLAYTON,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-64532800007,2023-11-22T00:00:00.000,4855,CASEY'S GENERAL STORE #3200 / STRAWBERRY POINT,"308, W MISSION",STRAWBERRY POINT,52076,POINT (-91.53990896 42.684228994),,CLAYTON,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.49,14.24,12,170.88,9.00,2.37
INV-64532800008,2023-11-22T00:00:00.000,4855,CASEY'S GENERAL STORE #3200 / STRAWBERRY POINT,"308, W MISSION",STRAWBERRY POINT,52076,POINT (-91.53990896 42.684228994),,CLAYTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-64532900001,2023-11-22T00:00:00.000,010019,OELWEIN MART / OELWEIN,801 EAST CHARLES STREET,OELWEIN,50662,POINT (-91.902341029 42.679208989),,FAYETTE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10788,CROWN ROYAL VANILLA MINI,10,50,9.95,14.93,2,29.86,0.10,0.02
INV-64532900002,2023-11-22T00:00:00.000,010019,OELWEIN MART / OELWEIN,801 EAST CHARLES STREET,OELWEIN,50662,POINT (-91.902341029 42.679208989),,FAYETTE,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-64532900003,2023-11-22T00:00:00.000,010019,OELWEIN MART / OELWEIN,801 EAST CHARLES STREET,OELWEIN,50662,POINT (-91.902341029 42.679208989),,FAYETTE,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-64532900004,2023-11-22T00:00:00.000,010019,OELWEIN MART / OELWEIN,801 EAST CHARLES STREET,OELWEIN,50662,POINT (-91.902341029 42.679208989),,FAYETTE,1031200,AMERICAN FLAVORED VODKA,065,JIM BEAM BRANDS,38577,TRULY STRAWBERRY LEMONADE,12,750,8.50,12.75,12,153.00,9.00,2.37
INV-64532900005,2023-11-22T00:00:00.000,010019,OELWEIN MART / OELWEIN,801 EAST CHARLES STREET,OELWEIN,50662,POINT (-91.902341029 42.679208989),,FAYETTE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,12,86.40,0.60,0.15
INV-64532900006,2023-11-22T00:00:00.000,010019,OELWEIN MART / OELWEIN,801 EAST CHARLES STREET,OELWEIN,50662,POINT (-91.902341029 42.679208989),,FAYETTE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64868,FIREBALL CINNAMON WHISKEY,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-64532900007,2023-11-22T00:00:00.000,010019,OELWEIN MART / OELWEIN,801 EAST CHARLES STREET,OELWEIN,50662,POINT (-91.902341029 42.679208989),,FAYETTE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-64532900008,2023-11-22T00:00:00.000,010019,OELWEIN MART / OELWEIN,801 EAST CHARLES STREET,OELWEIN,50662,POINT (-91.902341029 42.679208989),,FAYETTE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-64532900009,2023-11-22T00:00:00.000,010019,OELWEIN MART / OELWEIN,801 EAST CHARLES STREET,OELWEIN,50662,POINT (-91.902341029 42.679208989),,FAYETTE,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77858,SMIRNOFF WHIPPED CREAM,12,750,8.25,12.38,4,49.52,3.00,0.79
INV-64532900010,2023-11-22T00:00:00.000,010019,OELWEIN MART / OELWEIN,801 EAST CHARLES STREET,OELWEIN,50662,POINT (-91.902341029 42.679208989),,FAYETTE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84219,99 PEPPERMINT,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-64532900011,2023-11-22T00:00:00.000,010019,OELWEIN MART / OELWEIN,801 EAST CHARLES STREET,OELWEIN,50662,POINT (-91.902341029 42.679208989),,FAYETTE,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86785,OLE SMOKY APPLE PIE MOONSHINE 70PRF,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-64532900012,2023-11-22T00:00:00.000,010019,OELWEIN MART / OELWEIN,801 EAST CHARLES STREET,OELWEIN,50662,POINT (-91.902341029 42.679208989),,FAYETTE,1022200,100% AGAVE TEQUILA,395,PROXIMO,87401,JOSE CUERVO ESPECIAL SILVER MINI,12,50,12.33,18.50,12,222.00,0.60,0.15
INV-64533000001,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10550,BLACK VELVET TOASTED CARAMEL,12,750,5.74,8.61,12,103.32,9.00,2.37
INV-64533000002,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,3,14.64,1.12,0.29
INV-64533000003,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17956,EVAN WILLIAMS BLACK,12,750,9.00,13.50,1,13.50,0.75,0.19
INV-64533000004,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,18859,LARCENY SMALL BATCH,12,750,14.50,21.75,1,21.75,0.75,0.19
INV-64533000005,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19026,JIM BEAM BLACK,12,750,14.00,21.00,1,21.00,0.75,0.19
INV-64533000006,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-64533000007,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19112,JIM BEAM DEVILS CUT,12,750,14.00,21.00,1,21.00,0.75,0.19
INV-64533000008,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21596,TEN HIGH,12,750,4.10,6.15,3,18.45,2.25,0.59
INV-64533000009,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24458,KESSLER BLEND WHISKEY,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-64533000010,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1011100,BLENDED WHISKIES,154,DUNKEL CORPORATION / IOWA DISTILLING,27629,PRAIRIE FIRE,12,750,9.09,13.64,2,27.28,1.50,0.39
INV-64533000011,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27783,JIM BEAM APPLE,12,750,11.00,16.50,3,49.50,2.25,0.59
INV-64533000012,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32236,SEAGRAMS EXTRA DRY GIN,12,750,7.99,11.99,3,35.97,2.25,0.59
INV-64533000013,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34008,ABSOLUT SWEDISH VODKA 80PRF,6,1750,19.99,29.99,6,179.94,10.50,2.77
INV-64533000014,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1031200,AMERICAN FLAVORED VODKA,434,LUXCO INC,35699,PEARL CUCUMBER,12,750,7.25,10.88,1,10.88,0.75,0.19
INV-64533000015,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1031100,AMERICAN VODKAS,434,LUXCO INC,36307,HAWKEYE VODKA,12,1000,4.35,6.53,12,78.36,12.00,3.17
INV-64533000016,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-64533000017,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-64533000018,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1091200,NEUTRAL GRAIN SPIRITS,434,LUXCO INC,41846,EVERCLEAR 151,12,750,9.00,13.50,3,40.50,2.25,0.59
INV-64533000019,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43244,CAPTAIN MORGAN 100PRF SPICED RUM,12,750,10.99,16.49,1,16.49,0.75,0.19
INV-64533000021,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.99,19.49,12,233.88,12.00,3.17
INV-64533000022,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1062200,WHITE RUM,434,LUXCO INC,45278,PARAMOUNT WHITE RUM,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-64533000023,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1051100,AMERICAN BRANDIES,259,HEAVEN HILL BRANDS,52316,CHRISTIAN BROS BRANDY,12,750,6.00,9.00,12,108.00,9.00,2.37
INV-64533000024,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52596,E & J VS,12,750,6.50,9.75,2,19.50,1.50,0.39
INV-64533000025,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1051100,AMERICAN BRANDIES,434,LUXCO INC,54446,PARAMOUNT APRICOT BRANDY,12,750,5.75,8.63,2,17.26,1.50,0.39
INV-64533000026,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,56196,PAUL MASSON PEACH GRANDE AMBER BRANDY,12,750,6.41,9.62,2,19.24,1.50,0.39
INV-64533000027,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1071000,COCKTAILS/RTD,395,PROXIMO,58838,JOSE CUERVO AUTHENTIC LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-64533000028,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1071000,COCKTAILS/RTD,395,PROXIMO,58886,JOSE CUERVO AUTHENTIC LIGHT WHITE PEACH MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-64533000029,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,2,16.00,0.75,0.19
INV-64533000030,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64865,FIREBALL CINNAMON WHISKEY PET,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-64533000031,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-64533000032,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1701100,TEMPORARY & SPECIALTY PACKAGES,205,E & J GALLO WINERY,66524,RUMCHATA PUMPKIN SPICE,12,750,14.00,21.00,2,42.00,1.50,0.39
INV-64533000033,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69636,DR MCGILLICUDDYS CHERRY,12,750,8.66,12.99,12,155.88,9.00,2.37
INV-64533000034,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69638,DR MCGILLICUDDYS CHERRY,6,1750,14.66,21.99,54,1187.46,94.50,24.96
INV-64533000035,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,74801,JACK DANIELS TENNESSEE APPLE,12,750,15.91,23.87,1,23.87,0.75,0.19
INV-64533000036,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,154,DUNKEL CORPORATION / IOWA DISTILLING,77805,SAINTS N SINNERS APPLE PIE,12,750,8.00,12.00,1,12.00,0.75,0.19
INV-64533000037,2023-11-22T00:00:00.000,4156,FAREWAY STORES #412 / OELWEIN,102  2ND AVE SE,OELWEIN,50662,POINT (-91.91057067 42.676934159),,FAYETTE,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,78133,SMIRNOFF PINK LEMONADE,12,750,8.25,12.38,3,37.14,2.25,0.59
