invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-54867800034,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1042100,IMPORTED DRY GINS,260,DIAGEO AMERICAS,28866,TANQUERAY GIN,12,750,13.99,20.99,12,251.88,9.00,2.37
INV-54867800035,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1042100,IMPORTED DRY GINS,035,BACARDI USA INC,28236,BOMBAY SAPPHIRE GIN,12,750,14.00,21.00,12,252.00,9.00,2.37
INV-54867800036,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1041100,AMERICAN DRY GINS,259,HEAVEN HILL BRANDS,29568,BURNETTS GIN LONDON DRY,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-54867800037,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1041100,AMERICAN DRY GINS,421,SAZERAC COMPANY  INC,29288,BARTON GIN,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-54867800038,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15606,GREEN SPOT,6,750,37.48,56.22,6,337.32,4.50,1.18
INV-54867800039,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1041100,AMERICAN DRY GINS,205,E & J GALLO WINERY,31475,NEW AMSTERDAM GIN,12,750,8.50,12.75,12,153.00,9.00,2.37
INV-54867800040,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1041100,AMERICAN DRY GINS,205,E & J GALLO WINERY,31473,NEW AMSTERDAM GIN,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-54867800041,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1051100,AMERICAN BRANDIES,259,HEAVEN HILL BRANDS,52316,CHRISTIAN BROS BRANDY,12,750,6.00,9.00,12,108.00,9.00,2.37
INV-54867800042,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1022200,100% AGAVE TEQUILA,619,CAMPARI AMERICA,89519,ESPOLON ANEJO,6,750,20.00,30.00,6,180.00,4.50,1.18
INV-54867800043,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1022100,MIXTO TEQUILA,421,SAZERAC COMPANY  INC,88766,TORTILLA WHITE,12,750,6.66,9.99,12,119.88,9.00,2.37
INV-54867800044,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,87282,CASAMIGOS BLANCO,12,375,15.49,23.24,12,278.88,4.50,1.18
INV-54867800045,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.06,13.59,12,163.08,9.00,2.37
INV-54867800047,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1062400,SPICED RUM,260,DIAGEO AMERICAS,43285,CAPTAIN MORGAN ORIGINAL SPICED PET,12,750,9.06,13.59,12,163.08,9.00,2.37
INV-54867800048,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1062400,SPICED RUM,395,PROXIMO,46506,KRAKEN BLACK SPICED RUM,6,1750,17.50,26.25,6,146.82,10.50,2.77
INV-54867800049,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1062400,SPICED RUM,395,PROXIMO,46504,KRAKEN BLACK SPICED RUM,12,750,11.00,16.50,12,188.16,9.00,2.37
INV-54867800050,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1062300,AGED DARK RUM,619,CAMPARI AMERICA,43799,APPLETON ESTATE SIGNATURE BLEND,6,1750,18.50,27.75,6,166.50,10.50,2.77
INV-54867800051,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1062200,WHITE RUM,035,BACARDI USA INC,43120,BACARDI SUPERIOR PET,6,1750,15.50,23.25,6,139.50,10.50,2.77
INV-54867800052,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1062200,WHITE RUM,035,BACARDI USA INC,43128,BACARDI SUPERIOR,6,1750,15.50,23.25,6,139.50,10.50,2.77
INV-54867800053,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1062100,GOLD RUM,035,BACARDI USA INC,43040,BACARDI GOLD PET,6,1750,15.50,23.25,6,139.50,10.50,2.77
INV-54867800054,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38179,TITOS HANDMADE VODKA,24,200,3.49,5.24,24,125.76,4.80,1.26
INV-54867800055,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36901,MCCORMICK 80PRF VODKA MINI,6,50,4.70,7.05,2,14.10,0.10,0.02
INV-54867800056,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34001,ABSOLUT SWEDISH VODKA 80PRF MINI,10,50,7.92,11.88,2,23.76,0.10,0.02
INV-54867800057,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,2,29.86,0.10,0.02
INV-54867800058,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1031100,AMERICAN VODKAS,259,HEAVEN HILL BRANDS,39555,DEEP EDDY LEMON MINI,12,50,4.21,6.32,2,12.64,0.10,0.02
INV-54867800059,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19471,MAKERS MARK MINI,10,50,16.80,25.20,2,50.40,0.10,0.02
INV-54867800060,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10790,CROWN ROYAL VANILLA,24,375,8.49,12.74,2,25.48,0.75,0.19
INV-54867800061,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,2,25.48,0.75,0.19
INV-54867800062,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43022,ADMIRAL NELSON SPICED MINI,8,50,5.66,8.49,2,16.98,0.10,0.02
INV-54867800063,2023-01-11T00:00:00.000,2614,HY-VEE #3 FOOD & DRUGSTORE / DAVENPORT,1823 E KIMBERLY RD,DAVENPORT,52807,POINT (-90.55073 41.55678),,SCOTT,1022200,100% AGAVE TEQUILA,395,PROXIMO,87402,JOSE CUERVO ESPECIAL SILVER,48,200,3.63,5.45,5,27.25,1.00,0.26
INV-54867900001,2023-01-11T00:00:00.000,5298,DEWITT TRAVEL MART,"630, 6TH AVE",DEWITT,52742,POINT (-90.53898 41.82167),,CLINTON,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17086,BULLEIT BOURBON,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-54867900002,2023-01-11T00:00:00.000,5298,DEWITT TRAVEL MART,"630, 6TH AVE",DEWITT,52742,POINT (-90.53898 41.82167),,CLINTON,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24458,KESSLER BLEND WHISKEY,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-54867900003,2023-01-11T00:00:00.000,5298,DEWITT TRAVEL MART,"630, 6TH AVE",DEWITT,52742,POINT (-90.53898 41.82167),,CLINTON,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,37938,SKOL VODKA,6,1750,7.12,10.68,6,64.08,10.50,2.77
INV-54867900004,2023-01-11T00:00:00.000,5298,DEWITT TRAVEL MART,"630, 6TH AVE",DEWITT,52742,POINT (-90.53898 41.82167),,CLINTON,1022200,100% AGAVE TEQUILA,472,"TEQUILAS PREMIUM, INC",88741,CLASE AZUL REPOSADO,6,750,96.67,145.01,1,115.26,0.75,0.19
INV-54867900005,2023-01-11T00:00:00.000,5298,DEWITT TRAVEL MART,"630, 6TH AVE",DEWITT,52742,POINT (-90.53898 41.82167),,CLINTON,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,80023,BUFFALO TRACE BOURBON CREAM,12,750,10.40,15.60,1,15.60,0.75,0.19
INV-54867900006,2023-01-11T00:00:00.000,5298,DEWITT TRAVEL MART,"630, 6TH AVE",DEWITT,52742,POINT (-90.53898 41.82167),,CLINTON,1701100,TEMPORARY & SPECIALTY PACKAGES,259,HEAVEN HILL BRANDS,17917,ELIJAH CRAIG  BARREL PROOF,6,750,35.00,52.50,6,315.00,4.50,1.18
INV-54867900007,2023-01-11T00:00:00.000,5298,DEWITT TRAVEL MART,"630, 6TH AVE",DEWITT,52742,POINT (-90.53898 41.82167),,CLINTON,1701100,TEMPORARY & SPECIALTY PACKAGES,259,HEAVEN HILL BRANDS,17913,ELIJAH  CRAIG TOASTED BARREL,6,750,27.50,41.25,6,247.50,4.50,1.18
INV-54867900008,2023-01-11T00:00:00.000,5298,DEWITT TRAVEL MART,"630, 6TH AVE",DEWITT,52742,POINT (-90.53898 41.82167),,CLINTON,1011500,BOTTLED IN BOND BOURBON,421,SAZERAC COMPANY  INC,16086,EARLY TIMES BOTTLED IN BOND,12,1000,12.50,18.75,1,18.75,1.00,0.26
INV-54868000001,2023-01-11T00:00:00.000,5298,DEWITT TRAVEL MART,"630, 6TH AVE",DEWITT,52742,POINT (-90.53898 41.82167),,CLINTON,1701100,TEMPORARY & SPECIALTY PACKAGES,125,CEDAR RIDGE VINEYARDS LL,26350,CEDAR RIDGE BOURBON: SINGLE BARREL COLLECTION (S.B.C.),6,750,35.00,52.50,1,52.50,0.75,0.19
INV-54868000002,2023-01-11T00:00:00.000,5298,DEWITT TRAVEL MART,"630, 6TH AVE",DEWITT,52742,POINT (-90.53898 41.82167),,CLINTON,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,89200,DON JULIO 70TH ANNIVERSARY,6,750,36.49,54.74,6,328.44,4.50,1.18
INV-54868000003,2023-01-11T00:00:00.000,5298,DEWITT TRAVEL MART,"630, 6TH AVE",DEWITT,52742,POINT (-90.53898 41.82167),,CLINTON,1011200,STRAIGHT BOURBON WHISKIES,266,EDRINGTON GROUP USA LLC,986912,SOOH NOBLE OAK DOUBLE OAK BOURBON,6,750,18.37,27.56,6,165.36,4.50,1.18
INV-54868100001,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1701100,TEMPORARY & SPECIALTY PACKAGES,259,HEAVEN HILL BRANDS,17917,ELIJAH CRAIG  BARREL PROOF,6,750,35.00,52.50,6,315.00,4.50,1.18
INV-54868100002,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1701100,TEMPORARY & SPECIALTY PACKAGES,259,HEAVEN HILL BRANDS,17913,ELIJAH  CRAIG TOASTED BARREL,6,750,27.50,41.25,6,247.50,4.50,1.18
INV-54868100003,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1022200,100% AGAVE TEQUILA,368,PARK STREET IMPORTS,85748,CODIGO 1530 TEQUILA ANEJO PLAYBOY SPIRITS RARE W/2 GLASSES,1,750,540.00,810.00,2,1620.00,1.50,0.39
INV-54868100004,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1042100,IMPORTED DRY GINS,260,DIAGEO AMERICAS,28858,TANQUERAY SEVILLA ORANGE,12,750,13.99,20.99,12,251.88,9.00,2.37
INV-54868100005,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1012300,SINGLE MALT SCOTCH,370,PERNOD RICARD USA,4084,ABERLOUR 12YR,6,750,30.48,45.72,6,274.32,4.50,1.18
INV-54868100006,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1011500,BOTTLED IN BOND BOURBON,421,SAZERAC COMPANY  INC,16086,EARLY TIMES BOTTLED IN BOND,12,1000,12.50,18.75,1,18.75,1.00,0.26
INV-54868100007,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1052100,IMPORTED BRANDIES,479,VIN DIVINO LTD / GONZALEZ BYASS USA,51506,PRESIDENTE GRAPE BRANDY (PEDRO DOMECQ),12,750,8.49,12.74,36,458.64,27.00,7.13
INV-54868100008,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15856,REDBREAST 12YR,6,750,37.48,56.22,6,337.32,4.50,1.18
INV-54868100009,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1082100,IMPORTED CORDIALS & LIQUEURS,363,PATERNO IMPORTS LTD / TERLATO WINES INTERNATIONAL,66056,NONINO AMARO QUINTESSENTIA,6,750,31.31,46.97,6,281.82,4.50,1.18
INV-54868100010,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1081300,AMERICAN CORDIALS & LIQUEURS,259,HEAVEN HILL BRANDS,76478,PAMA POMEGRANATE LIQUEUR,6,750,11.00,16.50,4,66.00,3.00,0.79
INV-54868100011,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,20366,OLD FORESTER BOURBON 86PRF,12,750,11.50,17.25,24,414.00,18.00,4.75
INV-54868100012,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1042100,IMPORTED DRY GINS,260,DIAGEO AMERICAS,28867,TANQUERAY GIN,12,1000,15.99,23.99,36,863.64,36.00,9.51
INV-54868100013,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1082100,IMPORTED CORDIALS & LIQUEURS,619,CAMPARI AMERICA,64149,APEROL,6,1000,18.50,27.75,6,166.50,6.00,1.58
INV-54868100014,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,80023,BUFFALO TRACE BOURBON CREAM,12,750,10.40,15.60,1,15.60,0.75,0.19
INV-54868100015,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,87485,DON JULIO BLANCO,6,750,30.99,46.49,48,2231.52,36.00,9.51
INV-54868100016,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1011200,STRAIGHT BOURBON WHISKIES,035,BACARDI USA INC,16562,ANGELS ENVY BOURBON PORT FINISHED,6,750,24.50,36.75,6,220.50,4.50,1.18
INV-54868100017,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1022200,100% AGAVE TEQUILA,472,"TEQUILAS PREMIUM, INC",88741,CLASE AZUL REPOSADO,6,750,96.67,145.01,1,115.26,0.75,0.19
INV-54868100018,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1011200,STRAIGHT BOURBON WHISKIES,266,EDRINGTON GROUP USA LLC,986912,SOOH NOBLE OAK DOUBLE OAK BOURBON,6,750,18.37,27.56,12,330.72,9.00,2.37
INV-54868100019,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84393,99 WATERMELON PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-54868200001,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1082100,IMPORTED CORDIALS & LIQUEURS,305,MHW LTD,964906,DOLIN GENEPY DES APLEZ LE CHAMOIS,12,750,17.50,26.25,12,315.00,9.00,2.37
INV-54868300001,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36874,BLUE OX VODKA,12,1000,4.65,6.98,12,83.76,12.00,3.17
INV-54868300002,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1031100,AMERICAN VODKAS,306,MISSISSIPPI RIVER DISTILLING COMPANY LLC,37642,RIVER PILOT VODKA,6,750,8.25,12.38,36,445.68,27.00,7.13
INV-54868300003,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1032200,IMPORTED FLAVORED VODKA,277,STOLI GROUP,34787,STOLICHNAYA BLUEBERI,12,1000,15.97,23.96,12,287.52,12.00,3.17
INV-54868300004,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1032100,IMPORTED VODKAS,277,STOLI GROUP,34747,STOLICHNAYA 80PRF,12,1000,15.97,23.96,12,287.52,12.00,3.17
INV-54868300005,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41694,UV BLUE RASPBERRY,12,1000,7.50,11.25,12,135.00,12.00,3.17
INV-54868300006,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,34078,ABSOLUT VANILIA,12,1000,14.99,22.49,36,809.64,36.00,9.51
INV-54868300007,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34422,GREY GOOSE,6,1000,19.00,28.50,18,513.00,18.00,4.75
INV-54868300008,2023-01-11T00:00:00.000,5916,ANOTHER ROUND / DEWITT,622 S 6TH AVE,DEWITT,52742,POINT (-90.53908 41.80942),,CLINTON,1032100,IMPORTED VODKAS,260,DIAGEO AMERICAS,34457,KETEL ONE,12,1000,15.16,22.74,12,272.88,12.00,3.17
