invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-65757000004,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1031100,AMERICAN VODKAS,195,SWELL LIQUOR LLC,38056,SWELL VODKA,12,750,6.00,9.00,12,108.00,9.00,2.37
INV-65757000005,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,76413,OLE SMOKY BUTTER PECAN MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-65757000006,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80363,OLE SMOKY BANANA PUDDING CREAM MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-65757000007,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80398,OLE SMOKY WHITE CHOCOLATE STRAWBERRY MOONSHINE MINI,8,50,8.75,13.13,8,105.04,0.40,0.10
INV-65757000008,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86739,OLE SMOKY APPLE PIE MOONSHINE 70PRF MINI,8,50,8.75,13.13,8,105.04,0.40,0.10
INV-65757000009,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86785,OLE SMOKY APPLE PIE MOONSHINE 70PRF,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-65757100001,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,16,144.00,1.60,0.42
INV-65757100002,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,100938,FIREBALL VALENTINE PACK,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-65757100003,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,102096,FIREBALL WINTER BAG,8,50,6.45,9.68,8,77.44,0.40,0.10
INV-65757100004,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,102149,FROST TRAIL VODKA MINI,12,50,3.93,5.90,12,70.80,0.60,0.15
INV-65757100005,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11299,CROWN ROYAL,44,200,5.00,7.50,44,330.00,8.80,2.32
INV-65757100006,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11771,BLACK VELVET MINI,8,50,8.87,13.31,8,106.48,0.40,0.10
INV-65757100007,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-65757100008,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1062400,SPICED RUM,260,DIAGEO AMERICAS,1799,CAPTAIN MORGAN ORIGINAL SPICED BARREL,6,1750,18.99,28.49,6,170.94,10.50,2.77
INV-65757100009,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,12,126.00,0.60,0.15
INV-65757100010,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34001,ABSOLUT SWEDISH VODKA 80PRF MINI,10,50,7.92,11.88,10,118.80,0.50,0.13
INV-65757100011,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-65757100012,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1031100,AMERICAN VODKAS,434,LUXCO INC,36301,HAWKEYE VODKA MINI,12,50,4.50,6.75,12,81.00,0.60,0.15
INV-65757100013,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-65757100014,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-65757100015,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36901,MCCORMICK 80PRF VODKA MINI,6,50,4.70,7.05,6,42.30,0.30,0.07
INV-65757100016,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-65757100017,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,24,179.76,9.00,2.37
INV-65757100018,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-65757100019,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-65757100020,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-65757100021,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,5,96.00,0.25,0.06
INV-65757100022,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1062400,SPICED RUM,260,DIAGEO AMERICAS,43285,CAPTAIN MORGAN ORIGINAL SPICED PET,12,750,9.49,14.24,12,170.88,9.00,2.37
INV-65757100023,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,12,86.40,0.60,0.15
INV-65757100024,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,2,77.40,0.10,0.02
INV-65757100025,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,24,154.80,1.20,0.31
INV-65757100026,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75195,KINKY ALOHA MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
INV-65757100027,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75212,KINKY BLUE MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
INV-65757100028,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75263,KINKY FRUIT PUNCH MINI,6,50,4.90,7.35,6,44.10,0.30,0.07
INV-65757100029,2023-12-29T00:00:00.000,4491,CASEY'S GENERAL STORE #2772 / CEDAR RAPIDS,3349 MT VERNON RD SE,CEDAR RAPIDS,52403,POINT (-91.619059859 41.97637769),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86017,BLACK VELVET PEACH CANADIAN WHISKEY MINI,8,50,8.87,13.31,8,106.48,0.40,0.10
INV-65757200001,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10550,BLACK VELVET TOASTED CARAMEL,12,750,5.74,8.61,12,103.32,9.00,2.37
INV-65757200002,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11773,BLACK VELVET,48,200,1.75,2.63,48,126.24,9.60,2.53
INV-65757200003,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11786,BLACK VELVET PET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-65757200004,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-65757200005,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1012100,CANADIAN WHISKIES,434,LUXCO INC,13038,CANADIAN RESERVE WHISKY,6,1750,8.75,13.13,6,78.78,10.50,2.77
INV-65757200006,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1011600,STRAIGHT RYE WHISKIES,214,GOAMERICAGO BEVERAGES LLC / WHISTLEPIG,15187,WHISTLEPIG 6YR PIGGYBACK RYE,6,750,25.00,37.50,6,225.00,4.50,1.18
INV-65757200007,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-65757200008,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1012400,IRISH WHISKIES,395,PROXIMO,15777,BUSHMILLS IRISH WHISKEY,12,1000,18.50,27.75,12,333.00,12.00,3.17
INV-65757200009,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17086,BULLEIT BOURBON,12,750,17.99,26.99,12,323.88,9.00,2.37
INV-65757200010,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19481,MAKERS MARK CASK STRENGTH,6,750,22.50,33.75,6,202.50,4.50,1.18
INV-65757200012,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21480,BENCHMARK OLD NO 8,12,750,7.00,10.50,12,126.00,9.00,2.37
INV-65757200013,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23828,FIVE STAR,6,1750,8.39,12.59,12,151.08,21.00,5.54
INV-65757200014,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25604,SEAGRAMS 7 CROWN,12,375,3.50,5.25,12,63.00,4.50,1.18
INV-65757200015,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1011600,STRAIGHT RYE WHISKIES,421,SAZERAC COMPANY  INC,27100,SAZERAC RYE,6,750,17.00,25.50,6,153.00,4.50,1.18
INV-65757200016,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1041100,AMERICAN DRY GINS,434,LUXCO INC,31658,PARAMOUNT GIN,6,1750,7.75,11.63,6,69.78,10.50,2.77
INV-65757200017,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1032100,IMPORTED VODKAS,260,DIAGEO AMERICAS,34458,KETEL ONE,6,1750,20.99,31.49,6,188.94,10.50,2.77
INV-65757200018,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1031100,AMERICAN VODKAS,065,JIM BEAM BRANDS,34578,PINNACLE,6,1750,10.00,15.00,12,180.00,21.00,5.54
INV-65757200019,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.63,11.45,6,68.70,10.50,2.77
INV-65757200020,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,36900,BARTON NATURALS VODKA,6,1750,7.06,10.59,6,63.54,10.50,2.77
INV-65757200021,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-65757200022,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36908,MCCORMICK 80PRF VODKA PET,6,1750,8.24,12.36,6,74.16,10.50,2.77
INV-65757200023,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,38088,PLATINUM 7X VODKA,6,1750,9.44,14.16,24,339.84,42.00,11.09
INV-65757200024,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,24,195.12,9.00,2.37
INV-65757200025,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,6,108.00,10.50,2.77
INV-65757200026,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1062200,WHITE RUM,260,DIAGEO AMERICAS,43323,CAPTAIN MORGAN WHITE PET,6,1750,15.00,22.50,6,135.00,10.50,2.77
INV-65757200027,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,11.49,17.24,12,206.88,4.50,1.18
INV-65757200028,2023-12-29T00:00:00.000,6073,KWIK SPIRITS #560 / CEDAR RAPIDS,2846 MOUNT VERNON RD SE,CEDAR RAPIDS,52405,POINT (-91.624275666 41.977210768),,LINN,1012300,SINGLE MALT SCOTCH,421,SAZERAC COMPANY  INC,5669,GLEN MORAY SHERRY CASK,6,750,18.50,27.75,6,166.50,4.50,1.18
