invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-62041000006,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11777,BLACK VELVET,12,1000,7.00,10.50,12,126.00,12.00,3.17
INV-62041000007,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,18,297.00,31.50,8.32
INV-62041000008,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12404,CANADIAN LTD WHISKY,24,375,2.25,3.38,2,6.76,0.75,0.19
INV-62041000009,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12860,RICH & RARE RESERVE,12,750,6.50,9.75,2,19.50,1.50,0.39
INV-62041000010,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,16017,HEAVEN HILL BOTTLED-IN-BOND 7YR,6,750,25.00,37.50,1,37.50,0.75,0.19
INV-62041000011,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1701100,TEMPORARY & SPECIALTY PACKAGES,259,HEAVEN HILL BRANDS,17917,ELIJAH CRAIG  BARREL PROOF,6,750,35.00,52.50,2,105.00,1.50,0.39
INV-62041000012,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1701100,TEMPORARY & SPECIALTY PACKAGES,259,HEAVEN HILL BRANDS,18860,LARCENY BARREL PROOF,3,750,32.50,48.75,1,48.75,0.75,0.19
INV-62041000013,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21462,BENCHMARK FULL PROOF,12,750,11.50,17.25,1,17.25,0.75,0.19
INV-62041000014,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21602,EH TAYLOR JR SMALL BATCH,6,750,24.00,36.00,1,36.00,0.75,0.19
INV-62041000015,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1011400,TENNESSEE WHISKIES,978,W J DEUTSCH & SONS LTD,22492,BIB & TUCKER DOUBLE CHAR BOURBON,6,750,28.34,42.51,1,42.51,0.75,0.19
INV-62041000016,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25603,SEAGRAMS 7 CROWN,24,200,1.99,2.99,3,8.97,0.60,0.15
INV-62041000017,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25607,SEAGRAMS 7 CROWN,12,1000,8.49,12.74,12,152.88,12.00,3.17
INV-62041000018,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1011200,STRAIGHT BOURBON WHISKIES,926,"GRATON SPIRITS COMPANY, LLC / PURPLE BRANDS",26678,REDWOOD EMPIRE PIPE DREAM BOURBON,6,750,22.50,33.75,2,67.50,1.50,0.39
INV-62041000019,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28279,JIM BEAM PEACH,12,750,11.00,16.50,3,49.50,2.25,0.59
INV-62041000020,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1042100,IMPORTED DRY GINS,260,DIAGEO AMERICAS,28858,TANQUERAY SEVILLA ORANGE,12,750,13.99,20.99,3,62.97,2.25,0.59
INV-62041000021,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1042100,IMPORTED DRY GINS,260,DIAGEO AMERICAS,28867,TANQUERAY GIN,12,1000,15.99,23.99,3,71.97,3.00,0.79
INV-62041000022,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1041100,AMERICAN DRY GINS,205,E & J GALLO WINERY,31475,NEW AMSTERDAM GIN,12,750,8.50,12.75,2,25.50,1.50,0.39
INV-62041000023,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32234,SEAGRAMS EXTRA DRY GIN,24,375,4.22,6.33,3,18.99,1.12,0.29
INV-62041000024,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34007,ABSOLUT SWEDISH VODKA 80PRF,12,1000,14.99,22.49,12,269.88,12.00,3.17
INV-62041000025,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34359,GREY GOOSE,12,200,4.50,6.75,2,13.50,0.40,0.10
INV-62041000026,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35317,BARTON VODKA,12,1000,3.97,5.96,12,71.52,12.00,3.17
INV-62041000027,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35916,FIVE O'CLOCK VODKA,12,750,3.79,5.69,3,17.07,2.25,0.59
INV-62041000028,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35917,FIVE O'CLOCK VODKA,12,1000,4.66,6.99,12,83.88,12.00,3.17
INV-62041000029,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,6,18.00,2.25,0.59
INV-62041000030,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,12,237.12,12.00,3.17
INV-62041000031,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1031200,AMERICAN FLAVORED VODKA,421,SAZERAC COMPANY  INC,41209,FIREFLY SWEET TEA,12,750,9.34,14.01,3,42.03,2.25,0.59
INV-62041000032,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41694,UV BLUE RASPBERRY,12,1000,7.50,11.25,12,135.00,12.00,3.17
INV-62041000033,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42717,MALIBU COCONUT,12,1000,11.99,17.99,12,215.88,12.00,3.17
INV-62041000034,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1062500,FLAVORED RUM,035,BACARDI USA INC,43137,BACARDI LIMON,12,1000,9.50,14.25,12,171.00,12.00,3.17
INV-62041000035,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.99,19.49,12,224.88,12.00,3.17
INV-62041000036,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1082100,IMPORTED CORDIALS & LIQUEURS,338,"MARUSSIA BEVERAGES USA, INC / NICHE IMPORT",64356,BARENJAGER HONEY LIQUEUR,6,750,14.92,22.38,1,22.38,0.75,0.19
INV-62041000037,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64867,FIREBALL CINNAMON WHISKEY,12,1000,12.00,18.00,12,216.00,12.00,3.17
INV-62041000038,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1082100,IMPORTED CORDIALS & LIQUEURS,619,CAMPARI AMERICA,64996,FRANGELICO LIQUEUR,12,750,16.50,24.75,3,74.25,2.25,0.59
INV-62041000039,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,65066,GOLDSCHLAGER CINNAMON SCHNAPPS,12,750,13.50,20.25,1,20.25,0.75,0.19
INV-62041000040,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65257,JAGERMEISTER LIQUEUR,12,1000,17.42,26.13,12,313.56,12.00,3.17
INV-62041000041,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1082100,IMPORTED CORDIALS & LIQUEURS,035,BACARDI USA INC,66836,ST GERMAIN,6,750,20.00,30.00,1,30.00,0.75,0.19
INV-62041000042,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67528,KAHLUA COFFEE,6,1750,29.48,44.22,2,88.44,3.50,0.92
INV-62041000043,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1082100,IMPORTED CORDIALS & LIQUEURS,260,DIAGEO AMERICAS,67900,BAILEYS CHOCOLATE,12,750,16.49,24.74,3,74.22,2.25,0.59
INV-62041000044,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68039,BAILEYS ORIGINAL IRISH CREAM 100ML,4,2400,41.76,62.64,1,62.64,2.40,0.63
INV-62041000045,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1081200,CREAM LIQUEURS,384,PIEDMONT DISTILLERS INC,68620,MIDNIGHT MOON APPLE PIE MOONSHAKE MINI,4,50,17.16,25.74,1,25.74,0.05,0.01
INV-62041000046,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1081200,CREAM LIQUEURS,384,PIEDMONT DISTILLERS INC,68621,MIDNIGHT MOON APPLE PIE MOONSHAKE,6,750,11.50,17.25,2,34.50,1.50,0.39
INV-62041000047,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1081200,CREAM LIQUEURS,384,PIEDMONT DISTILLERS INC,68622,MIDNIGHT MOON CHOCOLATE BROWNIE MOONSHAKE MINI,4,50,17.16,25.74,1,25.74,0.05,0.01
INV-62041000048,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1081200,CREAM LIQUEURS,384,PIEDMONT DISTILLERS INC,68623,MIDNIGHT MOON CHOCOLATE BROWNIE MOONSHAKE,6,750,11.50,17.25,2,34.50,1.50,0.39
INV-62041000049,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1081200,CREAM LIQUEURS,384,PIEDMONT DISTILLERS INC,68624,MIDNIGHT MOON COOKIES & CREAM MOONSHAKE MINI,4,50,17.16,25.74,1,25.74,0.05,0.01
INV-62041000050,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1081200,CREAM LIQUEURS,384,PIEDMONT DISTILLERS INC,68625,MIDNIGHT MOON COOKIES & CREAM MOONSHAKE,6,750,11.50,17.25,2,34.50,1.50,0.39
INV-62041000051,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69631,DR MCGILLICUDDYS CHERRY MINI,12,50,5.00,7.50,1,7.50,0.05,0.01
INV-62041000052,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69638,DR MCGILLICUDDYS CHERRY,6,1750,14.66,21.99,6,131.94,10.50,2.77
INV-62041000053,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1092100,IMPORTED DISTILLED SPIRITS SPECIALTY,100,AIKO IMPORTERS INC,73255,DAMSO LYCHEE SOJU,20,375,3.05,4.58,2,9.16,0.75,0.19
INV-62041000054,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1081300,AMERICAN CORDIALS & LIQUEURS,259,HEAVEN HILL BRANDS,73715,EVAN WILLIAMS CHERRY RESERVE,12,750,9.00,13.50,1,13.50,0.75,0.19
INV-62041000055,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,76684,FIREBALL DRAGNUM,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-62041000056,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,78186,TWISTED TEA WHISKEY,12,750,9.00,13.50,4,54.00,3.00,0.79
INV-62041000057,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80363,OLE SMOKY BANANA PUDDING CREAM MOONSHINE,6,750,13.00,19.50,2,39.00,1.50,0.39
INV-62041000058,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1701100,TEMPORARY & SPECIALTY PACKAGES,346,OLE SMOKY DISTILLERY LLC,86423,OLE SMOKY MINT CHOCOLATE CHIP CREAM WHISKEY,6,750,11.00,16.50,2,33.00,1.50,0.39
INV-62041000059,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88296,PATRON SILVER,12,750,28.00,42.00,12,504.00,9.00,2.37
INV-62041000060,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1022100,MIXTO TEQUILA,395,PROXIMO,89197,JOSE CUERVO ESPECIAL REPOSADO,12,1000,14.50,21.75,12,261.00,12.00,3.17
INV-62041000061,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1022100,MIXTO TEQUILA,395,PROXIMO,89198,JOSE CUERVO ESPECIAL REPOSADO,6,1750,23.00,34.50,1,34.50,1.75,0.46
INV-62041000062,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1022200,100% AGAVE TEQUILA,255,INFINIUM SPIRITS,89242,CORRALEJO REPOSADO,6,750,16.99,25.49,1,25.49,0.75,0.19
INV-62041000063,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1011600,STRAIGHT RYE WHISKIES,305,MHW LTD,926357,SOOH BARRELL SEAGRASS RYE WHISKEY,6,750,46.14,69.21,1,69.21,0.75,0.19
INV-62041000064,2023-09-09T00:00:00.000,3514,KAREN'S SPIRITS AND WINE,328  2ND AVE S,FORT DODGE,50501,POINT (-94.192551986 42.502553003),,WEBSTER,1011100,BLENDED WHISKIES,305,MHW LTD,986532,SOOH CREEK WATER WHISKEY,12,750,12.81,19.22,2,38.44,1.50,0.39
INV-62041100001,2023-09-09T00:00:00.000,4514,CASEY'S GENERAL STORE #2813 / FORT DODGE,1230 3RD AVE NW,FORT DODGE,50501,POINT (-94.218542005 42.515852988),,WEBSTER,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,8,72.00,0.80,0.21
INV-62041100002,2023-09-09T00:00:00.000,4514,CASEY'S GENERAL STORE #2813 / FORT DODGE,1230 3RD AVE NW,FORT DODGE,50501,POINT (-94.218542005 42.515852988),,WEBSTER,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,100639,CROWN ROYAL W/NFL JERSEY BAG,12,750,17.49,26.24,3,78.72,2.25,0.59
INV-62041100003,2023-09-09T00:00:00.000,4514,CASEY'S GENERAL STORE #2813 / FORT DODGE,1230 3RD AVE NW,FORT DODGE,50501,POINT (-94.218542005 42.515852988),,WEBSTER,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,101151,FIREBALL CINNAMON WHISKEY ADULT TRICK OR TREAT BAG MINI,1,50,51.60,77.40,2,154.80,0.10,0.02
INV-62041100004,2023-09-09T00:00:00.000,4514,CASEY'S GENERAL STORE #2813 / FORT DODGE,1230 3RD AVE NW,FORT DODGE,50501,POINT (-94.218542005 42.515852988),,WEBSTER,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,101180,99 FRUITS MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-62041100005,2023-09-09T00:00:00.000,4514,CASEY'S GENERAL STORE #2813 / FORT DODGE,1230 3RD AVE NW,FORT DODGE,50501,POINT (-94.218542005 42.515852988),,WEBSTER,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,102149,FROST TRAIL VODKA MINI,12,50,3.93,5.90,6,35.40,0.30,0.07
INV-62041100006,2023-09-09T00:00:00.000,4514,CASEY'S GENERAL STORE #2813 / FORT DODGE,1230 3RD AVE NW,FORT DODGE,50501,POINT (-94.218542005 42.515852988),,WEBSTER,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,4,104.96,3.00,0.79
INV-62041100007,2023-09-09T00:00:00.000,4514,CASEY'S GENERAL STORE #2813 / FORT DODGE,1230 3RD AVE NW,FORT DODGE,50501,POINT (-94.218542005 42.515852988),,WEBSTER,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,6,157.44,4.50,1.18
INV-62041100008,2023-09-09T00:00:00.000,4514,CASEY'S GENERAL STORE #2813 / FORT DODGE,1230 3RD AVE NW,FORT DODGE,50501,POINT (-94.218542005 42.515852988),,WEBSTER,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32235,SEAGRAMS EXTRA DRY GIN PET,12,750,7.99,11.99,3,35.97,2.25,0.59
INV-62041100009,2023-09-09T00:00:00.000,4514,CASEY'S GENERAL STORE #2813 / FORT DODGE,1230 3RD AVE NW,FORT DODGE,50501,POINT (-94.218542005 42.515852988),,WEBSTER,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,3,44.97,2.25,0.59
