invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-57643900003,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-57643900004,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10808,CROWN ROYAL REGAL APPLE,12,1000,20.49,30.74,12,368.88,12.00,3.17
INV-57643900005,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,11347,SEAGRAMS VO CANADIAN WHISKEY,12,1000,6.63,9.95,12,119.40,12.00,3.17
INV-57643900006,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11366,CROWN ROYAL SPECIAL RESERVE,12,750,25.00,37.50,12,450.00,9.00,2.37
INV-57643900007,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11777,BLACK VELVET,12,1000,7.00,10.50,12,126.00,12.00,3.17
INV-57643900008,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,18,297.00,31.50,8.32
INV-57643900009,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1012100,CANADIAN WHISKIES,395,PROXIMO,14192,PENDLETON CANADIAN WHISKEY,12,750,15.00,22.50,12,270.00,9.00,2.37
INV-57643900010,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1701100,TEMPORARY & SPECIALTY PACKAGES,214,GOAMERICAGO BEVERAGES LLC / WHISTLEPIG,15206,FARMSTOCK IOWA BATCH,6,750,32.49,48.74,6,292.44,4.50,1.18
INV-57643900011,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17127,CABIN STILL STR BOURBON,12,1000,5.00,7.50,12,90.00,12.00,3.17
INV-57643900012,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,20366,OLD FORESTER BOURBON 86PRF,12,750,11.50,17.25,3,51.75,2.25,0.59
INV-57643900013,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25607,SEAGRAMS 7 CROWN,12,1000,8.49,12.74,12,152.88,12.00,3.17
INV-57643900014,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1011200,STRAIGHT BOURBON WHISKIES,315,PATRIARCH DISTILLERS LLC / SOLDIER VALLEY SPIRITS,26148,SOLDIER VALLEY LEE GREENWOOD BOURBON,6,750,28.00,42.00,3,126.00,2.25,0.59
INV-57643900015,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26827,JACK DANIELS OLD #7 BLACK LABEL,12,1000,20.27,30.41,12,364.92,12.00,3.17
INV-57643900016,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1041200,FLAVORED GIN,654,REVELTON DISTILLING COMPANY,33180,REVELTON MULBERRY GIN,6,750,17.50,26.25,6,157.50,4.50,1.18
INV-57643900017,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34008,ABSOLUT SWEDISH VODKA 80PRF,6,1750,19.99,29.99,6,179.94,10.50,2.77
INV-57643900018,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35917,FIVE O'CLOCK VODKA,12,1000,4.66,6.99,12,83.88,12.00,3.17
INV-57643900019,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,12,138.96,21.00,5.54
INV-57643900020,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1031100,AMERICAN VODKAS,789,SARGE'S SPIRITS LLC,37571,SARGES SPIRITS VODKA,9,750,14.00,21.00,9,189.00,6.75,1.78
INV-57643900021,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,12,134.52,0.60,0.15
INV-57643900022,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,12,237.12,12.00,3.17
INV-57643900023,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-57643900024,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41705,UV RED CHERRY,12,1000,7.50,11.25,12,135.00,12.00,3.17
INV-57643900025,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42718,MALIBU COCONUT,6,1750,19.49,29.24,6,175.44,10.50,2.77
INV-57643900026,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1062200,WHITE RUM,035,BACARDI USA INC,43127,BACARDI SUPERIOR,12,1000,9.50,14.25,12,171.00,12.00,3.17
INV-57643900027,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.49,18.74,12,224.88,12.00,3.17
INV-57643900028,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,5327,JOHNNIE WALKER BLACK,12,1000,28.24,42.36,3,127.08,3.00,0.79
INV-57643900029,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1051100,AMERICAN BRANDIES,434,LUXCO INC,55087,PARAMOUNT BLACKBERRY BRANDY,12,1000,6.75,10.13,24,243.12,24.00,6.34
INV-57643900030,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,57120,CHI-CHI'S LONG ISLAND ICED TEA,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-57643900031,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-57643900032,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64863,FIREBALL CINNAMON WHISKEY,48,200,2.50,3.75,96,360.00,19.20,5.07
INV-57643900033,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64867,FIREBALL CINNAMON WHISKEY,12,1000,12.00,18.00,12,216.00,12.00,3.17
INV-57643900034,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1062500,FLAVORED RUM,370,PERNOD RICARD USA,65926,MALIBU PEACH,12,750,8.99,13.49,12,161.88,9.00,2.37
INV-57643900035,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69638,DR MCGILLICUDDYS CHERRY,6,1750,14.66,21.99,18,395.82,31.50,8.32
INV-57643900036,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1082200,IMPORTED SCHNAPPS,260,DIAGEO AMERICAS,69947,RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR,12,1000,16.49,24.74,3,74.22,3.00,0.79
INV-57643900037,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,76487,PARAMOUNT AMARETTO,12,1000,4.30,6.45,12,77.40,12.00,3.17
INV-57643900038,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,81208,PARAMOUNT PEPPERMINT SCHNAPPS,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-57643900039,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86672,JACK DANIELS TENNESSEE HONEY,12,1000,20.27,30.41,3,91.23,3.00,0.79
INV-57643900040,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,87280,CASAMIGOS BLANCO,6,750,28.49,42.74,6,256.44,4.50,1.18
INV-57643900041,2023-04-18T00:00:00.000,4143,BUCKY'S,603  E HWY 24,LAWLER,52154,POINT (-92.14642098799999 43.068629884000075),,CHICKASAW,1022100,MIXTO TEQUILA,434,LUXCO INC,89387,JUAREZ GOLD,12,1000,8.50,12.75,36,459.00,36.00,9.51
INV-57644000001,2023-04-18T00:00:00.000,4769,ELMA LOCKER AND GROCERY,100 GRANT ST,ELMA,50628,POINT (-92.43547399199997 43.243831002000036),,HOWARD,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-57644000002,2023-04-18T00:00:00.000,4769,ELMA LOCKER AND GROCERY,100 GRANT ST,ELMA,50628,POINT (-92.43547399199997 43.243831002000036),,HOWARD,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10808,CROWN ROYAL REGAL APPLE,12,1000,20.49,30.74,24,737.76,24.00,6.34
INV-57644000003,2023-04-18T00:00:00.000,4769,ELMA LOCKER AND GROCERY,100 GRANT ST,ELMA,50628,POINT (-92.43547399199997 43.243831002000036),,HOWARD,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-57644000004,2023-04-18T00:00:00.000,4769,ELMA LOCKER AND GROCERY,100 GRANT ST,ELMA,50628,POINT (-92.43547399199997 43.243831002000036),,HOWARD,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12408,CANADIAN LTD WHISKY,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-57644000005,2023-04-18T00:00:00.000,4769,ELMA LOCKER AND GROCERY,100 GRANT ST,ELMA,50628,POINT (-92.43547399199997 43.243831002000036),,HOWARD,1062400,SPICED RUM,260,DIAGEO AMERICAS,1799,CAPTAIN MORGAN ORIGINAL SPICED BARREL,6,1750,18.00,27.00,12,324.00,21.00,5.54
INV-57644000006,2023-04-18T00:00:00.000,4769,ELMA LOCKER AND GROCERY,100 GRANT ST,ELMA,50628,POINT (-92.43547399199997 43.243831002000036),,HOWARD,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34422,GREY GOOSE,6,1000,19.00,28.50,6,171.00,6.00,1.58
INV-57644000007,2023-04-18T00:00:00.000,4769,ELMA LOCKER AND GROCERY,100 GRANT ST,ELMA,50628,POINT (-92.43547399199997 43.243831002000036),,HOWARD,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35917,FIVE O'CLOCK VODKA,12,1000,4.66,6.99,12,83.88,12.00,3.17
INV-57644000008,2023-04-18T00:00:00.000,4769,ELMA LOCKER AND GROCERY,100 GRANT ST,ELMA,50628,POINT (-92.43547399199997 43.243831002000036),,HOWARD,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,12,138.96,21.00,5.54
INV-57644000009,2023-04-18T00:00:00.000,4769,ELMA LOCKER AND GROCERY,100 GRANT ST,ELMA,50628,POINT (-92.43547399199997 43.243831002000036),,HOWARD,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,36889,BARTON NATURALS VODKA,12,1000,4.04,6.06,12,72.72,12.00,3.17
INV-57644000010,2023-04-18T00:00:00.000,4769,ELMA LOCKER AND GROCERY,100 GRANT ST,ELMA,50628,POINT (-92.43547399199997 43.243831002000036),,HOWARD,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,12,237.12,12.00,3.17
INV-57644000011,2023-04-18T00:00:00.000,4769,ELMA LOCKER AND GROCERY,100 GRANT ST,ELMA,50628,POINT (-92.43547399199997 43.243831002000036),,HOWARD,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,24,684.00,42.00,11.09
INV-57644000012,2023-04-18T00:00:00.000,4769,ELMA LOCKER AND GROCERY,100 GRANT ST,ELMA,50628,POINT (-92.43547399199997 43.243831002000036),,HOWARD,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,6,108.00,10.50,2.77
INV-57644000013,2023-04-18T00:00:00.000,4769,ELMA LOCKER AND GROCERY,100 GRANT ST,ELMA,50628,POINT (-92.43547399199997 43.243831002000036),,HOWARD,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.49,18.74,12,224.88,12.00,3.17
INV-57644000014,2023-04-18T00:00:00.000,4769,ELMA LOCKER AND GROCERY,100 GRANT ST,ELMA,50628,POINT (-92.43547399199997 43.243831002000036),,HOWARD,1051100,AMERICAN BRANDIES,434,LUXCO INC,54448,PARAMOUNT APRICOT BRANDY,6,1750,11.75,17.63,6,105.78,10.50,2.77
INV-57644000015,2023-04-18T00:00:00.000,4769,ELMA LOCKER AND GROCERY,100 GRANT ST,ELMA,50628,POINT (-92.43547399199997 43.243831002000036),,HOWARD,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65257,JAGERMEISTER LIQUEUR,12,1000,17.42,26.13,12,313.56,12.00,3.17
INV-57644000016,2023-04-18T00:00:00.000,4769,ELMA LOCKER AND GROCERY,100 GRANT ST,ELMA,50628,POINT (-92.43547399199997 43.243831002000036),,HOWARD,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,80578,ARROW PEPPERMINT SCHNAPPS,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-57644000017,2023-04-18T00:00:00.000,4769,ELMA LOCKER AND GROCERY,100 GRANT ST,ELMA,50628,POINT (-92.43547399199997 43.243831002000036),,HOWARD,1022100,MIXTO TEQUILA,395,PROXIMO,89197,JOSE CUERVO ESPECIAL REPOSADO,12,1000,14.50,21.75,12,261.00,12.00,3.17
INV-57644100001,2023-04-18T00:00:00.000,2705,HY-VEE CRESCO DOLLAR FRESH,22422 HWY 9,CRESCO,52349,POINT (-92.13146 43.37108),,HOWARD,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-57644100002,2023-04-18T00:00:00.000,2705,HY-VEE CRESCO DOLLAR FRESH,22422 HWY 9,CRESCO,52349,POINT (-92.13146 43.37108),,HOWARD,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,36,594.00,63.00,16.64
INV-57644100003,2023-04-18T00:00:00.000,2705,HY-VEE CRESCO DOLLAR FRESH,22422 HWY 9,CRESCO,52349,POINT (-92.13146 43.37108),,HOWARD,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12408,CANADIAN LTD WHISKY,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-57644100004,2023-04-18T00:00:00.000,2705,HY-VEE CRESCO DOLLAR FRESH,22422 HWY 9,CRESCO,52349,POINT (-92.13146 43.37108),,HOWARD,1012100,CANADIAN WHISKIES,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,15248,WINDSOR CANADIAN PET,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-57644100005,2023-04-18T00:00:00.000,2705,HY-VEE CRESCO DOLLAR FRESH,22422 HWY 9,CRESCO,52349,POINT (-92.13146 43.37108),,HOWARD,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17958,EVAN WILLIAMS BLACK,6,1750,17.00,25.50,6,153.00,10.50,2.77
INV-57644100006,2023-04-18T00:00:00.000,2705,HY-VEE CRESCO DOLLAR FRESH,22422 HWY 9,CRESCO,52349,POINT (-92.13146 43.37108),,HOWARD,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23828,FIVE STAR,6,1750,8.39,12.59,6,75.54,10.50,2.77
INV-57644100007,2023-04-18T00:00:00.000,2705,HY-VEE CRESCO DOLLAR FRESH,22422 HWY 9,CRESCO,52349,POINT (-92.13146 43.37108),,HOWARD,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24458,KESSLER BLEND WHISKEY,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-57644100008,2023-04-18T00:00:00.000,2705,HY-VEE CRESCO DOLLAR FRESH,22422 HWY 9,CRESCO,52349,POINT (-92.13146 43.37108),,HOWARD,1042100,IMPORTED DRY GINS,035,BACARDI USA INC,28236,BOMBAY SAPPHIRE GIN,12,750,14.00,21.00,12,252.00,9.00,2.37
INV-57644100009,2023-04-18T00:00:00.000,2705,HY-VEE CRESCO DOLLAR FRESH,22422 HWY 9,CRESCO,52349,POINT (-92.13146 43.37108),,HOWARD,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34008,ABSOLUT SWEDISH VODKA 80PRF,6,1750,19.99,29.99,6,179.94,10.50,2.77
INV-57644100010,2023-04-18T00:00:00.000,2705,HY-VEE CRESCO DOLLAR FRESH,22422 HWY 9,CRESCO,52349,POINT (-92.13146 43.37108),,HOWARD,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35316,BARTON VODKA,12,750,3.37,5.06,12,60.72,9.00,2.37
INV-57644100011,2023-04-18T00:00:00.000,2705,HY-VEE CRESCO DOLLAR FRESH,22422 HWY 9,CRESCO,52349,POINT (-92.13146 43.37108),,HOWARD,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,6,69.48,10.50,2.77
INV-57644100012,2023-04-18T00:00:00.000,2705,HY-VEE CRESCO DOLLAR FRESH,22422 HWY 9,CRESCO,52349,POINT (-92.13146 43.37108),,HOWARD,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.53,11.30,6,67.80,10.50,2.77
INV-57644100013,2023-04-18T00:00:00.000,2705,HY-VEE CRESCO DOLLAR FRESH,22422 HWY 9,CRESCO,52349,POINT (-92.13146 43.37108),,HOWARD,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,36978,NIKOLAI VODKA,6,1750,7.06,10.59,6,63.54,10.50,2.77
INV-57644100014,2023-04-18T00:00:00.000,2705,HY-VEE CRESCO DOLLAR FRESH,22422 HWY 9,CRESCO,52349,POINT (-92.13146 43.37108),,HOWARD,1031100,AMERICAN VODKAS,125,CEDAR RIDGE VINEYARDS LL,37512,COLD ZERO VODKA,6,750,12.55,18.83,6,112.98,4.50,1.18
INV-57644100015,2023-04-18T00:00:00.000,2705,HY-VEE CRESCO DOLLAR FRESH,22422 HWY 9,CRESCO,52349,POINT (-92.13146 43.37108),,HOWARD,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,38088,PLATINUM 7X VODKA,6,1750,9.44,14.16,6,84.96,10.50,2.77
INV-57644100016,2023-04-18T00:00:00.000,2705,HY-VEE CRESCO DOLLAR FRESH,22422 HWY 9,CRESCO,52349,POINT (-92.13146 43.37108),,HOWARD,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42718,MALIBU COCONUT,6,1750,19.49,29.24,6,175.44,10.50,2.77
