invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-64442000022,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1031100,AMERICAN VODKAS,255,INFINIUM SPIRITS,37886,SEAGRAMS EXTRA SMOOTH VODKA,12,750,5.38,8.07,3,24.21,2.25,0.59
INV-64442000023,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1031100,AMERICAN VODKAS,619,CAMPARI AMERICA,37988,SKYY VODKA,6,1750,15.00,22.50,6,135.00,10.50,2.77
INV-64442000024,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,3,24.39,1.12,0.29
INV-64442000025,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-64442000026,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-64442000027,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41693,UV BLUE RASPBERRY,12,750,7.50,11.25,3,33.75,2.25,0.59
INV-64442000028,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41704,UV RED CHERRY,12,750,7.50,11.25,2,22.50,1.50,0.39
INV-64442000029,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,6,108.00,10.50,2.77
INV-64442000030,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1062400,SPICED RUM,260,DIAGEO AMERICAS,43244,CAPTAIN MORGAN 100PRF SPICED RUM,12,750,10.99,16.49,3,49.47,2.25,0.59
INV-64442000031,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1062200,WHITE RUM,260,DIAGEO AMERICAS,43328,CAPTAIN MORGAN WHITE,12,750,8.26,12.39,3,37.17,2.25,0.59
INV-64442000032,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1062200,WHITE RUM,035,BACARDI USA INC,43388,CASTILLO SILVER RUM,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-64442000033,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1062100,GOLD RUM,434,LUXCO INC,45248,PARAMOUNT GOLD RUM,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-64442000034,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1062200,WHITE RUM,434,LUXCO INC,45278,PARAMOUNT WHITE RUM,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-64442000035,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1062400,SPICED RUM,240,WILLIAM GRANT & SONS INC,45886,SAILOR JERRY SPICED NAVY RUM,12,750,10.00,15.00,3,45.00,2.25,0.59
INV-64442000036,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52593,E & J VS,24,200,2.14,3.21,3,9.63,0.60,0.15
INV-64442000037,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1051100,AMERICAN BRANDIES,434,LUXCO INC,54448,PARAMOUNT APRICOT BRANDY,6,1750,11.75,17.63,6,105.78,10.50,2.77
INV-64442000038,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1071000,COCKTAILS/RTD,395,PROXIMO,58886,JOSE CUERVO AUTHENTIC LIGHT WHITE PEACH MARGARITA,6,1750,8.74,13.11,3,39.33,5.25,1.38
INV-64442000039,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,24,324.00,18.00,4.75
INV-64442000040,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-64442000041,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1081200,CREAM LIQUEURS,300,MCCORMICK DISTILLING CO.,65200,TEQUILA ROSE LIQUEUR,12,750,12.50,18.75,2,37.50,1.50,0.39
INV-64442000042,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65254,JAGERMEISTER LIQUEUR,24,375,7.68,11.52,2,23.04,0.75,0.19
INV-64442000043,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65256,JAGERMEISTER LIQUEUR,12,750,14.35,21.53,3,64.59,2.25,0.59
INV-64442000044,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67526,KAHLUA COFFEE,12,750,14.99,22.49,2,44.98,1.50,0.39
INV-64442000045,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69656,DR MCGILLICUDDYS MENTHOLMINT,12,750,8.66,12.99,2,25.98,1.50,0.39
INV-64442000046,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73055,RUMCHATA,12,750,14.00,21.00,2,42.00,1.50,0.39
INV-64442000047,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,73986,DI AMORE AMARETTO,12,750,6.25,9.38,3,28.14,2.25,0.59
INV-64442000048,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,75183,KETEL ONE BOTANICAL PEACH & ORANGE BLOSSOM,12,750,11.33,17.00,3,51.00,2.25,0.59
INV-64442000049,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1081200,CREAM LIQUEURS,306,MISSISSIPPI RIVER DISTILLING COMPANY LLC,80239,IOWISH CREAM SALTED CARAMEL,6,750,12.50,18.75,2,37.50,1.50,0.39
INV-64442000050,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1081400,AMERICAN SCHNAPPS,380,PHILLIPS BEVERAGE,84617,PHILLIPS ROOT BEER SCHNAPPS,12,1000,6.00,9.00,3,27.00,3.00,0.79
INV-64442000051,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86843,OLE SMOKY SALTY CARAMEL WHISKEY,6,750,11.00,16.50,2,33.00,1.50,0.39
INV-64442000052,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1022100,MIXTO TEQUILA,434,LUXCO INC,87936,JUAREZ SILVER,12,750,8.00,12.00,3,36.00,2.25,0.59
INV-64442000053,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1022200,100% AGAVE TEQUILA,421,SAZERAC COMPANY  INC,88036,MARGARITAVILLE SILVER TEQUILA,12,750,8.00,12.00,2,24.00,1.50,0.39
INV-64442000054,2023-11-20T00:00:00.000,2554,HY-VEE FOOD STORE #1 (1105) / DAVENPORT,3019 ROCKINGHAM ROAD,DAVENPORT,52802,POINT (-90.620012018 41.510032989),,SCOTT,1022100,MIXTO TEQUILA,395,PROXIMO,89193,JOSE CUERVO ESPECIAL REPOSADO,48,200,3.63,5.45,3,16.35,0.60,0.15
INV-64442100001,2023-11-20T00:00:00.000,4157,FAREWAY STORES #993 / NORTH LIBERTY,615 WESTWOOD DR   P.O BOX 96,NORTH LIBERTY,52317,POINT (-91.608654732 41.740379046),,JOHNSON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10548,BLACK VELVET TOASTED CARAMEL,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-64442100002,2023-11-20T00:00:00.000,4157,FAREWAY STORES #993 / NORTH LIBERTY,615 WESTWOOD DR   P.O BOX 96,NORTH LIBERTY,52317,POINT (-91.608654732 41.740379046),,JOHNSON,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-64442100003,2023-11-20T00:00:00.000,4157,FAREWAY STORES #993 / NORTH LIBERTY,615 WESTWOOD DR   P.O BOX 96,NORTH LIBERTY,52317,POINT (-91.608654732 41.740379046),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18352,FOUR ROSES BOURBON,12,750,13.50,20.25,12,243.00,9.00,2.37
INV-64442100004,2023-11-20T00:00:00.000,4157,FAREWAY STORES #993 / NORTH LIBERTY,615 WESTWOOD DR   P.O BOX 96,NORTH LIBERTY,52317,POINT (-91.608654732 41.740379046),,JOHNSON,1011200,STRAIGHT BOURBON WHISKIES,619,CAMPARI AMERICA,22158,WILD TURKEY 101,6,1750,27.50,41.25,6,247.50,10.50,2.77
INV-64442100005,2023-11-20T00:00:00.000,4157,FAREWAY STORES #993 / NORTH LIBERTY,615 WESTWOOD DR   P.O BOX 96,NORTH LIBERTY,52317,POINT (-91.608654732 41.740379046),,JOHNSON,1032100,IMPORTED VODKAS,260,DIAGEO AMERICAS,34456,KETEL ONE,12,750,11.33,17.00,12,204.00,9.00,2.37
INV-64442100006,2023-11-20T00:00:00.000,4157,FAREWAY STORES #993 / NORTH LIBERTY,615 WESTWOOD DR   P.O BOX 96,NORTH LIBERTY,52317,POINT (-91.608654732 41.740379046),,JOHNSON,1031100,AMERICAN VODKAS,065,JIM BEAM BRANDS,34578,PINNACLE,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-64442100007,2023-11-20T00:00:00.000,4157,FAREWAY STORES #993 / NORTH LIBERTY,615 WESTWOOD DR   P.O BOX 96,NORTH LIBERTY,52317,POINT (-91.608654732 41.740379046),,JOHNSON,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,12,63.00,9.00,2.37
