invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-58169600038,2023-05-05T00:00:00.000,5471,WORLD LIQUOR & TOBACCO + VAPORS,1030 8TH ST,BOONE,50036,POINT (-93.87690703099997 42.06352702000004),,BOONE,1022200,100% AGAVE TEQUILA,472,"TEQUILAS PREMIUM, INC",88741,CLASE AZUL REPOSADO,6,750,96.67,145.01,1,145.01,0.75,0.19
INV-58169600039,2023-05-05T00:00:00.000,5471,WORLD LIQUOR & TOBACCO + VAPORS,1030 8TH ST,BOONE,50036,POINT (-93.87690703099997 42.06352702000004),,BOONE,1011200,STRAIGHT BOURBON WHISKIES,370,PERNOD RICARD USA,928026,SOOH SMOOTH AMBLER CONTRADICTION,6,750,18.99,28.49,6,170.94,4.50,1.18
INV-58169700001,2023-05-05T00:00:00.000,4831,L & M GAS & GROCERY / BOONE,"320, W MAMIE EISENHOWER AVE",BOONE,50036,POINT (-93.89685302699996 42.059069985000065),,BOONE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,2,29.86,0.10,0.02
INV-58169700002,2023-05-05T00:00:00.000,4831,L & M GAS & GROCERY / BOONE,"320, W MAMIE EISENHOWER AVE",BOONE,50036,POINT (-93.89685302699996 42.059069985000065),,BOONE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-58169700003,2023-05-05T00:00:00.000,4831,L & M GAS & GROCERY / BOONE,"320, W MAMIE EISENHOWER AVE",BOONE,50036,POINT (-93.89685302699996 42.059069985000065),,BOONE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,12,198.00,21.00,5.54
INV-58169700004,2023-05-05T00:00:00.000,4831,L & M GAS & GROCERY / BOONE,"320, W MAMIE EISENHOWER AVE",BOONE,50036,POINT (-93.89685302699996 42.059069985000065),,BOONE,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15621,JAMESON MINI,12,50,9.90,14.85,1,14.85,0.05,0.01
INV-58169700005,2023-05-05T00:00:00.000,4831,L & M GAS & GROCERY / BOONE,"320, W MAMIE EISENHOWER AVE",BOONE,50036,POINT (-93.89685302699996 42.059069985000065),,BOONE,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25606,SEAGRAMS 7 CROWN,12,750,7.50,11.25,2,22.50,1.50,0.39
INV-58169700006,2023-05-05T00:00:00.000,4831,L & M GAS & GROCERY / BOONE,"320, W MAMIE EISENHOWER AVE",BOONE,50036,POINT (-93.89685302699996 42.059069985000065),,BOONE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26823,JACK DANIELS OLD #7 BLACK LABEL,48,200,4.23,6.35,6,38.10,1.20,0.31
INV-58169700007,2023-05-05T00:00:00.000,4831,L & M GAS & GROCERY / BOONE,"320, W MAMIE EISENHOWER AVE",BOONE,50036,POINT (-93.89685302699996 42.059069985000065),,BOONE,1031100,AMERICAN VODKAS,434,LUXCO INC,36301,HAWKEYE VODKA MINI,12,50,4.50,6.75,1,6.75,0.05,0.01
INV-58169700008,2023-05-05T00:00:00.000,4831,L & M GAS & GROCERY / BOONE,"320, W MAMIE EISENHOWER AVE",BOONE,50036,POINT (-93.89685302699996 42.059069985000065),,BOONE,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,12,135.00,21.00,5.54
INV-58169700009,2023-05-05T00:00:00.000,4831,L & M GAS & GROCERY / BOONE,"320, W MAMIE EISENHOWER AVE",BOONE,50036,POINT (-93.89685302699996 42.059069985000065),,BOONE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-58169700010,2023-05-05T00:00:00.000,4831,L & M GAS & GROCERY / BOONE,"320, W MAMIE EISENHOWER AVE",BOONE,50036,POINT (-93.89685302699996 42.059069985000065),,BOONE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,1,7.20,0.05,0.01
INV-58169700011,2023-05-05T00:00:00.000,4831,L & M GAS & GROCERY / BOONE,"320, W MAMIE EISENHOWER AVE",BOONE,50036,POINT (-93.89685302699996 42.059069985000065),,BOONE,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53214,PAUL MASSON GRANDE AMBER BRANDY VS,24,375,3.22,4.83,24,115.92,9.00,2.37
INV-58169700012,2023-05-05T00:00:00.000,4831,L & M GAS & GROCERY / BOONE,"320, W MAMIE EISENHOWER AVE",BOONE,50036,POINT (-93.89685302699996 42.059069985000065),,BOONE,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68036,BAILEYS ORIGINAL IRISH CREAM,12,750,16.49,24.74,2,49.48,1.50,0.39
INV-58169700013,2023-05-05T00:00:00.000,4831,L & M GAS & GROCERY / BOONE,"320, W MAMIE EISENHOWER AVE",BOONE,50036,POINT (-93.89685302699996 42.059069985000065),,BOONE,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69636,DR MCGILLICUDDYS CHERRY,12,750,8.66,12.99,4,51.96,3.00,0.79
INV-58169700014,2023-05-05T00:00:00.000,4831,L & M GAS & GROCERY / BOONE,"320, W MAMIE EISENHOWER AVE",BOONE,50036,POINT (-93.89685302699996 42.059069985000065),,BOONE,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69656,DR MCGILLICUDDYS MENTHOLMINT,12,750,8.66,12.99,4,51.96,3.00,0.79
INV-58169700015,2023-05-05T00:00:00.000,4831,L & M GAS & GROCERY / BOONE,"320, W MAMIE EISENHOWER AVE",BOONE,50036,POINT (-93.89685302699996 42.059069985000065),,BOONE,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,154,DUNKEL CORPORATION / IOWA DISTILLING,77805,SAINTS N SINNERS APPLE PIE,12,750,8.00,12.00,3,36.00,2.25,0.59
INV-58169700016,2023-05-05T00:00:00.000,4831,L & M GAS & GROCERY / BOONE,"320, W MAMIE EISENHOWER AVE",BOONE,50036,POINT (-93.89685302699996 42.059069985000065),,BOONE,1011100,BLENDED WHISKIES,255,INFINIUM SPIRITS,87035,SKREWBALL PEANUT BUTTER WHISKEY MINI,12,50,14.00,21.00,1,21.00,0.05,0.01
INV-58169800001,2023-05-05T00:00:00.000,010073,FAREWAY STORES INC #229 / ODGEN,302 WEST WALNUT STREET,OGDEN,50212,POINT (-94.03109700099998 42.03876800900008),,BOONE,1012100,CANADIAN WHISKIES,065,JIM BEAM BRANDS,10627,CANADIAN CLUB WHISKY,12,1000,9.71,14.57,2,29.14,2.00,0.52
INV-58169800002,2023-05-05T00:00:00.000,010073,FAREWAY STORES INC #229 / ODGEN,302 WEST WALNUT STREET,OGDEN,50212,POINT (-94.03109700099998 42.03876800900008),,BOONE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10777,CROWN ROYAL PEACH,12,1000,20.49,30.74,1,30.74,1.00,0.26
INV-58169800003,2023-05-05T00:00:00.000,010073,FAREWAY STORES INC #229 / ODGEN,302 WEST WALNUT STREET,OGDEN,50212,POINT (-94.03109700099998 42.03876800900008),,BOONE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-58169800004,2023-05-05T00:00:00.000,010073,FAREWAY STORES INC #229 / ODGEN,302 WEST WALNUT STREET,OGDEN,50212,POINT (-94.03109700099998 42.03876800900008),,BOONE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10808,CROWN ROYAL REGAL APPLE,12,1000,20.49,30.74,1,30.74,1.00,0.26
INV-58169800005,2023-05-05T00:00:00.000,010073,FAREWAY STORES INC #229 / ODGEN,302 WEST WALNUT STREET,OGDEN,50212,POINT (-94.03109700099998 42.03876800900008),,BOONE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11290,CROWN ROYAL MINI,10,50,9.95,14.93,1,14.93,0.05,0.01
INV-58169800006,2023-05-05T00:00:00.000,010073,FAREWAY STORES INC #229 / ODGEN,302 WEST WALNUT STREET,OGDEN,50212,POINT (-94.03109700099998 42.03876800900008),,BOONE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11297,CROWN ROYAL,12,1000,20.49,30.74,1,30.74,1.00,0.26
INV-58169800007,2023-05-05T00:00:00.000,010073,FAREWAY STORES INC #229 / ODGEN,302 WEST WALNUT STREET,OGDEN,50212,POINT (-94.03109700099998 42.03876800900008),,BOONE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-58169800008,2023-05-05T00:00:00.000,010073,FAREWAY STORES INC #229 / ODGEN,302 WEST WALNUT STREET,OGDEN,50212,POINT (-94.03109700099998 42.03876800900008),,BOONE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11777,BLACK VELVET,12,1000,7.00,10.50,2,21.00,2.00,0.52
INV-58169800009,2023-05-05T00:00:00.000,010073,FAREWAY STORES INC #229 / ODGEN,302 WEST WALNUT STREET,OGDEN,50212,POINT (-94.03109700099998 42.03876800900008),,BOONE,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12408,CANADIAN LTD WHISKY,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-58169800010,2023-05-05T00:00:00.000,010073,FAREWAY STORES INC #229 / ODGEN,302 WEST WALNUT STREET,OGDEN,50212,POINT (-94.03109700099998 42.03876800900008),,BOONE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19067,JIM BEAM,12,1000,13.00,19.50,1,19.50,1.00,0.26
INV-58169800011,2023-05-05T00:00:00.000,010073,FAREWAY STORES INC #229 / ODGEN,302 WEST WALNUT STREET,OGDEN,50212,POINT (-94.03109700099998 42.03876800900008),,BOONE,1011200,STRAIGHT BOURBON WHISKIES,434,LUXCO INC,21215,REBEL KSBW 100PRF,6,750,11.00,16.50,3,49.50,2.25,0.59
INV-58169800012,2023-05-05T00:00:00.000,010073,FAREWAY STORES INC #229 / ODGEN,302 WEST WALNUT STREET,OGDEN,50212,POINT (-94.03109700099998 42.03876800900008),,BOONE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26824,JACK DANIELS OLD #7 BLACK LABEL SQUARE,24,375,8.25,12.38,3,36.00,1.12,0.29
INV-58169800013,2023-05-05T00:00:00.000,010073,FAREWAY STORES INC #229 / ODGEN,302 WEST WALNUT STREET,OGDEN,50212,POINT (-94.03109700099998 42.03876800900008),,BOONE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26827,JACK DANIELS OLD #7 BLACK LABEL,12,1000,20.27,30.41,2,60.82,2.00,0.52
INV-58169800014,2023-05-05T00:00:00.000,010073,FAREWAY STORES INC #229 / ODGEN,302 WEST WALNUT STREET,OGDEN,50212,POINT (-94.03109700099998 42.03876800900008),,BOONE,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34007,ABSOLUT SWEDISH VODKA 80PRF,12,1000,14.99,22.49,1,22.49,1.00,0.26
INV-58169800015,2023-05-05T00:00:00.000,010073,FAREWAY STORES INC #229 / ODGEN,302 WEST WALNUT STREET,OGDEN,50212,POINT (-94.03109700099998 42.03876800900008),,BOONE,1031200,AMERICAN FLAVORED VODKA,394,BLACK ROCK SPIRITS,35527,BAKON,6,750,15.00,22.50,1,22.50,0.75,0.19
