invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-59082200004,2023-06-06T00:00:00.000,5708,BROTHERS MARKET / WILLIAMSBURG,103 W. WALNUT,WILLIAMSBURG,52361,POINT (-92.007652014 41.663245001),,IOWA,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19068,JIM BEAM,6,1750,21.50,32.25,6,193.50,10.50,2.77
INV-59082200006,2023-06-06T00:00:00.000,5708,BROTHERS MARKET / WILLIAMSBURG,103 W. WALNUT,WILLIAMSBURG,52361,POINT (-92.007652014 41.663245001),,IOWA,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25608,SEAGRAMS 7 CROWN,6,1750,13.99,20.99,6,125.94,10.50,2.77
INV-59082200007,2023-06-06T00:00:00.000,5708,BROTHERS MARKET / WILLIAMSBURG,103 W. WALNUT,WILLIAMSBURG,52361,POINT (-92.007652014 41.663245001),,IOWA,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-59082200008,2023-06-06T00:00:00.000,5708,BROTHERS MARKET / WILLIAMSBURG,103 W. WALNUT,WILLIAMSBURG,52361,POINT (-92.007652014 41.663245001),,IOWA,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-59082200009,2023-06-06T00:00:00.000,5708,BROTHERS MARKET / WILLIAMSBURG,103 W. WALNUT,WILLIAMSBURG,52361,POINT (-92.007652014 41.663245001),,IOWA,1031200,AMERICAN FLAVORED VODKA,434,LUXCO INC,35699,PEARL CUCUMBER,12,750,7.25,10.88,3,32.64,2.25,0.59
INV-59082200010,2023-06-06T00:00:00.000,5708,BROTHERS MARKET / WILLIAMSBURG,103 W. WALNUT,WILLIAMSBURG,52361,POINT (-92.007652014 41.663245001),,IOWA,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-59082200011,2023-06-06T00:00:00.000,5708,BROTHERS MARKET / WILLIAMSBURG,103 W. WALNUT,WILLIAMSBURG,52361,POINT (-92.007652014 41.663245001),,IOWA,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36908,MCCORMICK 80PRF VODKA PET,6,1750,8.24,12.36,6,74.16,10.50,2.77
INV-59082200012,2023-06-06T00:00:00.000,5708,BROTHERS MARKET / WILLIAMSBURG,103 W. WALNUT,WILLIAMSBURG,52361,POINT (-92.007652014 41.663245001),,IOWA,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37356,PHILLIPS VODKA,12,750,3.57,5.36,12,64.32,9.00,2.37
INV-59082200013,2023-06-06T00:00:00.000,5708,BROTHERS MARKET / WILLIAMSBURG,103 W. WALNUT,WILLIAMSBURG,52361,POINT (-92.007652014 41.663245001),,IOWA,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-59082200014,2023-06-06T00:00:00.000,5708,BROTHERS MARKET / WILLIAMSBURG,103 W. WALNUT,WILLIAMSBURG,52361,POINT (-92.007652014 41.663245001),,IOWA,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43025,ADMIRAL NELSON SPICED PET,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-59082200015,2023-06-06T00:00:00.000,5708,BROTHERS MARKET / WILLIAMSBURG,103 W. WALNUT,WILLIAMSBURG,52361,POINT (-92.007652014 41.663245001),,IOWA,1062200,WHITE RUM,434,LUXCO INC,45276,PARAMOUNT WHITE RUM,12,750,4.25,6.38,12,76.56,9.00,2.37
INV-59082200016,2023-06-06T00:00:00.000,5708,BROTHERS MARKET / WILLIAMSBURG,103 W. WALNUT,WILLIAMSBURG,52361,POINT (-92.007652014 41.663245001),,IOWA,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,57129,CHI-CHI'S MEXICAN MUDSLIDE,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-59082200017,2023-06-06T00:00:00.000,5708,BROTHERS MARKET / WILLIAMSBURG,103 W. WALNUT,WILLIAMSBURG,52361,POINT (-92.007652014 41.663245001),,IOWA,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-59082200018,2023-06-06T00:00:00.000,5708,BROTHERS MARKET / WILLIAMSBURG,103 W. WALNUT,WILLIAMSBURG,52361,POINT (-92.007652014 41.663245001),,IOWA,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68049,BAILEYS VANILLA CINNAMON,12,750,16.49,24.74,2,49.48,1.50,0.39
INV-59082200019,2023-06-06T00:00:00.000,5708,BROTHERS MARKET / WILLIAMSBURG,103 W. WALNUT,WILLIAMSBURG,52361,POINT (-92.007652014 41.663245001),,IOWA,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,80456,RYANS CREAM LIQUEUR,12,750,6.70,10.05,12,120.60,9.00,2.37
INV-59082200020,2023-06-06T00:00:00.000,5708,BROTHERS MARKET / WILLIAMSBURG,103 W. WALNUT,WILLIAMSBURG,52361,POINT (-92.007652014 41.663245001),,IOWA,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,81208,PARAMOUNT PEPPERMINT SCHNAPPS,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-59082300001,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,101180,99 FRUITS MINI,1,50,51.60,77.40,4,309.60,0.20,0.05
INV-59082300002,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-59082300003,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,4,104.96,3.00,0.79
INV-59082300004,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-59082300005,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-59082300006,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-59082300007,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-59082300008,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,2,26.98,1.50,0.39
INV-59082300009,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,12,86.40,0.60,0.15
INV-59082300010,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1071000,COCKTAILS/RTD,260,DIAGEO AMERICAS,57371,BULLEIT OLD FASHIONED COCKTAIL,12,750,17.99,26.99,4,107.96,3.00,0.79
INV-59082300011,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-59082300012,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,24,154.80,1.20,0.31
INV-59082300013,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69636,DR MCGILLICUDDYS CHERRY,12,750,8.66,12.99,4,51.96,3.00,0.79
INV-59082300014,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,76412,OLE SMOKY BUTTER PECAN MOONSHINE MINI,8,50,8.75,13.13,3,39.39,0.15,0.03
INV-59082300015,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84145,99 GRAPES PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-59082300016,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84155,99 CHERRIES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-59082300017,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84222,99 BLUE RASPBERRIES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-59082300018,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84226,99 STRAWBERRIES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-59082300019,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84393,99 WATERMELON PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-59082300020,2023-06-06T00:00:00.000,5407,CASEY'S GENERAL STORE # 2528/ WILLIAMSBURG,602 S HIGHLAND,WILLIAMSBURG,52361,POINT (-92.007697025 41.660401985),,IOWA,1091200,NEUTRAL GRAIN SPIRITS,346,OLE SMOKY DISTILLERY LLC,86970,OLE SMOKY BLUE FLAME MOONSHINE MINI,8,50,8.75,13.13,3,39.39,0.15,0.03
INV-59082400001,2023-06-06T00:00:00.000,5650,THE DEPOT WILLIAMSBURG,103 HIGHLAND ST,WILLIAMSBURG,52361,POINT (-92.00685196199998 41.66480600400007),,IOWA,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,904328,HA ROCK HILL FARMS BOURBON,6,750,28.20,42.30,1,42.30,0.75,0.19
INV-59082500001,2023-06-06T00:00:00.000,5147,VICTOR'S MARKET,1001 3RD STREET,VICTOR,52347,POINT (-92.301269999 41.730332999),,POWESHIEK,1011300,SINGLE BARREL BOURBON WHISKIES,421,SAZERAC COMPANY  INC,917946,HA ELMER T LEE SINGLE BARREL,12,750,25.00,37.50,1,37.50,0.75,0.19
INV-59082600001,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1011300,SINGLE BARREL BOURBON WHISKIES,421,SAZERAC COMPANY  INC,917946,HA ELMER T LEE SINGLE BARREL,12,750,25.00,37.50,1,37.50,0.75,0.19
INV-59082700001,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10550,BLACK VELVET TOASTED CARAMEL,12,750,5.74,8.61,2,17.22,1.50,0.39
INV-59082700002,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10778,CROWN ROYAL PEACH,6,1750,33.99,50.99,2,101.98,3.50,0.92
INV-59082700003,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-59082700004,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10826,CROWN ROYAL XO,12,750,24.99,37.49,2,74.98,1.50,0.39
INV-59082700005,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,4,19.52,1.50,0.39
INV-59082700006,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,30,495.00,52.50,13.86
INV-59082700007,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,12408,CANADIAN LTD WHISKY,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-59082700008,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,3,78.72,2.25,0.59
INV-59082700009,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1012400,IRISH WHISKIES,395,PROXIMO,15776,BUSHMILLS IRISH WHISKEY,12,750,15.00,22.50,1,22.50,0.75,0.19
INV-59082700010,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15779,JAMESON BLACK BARREL,12,375,7.49,11.24,12,134.88,4.50,1.18
INV-59082700011,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1012400,IRISH WHISKIES,240,WILLIAM GRANT & SONS INC,15940,TULLAMORE DEW,12,750,16.00,24.00,2,48.00,1.50,0.39
INV-59082700012,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17086,BULLEIT BOURBON,12,750,17.99,26.99,2,53.98,1.50,0.39
INV-59082700013,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17088,BULLEIT BOURBON,6,1750,29.99,44.99,2,89.98,3.50,0.92
INV-59082700014,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17956,EVAN WILLIAMS BLACK,12,750,9.00,13.50,4,54.00,3.00,0.79
INV-59082700015,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1011200,STRAIGHT BOURBON WHISKIES,434,LUXCO INC,18203,EZRA BROOKS 99PR BOURBON,6,1750,22.50,33.75,1,33.75,1.75,0.46
INV-59082700016,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,21235,1792 SMALL BATCH BOURBON,12,375,5.60,8.40,1,8.40,0.37,0.09
INV-59082700017,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21595,TEN HIGH PET,12,750,4.10,6.15,2,12.30,1.50,0.39
INV-59082700018,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21598,TEN HIGH,6,1750,9.24,13.86,2,27.72,3.50,0.92
INV-59082700019,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1041100,AMERICAN DRY GINS,260,DIAGEO AMERICAS,30316,GORDONS GIN LONDON DRY,12,750,5.49,8.24,2,16.48,1.50,0.39
INV-59082700020,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32236,SEAGRAMS EXTRA DRY GIN,12,750,7.99,11.99,3,35.97,2.25,0.59
INV-59082700021,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1031100,AMERICAN VODKAS,259,HEAVEN HILL BRANDS,35418,BURNETTS VODKA 80PRF,6,1750,8.50,12.75,6,76.50,10.50,2.77
INV-59082700022,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35914,FIVE O'CLOCK VODKA,24,375,1.93,2.90,2,5.80,0.75,0.19
INV-59082700023,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,6,69.48,10.50,2.77
INV-59082700024,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35926,FIVE O'CLOCK VODKA PET,12,750,3.52,5.28,12,63.36,9.00,2.37
INV-59082700025,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-59082700026,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36969,NEW AMSTERDAM 80PRF,12,750,8.00,12.00,2,24.00,1.50,0.39
INV-59082700027,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1031100,AMERICAN VODKAS,229,DEHNER DISTILLERY,37259,GOTCHA VODKA,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-59082700028,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38008,SMIRNOFF 80PRF PET,6,1750,14.75,22.13,6,132.78,10.50,2.77
INV-59082700029,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,12,342.00,21.00,5.54
INV-59082700030,2023-06-06T00:00:00.000,3417,BIG G FOOD STORE,PO BOX 261  310 W DILLON,MARENGO,52301,POINT (-92.072554013 41.791099995),,IOWA,1062400,SPICED RUM,260,DIAGEO AMERICAS,43318,CAPTAIN MORGAN PRIVATE STOCK,6,1750,19.99,29.99,1,29.25,1.75,0.46
