invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-55894900017,2023-02-15T00:00:00.000,010049,JEFFS FOODS REMSEN / REMSEN,306 S WASHINGTON ST,REMSEN,51050,POINT (-95.97335 42.81334),,PLYMOUTH,1071000,COCKTAILS/RTD,395,PROXIMO,59162,1800 ULTIMATE PINEAPPLE MARGARITA PET,6,1750,10.04,15.06,2,30.12,3.50,0.92
INV-55894900018,2023-02-15T00:00:00.000,010049,JEFFS FOODS REMSEN / REMSEN,306 S WASHINGTON ST,REMSEN,51050,POINT (-95.97335 42.81334),,PLYMOUTH,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11777,BLACK VELVET,12,1000,7.00,10.50,12,119.40,12.00,3.17
INV-55894900019,2023-02-15T00:00:00.000,010049,JEFFS FOODS REMSEN / REMSEN,306 S WASHINGTON ST,REMSEN,51050,POINT (-95.97335 42.81334),,PLYMOUTH,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,57129,CHI-CHI'S MEXICAN MUDSLIDE,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-55894900020,2023-02-15T00:00:00.000,010049,JEFFS FOODS REMSEN / REMSEN,306 S WASHINGTON ST,REMSEN,51050,POINT (-95.97335 42.81334),,PLYMOUTH,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-55894900021,2023-02-15T00:00:00.000,010049,JEFFS FOODS REMSEN / REMSEN,306 S WASHINGTON ST,REMSEN,51050,POINT (-95.97335 42.81334),,PLYMOUTH,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,12,237.12,12.00,3.17
INV-55894900022,2023-02-15T00:00:00.000,010049,JEFFS FOODS REMSEN / REMSEN,306 S WASHINGTON ST,REMSEN,51050,POINT (-95.97335 42.81334),,PLYMOUTH,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37997,SMIRNOFF 80PRF,12,1000,9.25,13.88,12,166.56,12.00,3.17
INV-55894900023,2023-02-15T00:00:00.000,010049,JEFFS FOODS REMSEN / REMSEN,306 S WASHINGTON ST,REMSEN,51050,POINT (-95.97335 42.81334),,PLYMOUTH,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19476,MAKERS MARK,12,750,18.00,27.00,2,54.00,1.50,0.39
INV-55895000001,2023-02-15T00:00:00.000,3695,MRS. B'S LIQUOR,623 S MARION ST,REMSEN,51050,POINT (-95.97703 42.80888),,PLYMOUTH,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11294,CROWN ROYAL,24,375,8.49,12.74,24,305.76,9.00,2.37
INV-55895000002,2023-02-15T00:00:00.000,3695,MRS. B'S LIQUOR,623 S MARION ST,REMSEN,51050,POINT (-95.97703 42.80888),,PLYMOUTH,1012100,CANADIAN WHISKIES,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,15248,WINDSOR CANADIAN PET,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-55895000003,2023-02-15T00:00:00.000,3695,MRS. B'S LIQUOR,623 S MARION ST,REMSEN,51050,POINT (-95.97703 42.80888),,PLYMOUTH,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11786,BLACK VELVET PET,12,750,5.50,8.25,12,94.20,9.00,2.37
INV-55895000004,2023-02-15T00:00:00.000,3695,MRS. B'S LIQUOR,623 S MARION ST,REMSEN,51050,POINT (-95.97703 42.80888),,PLYMOUTH,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-55895000005,2023-02-15T00:00:00.000,3695,MRS. B'S LIQUOR,623 S MARION ST,REMSEN,51050,POINT (-95.97703 42.80888),,PLYMOUTH,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42717,MALIBU COCONUT,12,1000,11.99,17.99,12,215.88,12.00,3.17
INV-55895000006,2023-02-15T00:00:00.000,3695,MRS. B'S LIQUOR,623 S MARION ST,REMSEN,51050,POINT (-95.97703 42.80888),,PLYMOUTH,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82787,DEKUYPER BUTTERSHOTS,12,1000,7.87,11.81,12,141.72,12.00,3.17
INV-55895000007,2023-02-15T00:00:00.000,3695,MRS. B'S LIQUOR,623 S MARION ST,REMSEN,51050,POINT (-95.97703 42.80888),,PLYMOUTH,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,94.08,10.50,2.77
INV-55895000008,2023-02-15T00:00:00.000,3695,MRS. B'S LIQUOR,623 S MARION ST,REMSEN,51050,POINT (-95.97703 42.80888),,PLYMOUTH,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,10548,BLACK VELVET TOASTED CARAMEL,6,1750,11.00,16.50,6,94.08,10.50,2.77
INV-55895000009,2023-02-15T00:00:00.000,3695,MRS. B'S LIQUOR,623 S MARION ST,REMSEN,51050,POINT (-95.97703 42.80888),,PLYMOUTH,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86839,OLE SMOKY MANGO HABANERO WHISKEY,6,750,11.00,16.50,6,99.00,4.50,1.18
INV-55895000010,2023-02-15T00:00:00.000,3695,MRS. B'S LIQUOR,623 S MARION ST,REMSEN,51050,POINT (-95.97703 42.80888),,PLYMOUTH,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26828,JACK DANIELS OLD #7 BLACK LABEL,6,1750,31.72,47.58,2,95.16,3.50,0.92
INV-55895000011,2023-02-15T00:00:00.000,3695,MRS. B'S LIQUOR,623 S MARION ST,REMSEN,51050,POINT (-95.97703 42.80888),,PLYMOUTH,1012200,SCOTCH WHISKIES,421,SAZERAC COMPANY  INC,8827,LAUDERS,12,1000,6.14,9.21,2,18.42,2.00,0.52
INV-55895000012,2023-02-15T00:00:00.000,3695,MRS. B'S LIQUOR,623 S MARION ST,REMSEN,51050,POINT (-95.97703 42.80888),,PLYMOUTH,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,89836,HORNITOS REPOSADO,12,750,14.50,21.75,3,65.25,2.25,0.59
INV-55895000013,2023-02-15T00:00:00.000,3695,MRS. B'S LIQUOR,623 S MARION ST,REMSEN,51050,POINT (-95.97703 42.80888),,PLYMOUTH,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86668,JACK DANIELS TENNESSEE HONEY MINI,12,50,11.50,17.25,4,69.00,0.20,0.05
INV-55895100001,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64867,FIREBALL CINNAMON WHISKEY,12,1000,12.00,18.00,12,216.00,12.00,3.17
INV-55895100002,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-55895100003,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-55895100004,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-55895100005,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,110.64,9.00,2.37
INV-55895100006,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11777,BLACK VELVET,12,1000,7.00,10.50,12,119.40,12.00,3.17
INV-55895100007,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,94.08,10.50,2.77
INV-55895100008,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42714,MALIBU COCONUT,24,375,5.49,8.24,24,197.76,9.00,2.37
INV-55895100009,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-55895100010,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1031100,AMERICAN VODKAS,434,LUXCO INC,36307,HAWKEYE VODKA,12,1000,4.35,6.53,12,78.36,12.00,3.17
INV-55895100011,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-55895200001,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,18006,BUFFALO TRACE BOURBON,12,750,13.00,19.50,12,234.00,9.00,2.37
INV-55895200003,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86887,SOUTHERN COMFORT,12,1000,12.97,19.46,12,233.52,12.00,3.17
INV-55895200004,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1012100,CANADIAN WHISKIES,065,JIM BEAM BRANDS,10627,CANADIAN CLUB WHISKY,12,1000,9.71,14.57,12,174.84,12.00,3.17
INV-55895200005,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1062400,SPICED RUM,434,LUXCO INC,44658,LADY BLIGH SPICED RUM,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-55895200006,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1022100,MIXTO TEQUILA,421,SAZERAC COMPANY  INC,88768,TORTILLA WHITE,6,1750,14.00,21.00,6,126.00,10.50,2.77
INV-55895200007,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1081500,TRIPLE SEC,434,LUXCO INC,86507,PARAMOUNT TRIPLE SEC,12,1000,4.09,6.14,12,73.68,12.00,3.17
INV-55895200008,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11298,CROWN ROYAL,6,1750,33.99,50.99,6,305.94,10.50,2.77
INV-55895200009,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35917,FIVE O'CLOCK VODKA,12,1000,4.39,6.59,12,79.08,12.00,3.17
INV-55895200010,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-55895200011,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1062400,SPICED RUM,260,DIAGEO AMERICAS,43338,CAPTAIN MORGAN ORIGINAL SPICED,6,1750,18.00,27.00,6,162.00,10.50,2.77
INV-55895200012,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42717,MALIBU COCONUT,12,1000,11.99,17.99,12,215.88,12.00,3.17
INV-55895200013,2023-02-15T00:00:00.000,6271,KIMMES KINGSLEY COUNTRY STORE #16 / KINGSLEY,109 MAIN ST.,KINGSLEY,51028,POINT (-95.96733 42.58712),,PLYMOUTH,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42718,MALIBU COCONUT,6,1750,19.49,29.24,6,175.44,10.50,2.77
INV-55895300001,2023-02-15T00:00:00.000,6029,CASEY'S GENERAL STORE #50 / MOVILLE,4 S 1ST ST,MOVILLE,51039,POINT (-96.0751 42.48846),,WOODBURY,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,94.08,10.50,2.77
INV-55895300002,2023-02-15T00:00:00.000,6029,CASEY'S GENERAL STORE #50 / MOVILLE,4 S 1ST ST,MOVILLE,51039,POINT (-96.0751 42.48846),,WOODBURY,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,2,31.36,3.50,0.92
INV-55895300003,2023-02-15T00:00:00.000,6029,CASEY'S GENERAL STORE #50 / MOVILLE,4 S 1ST ST,MOVILLE,51039,POINT (-96.0751 42.48846),,WOODBURY,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,10,46.10,3.75,0.99
INV-55895300004,2023-02-15T00:00:00.000,6029,CASEY'S GENERAL STORE #50 / MOVILLE,4 S 1ST ST,MOVILLE,51039,POINT (-96.0751 42.48846),,WOODBURY,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,2,30.00,1.50,0.39
INV-55895300005,2023-02-15T00:00:00.000,6029,CASEY'S GENERAL STORE #50 / MOVILLE,4 S 1ST ST,MOVILLE,51039,POINT (-96.0751 42.48846),,WOODBURY,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,2,16.26,0.75,0.19
INV-55895300006,2023-02-15T00:00:00.000,6029,CASEY'S GENERAL STORE #50 / MOVILLE,4 S 1ST ST,MOVILLE,51039,POINT (-96.0751 42.48846),,WOODBURY,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26824,JACK DANIELS OLD #7 BLACK LABEL SQUARE,24,375,8.00,12.00,2,24.00,0.75,0.19
INV-55895300007,2023-02-15T00:00:00.000,6029,CASEY'S GENERAL STORE #50 / MOVILLE,4 S 1ST ST,MOVILLE,51039,POINT (-96.0751 42.48846),,WOODBURY,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,2,47.74,1.50,0.39
INV-55895300008,2023-02-15T00:00:00.000,6029,CASEY'S GENERAL STORE #50 / MOVILLE,4 S 1ST ST,MOVILLE,51039,POINT (-96.0751 42.48846),,WOODBURY,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-55895300009,2023-02-15T00:00:00.000,6029,CASEY'S GENERAL STORE #50 / MOVILLE,4 S 1ST ST,MOVILLE,51039,POINT (-96.0751 42.48846),,WOODBURY,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,2,14.40,0.10,0.02
INV-55895300010,2023-02-15T00:00:00.000,6029,CASEY'S GENERAL STORE #50 / MOVILLE,4 S 1ST ST,MOVILLE,51039,POINT (-96.0751 42.48846),,WOODBURY,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.06,13.59,8,108.72,6.00,1.58
