invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-59673300033,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,20248,OLD CROW,6,1750,10.50,15.75,12,189.00,21.00,5.54
INV-59673300035,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1011200,STRAIGHT BOURBON WHISKIES,619,CAMPARI AMERICA,22158,WILD TURKEY 101,6,1750,27.50,41.25,6,247.50,10.50,2.77
INV-59673300036,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1011500,BOTTLED IN BOND BOURBON,619,CAMPARI AMERICA,22199,WILD TURKEY RARE BREED,6,750,25.50,38.25,6,229.50,4.50,1.18
INV-59673300037,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1011200,STRAIGHT BOURBON WHISKIES,434,LUXCO INC,22244,YELLOWSTONE SELECT,6,750,20.00,30.00,6,180.00,4.50,1.18
INV-59673300038,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23828,FIVE STAR,6,1750,8.39,12.59,6,75.54,10.50,2.77
INV-59673300039,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25606,SEAGRAMS 7 CROWN,12,750,7.50,11.25,12,135.00,9.00,2.37
INV-59673300040,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25608,SEAGRAMS 7 CROWN,6,1750,13.99,20.99,12,251.88,21.00,5.54
INV-59673300041,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,26370,JIM BEAM ORANGE,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-59673300042,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26828,JACK DANIELS OLD #7 BLACK LABEL,6,1750,33.28,49.92,6,299.52,10.50,2.77
INV-59673300043,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1011600,STRAIGHT RYE WHISKIES,260,DIAGEO AMERICAS,27022,BULLEIT 95 RYE,6,1750,29.99,44.99,6,269.94,10.50,2.77
INV-59673300044,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1011600,STRAIGHT RYE WHISKIES,065,JIM BEAM BRANDS,27066,OLD OVERHOLT RYE,12,750,11.54,17.31,12,207.72,9.00,2.37
INV-59673300045,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27604,KNOB CREEK SMOKED MAPLE,6,750,21.00,31.50,6,189.00,4.50,1.18
INV-59673300046,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1011100,BLENDED WHISKIES,395,PROXIMO,27605,TIN CUP,12,750,14.50,21.75,12,261.00,9.00,2.37
INV-59673300047,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28279,JIM BEAM PEACH,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-59673300048,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32236,SEAGRAMS EXTRA DRY GIN,12,750,7.99,11.99,12,143.88,9.00,2.37
INV-59673300049,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,33467,ABSOLUT LIME,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-59673300050,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-59673300051,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1032100,IMPORTED VODKAS,260,DIAGEO AMERICAS,34458,KETEL ONE,6,1750,20.99,31.49,6,188.94,10.50,2.77
INV-59673300053,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,6,69.48,10.50,2.77
INV-59673300054,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-59673300055,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-59673300056,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,36648,CALIBER VODKA,12,750,3.31,4.97,24,119.28,18.00,4.75
INV-59673300057,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,36650,CALIBER VODKA,6,1750,6.92,10.38,24,249.12,42.00,11.09
INV-59673300058,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37338,UV VODKA PET,6,1750,11.50,17.25,6,103.50,10.50,2.77
INV-59673300059,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37348,PHILLIPS VODKA,6,1750,7.60,11.40,12,136.80,21.00,5.54
INV-59673300060,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031100,AMERICAN VODKAS,255,INFINIUM SPIRITS,37888,SEAGRAMS EXTRA SMOOTH VODKA,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-59673300061,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37997,SMIRNOFF 80PRF,12,1000,9.25,13.88,12,166.56,12.00,3.17
INV-59673300062,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,38088,PLATINUM 7X VODKA,6,1750,9.44,14.16,12,169.92,21.00,5.54
INV-59673300063,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,24,360.00,18.00,4.75
INV-59673300064,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,42,1197.00,73.50,19.41
INV-59673300065,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031200,AMERICAN FLAVORED VODKA,065,JIM BEAM BRANDS,38841,TRULY WILD BERRY,12,750,8.50,12.75,12,153.00,9.00,2.37
INV-59673300066,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031200,AMERICAN FLAVORED VODKA,065,JIM BEAM BRANDS,38847,TRULY PINEAPPLE MANGO,12,750,8.50,12.75,12,153.00,9.00,2.37
INV-59673300067,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,39865,UV BLUE RASPBERRY,24,375,3.49,5.24,24,125.76,9.00,2.37
INV-59673300068,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40193,NEW AMSTERDAM PINEAPPLE,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-59673300070,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42699,MALIBU MANGO,12,750,8.99,13.49,12,161.88,9.00,2.37
INV-59673300071,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,24,323.76,18.00,4.75
INV-59673300072,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,6,108.00,10.50,2.77
INV-59673300073,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1062200,WHITE RUM,035,BACARDI USA INC,43126,BACARDI SUPERIOR,12,750,8.76,13.14,12,157.68,9.00,2.37
INV-59673300074,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1062200,WHITE RUM,035,BACARDI USA INC,43127,BACARDI SUPERIOR,12,1000,9.50,14.25,12,171.00,12.00,3.17
INV-59673300075,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.49,14.24,12,163.08,9.00,2.37
INV-59673300076,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1062500,FLAVORED RUM,035,BACARDI USA INC,43501,BACARDI RASPBERRY,12,750,8.76,13.14,12,157.68,9.00,2.37
INV-59673300077,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1062200,WHITE RUM,421,SAZERAC COMPANY  INC,46142,CALIBER SILVER RUM,6,1750,7.35,11.03,6,66.18,10.50,2.77
INV-59673300078,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1062400,SPICED RUM,421,SAZERAC COMPANY  INC,46144,CALIBER SPICED RUM,6,1750,7.35,11.03,6,66.18,10.50,2.77
INV-59673300079,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1062400,SPICED RUM,395,PROXIMO,46504,KRAKEN BLACK SPICED RUM,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-59673300080,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1062400,SPICED RUM,395,PROXIMO,46506,KRAKEN BLACK SPICED RUM,6,1750,17.50,26.25,6,157.50,10.50,2.77
INV-59673300081,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1052100,IMPORTED BRANDIES,389,REMY COINTREAU USA INC,49186,REMY MARTIN VSOP,12,750,27.99,41.99,12,503.88,9.00,2.37
INV-59673300082,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1012300,SINGLE MALT SCOTCH,420,MOET HENNESSY USA,5105,GLENMORANGIE QUINTA RUBAN,6,750,38.49,57.74,6,346.44,4.50,1.18
INV-59673300083,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1051100,AMERICAN BRANDIES,434,LUXCO INC,54646,ARROW BLACKBERRY BRANDY,12,750,5.75,8.63,12,103.56,9.00,2.37
INV-59673300084,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1071000,COCKTAILS/RTD,260,DIAGEO AMERICAS,57372,BULLEIT OLD FASHIONED COCKTAIL,12,375,8.74,13.11,12,157.32,4.50,1.18
INV-59673300086,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1011100,BLENDED WHISKIES,240,WILLIAM GRANT & SONS INC,5844,MONKEY SHOULDER,6,1750,35.50,53.25,6,319.50,10.50,2.77
INV-59673300087,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1071000,COCKTAILS/RTD,395,PROXIMO,58838,JOSE CUERVO AUTHENTIC LIME MARGARITA,6,1750,8.74,13.11,24,314.64,42.00,11.09
INV-59673300088,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1071000,COCKTAILS/RTD,395,PROXIMO,58860,JOSE CUERVO AUTHENTIC MANGO MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-59673300089,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1071000,COCKTAILS/RTD,395,PROXIMO,58868,JOSE CUERVO AUTHENTIC STRAWBERRY LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-59673300090,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1071000,COCKTAILS/RTD,395,PROXIMO,58872,JOSE CUERVO AUTHENTIC LIGHT LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-59673300091,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1071000,COCKTAILS/RTD,395,PROXIMO,58874,JOSE CUERVO AUTHENTIC PINK LEMONADE MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-59673300092,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1071000,COCKTAILS/RTD,395,PROXIMO,58886,JOSE CUERVO AUTHENTIC LIGHT WHITE PEACH MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-59673300093,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1071000,COCKTAILS/RTD,395,PROXIMO,58913,JOSE CUERVO AUTHENTIC PEACH LEMONADE,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-59673300094,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1071000,COCKTAILS/RTD,395,PROXIMO,59163,1800 ULTIMATE WATERMELON MARGARITA PET,6,1750,10.04,15.06,6,90.36,10.50,2.77
INV-59673300095,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1071000,COCKTAILS/RTD,395,PROXIMO,59192,1800 ULTIMATE BLACK CHERRY MARGARITA PET,6,1750,10.04,15.06,6,90.36,10.50,2.77
INV-59673300096,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1071000,COCKTAILS/RTD,395,PROXIMO,59201,1800 ULTIMATE STRAWBERRY MARGARITA PET,6,1750,10.04,15.06,6,90.36,10.50,2.77
INV-59673300097,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1071000,COCKTAILS/RTD,370,PERNOD RICARD USA,62061,KAHLUA FROZEN MUDSLIDE,6,1750,7.99,11.99,6,71.94,10.50,2.77
INV-59673300098,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,63347,ON THE ROCKS COCKTAILS KNOB CREEK BOURBON OLD FASHIONED,12,375,6.50,9.75,12,117.00,4.50,1.18
INV-59673300099,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-59673300100,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64865,FIREBALL CINNAMON WHISKEY PET,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-59673300101,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64867,FIREBALL CINNAMON WHISKEY,12,1000,12.00,18.00,12,216.00,12.00,3.17
INV-59673300102,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,24,154.80,1.20,0.31
INV-59673300103,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1082100,IMPORTED CORDIALS & LIQUEURS,619,CAMPARI AMERICA,65125,GRAND MARNIER CORDON ROUGE,12,375,11.00,16.50,12,198.00,4.50,1.18
INV-59673300104,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68022,BAILEYS SALTED CARAMEL,12,750,16.49,24.74,12,296.88,9.00,2.37
INV-59673300105,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69637,DR MCGILLICUDDYS CHERRY,12,1000,11.00,16.50,12,198.00,12.00,3.17
INV-59673300106,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69638,DR MCGILLICUDDYS CHERRY,6,1750,14.66,21.99,6,131.94,10.50,2.77
INV-59673300107,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73055,RUMCHATA,12,750,14.00,21.00,12,252.00,9.00,2.37
INV-59673300108,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,74801,JACK DANIELS TENNESSEE APPLE,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-59673300109,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031200,AMERICAN FLAVORED VODKA,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75198,KINKY BLUE,6,750,10.00,15.00,6,90.00,4.50,1.18
INV-59673300110,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77842,SMIRNOFF STRAWBERRY,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-59673300111,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77956,"SMIRNOFF RED, WHITE & BERRY",12,750,8.25,12.38,12,148.56,9.00,2.37
INV-59673300112,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,78133,SMIRNOFF PINK LEMONADE,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-59673300113,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1081300,AMERICAN CORDIALS & LIQUEURS,305,MHW LTD,80015,BLUE CHAIR BAY KEY LIME RUM CREAM,12,750,10.49,15.74,12,188.88,9.00,2.37
INV-59673300114,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,80456,RYANS CREAM LIQUEUR,12,750,6.70,10.05,12,120.60,9.00,2.37
INV-59673300115,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,80458,RYANS CREAM LIQUEUR,6,1750,11.54,17.31,6,103.86,10.50,2.77
INV-59673300116,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1011100,BLENDED WHISKIES,255,INFINIUM SPIRITS,86438,SKREWBALL PEANUT BUTTER WHISKEY,12,375,9.00,13.50,12,162.00,4.50,1.18
INV-59673300117,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86692,JACK DANIELS TENNESSEE FIRE,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-59673300118,2023-06-23T00:00:00.000,3868,WAL-MART 3630 / MARION,5491 BUSINESS HWY 151,MARION,52302,,,LINN,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86843,OLE SMOKY SALTY CARAMEL WHISKEY,6,750,11.00,16.50,12,198.00,9.00,2.37
