invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-55555000007,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86881,SOUTHERN COMFORT MINI,10,50,5.16,7.74,20,154.80,1.00,0.26
INV-55555000008,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11299,CROWN ROYAL,44,200,5.00,7.50,6,45.00,1.20,0.31
INV-55555000009,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10804,CROWN ROYAL REGAL APPLE,44,200,5.00,7.50,6,45.00,1.20,0.31
INV-55555000010,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,6,76.44,2.25,0.59
INV-55555000011,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,6,157.44,4.50,1.18
INV-55555000012,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,2,29.86,0.10,0.02
INV-55555000013,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11294,CROWN ROYAL,24,375,8.49,12.74,6,76.44,2.25,0.59
INV-55555000014,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,6,157.44,4.50,1.18
INV-55555000015,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11290,CROWN ROYAL MINI,10,50,9.95,14.93,4,59.72,0.20,0.05
INV-55555000016,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10788,CROWN ROYAL VANILLA MINI,10,50,9.95,14.93,2,29.86,0.10,0.02
INV-55555000017,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,6,157.44,4.50,1.18
INV-55555000018,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10834,CROWN ROYAL BLACK,24,375,8.74,13.11,2,26.22,0.75,0.19
INV-55555000019,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,4,66.00,3.00,0.79
INV-55555000020,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19062,JIM BEAM,48,100,1.40,2.10,6,12.60,0.60,0.15
INV-55555000021,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,2,21.00,0.10,0.02
INV-55555000022,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27781,JIM BEAM APPLE,48,100,1.40,2.10,6,12.60,0.60,0.15
INV-55555000023,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26823,JACK DANIELS OLD #7 BLACK LABEL,48,200,4.23,6.35,6,38.10,1.20,0.31
INV-55555000024,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,2,34.50,0.10,0.02
INV-55555000025,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36872,BLUE OX VODKA MINI,1,50,36.00,54.00,1,54.00,0.05,0.01
INV-55555000027,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36985,BLUE OX VODKA,24,375,2.15,3.23,6,19.38,2.25,0.59
INV-55555000028,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36989,BLUE OX VODKA PET,12,750,3.74,5.61,6,33.66,4.50,1.18
INV-55555000029,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.53,11.30,3,33.90,5.25,1.38
INV-55555000030,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84172,99 BANANAS MINI,12,50,4.30,6.45,6,38.70,0.30,0.07
INV-55555000031,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84197,99 PINEAPPLE MINI,10,50,5.16,7.74,4,30.96,0.20,0.05
INV-55555000032,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84224,99 LEMON LIME MINI,10,50,5.16,7.74,2,15.48,0.10,0.02
INV-55555000033,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84226,99 STRAWBERRIES MINI,10,50,5.16,7.74,4,30.96,0.20,0.05
INV-55555000034,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84222,99 BLUE RASPBERRIES MINI,10,50,5.16,7.74,4,30.96,0.20,0.05
INV-55555000035,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84393,99 WATERMELON PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-55555000036,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84142,99 PEACHES PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-55555000037,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84145,99 GRAPES PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-55555000038,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84160,99 APPLES MINI DISPLAY,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-55555000039,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84228,99 BRAND CHERRY LIMEADE PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-55555000040,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84230,99 BRAND MYSTERY FLAVOR PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-55555000041,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84223,99 BRAND FRUIT PUNCH PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-55555000042,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84242,99 PINK LEMONADE MINI,10,50,5.16,7.74,1,7.74,0.05,0.01
INV-55555000043,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84100,99 SOUR BERRY MINI,10,50,5.16,7.74,5,38.70,0.25,0.06
INV-55555000044,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84102,99 SOUR CHERRY MINI,10,50,5.16,7.74,4,30.96,0.20,0.05
INV-55555000045,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84104,99 SOUR APPLE MINI,10,50,5.16,7.74,4,30.96,0.20,0.05
INV-55555000046,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,76373,99 PICKLE MINI,1,50,51.60,77.40,2,154.80,0.10,0.02
INV-55555000047,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84400,99 MANGOES MINI,10,50,6.00,9.00,2,18.00,0.10,0.02
INV-55555000048,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84155,99 CHERRIES MINI,10,50,6.00,9.00,4,36.00,0.20,0.05
INV-55555000049,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,24,154.80,1.20,0.31
INV-55555000050,2023-02-03T00:00:00.000,5759,CASEY'S GENERAL STORE #42 / WELLMAN,700 6TH ST,WELLMAN,52356,POINT (-91.83643 41.46744),,WASHINGTON,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64865,FIREBALL CINNAMON WHISKEY PET,12,750,9.00,13.50,12,162.00,9.00,2.37
