invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-60420200031,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1062400,SPICED RUM,260,DIAGEO AMERICAS,43334,CAPTAIN MORGAN ORIGINAL SPICED,24,375,5.00,7.50,24,180.00,9.00,2.37
INV-60420200032,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.49,14.24,12,170.88,9.00,2.37
INV-60420200033,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,11.49,17.24,36,620.64,13.50,3.56
INV-60420200034,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,63347,ON THE ROCKS COCKTAILS KNOB CREEK BOURBON OLD FASHIONED,12,375,6.50,9.75,6,58.50,2.25,0.59
INV-60420200035,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,2,77.40,0.10,0.02
INV-60420200036,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-60420200037,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,48,309.60,2.40,0.63
INV-60420200038,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65251,JAGERMEISTER LIQUEUR MINI,5,50,36.84,55.26,5,184.50,0.25,0.06
INV-60420200039,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73051,RUMCHATA MINI,12,50,8.87,13.31,12,159.72,0.60,0.15
INV-60420200040,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,76413,OLE SMOKY BUTTER PECAN MOONSHINE,6,750,13.00,19.50,3,58.50,2.25,0.59
INV-60420200041,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80363,OLE SMOKY BANANA PUDDING CREAM MOONSHINE,6,750,13.00,19.50,3,58.50,2.25,0.59
INV-60420200042,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84155,99 CHERRIES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-60420200043,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84197,99 PINEAPPLE MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-60420200044,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84222,99 BLUE RASPBERRIES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-60420200045,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84226,99 STRAWBERRIES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-60420200046,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84393,99 WATERMELON PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-60420200047,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1022200,100% AGAVE TEQUILA,395,PROXIMO,86078,JOSE CUERVO ESPECIAL SILVER MINI,12,50,12.33,18.50,12,222.00,0.60,0.15
INV-60420200048,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86670,JACK DANIELS TENNESSEE HONEY,12,750,15.91,23.87,6,143.22,4.50,1.18
INV-60420200049,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86739,OLE SMOKY APPLE PIE MOONSHINE 70PRF MINI,8,50,8.75,13.13,16,210.08,0.80,0.21
INV-60420200050,2023-07-18T00:00:00.000,5534,CASEY'S GENERAL STORE #3674 / SIOUX CITY,4727 SOUTHERN HILLS DR,SIOUX CITY,51106,POINT (-96.34549897 42.441005987),,WOODBURY,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86884,SOUTHERN COMFORT,24,375,4.78,7.17,24,172.08,9.00,2.37
INV-60420300106,2023-07-18T00:00:00.000,3443,SUPER SAVER IV,1141 N BROADWAY,COUNCIL BLUFFS,51503,POINT (-95.835438033 41.271066019),,POTTAWATTAMIE,1062200,WHITE RUM,035,BACARDI USA INC,43388,CASTILLO SILVER RUM,6,1750,9.20,13.80,12,165.60,21.00,5.54
INV-60420500001,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26823,JACK DANIELS OLD #7 BLACK LABEL,48,200,4.23,6.35,48,304.80,9.60,2.53
INV-60420500002,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-60420500003,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1042100,IMPORTED DRY GINS,260,DIAGEO AMERICAS,28865,TANQUERAY GIN,24,375,6.99,10.49,24,251.76,9.00,2.37
INV-60420500004,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1041100,AMERICAN DRY GINS,370,PERNOD RICARD USA,32235,SEAGRAMS EXTRA DRY GIN PET,12,750,7.99,11.99,12,143.88,9.00,2.37
INV-60420500005,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36968,NEW AMSTERDAM 80PRF,24,375,4.00,6.00,24,144.00,9.00,2.37
INV-60420500006,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,37233,NEW AMSTERDAM PET,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-60420500007,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1031200,AMERICAN FLAVORED VODKA,065,JIM BEAM BRANDS,38577,TRULY STRAWBERRY LEMONADE,12,750,8.50,12.75,24,306.00,18.00,4.75
INV-60420500008,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1031200,AMERICAN FLAVORED VODKA,065,JIM BEAM BRANDS,38841,TRULY WILD BERRY,12,750,8.50,12.75,12,153.00,9.00,2.37
INV-60420500009,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39232,NEW AMSTERDAM PINK WHITNEY MINI CLEAR-SHRINK,12,50,4.61,6.92,12,83.04,0.60,0.15
INV-60420500010,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1062200,WHITE RUM,035,BACARDI USA INC,43125,BACARDI SUPERIOR PET,12,750,8.76,13.14,12,157.68,9.00,2.37
INV-60420500011,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1062200,WHITE RUM,260,DIAGEO AMERICAS,43328,CAPTAIN MORGAN WHITE,12,750,8.26,12.39,12,148.68,9.00,2.37
INV-60420500012,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53214,PAUL MASSON GRANDE AMBER BRANDY VS,24,375,3.22,4.83,24,115.92,9.00,2.37
INV-60420500013,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,57148,CHI-CHI'S MARGARITA,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-60420500014,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1071000,COCKTAILS/RTD,260,DIAGEO AMERICAS,57372,BULLEIT OLD FASHIONED COCKTAIL,12,375,8.74,13.11,12,157.32,4.50,1.18
INV-60420500015,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1071000,COCKTAILS/RTD,260,DIAGEO AMERICAS,57373,BULLEIT MANHATTAN COCKTAIL,12,375,8.74,13.11,12,157.32,4.50,1.18
INV-60420500016,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,63321,ON THE ROCKS COCKTAILS HORNITOS MARGARITA,12,375,6.50,9.75,12,117.00,4.50,1.18
INV-60420500017,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,63347,ON THE ROCKS COCKTAILS KNOB CREEK BOURBON OLD FASHIONED,12,375,6.50,9.75,12,117.00,4.50,1.18
INV-60420500018,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65256,JAGERMEISTER LIQUEUR,12,750,14.35,21.53,12,258.36,9.00,2.37
INV-60420500019,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80363,OLE SMOKY BANANA PUDDING CREAM MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-60420500020,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1081200,CREAM LIQUEURS,654,REVELTON DISTILLING COMPANY,86420,REVELTON WHISKEY AND CREAM LIQUEUR,6,750,15.00,22.50,6,135.00,4.50,1.18
INV-60420500021,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,255,INFINIUM SPIRITS,86439,SKREWBALL PEANUT BUTTER WHISKEY,12,750,18.50,27.75,12,333.00,9.00,2.37
INV-60420500022,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86670,JACK DANIELS TENNESSEE HONEY,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-60420500023,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86785,OLE SMOKY APPLE PIE MOONSHINE 70PRF,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-60420500024,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88294,PATRON SILVER,12,375,15.00,22.50,12,270.00,4.50,1.18
INV-60420500025,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88372,TEREMANA REPOSADO TEQUILA,6,750,17.40,26.10,6,156.60,4.50,1.18
INV-60420500026,2023-07-18T00:00:00.000,5786,CASEY'S GENERAL STORE #2779 / CORALVILLE,1987 2ND ST,CORALVILLE,52241,POINT (-91.590541523 41.679637153),,JOHNSON,1022100,MIXTO TEQUILA,395,PROXIMO,89194,JOSE CUERVO ESPECIAL REPOSADO FLASK,24,375,6.53,9.80,24,235.20,9.00,2.37
INV-60420600001,2023-07-18T00:00:00.000,6035,BOOTLEGGING BARZINIS,412 FIRST AVE,CORALVILLE,52241,POINT (-91.566136103 41.672732561),,JOHNSON,1022200,100% AGAVE TEQUILA,472,"TEQUILAS PREMIUM, INC",987360,HA CLASE AZUL PLATA,6,750,83.34,125.01,1,125.01,0.75,0.19
INV-60420600002,2023-07-18T00:00:00.000,6035,BOOTLEGGING BARZINIS,412 FIRST AVE,CORALVILLE,52241,POINT (-91.566136103 41.672732561),,JOHNSON,1022200,100% AGAVE TEQUILA,472,"TEQUILAS PREMIUM, INC",987779,HA CLASE AZUL GOLD TEQUILA,3,750,175.00,262.50,1,262.50,0.75,0.19
INV-60420700001,2023-07-18T00:00:00.000,6035,BOOTLEGGING BARZINIS,412 FIRST AVE,CORALVILLE,52241,POINT (-91.566136103 41.672732561),,JOHNSON,1062300,AGED DARK RUM,619,CAMPARI AMERICA,943803,APPLETON 12YR ESTATE RARE CASKS,6,750,22.50,33.75,6,202.50,4.50,1.18
