invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-57925900004,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1011500,BOTTLED IN BOND BOURBON,259,HEAVEN HILL BRANDS,16096,EVAN WILLIAMS BOTTLED IN BOND,12,750,10.00,15.00,6,90.00,4.50,1.18
INV-57925900005,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,16685,BASIL HAYDEN TOAST,6,750,27.50,41.25,3,123.75,2.25,0.59
INV-57925900006,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,18103,EVAN WILLIAMS 1783 SMALL BATCH,6,1750,20.00,30.00,6,180.00,10.50,2.77
INV-57925900007,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,6,99.00,4.50,1.18
INV-57925900008,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1011200,STRAIGHT BOURBON WHISKIES,434,LUXCO INC,21206,REBEL KSBW,12,750,9.50,14.25,6,85.50,4.50,1.18
INV-57925900010,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1012300,SINGLE MALT SCOTCH,125,CEDAR RIDGE VINEYARDS LL,26474,CEDAR RIDGE QUINTESSENTIAL AMERICAN SINGLE MALT,6,750,29.84,44.76,3,134.28,2.25,0.59
INV-57925900011,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1011600,STRAIGHT RYE WHISKIES,421,SAZERAC COMPANY  INC,27100,SAZERAC RYE,6,750,16.94,25.41,3,76.23,2.25,0.59
INV-57925900012,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1011100,BLENDED WHISKIES,395,PROXIMO,27605,TIN CUP,12,750,14.50,21.75,6,130.50,4.50,1.18
INV-57925900013,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,34014,ABSOLUT APEACH,12,750,9.99,14.99,6,89.94,4.50,1.18
INV-57925900015,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1031100,AMERICAN VODKAS,273,HAWAII SEA SPIRITS LLC,37040,OCEAN ORGANIC VODKA,6,750,15.00,22.50,3,67.50,2.25,0.59
INV-57925900016,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-57925900017,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40598,NEW AMSTERDAM RED BERRY,24,375,4.00,6.00,24,144.00,9.00,2.37
INV-57925900018,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1052100,IMPORTED BRANDIES,389,REMY COINTREAU USA INC,49086,REMY MARTIN 1738 ACCORD ROYAL,6,750,32.48,48.72,3,146.16,2.25,0.59
INV-57925900019,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1071000,COCKTAILS/RTD,306,MISSISSIPPI RIVER DISTILLING COMPANY LLC,58746,CODY ROAD BARREL OLD FASHIONED,6,750,17.00,25.50,3,76.50,2.25,0.59
INV-57925900020,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1071000,COCKTAILS/RTD,395,PROXIMO,58838,JOSE CUERVO AUTHENTIC LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-57925900021,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1071000,COCKTAILS/RTD,395,PROXIMO,58868,JOSE CUERVO AUTHENTIC STRAWBERRY LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-57925900022,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,75181,KETEL ONE BOTANICAL GRAPEFRUIT & ROSE,12,750,11.33,17.00,4,68.00,3.00,0.79
INV-57925900023,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,80456,RYANS CREAM LIQUEUR,12,750,6.70,10.05,12,120.60,9.00,2.37
INV-57925900024,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1011200,STRAIGHT BOURBON WHISKIES,395,PROXIMO,926464,SOOH STRANAHANS BLUE PEAK,6,750,21.50,32.25,3,96.75,2.25,0.59
INV-57925900025,2023-04-27T00:00:00.000,010021,WORLD CLASS LIQUOR AND TOBACCO / BONDURANT,96 PAINE CIRCLE SE 1 & 2,BONDURANT,50035,POINT (-93.44951 41.69891),,POLK,1011500,BOTTLED IN BOND BOURBON,259,HEAVEN HILL BRANDS,995550,SOOH JTS BROWN  BONDED BOURBON,12,750,9.00,13.50,6,81.00,4.50,1.18
INV-57926000001,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,3,78.72,2.25,0.59
INV-57926000002,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,6,49.50,4.50,1.18
INV-57926000003,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,6,157.44,4.50,1.18
INV-57926000004,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,6,99.00,4.50,1.18
INV-57926000005,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,6,143.22,4.50,1.18
INV-57926000006,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34001,ABSOLUT SWEDISH VODKA 80PRF MINI,10,50,7.92,11.88,3,35.64,0.15,0.03
INV-57926000007,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,6,89.94,4.50,1.18
INV-57926000008,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1031100,AMERICAN VODKAS,434,LUXCO INC,36301,HAWKEYE VODKA MINI,12,50,4.50,6.75,3,20.25,0.15,0.03
INV-57926000009,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-57926000010,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36873,BLUE OX VODKA,12,750,3.66,5.49,6,32.94,4.50,1.18
INV-57926000011,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,12,33.12,4.50,1.18
INV-57926000012,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,3,33.63,0.15,0.03
INV-57926000013,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1031100,AMERICAN VODKAS,195,SWELL LIQUOR LLC,38056,SWELL VODKA,12,750,6.00,9.00,6,54.00,4.50,1.18
INV-57926000014,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,6,48.78,2.25,0.59
INV-57926000015,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,6,90.00,4.50,1.18
INV-57926000016,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,3,85.50,5.25,1.38
INV-57926000017,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,6,80.94,4.50,1.18
INV-57926000018,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43333,CAPTAIN MORGAN ORIGINAL SPICED PET,48,200,2.99,4.49,24,107.76,4.80,1.26
INV-57926000019,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.06,13.59,6,81.54,4.50,1.18
INV-57926000020,2023-04-27T00:00:00.000,5808,CASEY'S GENERAL STORE #1373 / BONDURANT,302 2ND ST NE,BONDURANT,50035,POINT (-93.45931 41.70297),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-57926100001,2023-04-27T00:00:00.000,010115,"FAREWAY STORES, INC. #236 / BONDURANT",114 BRICK STREET SOUTHEAST,BONDURANT,50035,POINT (-93.46185999599999 41.69005598500007),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-57926100003,2023-04-27T00:00:00.000,010115,"FAREWAY STORES, INC. #236 / BONDURANT",114 BRICK STREET SOUTHEAST,BONDURANT,50035,POINT (-93.46185999599999 41.69005598500007),,POLK,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,16832,BLADE & BOW,6,750,25.00,37.50,6,225.00,4.50,1.18
INV-57926100004,2023-04-27T00:00:00.000,010115,"FAREWAY STORES, INC. #236 / BONDURANT",114 BRICK STREET SOUTHEAST,BONDURANT,50035,POINT (-93.46185999599999 41.69005598500007),,POLK,1701100,TEMPORARY & SPECIALTY PACKAGES,065,JIM BEAM BRANDS,16906,BOOKERS BOURBON,6,750,45.00,67.50,1,67.50,0.75,0.19
INV-57926100005,2023-04-27T00:00:00.000,010115,"FAREWAY STORES, INC. #236 / BONDURANT",114 BRICK STREET SOUTHEAST,BONDURANT,50035,POINT (-93.46185999599999 41.69005598500007),,POLK,1031100,AMERICAN VODKAS,654,REVELTON DISTILLING COMPANY,37630,REVELTON VODKA,6,750,13.50,20.25,6,121.50,4.50,1.18
INV-57926100006,2023-04-27T00:00:00.000,010115,"FAREWAY STORES, INC. #236 / BONDURANT",114 BRICK STREET SOUTHEAST,BONDURANT,50035,POINT (-93.46185999599999 41.69005598500007),,POLK,1081200,CREAM LIQUEURS,654,REVELTON DISTILLING COMPANY,86420,REVELTON WHISKEY AND CREAM LIQUEUR,6,750,15.00,22.50,2,45.00,1.50,0.39
INV-57926100007,2023-04-27T00:00:00.000,010115,"FAREWAY STORES, INC. #236 / BONDURANT",114 BRICK STREET SOUTHEAST,BONDURANT,50035,POINT (-93.46185999599999 41.69005598500007),,POLK,1022200,100% AGAVE TEQUILA,472,"TEQUILAS PREMIUM, INC",88741,CLASE AZUL REPOSADO,6,750,96.67,145.01,1,145.01,0.75,0.19
INV-57926200001,2023-04-27T00:00:00.000,2478,PRAIRIE MEADOWS,ONE PRAIRIE MEADOWS DRIVE,ALTOONA,50009,POINT (-93.48996 41.65445),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-57926200002,2023-04-27T00:00:00.000,2478,PRAIRIE MEADOWS,ONE PRAIRIE MEADOWS DRIVE,ALTOONA,50009,POINT (-93.48996 41.65445),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11297,CROWN ROYAL,12,1000,20.49,30.74,12,368.88,12.00,3.17
INV-57926200003,2023-04-27T00:00:00.000,2478,PRAIRIE MEADOWS,ONE PRAIRIE MEADOWS DRIVE,ALTOONA,50009,POINT (-93.48996 41.65445),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11777,BLACK VELVET,12,1000,7.00,10.50,2,21.00,2.00,0.52
INV-57926200004,2023-04-27T00:00:00.000,2478,PRAIRIE MEADOWS,ONE PRAIRIE MEADOWS DRIVE,ALTOONA,50009,POINT (-93.48996 41.65445),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19477,MAKERS MARK,12,1000,22.50,33.75,12,405.00,12.00,3.17
INV-57926200005,2023-04-27T00:00:00.000,2478,PRAIRIE MEADOWS,ONE PRAIRIE MEADOWS DRIVE,ALTOONA,50009,POINT (-93.48996 41.65445),,POLK,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25607,SEAGRAMS 7 CROWN,12,1000,8.49,12.74,3,38.22,3.00,0.79
INV-57926200006,2023-04-27T00:00:00.000,2478,PRAIRIE MEADOWS,ONE PRAIRIE MEADOWS DRIVE,ALTOONA,50009,POINT (-93.48996 41.65445),,POLK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26827,JACK DANIELS OLD #7 BLACK LABEL,12,1000,20.27,30.41,12,364.92,12.00,3.17
INV-57926200007,2023-04-27T00:00:00.000,2478,PRAIRIE MEADOWS,ONE PRAIRIE MEADOWS DRIVE,ALTOONA,50009,POINT (-93.48996 41.65445),,POLK,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,34030,ABSOLUT CITRON,12,750,9.99,14.99,1,14.99,0.75,0.19
INV-57926200009,2023-04-27T00:00:00.000,2478,PRAIRIE MEADOWS,ONE PRAIRIE MEADOWS DRIVE,ALTOONA,50009,POINT (-93.48996 41.65445),,POLK,1032200,IMPORTED FLAVORED VODKA,277,STOLI GROUP,34870,STOLICHNAYA RAZBERI,12,750,9.99,14.99,3,44.97,2.25,0.59
INV-57926200010,2023-04-27T00:00:00.000,2478,PRAIRIE MEADOWS,ONE PRAIRIE MEADOWS DRIVE,ALTOONA,50009,POINT (-93.48996 41.65445),,POLK,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35317,BARTON VODKA,12,1000,3.97,5.96,24,143.04,24.00,6.34
INV-57926200011,2023-04-27T00:00:00.000,2478,PRAIRIE MEADOWS,ONE PRAIRIE MEADOWS DRIVE,ALTOONA,50009,POINT (-93.48996 41.65445),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,36,711.36,36.00,9.51
INV-57926200012,2023-04-27T00:00:00.000,2478,PRAIRIE MEADOWS,ONE PRAIRIE MEADOWS DRIVE,ALTOONA,50009,POINT (-93.48996 41.65445),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.49,18.74,24,449.76,24.00,6.34
INV-57926200013,2023-04-27T00:00:00.000,2478,PRAIRIE MEADOWS,ONE PRAIRIE MEADOWS DRIVE,ALTOONA,50009,POINT (-93.48996 41.65445),,POLK,1082100,IMPORTED CORDIALS & LIQUEURS,085,BROWN FORMAN CORP.,64676,CHAMBORD LIQUEUR ROYALE DE FRANCE,12,750,20.00,30.00,1,30.00,0.75,0.19
INV-57926200014,2023-04-27T00:00:00.000,2478,PRAIRIE MEADOWS,ONE PRAIRIE MEADOWS DRIVE,ALTOONA,50009,POINT (-93.48996 41.65445),,POLK,1082100,IMPORTED CORDIALS & LIQUEURS,389,REMY COINTREAU USA INC,64776,COINTREAU LIQUEUR,12,750,21.48,32.22,1,32.22,0.75,0.19
INV-57926200015,2023-04-27T00:00:00.000,2478,PRAIRIE MEADOWS,ONE PRAIRIE MEADOWS DRIVE,ALTOONA,50009,POINT (-93.48996 41.65445),,POLK,1082100,IMPORTED CORDIALS & LIQUEURS,619,CAMPARI AMERICA,65126,GRAND MARNIER CORDON ROUGE,12,750,23.00,34.50,1,34.50,0.75,0.19
INV-57926200016,2023-04-27T00:00:00.000,2478,PRAIRIE MEADOWS,ONE PRAIRIE MEADOWS DRIVE,ALTOONA,50009,POINT (-93.48996 41.65445),,POLK,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67527,KAHLUA COFFEE,12,1000,18.99,28.49,12,341.88,12.00,3.17
INV-57926200017,2023-04-27T00:00:00.000,2478,PRAIRIE MEADOWS,ONE PRAIRIE MEADOWS DRIVE,ALTOONA,50009,POINT (-93.48996 41.65445),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,76487,PARAMOUNT AMARETTO,12,1000,4.30,6.45,1,6.45,1.00,0.26
INV-57926200018,2023-04-27T00:00:00.000,2478,PRAIRIE MEADOWS,ONE PRAIRIE MEADOWS DRIVE,ALTOONA,50009,POINT (-93.48996 41.65445),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,85606,PARAMOUNT BLUE CURACAO,12,750,5.25,7.88,2,15.76,1.50,0.39
INV-57926200019,2023-04-27T00:00:00.000,2478,PRAIRIE MEADOWS,ONE PRAIRIE MEADOWS DRIVE,ALTOONA,50009,POINT (-93.48996 41.65445),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86886,SOUTHERN COMFORT,12,750,10.33,15.50,1,15.50,0.75,0.19
INV-57926200020,2023-04-27T00:00:00.000,2478,PRAIRIE MEADOWS,ONE PRAIRIE MEADOWS DRIVE,ALTOONA,50009,POINT (-93.48996 41.65445),,POLK,1022100,MIXTO TEQUILA,434,LUXCO INC,87937,JUAREZ SILVER,12,1000,8.50,12.75,12,153.00,12.00,3.17
INV-57926300001,2023-04-27T00:00:00.000,010060,SUPER STOP / ALTOONA,2635 ADVENTURELAND DRIVE,ALTOONA,50009,POINT (-93.4947 41.6588),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,24,305.76,9.00,2.37
INV-57926300002,2023-04-27T00:00:00.000,010060,SUPER STOP / ALTOONA,2635 ADVENTURELAND DRIVE,ALTOONA,50009,POINT (-93.4947 41.6588),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,5,131.20,3.75,0.99
