invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-59751900010,2023-06-27T00:00:00.000,3542,CHUCK'S SPORTSMANS BEVERAGE,244 W 4TH ST,ST ANSGAR,50472,POINT (-92.921385995 43.378233981),,MITCHELL,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86749,OLE SMOKY CHERRY MOONSHINE,6,750,13.00,19.50,2,39.00,1.50,0.39
INV-59752000001,2023-06-27T00:00:00.000,5532,THE FOOD CENTER,215 W 4TH ST,SAINT ANSGAR,50472,POINT (-92.920843015 43.378789995),,MITCHELL,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-59752000002,2023-06-27T00:00:00.000,5532,THE FOOD CENTER,215 W 4TH ST,SAINT ANSGAR,50472,POINT (-92.920843015 43.378789995),,MITCHELL,1701100,TEMPORARY & SPECIALTY PACKAGES,065,JIM BEAM BRANDS,16906,BOOKERS BOURBON,6,750,45.00,67.50,1,67.50,0.75,0.19
INV-59752000003,2023-06-27T00:00:00.000,5532,THE FOOD CENTER,215 W 4TH ST,SAINT ANSGAR,50472,POINT (-92.920843015 43.378789995),,MITCHELL,1011100,BLENDED WHISKIES,911,FIELD OF DREAMS BEVERAGE COMPANY LLC,25614,FIELD OF DREAMS WHISKEY,6,750,40.00,60.00,6,360.00,4.50,1.18
INV-59752000004,2023-06-27T00:00:00.000,5532,THE FOOD CENTER,215 W 4TH ST,SAINT ANSGAR,50472,POINT (-92.920843015 43.378789995),,MITCHELL,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-59752000005,2023-06-27T00:00:00.000,5532,THE FOOD CENTER,215 W 4TH ST,SAINT ANSGAR,50472,POINT (-92.920843015 43.378789995),,MITCHELL,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.53,11.30,12,135.60,21.00,5.54
INV-59752000006,2023-06-27T00:00:00.000,5532,THE FOOD CENTER,215 W 4TH ST,SAINT ANSGAR,50472,POINT (-92.920843015 43.378789995),,MITCHELL,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,12,342.00,21.00,5.54
INV-59752000007,2023-06-27T00:00:00.000,5532,THE FOOD CENTER,215 W 4TH ST,SAINT ANSGAR,50472,POINT (-92.920843015 43.378789995),,MITCHELL,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,6,108.00,10.50,2.77
INV-59752000008,2023-06-27T00:00:00.000,5532,THE FOOD CENTER,215 W 4TH ST,SAINT ANSGAR,50472,POINT (-92.920843015 43.378789995),,MITCHELL,1081300,AMERICAN CORDIALS & LIQUEURS,380,PHILLIPS BEVERAGE,75604,LEROUX BITTER ORANGE,12,750,9.50,14.25,12,171.00,9.00,2.37
INV-59752100001,2023-06-27T00:00:00.000,4533,CASEY'S GENERAL STORE #1985 / ST. ANSGAR,110 N HWY 218,ST ANSGAR,50472,POINT (-92.91808997899994 43.378899001000036),,MITCHELL,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-59752100002,2023-06-27T00:00:00.000,4533,CASEY'S GENERAL STORE #1985 / ST. ANSGAR,110 N HWY 218,ST ANSGAR,50472,POINT (-92.91808997899994 43.378899001000036),,MITCHELL,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-59752100003,2023-06-27T00:00:00.000,4533,CASEY'S GENERAL STORE #1985 / ST. ANSGAR,110 N HWY 218,ST ANSGAR,50472,POINT (-92.91808997899994 43.378899001000036),,MITCHELL,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-59752100004,2023-06-27T00:00:00.000,4533,CASEY'S GENERAL STORE #1985 / ST. ANSGAR,110 N HWY 218,ST ANSGAR,50472,POINT (-92.91808997899994 43.378899001000036),,MITCHELL,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-59752100005,2023-06-27T00:00:00.000,4533,CASEY'S GENERAL STORE #1985 / ST. ANSGAR,110 N HWY 218,ST ANSGAR,50472,POINT (-92.91808997899994 43.378899001000036),,MITCHELL,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-59752100006,2023-06-27T00:00:00.000,4533,CASEY'S GENERAL STORE #1985 / ST. ANSGAR,110 N HWY 218,ST ANSGAR,50472,POINT (-92.91808997899994 43.378899001000036),,MITCHELL,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36985,BLUE OX VODKA,24,375,2.15,3.23,24,77.52,9.00,2.37
INV-59752100007,2023-06-27T00:00:00.000,4533,CASEY'S GENERAL STORE #1985 / ST. ANSGAR,110 N HWY 218,ST ANSGAR,50472,POINT (-92.91808997899994 43.378899001000036),,MITCHELL,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43024,ADMIRAL NELSON SPICED,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-59752100008,2023-06-27T00:00:00.000,4533,CASEY'S GENERAL STORE #1985 / ST. ANSGAR,110 N HWY 218,ST ANSGAR,50472,POINT (-92.91808997899994 43.378899001000036),,MITCHELL,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43025,ADMIRAL NELSON SPICED PET,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-59752100009,2023-06-27T00:00:00.000,4533,CASEY'S GENERAL STORE #1985 / ST. ANSGAR,110 N HWY 218,ST ANSGAR,50472,POINT (-92.91808997899994 43.378899001000036),,MITCHELL,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64868,FIREBALL CINNAMON WHISKEY,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-59752100010,2023-06-27T00:00:00.000,4533,CASEY'S GENERAL STORE #1985 / ST. ANSGAR,110 N HWY 218,ST ANSGAR,50472,POINT (-92.91808997899994 43.378899001000036),,MITCHELL,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,48,309.60,2.40,0.63
INV-59752100011,2023-06-27T00:00:00.000,4533,CASEY'S GENERAL STORE #1985 / ST. ANSGAR,110 N HWY 218,ST ANSGAR,50472,POINT (-92.91808997899994 43.378899001000036),,MITCHELL,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,69709,DR MCGILLICUDDYS WILD GRAPE MINI,12,50,5.00,7.50,12,90.00,0.60,0.15
INV-59752100012,2023-06-27T00:00:00.000,4533,CASEY'S GENERAL STORE #1985 / ST. ANSGAR,110 N HWY 218,ST ANSGAR,50472,POINT (-92.91808997899994 43.378899001000036),,MITCHELL,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84100,99 SOUR BERRY MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-59752100013,2023-06-27T00:00:00.000,4533,CASEY'S GENERAL STORE #1985 / ST. ANSGAR,110 N HWY 218,ST ANSGAR,50472,POINT (-92.91808997899994 43.378899001000036),,MITCHELL,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84104,99 SOUR APPLE MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-59752100014,2023-06-27T00:00:00.000,4533,CASEY'S GENERAL STORE #1985 / ST. ANSGAR,110 N HWY 218,ST ANSGAR,50472,POINT (-92.91808997899994 43.378899001000036),,MITCHELL,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84222,99 BLUE RASPBERRIES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-59752100015,2023-06-27T00:00:00.000,4533,CASEY'S GENERAL STORE #1985 / ST. ANSGAR,110 N HWY 218,ST ANSGAR,50472,POINT (-92.91808997899994 43.378899001000036),,MITCHELL,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84223,99 BRAND FRUIT PUNCH PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-59752100016,2023-06-27T00:00:00.000,4533,CASEY'S GENERAL STORE #1985 / ST. ANSGAR,110 N HWY 218,ST ANSGAR,50472,POINT (-92.91808997899994 43.378899001000036),,MITCHELL,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84230,99 BRAND MYSTERY FLAVOR PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-59752100017,2023-06-27T00:00:00.000,4533,CASEY'S GENERAL STORE #1985 / ST. ANSGAR,110 N HWY 218,ST ANSGAR,50472,POINT (-92.91808997899994 43.378899001000036),,MITCHELL,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86785,OLE SMOKY APPLE PIE MOONSHINE 70PRF,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-59752200001,2023-06-27T00:00:00.000,6290,S & S MEATS AND SPIRITS / OSAGE,508 MAIN STREET,OSAGE,50461,POINT (-92.81399503899996 43.28378502000004),,MITCHELL,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-59752200002,2023-06-27T00:00:00.000,6290,S & S MEATS AND SPIRITS / OSAGE,508 MAIN STREET,OSAGE,50461,POINT (-92.81399503899996 43.28378502000004),,MITCHELL,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11771,BLACK VELVET MINI,8,50,8.87,13.31,8,106.48,0.40,0.10
INV-59752200003,2023-06-27T00:00:00.000,6290,S & S MEATS AND SPIRITS / OSAGE,508 MAIN STREET,OSAGE,50461,POINT (-92.81399503899996 43.28378502000004),,MITCHELL,1011100,BLENDED WHISKIES,421,SAZERAC COMPANY  INC,23708,FLEISCHMANNS WHISKEY,6,1750,8.50,12.75,6,76.50,10.50,2.77
INV-59752200004,2023-06-27T00:00:00.000,6290,S & S MEATS AND SPIRITS / OSAGE,508 MAIN STREET,OSAGE,50461,POINT (-92.81399503899996 43.28378502000004),,MITCHELL,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26827,JACK DANIELS OLD #7 BLACK LABEL,12,1000,20.27,30.41,12,364.92,12.00,3.17
INV-59752200005,2023-06-27T00:00:00.000,6290,S & S MEATS AND SPIRITS / OSAGE,508 MAIN STREET,OSAGE,50461,POINT (-92.81399503899996 43.28378502000004),,MITCHELL,1032100,IMPORTED VODKAS,260,DIAGEO AMERICAS,34164,CIROC 80PRF,24,200,5.00,7.50,24,180.00,4.80,1.26
INV-59752200006,2023-06-27T00:00:00.000,6290,S & S MEATS AND SPIRITS / OSAGE,508 MAIN STREET,OSAGE,50461,POINT (-92.81399503899996 43.28378502000004),,MITCHELL,1031100,AMERICAN VODKAS,434,LUXCO INC,36307,HAWKEYE VODKA,12,1000,4.35,6.53,12,78.36,12.00,3.17
INV-59752200007,2023-06-27T00:00:00.000,6290,S & S MEATS AND SPIRITS / OSAGE,508 MAIN STREET,OSAGE,50461,POINT (-92.81399503899996 43.28378502000004),,MITCHELL,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-59752200008,2023-06-27T00:00:00.000,6290,S & S MEATS AND SPIRITS / OSAGE,508 MAIN STREET,OSAGE,50461,POINT (-92.81399503899996 43.28378502000004),,MITCHELL,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-59752200009,2023-06-27T00:00:00.000,6290,S & S MEATS AND SPIRITS / OSAGE,508 MAIN STREET,OSAGE,50461,POINT (-92.81399503899996 43.28378502000004),,MITCHELL,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,69618,DR MCGILLICUDDYS BUTTERSCOTCH,12,750,8.66,12.99,1,12.99,0.75,0.19
INV-59752200010,2023-06-27T00:00:00.000,6290,S & S MEATS AND SPIRITS / OSAGE,508 MAIN STREET,OSAGE,50461,POINT (-92.81399503899996 43.28378502000004),,MITCHELL,1022200,100% AGAVE TEQUILA,472,"TEQUILAS PREMIUM, INC",88741,CLASE AZUL REPOSADO,6,750,96.67,145.01,1,145.01,0.75,0.19
INV-59752200011,2023-06-27T00:00:00.000,6290,S & S MEATS AND SPIRITS / OSAGE,508 MAIN STREET,OSAGE,50461,POINT (-92.81399503899996 43.28378502000004),,MITCHELL,1022100,MIXTO TEQUILA,421,SAZERAC COMPANY  INC,89577,MONTEZUMA GOLD,12,1000,7.02,10.53,12,126.36,12.00,3.17
INV-59752300001,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-59752300002,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-59752300003,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,6,29.28,2.25,0.59
INV-59752300004,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1012100,CANADIAN WHISKIES,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,15246,WINDSOR CANADIAN,12,750,5.00,7.50,12,90.00,9.00,2.37
INV-59752300005,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1012100,CANADIAN WHISKIES,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,15248,WINDSOR CANADIAN PET,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-59752300006,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1011200,STRAIGHT BOURBON WHISKIES,125,CEDAR RIDGE VINEYARDS LL,17206,CEDAR RIDGE BOURBON,6,750,18.67,28.01,3,84.03,2.25,0.59
INV-59752300007,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17958,EVAN WILLIAMS BLACK,6,1750,17.00,25.50,6,153.00,10.50,2.77
INV-59752300008,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1062400,SPICED RUM,260,DIAGEO AMERICAS,1799,CAPTAIN MORGAN ORIGINAL SPICED BARREL,6,1750,18.00,27.00,12,324.00,21.00,5.54
INV-59752300009,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23824,FIVE STAR,24,375,2.09,3.14,6,18.84,2.25,0.59
INV-59752300010,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25608,SEAGRAMS 7 CROWN,6,1750,13.99,20.99,12,251.88,21.00,5.54
INV-59752300011,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26586,GENTLEMAN JACK,12,750,20.01,30.02,2,60.04,1.50,0.39
INV-59752300012,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1011700,CORN WHISKIES,342,DV SPIRITS LLC,27370,AMERICAN BORN MOONSHINE APPLE PIE,6,750,11.50,17.25,4,69.00,3.00,0.79
INV-59752300013,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1032200,IMPORTED FLAVORED VODKA,370,PERNOD RICARD USA,33467,ABSOLUT LIME,12,750,9.99,14.99,2,29.98,1.50,0.39
INV-59752300014,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1041300,AMERICAN SLOE GINS,434,LUXCO INC,33717,PARAMOUNT SLOE GIN,12,1000,5.69,8.54,6,51.24,6.00,1.58
INV-59752300015,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1032100,IMPORTED VODKAS,421,SAZERAC COMPANY  INC,34368,FRIS DANISH VODKA,6,1750,8.49,12.74,6,76.44,10.50,2.77
INV-59752300016,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,12,138.96,21.00,5.54
INV-59752300017,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,12,135.00,21.00,5.54
INV-59752300018,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37348,PHILLIPS VODKA,6,1750,7.60,11.40,6,68.40,10.50,2.77
INV-59752300019,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,12,237.12,12.00,3.17
INV-59752300020,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1031100,AMERICAN VODKAS,209,MINHAS MICRO DISTILLERY,38581,WISCONSIN CLUB VODKA,6,1750,6.82,10.23,6,61.38,10.50,2.77
INV-59752300021,2023-06-27T00:00:00.000,4559,RANDY'S NEIGHBORHOOD MARKET / OSAGE,633 CHASE ST,OSAGE,50461,POINT (-92.811591026 43.285366014),,MITCHELL,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41691,UV BLUE RASPBERRY MINI,12,50,4.60,6.90,1,6.90,0.05,0.01
