invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-62480400006,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17919,ELIJAH CRAIG SMALL BATCH,6,1750,32.50,48.75,6,292.50,10.50,2.77
INV-62480400007,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1011200,STRAIGHT BOURBON WHISKIES,370,PERNOD RICARD USA,19009,JEFFERSONS VERY SMALL BATCH,6,750,22.39,33.59,90,3023.10,67.50,17.83
INV-62480400008,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19028,JIM BEAM BLACK,6,1750,23.50,35.25,3,105.75,5.25,1.38
INV-62480400009,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1011200,STRAIGHT BOURBON WHISKIES,536,OLD ELK DISTILLERIES LLC,20304,OLD ELK 8 YEAR WHEATED BOURBON,6,750,50.00,75.00,1,75.00,0.75,0.19
INV-62480400010,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1011200,STRAIGHT BOURBON WHISKIES,370,PERNOD RICARD USA,21181,RABBIT HOLE CAVEHILL,6,750,29.98,44.97,6,269.82,4.50,1.18
INV-62480400011,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1011200,STRAIGHT BOURBON WHISKIES,434,LUXCO INC,21215,REBEL KSBW 100PRF,6,750,11.00,16.50,60,990.00,45.00,11.88
INV-62480400012,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,22207,WOODFORD RESERVE STRAIGHT BOURBON,6,1750,40.50,60.75,60,3645.00,105.00,27.73
INV-62480400013,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1011200,STRAIGHT BOURBON WHISKIES,085,BROWN FORMAN CORP.,22217,WOODFORD RESERVE,6,1000,27.00,40.50,6,243.00,6.00,1.58
INV-62480400014,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1011100,BLENDED WHISKIES,536,OLD ELK DISTILLERIES LLC,22491,OLD ELK 10 YEAR WHEAT WHISKEY,6,750,65.00,97.50,1,97.50,0.75,0.19
INV-62480400015,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1042100,IMPORTED DRY GINS,035,BACARDI USA INC,28233,BOMBAY SAPPHIRE GIN,12,1000,16.50,24.75,3,74.25,3.00,0.79
INV-62480400016,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1032200,IMPORTED FLAVORED VODKA,277,STOLI GROUP,34787,STOLICHNAYA BLUEBERI,12,1000,15.97,23.96,12,287.52,12.00,3.17
INV-62480400017,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1032200,IMPORTED FLAVORED VODKA,277,STOLI GROUP,34871,STOLICHNAYA RAZBERI,12,1000,15.97,23.96,12,287.52,12.00,3.17
INV-62480400018,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35317,BARTON VODKA,12,1000,3.97,5.96,12,71.52,12.00,3.17
INV-62480400019,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1032100,IMPORTED VODKAS,065,JIM BEAM BRANDS,36924,HAKU VODKA,6,750,15.00,22.50,2,45.00,1.50,0.39
INV-62480400020,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,39868,SMIRNOFF 100PRF,6,1750,16.99,25.49,2,50.98,3.50,0.92
INV-62480400021,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1031200,AMERICAN FLAVORED VODKA,259,HEAVEN HILL BRANDS,40331,DEEP EDDY SWEET TEA,12,750,9.50,14.25,3,42.75,2.25,0.59
INV-62480400022,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1031200,AMERICAN FLAVORED VODKA,300,MCCORMICK DISTILLING CO.,40656,360 HUCKLEBERRY,12,750,8.49,12.74,3,38.22,2.25,0.59
INV-62480400023,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1031200,AMERICAN FLAVORED VODKA,300,MCCORMICK DISTILLING CO.,41940,360 MADAGASCAR VANILLA,12,750,8.49,12.74,3,38.22,2.25,0.59
INV-62480400024,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1062400,SPICED RUM,240,WILLIAM GRANT & SONS INC,45888,SAILOR JERRY SPICED NAVY RUM,6,1750,19.25,28.88,2,57.76,3.50,0.92
INV-62480400025,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1012300,SINGLE MALT SCOTCH,370,PERNOD RICARD USA,5924,GLENLIVET CARIBBEAN RESERVE,6,750,25.98,38.97,1,38.97,0.75,0.19
INV-62480400026,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1082100,IMPORTED CORDIALS & LIQUEURS,368,PARK STREET IMPORTS,65543,LICOR 43 CHOCOLATE,6,750,14.50,21.75,6,130.50,4.50,1.18
INV-62480400027,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1062200,WHITE RUM,205,E & J GALLO WINERY,66518,RUMHAVEN,12,750,8.99,13.49,12,161.88,9.00,2.37
INV-62480400028,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1031200,AMERICAN FLAVORED VODKA,118,AMERICAN SPIRITS EXCHANGE,76843,THE ORIGINAL PICKLE SHOT SPICY PICKLE VODKA,12,750,8.34,12.51,12,150.12,9.00,2.37
INV-62480400029,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80397,OLE SMOKY BANANA PUDDING CREAM MOONSHINE MINI,8,50,8.75,13.13,1,13.13,0.05,0.01
INV-62480400030,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82607,DEKUYPER SOUR APPLE PUCKER,12,1000,7.87,11.81,3,35.43,3.00,0.79
INV-62480400031,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86455,BLACK VELVET APPLE,12,750,5.50,8.25,2,16.50,1.50,0.39
INV-62480400032,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,86547,OLE SMOKY TENNESSEE SALTY WATERMELON WHISKEY MINI,4,50,17.50,26.25,1,26.25,0.05,0.01
INV-62480400033,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1011200,STRAIGHT BOURBON WHISKIES,266,EDRINGTON GROUP USA LLC,86912,NOBLE OAK DOUBLE OAK BOURBON,6,750,18.37,27.56,6,165.36,4.50,1.18
INV-62480400034,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,87063,OLE SMOKY PEANUT BUTTER WHISKEY MINI,4,50,17.50,26.25,1,26.25,0.05,0.01
INV-62480400035,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1022200,100% AGAVE TEQUILA,434,LUXCO INC,87647,EXOTICO BLANCO,12,1000,13.50,20.25,12,243.00,12.00,3.17
INV-62480400036,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,88546,HORNITOS PLATA,6,1750,24.50,36.75,2,73.50,3.50,0.92
INV-62480400037,2023-09-20T00:00:00.000,2647,HY-VEE #7 / CEDAR RAPIDS,5050 EDGEWOOD RD,CEDAR RAPIDS,52411,POINT (-91.698522983 42.029484381),,LINN,1092100,IMPORTED DISTILLED SPIRITS SPECIALTY,293,JINRO AMERICA INC,989215,SOOH JINRO CHAMISUL GRAPEFRUIT SOJU,20,375,2.91,4.37,20,87.40,7.50,1.98
INV-62480500001,2023-09-20T00:00:00.000,010215,OCEAN LIQUOR AND SMOKE ETC / CEDAR RAPIDS,4333 CZECH LANE NORTHEAST,CEDAR RAPIDS,52402,POINT (-91.666791947 42.02291322),,LINN,1062300,AGED DARK RUM,035,BACARDI USA INC,100533,BACARDI OCHO GIFT TUBE,6,750,15.00,22.50,6,135.00,4.50,1.18
INV-62480500002,2023-09-20T00:00:00.000,010215,OCEAN LIQUOR AND SMOKE ETC / CEDAR RAPIDS,4333 CZECH LANE NORTHEAST,CEDAR RAPIDS,52402,POINT (-91.666791947 42.02291322),,LINN,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26824,JACK DANIELS OLD #7 BLACK LABEL SQUARE,24,375,8.25,12.38,5,61.90,1.87,0.49
INV-62480500003,2023-09-20T00:00:00.000,010215,OCEAN LIQUOR AND SMOKE ETC / CEDAR RAPIDS,4333 CZECH LANE NORTHEAST,CEDAR RAPIDS,52402,POINT (-91.666791947 42.02291322),,LINN,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,4,95.48,3.00,0.79
INV-62480500004,2023-09-20T00:00:00.000,010215,OCEAN LIQUOR AND SMOKE ETC / CEDAR RAPIDS,4333 CZECH LANE NORTHEAST,CEDAR RAPIDS,52402,POINT (-91.666791947 42.02291322),,LINN,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34423,GREY GOOSE,12,375,8.50,12.75,12,153.00,4.50,1.18
INV-62480500005,2023-09-20T00:00:00.000,010215,OCEAN LIQUOR AND SMOKE ETC / CEDAR RAPIDS,4333 CZECH LANE NORTHEAST,CEDAR RAPIDS,52402,POINT (-91.666791947 42.02291322),,LINN,1062400,SPICED RUM,260,DIAGEO AMERICAS,43316,CAPTAIN MORGAN PRIVATE STOCK,12,750,12.49,18.74,6,112.44,4.50,1.18
INV-62480500006,2023-09-20T00:00:00.000,010215,OCEAN LIQUOR AND SMOKE ETC / CEDAR RAPIDS,4333 CZECH LANE NORTHEAST,CEDAR RAPIDS,52402,POINT (-91.666791947 42.02291322),,LINN,1062400,SPICED RUM,260,DIAGEO AMERICAS,43318,CAPTAIN MORGAN PRIVATE STOCK,6,1750,19.99,29.99,6,179.94,10.50,2.77
INV-62480500007,2023-09-20T00:00:00.000,010215,OCEAN LIQUOR AND SMOKE ETC / CEDAR RAPIDS,4333 CZECH LANE NORTHEAST,CEDAR RAPIDS,52402,POINT (-91.666791947 42.02291322),,LINN,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,62813,ON THE ROCKS EFFEN COSMOPOLITAN,6,750,12.50,18.75,5,93.75,3.75,0.99
INV-62480500008,2023-09-20T00:00:00.000,010215,OCEAN LIQUOR AND SMOKE ETC / CEDAR RAPIDS,4333 CZECH LANE NORTHEAST,CEDAR RAPIDS,52402,POINT (-91.666791947 42.02291322),,LINN,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,63319,ON THE ROCKS COCKTAILS EFFEN COSMOPOLITAN,12,375,6.50,9.75,6,58.50,2.25,0.59
INV-62480500009,2023-09-20T00:00:00.000,010215,OCEAN LIQUOR AND SMOKE ETC / CEDAR RAPIDS,4333 CZECH LANE NORTHEAST,CEDAR RAPIDS,52402,POINT (-91.666791947 42.02291322),,LINN,1071000,COCKTAILS/RTD,065,JIM BEAM BRANDS,63321,ON THE ROCKS COCKTAILS HORNITOS MARGARITA,12,375,6.50,9.75,5,48.75,1.87,0.49
INV-62480500010,2023-09-20T00:00:00.000,010215,OCEAN LIQUOR AND SMOKE ETC / CEDAR RAPIDS,4333 CZECH LANE NORTHEAST,CEDAR RAPIDS,52402,POINT (-91.666791947 42.02291322),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-62480500011,2023-09-20T00:00:00.000,010215,OCEAN LIQUOR AND SMOKE ETC / CEDAR RAPIDS,4333 CZECH LANE NORTHEAST,CEDAR RAPIDS,52402,POINT (-91.666791947 42.02291322),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64868,FIREBALL CINNAMON WHISKEY,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-62480500012,2023-09-20T00:00:00.000,010215,OCEAN LIQUOR AND SMOKE ETC / CEDAR RAPIDS,4333 CZECH LANE NORTHEAST,CEDAR RAPIDS,52402,POINT (-91.666791947 42.02291322),,LINN,1022200,100% AGAVE TEQUILA,305,MHW LTD,66414,ROCK N ROLL TEQUILA GUITAR MANGO,6,750,21.07,31.61,2,63.22,1.50,0.39
INV-62480500013,2023-09-20T00:00:00.000,010215,OCEAN LIQUOR AND SMOKE ETC / CEDAR RAPIDS,4333 CZECH LANE NORTHEAST,CEDAR RAPIDS,52402,POINT (-91.666791947 42.02291322),,LINN,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84171,99 BANANAS,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-62480500014,2023-09-20T00:00:00.000,010215,OCEAN LIQUOR AND SMOKE ETC / CEDAR RAPIDS,4333 CZECH LANE NORTHEAST,CEDAR RAPIDS,52402,POINT (-91.666791947 42.02291322),,LINN,1022200,100% AGAVE TEQUILA,395,PROXIMO,87402,JOSE CUERVO ESPECIAL SILVER,48,200,3.63,5.45,7,38.15,1.40,0.36
INV-62480500015,2023-09-20T00:00:00.000,010215,OCEAN LIQUOR AND SMOKE ETC / CEDAR RAPIDS,4333 CZECH LANE NORTHEAST,CEDAR RAPIDS,52402,POINT (-91.666791947 42.02291322),,LINN,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88371,TEREMANA BLANCO TEQUILA,6,750,15.91,23.87,6,143.22,4.50,1.18
INV-62480500016,2023-09-20T00:00:00.000,010215,OCEAN LIQUOR AND SMOKE ETC / CEDAR RAPIDS,4333 CZECH LANE NORTHEAST,CEDAR RAPIDS,52402,POINT (-91.666791947 42.02291322),,LINN,1022100,MIXTO TEQUILA,395,PROXIMO,89193,JOSE CUERVO ESPECIAL REPOSADO,48,200,3.63,5.45,5,27.25,1.00,0.26
INV-62480600001,2023-09-20T00:00:00.000,2590,HY-VEE FOOD STORE #5 / CEDAR RAPIDS,3235 OAKLAND ROAD NE,CEDAR RAPIDS,52402,POINT (-91.659756597 42.011473515),,LINN,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,922044,HA WELLER FULL PROOF,6,750,25.00,37.50,1,37.50,0.75,0.19
INV-62480700001,2023-09-20T00:00:00.000,2590,HY-VEE FOOD STORE #5 / CEDAR RAPIDS,3235 OAKLAND ROAD NE,CEDAR RAPIDS,52402,POINT (-91.659756597 42.011473515),,LINN,1012100,CANADIAN WHISKIES,065,JIM BEAM BRANDS,10628,CANADIAN CLUB WHISKY,6,1750,14.50,21.75,6,130.50,10.50,2.77
INV-62480700002,2023-09-20T00:00:00.000,2590,HY-VEE FOOD STORE #5 / CEDAR RAPIDS,3235 OAKLAND ROAD NE,CEDAR RAPIDS,52402,POINT (-91.659756597 42.011473515),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10776,CROWN ROYAL PEACH,24,375,8.49,12.74,3,38.22,1.12,0.29
INV-62480700003,2023-09-20T00:00:00.000,2590,HY-VEE FOOD STORE #5 / CEDAR RAPIDS,3235 OAKLAND ROAD NE,CEDAR RAPIDS,52402,POINT (-91.659756597 42.011473515),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10788,CROWN ROYAL VANILLA MINI,10,50,9.95,14.93,1,14.93,0.05,0.01
INV-62480700004,2023-09-20T00:00:00.000,2590,HY-VEE FOOD STORE #5 / CEDAR RAPIDS,3235 OAKLAND ROAD NE,CEDAR RAPIDS,52402,POINT (-91.659756597 42.011473515),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10789,CROWN ROYAL VANILLA,44,200,5.00,7.50,2,15.00,0.40,0.10
INV-62480700005,2023-09-20T00:00:00.000,2590,HY-VEE FOOD STORE #5 / CEDAR RAPIDS,3235 OAKLAND ROAD NE,CEDAR RAPIDS,52402,POINT (-91.659756597 42.011473515),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,2,29.86,0.10,0.02
INV-62480700006,2023-09-20T00:00:00.000,2590,HY-VEE FOOD STORE #5 / CEDAR RAPIDS,3235 OAKLAND ROAD NE,CEDAR RAPIDS,52402,POINT (-91.659756597 42.011473515),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10804,CROWN ROYAL REGAL APPLE,44,200,5.00,7.50,2,15.00,0.40,0.10
INV-62480700007,2023-09-20T00:00:00.000,2590,HY-VEE FOOD STORE #5 / CEDAR RAPIDS,3235 OAKLAND ROAD NE,CEDAR RAPIDS,52402,POINT (-91.659756597 42.011473515),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,4,50.96,1.50,0.39
INV-62480700008,2023-09-20T00:00:00.000,2590,HY-VEE FOOD STORE #5 / CEDAR RAPIDS,3235 OAKLAND ROAD NE,CEDAR RAPIDS,52402,POINT (-91.659756597 42.011473515),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-62480700009,2023-09-20T00:00:00.000,2590,HY-VEE FOOD STORE #5 / CEDAR RAPIDS,3235 OAKLAND ROAD NE,CEDAR RAPIDS,52402,POINT (-91.659756597 42.011473515),,LINN,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10808,CROWN ROYAL REGAL APPLE,12,1000,20.49,30.74,12,368.88,12.00,3.17
INV-62480700010,2023-09-20T00:00:00.000,2590,HY-VEE FOOD STORE #5 / CEDAR RAPIDS,3235 OAKLAND ROAD NE,CEDAR RAPIDS,52402,POINT (-91.659756597 42.011473515),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11773,BLACK VELVET,48,200,1.75,2.63,6,15.78,1.20,0.31
INV-62480700011,2023-09-20T00:00:00.000,2590,HY-VEE FOOD STORE #5 / CEDAR RAPIDS,3235 OAKLAND ROAD NE,CEDAR RAPIDS,52402,POINT (-91.659756597 42.011473515),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11786,BLACK VELVET PET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-62480700012,2023-09-20T00:00:00.000,2590,HY-VEE FOOD STORE #5 / CEDAR RAPIDS,3235 OAKLAND ROAD NE,CEDAR RAPIDS,52402,POINT (-91.659756597 42.011473515),,LINN,1012100,CANADIAN WHISKIES,380,PHILLIPS BEVERAGE,14467,REVEL STOKE BUTTERSQUATCH BUTTERSCOTCH MINI,12,50,4.60,6.90,1,6.90,0.05,0.01
INV-62480700013,2023-09-20T00:00:00.000,2590,HY-VEE FOOD STORE #5 / CEDAR RAPIDS,3235 OAKLAND ROAD NE,CEDAR RAPIDS,52402,POINT (-91.659756597 42.011473515),,LINN,1012400,IRISH WHISKIES,065,JIM BEAM BRANDS,15739,2 GINGERS,12,750,10.50,15.75,2,31.50,1.50,0.39
INV-62480700014,2023-09-20T00:00:00.000,2590,HY-VEE FOOD STORE #5 / CEDAR RAPIDS,3235 OAKLAND ROAD NE,CEDAR RAPIDS,52402,POINT (-91.659756597 42.011473515),,LINN,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17915,ELIJAH CRAIG SMALL BATCH,12,375,9.50,14.25,2,28.50,0.75,0.19
INV-62480700015,2023-09-20T00:00:00.000,2590,HY-VEE FOOD STORE #5 / CEDAR RAPIDS,3235 OAKLAND ROAD NE,CEDAR RAPIDS,52402,POINT (-91.659756597 42.011473515),,LINN,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19021,JIM BEAM BLACK MINI,12,50,8.30,12.45,1,12.45,0.05,0.01
