invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-60531700002,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011500,BOTTLED IN BOND BOURBON,421,SAZERAC COMPANY  INC,16086,EARLY TIMES BOTTLED IN BOND,12,1000,13.00,19.50,1,19.50,1.00,0.26
INV-60531700008,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,96,144.00,9.60,2.53
INV-60531800001,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,101813,JIM BEAM GLASS TRAYPACK,6,1750,21.50,32.25,1,32.25,1.75,0.46
INV-60531800002,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1012100,CANADIAN WHISKIES,065,JIM BEAM BRANDS,10628,CANADIAN CLUB WHISKY,6,1750,14.50,21.75,6,130.50,10.50,2.77
INV-60531800003,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10791,CROWN ROYAL VANILLA,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-60531800004,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-60531800005,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,13928,MCMASTERS CANADIAN WHISKEY,6,1750,9.00,13.50,6,81.00,10.50,2.77
INV-60531800006,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1012100,CANADIAN WHISKIES,380,PHILLIPS BEVERAGE,14487,REVEL STOKE LEI''D PINEAPPLE,12,750,9.50,14.25,2,28.50,1.50,0.39
INV-60531800007,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1012400,IRISH WHISKIES,035,BACARDI USA INC,15884,TEELING SMALL BATCH IRISH WHISKEY,6,750,18.66,27.99,1,27.99,0.75,0.19
INV-60531800008,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,035,BACARDI USA INC,16562,ANGELS ENVY BOURBON PORT FINISHED,6,750,25.99,38.99,2,77.98,1.50,0.39
INV-60531800009,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17919,ELIJAH CRAIG SMALL BATCH,6,1750,32.50,48.75,2,97.50,3.50,0.92
INV-60531800010,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19066,JIM BEAM,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-60531800011,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19070,JIM BEAM PET,6,1750,21.50,32.25,1,32.25,1.75,0.46
INV-60531800012,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19476,MAKERS MARK,12,750,18.00,27.00,2,54.00,1.50,0.39
INV-60531800013,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19486,MAKERS 46,6,750,21.50,32.25,2,64.50,1.50,0.39
INV-60531800014,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,214,GOAMERICAGO BEVERAGES LLC / WHISTLEPIG,22071,WHISTLEPIG PIGGYBACK BOURBON,6,750,25.00,37.50,2,75.00,1.50,0.39
INV-60531800015,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011200,STRAIGHT BOURBON WHISKIES,619,CAMPARI AMERICA,22121,WILD TURKEY 81,12,750,12.50,18.75,1,18.75,0.75,0.19
INV-60531800016,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23626,FIVE STAR PET,12,750,3.99,5.99,12,71.88,9.00,2.37
INV-60531800017,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24466,KESSLER BLEND WHISKEY PET,12,750,5.51,8.27,12,99.24,9.00,2.37
INV-60531800018,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011600,STRAIGHT RYE WHISKIES,255,INFINIUM SPIRITS,25535,TEMPLETON RYE STOUT CASK FINISH,6,750,25.99,38.99,2,77.98,1.50,0.39
INV-60531800019,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25604,SEAGRAMS 7 CROWN,12,375,3.50,5.25,24,126.00,9.00,2.37
INV-60531800020,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26824,JACK DANIELS OLD #7 BLACK LABEL SQUARE,24,375,8.25,12.38,24,297.12,9.00,2.37
INV-60531800021,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011600,STRAIGHT RYE WHISKIES,619,CAMPARI AMERICA,27116,WILD TURKEY 101 RYE,12,750,15.00,22.50,1,22.50,0.75,0.19
INV-60531800022,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34001,ABSOLUT SWEDISH VODKA 80PRF MINI,10,50,7.92,11.88,2,23.76,0.10,0.02
INV-60531800023,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,6,69.48,10.50,2.77
INV-60531800024,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35926,FIVE O'CLOCK VODKA PET,12,750,3.52,5.28,12,63.36,9.00,2.37
INV-60531800025,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-60531800026,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031200,AMERICAN FLAVORED VODKA,259,HEAVEN HILL BRANDS,36606,DEEP EDDY ORANGE,12,750,9.50,14.25,2,27.00,1.50,0.39
INV-60531800027,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-60531800028,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36970,NEW AMSTERDAM 80PRF,12,1000,8.00,12.00,3,36.00,3.00,0.79
INV-60531800029,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37348,PHILLIPS VODKA,6,1750,7.60,11.40,6,68.40,10.50,2.77
INV-60531800030,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,24,179.76,9.00,2.37
INV-60531800031,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-60531800032,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38179,TITOS HANDMADE VODKA,24,200,3.49,5.24,24,125.76,4.80,1.26
INV-60531800033,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40048,NEW AMSTERDAM GRAPEFRUIT,12,750,8.00,12.00,2,24.00,1.50,0.39
INV-60531800034,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031200,AMERICAN FLAVORED VODKA,259,HEAVEN HILL BRANDS,40152,DEEP EDDY CRANBERRY,12,750,9.50,14.25,2,27.00,1.50,0.39
INV-60531800035,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,2,26.98,1.50,0.39
INV-60531800036,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1062200,WHITE RUM,035,BACARDI USA INC,43126,BACARDI SUPERIOR,12,750,8.76,13.14,2,26.28,1.50,0.39
INV-60531800037,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1062200,WHITE RUM,035,BACARDI USA INC,43127,BACARDI SUPERIOR,12,1000,9.50,14.25,1,14.25,1.00,0.26
INV-60531800038,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1062200,WHITE RUM,434,LUXCO INC,45278,PARAMOUNT WHITE RUM,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-60531800039,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53214,PAUL MASSON GRANDE AMBER BRANDY VS,24,375,3.22,4.83,24,115.92,9.00,2.37
INV-60531800040,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1071000,COCKTAILS/RTD,395,PROXIMO,58860,JOSE CUERVO AUTHENTIC MANGO MARGARITA,6,1750,8.74,13.11,1,13.11,1.75,0.46
INV-60531800041,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,144,216.00,14.40,3.80
INV-60531800042,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1081200,CREAM LIQUEURS,300,MCCORMICK DISTILLING CO.,65204,TEQUILA ROSE LIQUEUR MINI,6,50,4.70,7.05,6,42.30,0.30,0.07
INV-60531800043,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1042100,IMPORTED DRY GINS,240,WILLIAM GRANT & SONS INC,65737,HENDRICKS FLORA ADORA,6,750,22.00,33.00,2,66.00,1.50,0.39
INV-60531800044,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1082100,IMPORTED CORDIALS & LIQUEURS,338,"MARUSSIA BEVERAGES USA, INC / NICHE IMPORT",65973,MOZART DARK CHOCOLATE LIQUEUR,6,750,19.99,29.99,1,29.99,0.75,0.19
INV-60531800045,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1081200,CREAM LIQUEURS,338,"MARUSSIA BEVERAGES USA, INC / NICHE IMPORT",66003,MOZART WHITE CHOCOLATE CREAM LIQUEUR,6,750,19.99,29.99,1,29.99,0.75,0.19
INV-60531800046,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1081200,CREAM LIQUEURS,338,"MARUSSIA BEVERAGES USA, INC / NICHE IMPORT",66015,MOZART CHOCOLATE CREAM LIQUEUR,6,750,19.99,29.99,1,29.99,0.75,0.19
INV-60531800047,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,69608,DR MCGILLICUDDYS MENTHOLMINT,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-60531800048,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,69618,DR MCGILLICUDDYS BUTTERSCOTCH,12,750,8.66,12.99,2,25.98,1.50,0.39
INV-60531800049,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1082200,IMPORTED SCHNAPPS,260,DIAGEO AMERICAS,69940,RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR MINI,12,50,13.50,20.25,2,40.50,0.10,0.02
INV-60531800050,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1701100,TEMPORARY & SPECIALTY PACKAGES,306,MISSISSIPPI RIVER DISTILLING COMPANY LLC,72434,BIG PEACH LIQUEUR,12,375,9.09,13.64,1,13.64,0.37,0.09
INV-60531800051,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1081300,AMERICAN CORDIALS & LIQUEURS,259,HEAVEN HILL BRANDS,73702,EVAN WILLIAMS HONEY,12,750,9.00,13.50,2,27.00,1.50,0.39
INV-60531800052,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75208,KINKY PINK MINI,6,50,4.84,7.26,6,43.56,0.30,0.07
INV-60531800053,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031200,AMERICAN FLAVORED VODKA,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75230,KINKY RED,6,750,10.00,15.00,6,90.00,4.50,1.18
INV-60531800054,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1081300,AMERICAN CORDIALS & LIQUEURS,434,LUXCO INC,76486,PARAMOUNT AMARETTO,12,750,3.75,5.63,2,11.26,1.50,0.39
INV-60531800056,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1031200,AMERICAN FLAVORED VODKA,118,AMERICAN SPIRITS EXCHANGE,76843,THE ORIGINAL PICKLE SHOT SPICY PICKLE VODKA,12,750,8.34,12.51,3,37.53,2.25,0.59
INV-60531800057,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,80577,ARROW PEPPERMINT SCHNAPPS,12,1000,4.25,6.38,12,76.56,12.00,3.17
INV-60531800058,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82857,DEKUYPER ISLAND PUNCH PUCKER,12,1000,7.87,11.81,1,11.81,1.00,0.26
INV-60531800059,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84217,99 GRAPES,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-60531800060,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,86547,OLE SMOKY TENNESSEE SALTY WATERMELON WHISKEY MINI,4,50,17.50,26.25,4,105.00,0.20,0.05
INV-60531800061,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1701100,TEMPORARY & SPECIALTY PACKAGES,755,WINESOURCE INTERNATIONAL INC.,86570,JOSEPH MAGNUS CIGAR BLEND BOURBON,6,750,100.24,150.36,1,150.36,0.75,0.19
INV-60531800062,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,86987,OLE SMOKY SALTY WATERMELON WHISKEY,6,750,11.00,16.50,6,99.00,4.50,1.18
INV-60531800063,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,88540,HORNITOS LIME SHOT,12,750,15.00,22.50,1,22.50,0.75,0.19
INV-60531800064,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,88547,HORNITOS PLATA,12,1000,15.00,22.50,2,45.00,2.00,0.52
INV-60531800065,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1022100,MIXTO TEQUILA,395,PROXIMO,89198,JOSE CUERVO ESPECIAL REPOSADO,6,1750,23.00,34.50,6,207.00,10.50,2.77
INV-60531800066,2023-07-20T00:00:00.000,5941,PRIME MART - CEDAR FALLS,2728 CENTER ST,CEDAR FALLS,50613,POINT (-92.456653971 42.561117989),,BLACK HAWK,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,89837,HORNITOS GOLD,12,1000,16.00,24.00,2,48.00,2.00,0.52
