invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-64713700010,2023-11-28T00:00:00.000,2697,HY-VEE DOLLAR FRESH - TOLEDO,1006 S. COUNTRY ROAD,TOLEDO,52342,POINT (-92.583191037 41.985170013),,TAMA,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-64713700011,2023-11-28T00:00:00.000,2697,HY-VEE DOLLAR FRESH - TOLEDO,1006 S. COUNTRY ROAD,TOLEDO,52342,POINT (-92.583191037 41.985170013),,TAMA,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.63,11.45,6,68.70,10.50,2.77
INV-64713700012,2023-11-28T00:00:00.000,2697,HY-VEE DOLLAR FRESH - TOLEDO,1006 S. COUNTRY ROAD,TOLEDO,52342,POINT (-92.583191037 41.985170013),,TAMA,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,36900,BARTON NATURALS VODKA,6,1750,7.06,10.59,12,127.08,21.00,5.54
INV-64713700013,2023-11-28T00:00:00.000,2697,HY-VEE DOLLAR FRESH - TOLEDO,1006 S. COUNTRY ROAD,TOLEDO,52342,POINT (-92.583191037 41.985170013),,TAMA,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,38088,PLATINUM 7X VODKA,6,1750,9.44,14.16,6,84.96,10.50,2.77
INV-64713700014,2023-11-28T00:00:00.000,2697,HY-VEE DOLLAR FRESH - TOLEDO,1006 S. COUNTRY ROAD,TOLEDO,52342,POINT (-92.583191037 41.985170013),,TAMA,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,12,342.00,21.00,5.54
INV-64713700015,2023-11-28T00:00:00.000,2697,HY-VEE DOLLAR FRESH - TOLEDO,1006 S. COUNTRY ROAD,TOLEDO,52342,POINT (-92.583191037 41.985170013),,TAMA,1062200,WHITE RUM,035,BACARDI USA INC,43128,BACARDI SUPERIOR,6,1750,15.50,23.25,6,139.50,10.50,2.77
INV-64713700016,2023-11-28T00:00:00.000,2697,HY-VEE DOLLAR FRESH - TOLEDO,1006 S. COUNTRY ROAD,TOLEDO,52342,POINT (-92.583191037 41.985170013),,TAMA,1062400,SPICED RUM,260,DIAGEO AMERICAS,43318,CAPTAIN MORGAN PRIVATE STOCK,6,1750,19.99,29.99,6,179.94,10.50,2.77
INV-64713700017,2023-11-28T00:00:00.000,2697,HY-VEE DOLLAR FRESH - TOLEDO,1006 S. COUNTRY ROAD,TOLEDO,52342,POINT (-92.583191037 41.985170013),,TAMA,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,4626,BUCHANAN DELUXE 12YR,12,750,21.49,32.24,12,386.88,9.00,2.37
INV-64713700018,2023-11-28T00:00:00.000,2697,HY-VEE DOLLAR FRESH - TOLEDO,1006 S. COUNTRY ROAD,TOLEDO,52342,POINT (-92.583191037 41.985170013),,TAMA,1051100,AMERICAN BRANDIES,259,HEAVEN HILL BRANDS,52316,CHRISTIAN BROS BRANDY,12,750,6.00,9.00,12,108.00,9.00,2.37
INV-64713700019,2023-11-28T00:00:00.000,2697,HY-VEE DOLLAR FRESH - TOLEDO,1006 S. COUNTRY ROAD,TOLEDO,52342,POINT (-92.583191037 41.985170013),,TAMA,1071000,COCKTAILS/RTD,395,PROXIMO,58860,JOSE CUERVO AUTHENTIC MANGO MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-64713700020,2023-11-28T00:00:00.000,2697,HY-VEE DOLLAR FRESH - TOLEDO,1006 S. COUNTRY ROAD,TOLEDO,52342,POINT (-92.583191037 41.985170013),,TAMA,1071000,COCKTAILS/RTD,395,PROXIMO,58872,JOSE CUERVO AUTHENTIC LIGHT LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-64713700021,2023-11-28T00:00:00.000,2697,HY-VEE DOLLAR FRESH - TOLEDO,1006 S. COUNTRY ROAD,TOLEDO,52342,POINT (-92.583191037 41.985170013),,TAMA,1081300,AMERICAN CORDIALS & LIQUEURS,305,MHW LTD,77730,TRAVIS HASSE COW PIE,6,750,9.67,14.51,6,87.06,4.50,1.18
INV-64713700022,2023-11-28T00:00:00.000,2697,HY-VEE DOLLAR FRESH - TOLEDO,1006 S. COUNTRY ROAD,TOLEDO,52342,POINT (-92.583191037 41.985170013),,TAMA,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,81208,PARAMOUNT PEPPERMINT SCHNAPPS,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-64713700023,2023-11-28T00:00:00.000,2697,HY-VEE DOLLAR FRESH - TOLEDO,1006 S. COUNTRY ROAD,TOLEDO,52342,POINT (-92.583191037 41.985170013),,TAMA,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86888,SOUTHERN COMFORT PET,6,1750,20.26,30.39,6,182.34,10.50,2.77
INV-64713800001,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,102092,CAPTAIN MORGAN OSR W/NFL TIN CUP,6,1750,18.00,27.00,6,162.00,10.50,2.77
INV-64713800002,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11786,BLACK VELVET PET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-64713800003,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19068,JIM BEAM,6,1750,21.50,32.25,6,193.50,10.50,2.77
INV-64713800004,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25608,SEAGRAMS 7 CROWN,6,1750,13.99,20.99,6,125.94,10.50,2.77
INV-64713800005,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1011100,BLENDED WHISKIES,492,WESTERN SPIRITS BEVERAGE,26085,BIRD DOG HONEY FLAVORED WHISKEY,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-64713800006,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1011100,BLENDED WHISKIES,492,WESTERN SPIRITS BEVERAGE,26765,BIRD DOG BLACK CHERRY,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-64713800007,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26820,JACK DANIELS OLD #7 BLACK LABEL FLAT,24,375,8.25,12.38,24,297.12,9.00,2.37
INV-64713800008,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1011100,BLENDED WHISKIES,492,WESTERN SPIRITS BEVERAGE,27433,BIRD DOG PEACH,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-64713800009,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1011100,BLENDED WHISKIES,492,WESTERN SPIRITS BEVERAGE,27920,BIRD DOG STRAWBERRY,6,750,11.50,17.25,6,103.50,4.50,1.18
INV-64713800010,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,12,135.00,21.00,5.54
INV-64713800011,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1032100,IMPORTED VODKAS,260,DIAGEO AMERICAS,36871,CIROC 80PRF,12,750,16.49,24.74,3,74.22,2.25,0.59
INV-64713800012,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36887,MCCORMICK 80PRF VODKA,12,1000,4.39,6.59,12,79.08,12.00,3.17
INV-64713800013,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,2,38.40,0.10,0.02
INV-64713800014,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1031100,AMERICAN VODKAS,305,MHW LTD,38562,WHITE CLAW PREMIUM VODKA MINI,12,50,4.47,6.71,2,13.42,0.10,0.02
INV-64713800015,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1031200,AMERICAN FLAVORED VODKA,065,JIM BEAM BRANDS,38575,TRULY STRAWBERRY LEMONADE MINI,12,50,4.30,6.45,2,12.90,0.10,0.02
INV-64713800016,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1031200,AMERICAN FLAVORED VODKA,065,JIM BEAM BRANDS,38790,TRULY VODKA WHITE PEACH MINI,12,50,4.30,6.45,2,12.90,0.10,0.02
INV-64713800017,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1031200,AMERICAN FLAVORED VODKA,305,MHW LTD,38811,WHITE CLAW PINEAPPLE VODKA MINI,12,50,4.47,6.71,2,13.42,0.10,0.02
INV-64713800018,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1031200,AMERICAN FLAVORED VODKA,305,MHW LTD,38813,WHITE CLAW MANGO VODKA MINI,12,50,4.47,6.71,2,13.42,0.10,0.02
INV-64713800019,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1031200,AMERICAN FLAVORED VODKA,305,MHW LTD,38815,WHITE CLAW BLACK CHERRY VODKA MINI,12,50,4.47,6.71,2,13.42,0.10,0.02
INV-64713800020,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1031200,AMERICAN FLAVORED VODKA,065,JIM BEAM BRANDS,38839,TRULY WILD BERRY MINI,12,50,4.30,6.45,2,12.90,0.10,0.02
INV-64713800021,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39382,NEW AMSTERDAM PINK WHITNEY,24,375,4.00,6.00,6,36.00,2.25,0.59
INV-64713800022,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,40598,NEW AMSTERDAM RED BERRY,24,375,4.00,6.00,6,36.00,2.25,0.59
INV-64713800023,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41989,UV CAKE,12,750,7.50,11.25,6,67.50,4.50,1.18
INV-64713800024,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1062200,WHITE RUM,434,LUXCO INC,45278,PARAMOUNT WHITE RUM,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-64713800025,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,5346,JOHNNIE WALKER RED,12,750,13.50,20.25,6,121.50,4.50,1.18
INV-64713800026,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1051100,AMERICAN BRANDIES,434,LUXCO INC,54447,PARAMOUNT APRICOT BRANDY,12,1000,6.75,10.13,12,121.56,12.00,3.17
INV-64713800027,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1051100,AMERICAN BRANDIES,434,LUXCO INC,55087,PARAMOUNT BLACKBERRY BRANDY,12,1000,6.75,10.13,12,121.56,12.00,3.17
INV-64713800028,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,56195,PAUL MASSON PEACH GRANDE AMBER BRANDY,24,375,3.22,4.83,6,28.98,2.25,0.59
INV-64713800029,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1071000,COCKTAILS/RTD,908,BUZZBALLZ LLC / SOUTHERN CHAMPION,57210,BUZZBALLZ BIGGIES TEQUILA RITA,3,1750,10.00,15.00,6,90.00,10.50,2.77
INV-64713800030,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1071000,COCKTAILS/RTD,908,BUZZBALLZ LLC / SOUTHERN CHAMPION,57343,BUZZBALLZ BIGGIES CHILI MANGO,3,1750,10.00,15.00,9,135.00,15.75,4.16
INV-64713800031,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1071000,COCKTAILS/RTD,908,BUZZBALLZ LLC / SOUTHERN CHAMPION,57575,BUZZBALLZ BIGGIES CHOCOLATE TEASE,3,1750,10.00,15.00,6,90.00,10.50,2.77
INV-64713800032,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1071000,COCKTAILS/RTD,908,BUZZBALLZ LLC / SOUTHERN CHAMPION,57578,BUZZBALLZ BIGGIES STRAWBERRY RITA,3,1750,10.00,15.00,6,90.00,10.50,2.77
INV-64713800033,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1701100,TEMPORARY & SPECIALTY PACKAGES,259,HEAVEN HILL BRANDS,59100,EVAN WILLIAMS EGG NOG,12,750,5.00,7.50,6,45.00,4.50,1.18
INV-64713800034,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64334,CIROC HONEY MELON,12,750,16.49,24.74,3,74.22,2.25,0.59
INV-64713800035,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64348,CIROC PASSION,12,750,16.49,24.74,3,74.22,2.25,0.59
INV-64713800036,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64573,CIROC PINEAPPLE,12,750,16.49,24.74,3,74.22,2.25,0.59
INV-64713800037,2023-11-28T00:00:00.000,3942,TWIN TOWN LIQUOR,104 HIGHWAY 30 WEST,TOLEDO,52342,POINT (-92.581644406 41.98241002),,TAMA,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64716,CIROC PEACH,12,750,16.49,24.74,3,74.22,2.25,0.59
