invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-56411800074,2023-03-06T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70691 42.49199),,DUBUQUE,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25616,SEAGRAMS 7 CROWN PET FLASK,12,750,7.50,11.25,4,45.00,3.00,0.79
INV-56411800075,2023-03-06T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70691 42.49199),,DUBUQUE,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25608,SEAGRAMS 7 CROWN,6,1750,13.99,20.99,6,125.94,10.50,2.77
INV-56411800076,2023-03-06T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70691 42.49199),,DUBUQUE,1011200,STRAIGHT BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18348,FOUR ROSES SMALL BATCH,6,750,18.50,27.75,6,166.50,4.50,1.18
INV-56411800077,2023-03-06T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70691 42.49199),,DUBUQUE,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17090,BULLEIT BOURBON 10YR,12,750,24.49,36.74,3,110.22,2.25,0.59
INV-56411800078,2023-03-06T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70691 42.49199),,DUBUQUE,1011100,BLENDED WHISKIES,306,MISSISSIPPI RIVER DISTILLING COMPANY LLC,26364,CODY ROAD PEACH,6,750,17.00,25.50,3,76.50,2.25,0.59
INV-56411800079,2023-03-06T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70691 42.49199),,DUBUQUE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19477,MAKERS MARK,12,1000,22.50,33.75,24,810.00,24.00,6.34
INV-56411800080,2023-03-06T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70691 42.49199),,DUBUQUE,1011300,SINGLE BARREL BOURBON WHISKIES,065,JIM BEAM BRANDS,19116,JIM BEAM SINGLE BARREL,6,750,19.41,29.12,2,58.24,1.50,0.39
INV-56411800081,2023-03-06T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70691 42.49199),,DUBUQUE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24456,KESSLER BLEND WHISKEY,12,750,5.51,8.27,4,33.08,3.00,0.79
INV-56411800082,2023-03-06T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70691 42.49199),,DUBUQUE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,96,1896.96,96.00,25.36
INV-56411800083,2023-03-06T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70691 42.49199),,DUBUQUE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.49,18.74,60,1124.40,60.00,15.85
INV-56411800084,2023-03-06T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70691 42.49199),,DUBUQUE,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25607,SEAGRAMS 7 CROWN,12,1000,8.49,12.74,24,305.76,24.00,6.34
INV-56411800085,2023-03-06T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70691 42.49199),,DUBUQUE,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17086,BULLEIT BOURBON,12,750,17.99,26.99,12,314.88,9.00,2.37
INV-56411800086,2023-03-06T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70691 42.49199),,DUBUQUE,1051100,AMERICAN BRANDIES,259,HEAVEN HILL BRANDS,52319,CHRISTIAN BROS BRANDY ROUND,12,1000,7.13,10.70,12,128.40,12.00,3.17
INV-56411800087,2023-03-06T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70691 42.49199),,DUBUQUE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86887,SOUTHERN COMFORT,12,1000,12.97,19.46,12,233.52,12.00,3.17
INV-56411800088,2023-03-06T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70691 42.49199),,DUBUQUE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26827,JACK DANIELS OLD #7 BLACK LABEL,12,1000,20.27,30.41,36,1094.76,36.00,9.51
INV-56411800089,2023-03-06T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70691 42.49199),,DUBUQUE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,20247,OLD CROW,12,1000,5.00,7.50,12,90.00,12.00,3.17
INV-56411800090,2023-03-06T00:00:00.000,2465,SID'S BEVERAGE SHOP,2727 DODGE ST,DUBUQUE,52003,POINT (-90.70691 42.49199),,DUBUQUE,1011500,BOTTLED IN BOND BOURBON,492,WESTERN SPIRITS BEVERAGE,917192,SOOH CALUMET FARM 15 YEAR OLD BOURBON,6,750,64.92,97.38,1,97.38,0.75,0.19
INV-56411900001,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77955,"SMIRNOFF RED, WHITE & BERRY MINI",12,50,7.47,11.21,3,33.63,0.15,0.03
INV-56411900002,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-56411900003,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-56411900004,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43333,CAPTAIN MORGAN ORIGINAL SPICED PET,48,200,2.99,4.49,48,215.52,9.60,2.53
INV-56411900005,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1052100,IMPORTED BRANDIES,389,REMY COINTREAU USA INC,49083,REMY MARTIN 1738 ACCORD ROYAL,24,200,9.27,13.91,24,325.44,4.80,1.26
INV-56411900006,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1031100,AMERICAN VODKAS,255,INFINIUM SPIRITS,37880,SEAGRAMS EXTRA SMOOTH VODKA,24,200,1.76,2.64,8,21.12,1.60,0.42
INV-56411900007,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1052100,IMPORTED BRANDIES,389,REMY COINTREAU USA INC,49185,REMY MARTIN VSOP FLASK,12,375,13.91,20.87,12,241.92,4.50,1.18
INV-56411900008,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24454,KESSLER BLEND WHISKEY,24,375,3.15,4.73,8,37.84,3.00,0.79
INV-56411900009,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34004,ABSOLUT SWEDISH VODKA 80PRF,24,375,4.99,7.49,3,22.47,1.12,0.29
INV-56411900010,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1022100,MIXTO TEQUILA,395,PROXIMO,87403,JOSE CUERVO ESPECIAL SILVER,24,375,6.53,9.80,8,78.40,3.00,0.79
INV-56411900011,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23824,FIVE STAR,24,375,2.09,3.14,24,75.36,9.00,2.37
INV-56411900012,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86669,JACK DANIELS TENNESSEE HONEY,24,375,8.00,12.00,8,96.00,3.00,0.79
INV-56411900013,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26586,GENTLEMAN JACK,12,750,20.01,30.02,2,60.04,1.50,0.39
INV-56411900014,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.06,13.59,12,163.08,9.00,2.37
INV-56411900015,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-56411900016,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-56411900017,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37338,UV VODKA PET,6,1750,11.50,17.25,36,459.00,63.00,16.64
INV-56411900018,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25606,SEAGRAMS 7 CROWN,12,750,7.50,11.25,3,33.75,2.25,0.59
INV-56411900019,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36969,NEW AMSTERDAM 80PRF,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-56411900020,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36967,NEW AMSTERDAM 80PRF,24,200,1.99,2.99,24,71.76,4.80,1.26
INV-56411900021,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11294,CROWN ROYAL,24,375,8.49,12.74,8,101.92,3.00,0.79
INV-56411900022,2023-03-06T00:00:00.000,5909,EZ STOP 1 / DUBUQUE,1101 RHOMBERG AVE,DUBUQUE,52001,POINT (-90.66029 42.51948),,DUBUQUE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,3,78.72,2.25,0.59
INV-56412000001,2023-03-06T00:00:00.000,5857,EZ STOP II - DUBUQUE,700 RHOMBERG AVENUE,DUBUQUE,52001,POINT (-90.66344 42.51576),,DUBUQUE,1032200,IMPORTED FLAVORED VODKA,260,DIAGEO AMERICAS,64571,CIROC PINEAPPLE,24,200,5.00,7.50,5,37.50,1.00,0.26
INV-56412000002,2023-03-06T00:00:00.000,5857,EZ STOP II - DUBUQUE,700 RHOMBERG AVENUE,DUBUQUE,52001,POINT (-90.66344 42.51576),,DUBUQUE,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48099,HENNESSY VS,24,200,7.49,11.24,24,269.76,4.80,1.26
INV-56412000003,2023-03-06T00:00:00.000,5857,EZ STOP II - DUBUQUE,700 RHOMBERG AVENUE,DUBUQUE,52001,POINT (-90.66344 42.51576),,DUBUQUE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,24,305.76,9.00,2.37
INV-56412000004,2023-03-06T00:00:00.000,5857,EZ STOP II - DUBUQUE,700 RHOMBERG AVENUE,DUBUQUE,52001,POINT (-90.66344 42.51576),,DUBUQUE,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52594,E & J VS,24,375,3.50,5.25,24,126.00,9.00,2.37
INV-56412000005,2023-03-06T00:00:00.000,5857,EZ STOP II - DUBUQUE,700 RHOMBERG AVENUE,DUBUQUE,52001,POINT (-90.66344 42.51576),,DUBUQUE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-56412000006,2023-03-06T00:00:00.000,5857,EZ STOP II - DUBUQUE,700 RHOMBERG AVENUE,DUBUQUE,52001,POINT (-90.66344 42.51576),,DUBUQUE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11294,CROWN ROYAL,24,375,8.49,12.74,8,101.92,3.00,0.79
INV-56412000007,2023-03-06T00:00:00.000,5857,EZ STOP II - DUBUQUE,700 RHOMBERG AVENUE,DUBUQUE,52001,POINT (-90.66344 42.51576),,DUBUQUE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-56412100001,2023-03-06T00:00:00.000,3774,EAGLE COUNTRY MARKET / DUBUQUE,1800 ELM ST,DUBUQUE,52001,POINT (-90.6658 42.51118),,DUBUQUE,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73055,RUMCHATA,12,750,14.00,21.00,4,84.00,3.00,0.79
INV-56412100002,2023-03-06T00:00:00.000,3774,EAGLE COUNTRY MARKET / DUBUQUE,1800 ELM ST,DUBUQUE,52001,POINT (-90.6658 42.51118),,DUBUQUE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24454,KESSLER BLEND WHISKEY,24,375,3.15,4.73,24,113.52,9.00,2.37
INV-56412100003,2023-03-06T00:00:00.000,3774,EAGLE COUNTRY MARKET / DUBUQUE,1800 ELM ST,DUBUQUE,52001,POINT (-90.6658 42.51118),,DUBUQUE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35944,FLEISCHMANNS 80PRF VODKA,24,375,1.74,2.61,24,62.64,9.00,2.37
INV-56412100004,2023-03-06T00:00:00.000,3774,EAGLE COUNTRY MARKET / DUBUQUE,1800 ELM ST,DUBUQUE,52001,POINT (-90.6658 42.51118),,DUBUQUE,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,39865,UV BLUE RASPBERRY,24,375,3.45,5.18,24,124.32,9.00,2.37
INV-56412100005,2023-03-06T00:00:00.000,3774,EAGLE COUNTRY MARKET / DUBUQUE,1800 ELM ST,DUBUQUE,52001,POINT (-90.6658 42.51118),,DUBUQUE,1022100,MIXTO TEQUILA,395,PROXIMO,89194,JOSE CUERVO ESPECIAL REPOSADO FLASK,24,375,6.53,9.80,24,235.20,9.00,2.37
INV-56412100006,2023-03-06T00:00:00.000,3774,EAGLE COUNTRY MARKET / DUBUQUE,1800 ELM ST,DUBUQUE,52001,POINT (-90.6658 42.51118),,DUBUQUE,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17127,CABIN STILL STR BOURBON,12,1000,5.00,7.50,12,90.00,12.00,3.17
INV-56412100007,2023-03-06T00:00:00.000,3774,EAGLE COUNTRY MARKET / DUBUQUE,1800 ELM ST,DUBUQUE,52001,POINT (-90.6658 42.51118),,DUBUQUE,1062200,WHITE RUM,434,LUXCO INC,45278,PARAMOUNT WHITE RUM,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-56412100008,2023-03-06T00:00:00.000,3774,EAGLE COUNTRY MARKET / DUBUQUE,1800 ELM ST,DUBUQUE,52001,POINT (-90.6658 42.51118),,DUBUQUE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-56412100009,2023-03-06T00:00:00.000,3774,EAGLE COUNTRY MARKET / DUBUQUE,1800 ELM ST,DUBUQUE,52001,POINT (-90.6658 42.51118),,DUBUQUE,1051100,AMERICAN BRANDIES,259,HEAVEN HILL BRANDS,56006,CHRISTIAN BROS PEACH,12,750,6.00,9.00,12,108.00,9.00,2.37
INV-56412100010,2023-03-06T00:00:00.000,3774,EAGLE COUNTRY MARKET / DUBUQUE,1800 ELM ST,DUBUQUE,52001,POINT (-90.6658 42.51118),,DUBUQUE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-56412100011,2023-03-06T00:00:00.000,3774,EAGLE COUNTRY MARKET / DUBUQUE,1800 ELM ST,DUBUQUE,52001,POINT (-90.6658 42.51118),,DUBUQUE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24458,KESSLER BLEND WHISKEY,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-56412100012,2023-03-06T00:00:00.000,3774,EAGLE COUNTRY MARKET / DUBUQUE,1800 ELM ST,DUBUQUE,52001,POINT (-90.6658 42.51118),,DUBUQUE,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,22788,BEAMS 8 STAR BL WHISKEY,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-56412100013,2023-03-06T00:00:00.000,3774,EAGLE COUNTRY MARKET / DUBUQUE,1800 ELM ST,DUBUQUE,52001,POINT (-90.6658 42.51118),,DUBUQUE,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,35946,FLEISCHMANNS 80PRF VODKA,12,750,3.00,4.50,12,54.00,9.00,2.37
INV-56412100014,2023-03-06T00:00:00.000,3774,EAGLE COUNTRY MARKET / DUBUQUE,1800 ELM ST,DUBUQUE,52001,POINT (-90.6658 42.51118),,DUBUQUE,1031100,AMERICAN VODKAS,209,MINHAS MICRO DISTILLERY,38581,WISCONSIN CLUB VODKA,6,1750,6.50,9.75,60,585.00,105.00,27.73
INV-56412100015,2023-03-06T00:00:00.000,3774,EAGLE COUNTRY MARKET / DUBUQUE,1800 ELM ST,DUBUQUE,52001,POINT (-90.6658 42.51118),,DUBUQUE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86886,SOUTHERN COMFORT,12,750,10.33,15.50,12,186.00,9.00,2.37
INV-56412100016,2023-03-06T00:00:00.000,3774,EAGLE COUNTRY MARKET / DUBUQUE,1800 ELM ST,DUBUQUE,52001,POINT (-90.6658 42.51118),,DUBUQUE,1011100,BLENDED WHISKIES,300,MCCORMICK DISTILLING CO.,24706,MCCORMICK BLEND WHISKEY,12,750,4.14,6.21,12,74.52,9.00,2.37
INV-56412200001,2023-03-06T00:00:00.000,5957,"LIQUOR, TOBACCO & GROCERY / DUBUQUE",1998 JACKSON ST,DUBUQUE,52001,POINT (-90.66825 42.51147),,DUBUQUE,1011600,STRAIGHT RYE WHISKIES,259,HEAVEN HILL BRANDS,927114,HA PIKESVILLE RYE 110PRF,6,750,25.00,37.50,1,37.50,0.75,0.19
INV-56412300001,2023-03-06T00:00:00.000,5957,"LIQUOR, TOBACCO & GROCERY / DUBUQUE",1998 JACKSON ST,DUBUQUE,52001,POINT (-90.66825 42.51147),,DUBUQUE,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88294,PATRON SILVER,12,375,15.00,22.50,12,270.00,4.50,1.18
INV-56412300002,2023-03-06T00:00:00.000,5957,"LIQUOR, TOBACCO & GROCERY / DUBUQUE",1998 JACKSON ST,DUBUQUE,52001,POINT (-90.66825 42.51147),,DUBUQUE,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,89641,PATRON ANEJO MINI,10,50,28.80,43.20,1,43.20,0.05,0.01
INV-56412300003,2023-03-06T00:00:00.000,5957,"LIQUOR, TOBACCO & GROCERY / DUBUQUE",1998 JACKSON ST,DUBUQUE,52001,POINT (-90.66825 42.51147),,DUBUQUE,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88285,PATRON SILVER 100ML,12,100,5.82,8.73,12,104.76,1.20,0.31
INV-56412300004,2023-03-06T00:00:00.000,5957,"LIQUOR, TOBACCO & GROCERY / DUBUQUE",1998 JACKSON ST,DUBUQUE,52001,POINT (-90.66825 42.51147),,DUBUQUE,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,89175,DON JULIO ANEJO,6,750,35.99,53.99,6,323.94,4.50,1.18
