invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-61352000026,2023-08-17T00:00:00.000,4446,QUIK TRIP #513 / URBANDALE,4600 MERLE HAY ROAD,URBANDALE,50322,POINT (-93.698720007 41.644494264),,POLK,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48099,HENNESSY VS,24,200,7.49,11.24,24,269.76,4.80,1.26
INV-61352000027,2023-08-17T00:00:00.000,4446,QUIK TRIP #513 / URBANDALE,4600 MERLE HAY ROAD,URBANDALE,50322,POINT (-93.698720007 41.644494264),,POLK,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,11.49,17.24,12,206.88,4.50,1.18
INV-61352000028,2023-08-17T00:00:00.000,4446,QUIK TRIP #513 / URBANDALE,4600 MERLE HAY ROAD,URBANDALE,50322,POINT (-93.698720007 41.644494264),,POLK,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52593,E & J VS,24,200,2.14,3.21,24,77.04,4.80,1.26
INV-61352000029,2023-08-17T00:00:00.000,4446,QUIK TRIP #513 / URBANDALE,4600 MERLE HAY ROAD,URBANDALE,50322,POINT (-93.698720007 41.644494264),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-61352000030,2023-08-17T00:00:00.000,4446,QUIK TRIP #513 / URBANDALE,4600 MERLE HAY ROAD,URBANDALE,50322,POINT (-93.698720007 41.644494264),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-61352000031,2023-08-17T00:00:00.000,4446,QUIK TRIP #513 / URBANDALE,4600 MERLE HAY ROAD,URBANDALE,50322,POINT (-93.698720007 41.644494264),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,240,360.00,24.00,6.34
INV-61352000032,2023-08-17T00:00:00.000,4446,QUIK TRIP #513 / URBANDALE,4600 MERLE HAY ROAD,URBANDALE,50322,POINT (-93.698720007 41.644494264),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,24,154.80,1.20,0.31
INV-61352000033,2023-08-17T00:00:00.000,4446,QUIK TRIP #513 / URBANDALE,4600 MERLE HAY ROAD,URBANDALE,50322,POINT (-93.698720007 41.644494264),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75208,KINKY PINK MINI,6,50,4.84,7.26,1,7.26,0.05,0.01
INV-61352000034,2023-08-17T00:00:00.000,4446,QUIK TRIP #513 / URBANDALE,4600 MERLE HAY ROAD,URBANDALE,50322,POINT (-93.698720007 41.644494264),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84171,99 BANANAS,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-61352000035,2023-08-17T00:00:00.000,4446,QUIK TRIP #513 / URBANDALE,4600 MERLE HAY ROAD,URBANDALE,50322,POINT (-93.698720007 41.644494264),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84192,99 BUTTERSCOTCH,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-61352000036,2023-08-17T00:00:00.000,4446,QUIK TRIP #513 / URBANDALE,4600 MERLE HAY ROAD,URBANDALE,50322,POINT (-93.698720007 41.644494264),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84217,99 GRAPES,48,100,1.00,1.50,96,144.00,9.60,2.53
INV-61352100001,2023-08-17T00:00:00.000,5887,CASEY'S GENERAL STORE #2392 / JOHNSTON,5340 NW BEAVER DR,JOHNSTON,50131,POINT (-93.685150041 41.657165984),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,2,154.80,0.10,0.02
INV-61352100002,2023-08-17T00:00:00.000,5887,CASEY'S GENERAL STORE #2392 / JOHNSTON,5340 NW BEAVER DR,JOHNSTON,50131,POINT (-93.685150041 41.657165984),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,6,67.26,0.30,0.07
INV-61352100003,2023-08-17T00:00:00.000,5887,CASEY'S GENERAL STORE #2392 / JOHNSTON,5340 NW BEAVER DR,JOHNSTON,50131,POINT (-93.685150041 41.657165984),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-61352100004,2023-08-17T00:00:00.000,5887,CASEY'S GENERAL STORE #2392 / JOHNSTON,5340 NW BEAVER DR,JOHNSTON,50131,POINT (-93.685150041 41.657165984),,POLK,1031200,AMERICAN FLAVORED VODKA,205,E & J GALLO WINERY,39422,NEW AMSTERDAM PINK WHITNEY MINI,12,50,4.61,6.92,6,41.52,0.30,0.07
INV-61352100005,2023-08-17T00:00:00.000,5887,CASEY'S GENERAL STORE #2392 / JOHNSTON,5340 NW BEAVER DR,JOHNSTON,50131,POINT (-93.685150041 41.657165984),,POLK,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43024,ADMIRAL NELSON SPICED,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-61352100006,2023-08-17T00:00:00.000,5887,CASEY'S GENERAL STORE #2392 / JOHNSTON,5340 NW BEAVER DR,JOHNSTON,50131,POINT (-93.685150041 41.657165984),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,2,77.40,0.10,0.02
INV-61352100007,2023-08-17T00:00:00.000,5887,CASEY'S GENERAL STORE #2392 / JOHNSTON,5340 NW BEAVER DR,JOHNSTON,50131,POINT (-93.685150041 41.657165984),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,48,309.60,2.40,0.63
INV-61352100008,2023-08-17T00:00:00.000,5887,CASEY'S GENERAL STORE #2392 / JOHNSTON,5340 NW BEAVER DR,JOHNSTON,50131,POINT (-93.685150041 41.657165984),,POLK,1082200,IMPORTED SCHNAPPS,260,DIAGEO AMERICAS,69940,RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR MINI,12,50,13.50,20.25,1,20.25,0.05,0.01
INV-61352100009,2023-08-17T00:00:00.000,5887,CASEY'S GENERAL STORE #2392 / JOHNSTON,5340 NW BEAVER DR,JOHNSTON,50131,POINT (-93.685150041 41.657165984),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84171,99 BANANAS,48,100,1.00,1.50,96,144.00,9.60,2.53
INV-61352100010,2023-08-17T00:00:00.000,5887,CASEY'S GENERAL STORE #2392 / JOHNSTON,5340 NW BEAVER DR,JOHNSTON,50131,POINT (-93.685150041 41.657165984),,POLK,1022100,MIXTO TEQUILA,395,PROXIMO,89199,JOSE CUERVO ESPECIAL REPOSADO SQUARE,12,375,6.53,9.80,6,58.80,2.25,0.59
INV-61352200001,2023-08-17T00:00:00.000,6242,WALL TO WALL WINE AND SPIRITS / WEST DES MOINES,375 SOUTH JORDAN CREEK PARKWAY,WEST DES MOINES,50266,POINT (-93.810554963 41.563474998),,DALLAS,1011200,STRAIGHT BOURBON WHISKIES,370,PERNOD RICARD USA,19009,JEFFERSONS VERY SMALL BATCH,6,750,22.39,33.59,90,3023.10,67.50,17.83
INV-61352200002,2023-08-17T00:00:00.000,6242,WALL TO WALL WINE AND SPIRITS / WEST DES MOINES,375 SOUTH JORDAN CREEK PARKWAY,WEST DES MOINES,50266,POINT (-93.810554963 41.563474998),,DALLAS,1011200,STRAIGHT BOURBON WHISKIES,370,PERNOD RICARD USA,21184,RABBIT HOLE DARERINGER SHERY BOURBON CASK,6,750,39.98,59.97,18,1079.46,13.50,3.56
INV-61352300001,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1011500,BOTTLED IN BOND BOURBON,300,MCCORMICK DISTILLING CO.,16307,HOLLADAY SOFT RED WHEAT BOURBON WHISKEY 6YR BIB,6,750,30.00,45.00,6,270.00,4.50,1.18
INV-61352300002,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,17093,BP BULLEIT SINGLE BARREL,12,750,29.99,44.99,1,44.99,0.75,0.19
INV-61352300003,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1701100,TEMPORARY & SPECIALTY PACKAGES,259,HEAVEN HILL BRANDS,17921,ELIJAH CRAIG TOASTED BARREL RYDER CUP,3,750,50.00,75.00,1,75.00,0.75,0.19
INV-61352300005,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1701100,TEMPORARY & SPECIALTY PACKAGES,434,LUXCO INC,22289,YELLOWSTONE LIMITED EDITION 2023,3,750,60.00,90.00,1,90.00,0.75,0.19
INV-61352300006,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-61352300007,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-61352300008,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84226,99 STRAWBERRIES MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-61352300009,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84393,99 WATERMELON PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-61352300010,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,86623,ISAAC BOWMAN PORT FINISH BOURBON,6,750,20.00,30.00,6,180.00,4.50,1.18
INV-61352400001,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21236,RIDGEMONT RESERVE 1792,6,750,15.50,23.25,6,139.50,4.50,1.18
INV-61352500001,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1011500,BOTTLED IN BOND BOURBON,421,SAZERAC COMPANY  INC,16086,EARLY TIMES BOTTLED IN BOND,12,1000,13.00,19.50,1,19.50,1.00,0.26
INV-61352500005,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,18006,BUFFALO TRACE BOURBON,12,750,13.00,19.50,12,234.00,9.00,2.37
INV-61352500007,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1701100,TEMPORARY & SPECIALTY PACKAGES,065,JIM BEAM BRANDS,19564,BP MAKERS MARK PRIVATE SELECT BARREL BUY,6,750,40.00,60.00,1,60.00,0.75,0.19
INV-61352600001,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,2,154.80,0.10,0.02
INV-61352600002,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-61352600003,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-61352600004,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,1,17.25,0.05,0.01
INV-61352600005,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26824,JACK DANIELS OLD #7 BLACK LABEL SQUARE,24,375,8.25,12.38,3,37.14,1.12,0.29
INV-61352600006,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1011100,BLENDED WHISKIES,154,DUNKEL CORPORATION / IOWA DISTILLING,27629,PRAIRIE FIRE,12,750,9.09,13.64,12,163.68,9.00,2.37
INV-61352600007,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28275,JIM BEAM PEACH MINI,12,50,7.00,10.50,12,126.00,0.60,0.15
INV-61352600008,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36875,BLUE OX VODKA,6,1750,7.63,11.45,12,135.60,21.00,5.54
INV-61352600009,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-61352600010,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86739,OLE SMOKY APPLE PIE MOONSHINE 70PRF MINI,8,50,8.75,13.13,3,39.39,0.15,0.03
INV-61352600011,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88372,TEREMANA REPOSADO TEQUILA,6,750,17.40,26.10,6,156.60,4.50,1.18
INV-61352700001,2023-08-17T00:00:00.000,5499,KUM & GO #184 / ALTOONA,1430 1ST AVE NORTH,ALTOONA,50009,POINT (-93.465138997 41.663673987),,POLK,1701100,TEMPORARY & SPECIALTY PACKAGES,065,JIM BEAM BRANDS,19239,KNOB CREEK 12YR,6,750,35.00,52.50,1,52.50,0.75,0.19
INV-61352800001,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-61352800002,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,3,38.22,1.12,0.29
INV-61352800003,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11771,BLACK VELVET MINI,8,50,8.87,13.31,5,66.55,0.25,0.06
INV-61352800004,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-61352800005,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.50,8.25,6,49.50,4.50,1.18
INV-61352800006,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,18006,BUFFALO TRACE BOURBON,12,750,13.00,19.50,12,234.00,9.00,2.37
INV-61352800007,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,5,52.50,0.25,0.06
INV-61352800008,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27780,JIM BEAM APPLE MINI,12,50,7.00,10.50,5,52.50,0.25,0.06
INV-61352800009,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28275,JIM BEAM PEACH MINI,12,50,7.00,10.50,5,52.50,0.25,0.06
INV-61352800010,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36901,MCCORMICK 80PRF VODKA MINI,6,50,4.70,7.05,3,21.15,0.15,0.03
INV-61352800011,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,8,22.08,3.00,0.79
INV-61352800012,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37991,SMIRNOFF 80PRF MINI,12,50,7.47,11.21,2,22.42,0.10,0.02
INV-61352800013,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37997,SMIRNOFF 80PRF,12,1000,9.25,13.88,4,55.52,4.00,1.05
INV-61352800014,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38006,SMIRNOFF 80PRF PET,12,750,8.25,12.38,4,49.52,3.00,0.79
INV-61352800015,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,5,40.65,1.87,0.49
INV-61352800016,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-61352800017,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,5,96.00,0.25,0.06
INV-61352800018,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,5,36.00,0.25,0.06
INV-61352800019,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,20,30.00,2.00,0.52
INV-61352800020,2023-08-17T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,24,154.80,1.20,0.31
