invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-63705600163,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1082100,IMPORTED CORDIALS & LIQUEURS,192,"MAST-JAGERMEISTER US, INC",65257,JAGERMEISTER LIQUEUR,12,1000,17.42,26.13,6,156.78,6.00,1.58
INV-63705600164,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1082100,IMPORTED CORDIALS & LIQUEURS,368,PARK STREET IMPORTS,65426,LICOR 43,12,750,14.50,21.75,6,130.50,4.50,1.18
INV-63705600165,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1082100,IMPORTED CORDIALS & LIQUEURS,368,PARK STREET IMPORTS,65427,LICOR 43 ORIGINAL LIQUEUR,12,1000,18.00,27.00,6,162.00,6.00,1.58
INV-63705600166,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1062500,FLAVORED RUM,370,PERNOD RICARD USA,65926,MALIBU PEACH,12,750,8.99,13.49,3,40.47,2.25,0.59
INV-63705600167,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1081100,COFFEE LIQUEURS,370,PERNOD RICARD USA,67527,KAHLUA COFFEE,12,1000,18.99,28.49,6,170.94,6.00,1.58
INV-63705600168,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68036,BAILEYS ORIGINAL IRISH CREAM,12,750,16.49,24.74,6,148.44,4.50,1.18
INV-63705600169,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1081200,CREAM LIQUEURS,260,DIAGEO AMERICAS,68037,BAILEYS ORIGINAL IRISH CREAM,12,1000,20.99,31.49,6,188.94,6.00,1.58
INV-63705600170,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1081200,CREAM LIQUEURS,259,HEAVEN HILL BRANDS,68127,CAROLANS IRISH CREAM,12,1000,12.50,18.75,6,112.50,6.00,1.58
INV-63705600171,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,69618,DR MCGILLICUDDYS BUTTERSCOTCH,12,750,8.66,12.99,6,77.94,4.50,1.18
INV-63705600172,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69666,DR MCGILLICUDDYS RAW VANILLA,12,750,8.66,12.99,6,77.94,4.50,1.18
INV-63705600173,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1082200,IMPORTED SCHNAPPS,260,DIAGEO AMERICAS,69946,RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR,12,750,13.99,20.99,6,125.94,4.50,1.18
INV-63705600174,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1082200,IMPORTED SCHNAPPS,260,DIAGEO AMERICAS,69947,RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR,12,1000,16.99,25.49,6,152.94,6.00,1.58
INV-63705600175,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73055,RUMCHATA,12,750,14.00,21.00,6,126.00,4.50,1.18
INV-63705600176,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,73517,DEKUYPER CACTUS JUICE,12,1000,7.87,11.81,24,283.44,24.00,6.34
INV-63705600177,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,73755,E & J APPLE,12,750,6.50,9.75,9,87.75,6.75,1.78
INV-63705600178,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,73986,DI AMORE AMARETTO,12,750,6.25,9.38,12,112.56,9.00,2.37
INV-63705600179,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1011100,BLENDED WHISKIES,736,CALIFORNIA TEQUILA INC,74777,KNUCKLENOGGIN SALTED CARAMEL WHISKEY,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-63705600180,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1701100,TEMPORARY & SPECIALTY PACKAGES,384,PIEDMONT DISTILLERS INC,76070,MIDNIGHT MOON PEPPERMINT MINIS,4,50,17.16,25.74,3,77.22,0.15,0.03
INV-63705600181,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,76413,OLE SMOKY BUTTER PECAN MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-63705600182,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1031200,AMERICAN FLAVORED VODKA,118,AMERICAN SPIRITS EXCHANGE,76501,THE ORIGINAL PICKLE SHOT DILL PICKLE VODKA,12,750,8.34,12.51,36,450.36,27.00,7.13
INV-63705600183,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1031200,AMERICAN FLAVORED VODKA,118,AMERICAN SPIRITS EXCHANGE,76843,THE ORIGINAL PICKLE SHOT SPICY PICKLE VODKA,12,750,8.34,12.51,36,450.36,27.00,7.13
INV-63705600184,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,481,SUGARLANDS DISTILLING COMPANY LLC,77332,SUGARLANDS SHINE BUTTERSCOTCH GOLD MOONSHINE,6,750,12.80,19.20,6,115.20,4.50,1.18
INV-63705600185,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1081200,CREAM LIQUEURS,380,PHILLIPS BEVERAGE,77532,TRADER VICS CHOCOLATE LIQUEUR,6,750,12.34,18.51,6,111.06,4.50,1.18
INV-63705600186,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1081200,CREAM LIQUEURS,380,PHILLIPS BEVERAGE,77534,TRADER VICS WHITE CHOCOLATE LIQUEUR,6,750,12.34,18.51,6,111.06,4.50,1.18
INV-63705600187,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77683,SMIRNOFF KISSED CARAMEL,12,750,8.25,12.38,24,297.12,18.00,4.75
INV-63705600188,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1081300,AMERICAN CORDIALS & LIQUEURS,619,CAMPARI AMERICA,77768,WILD TURKEY AMERICAN HONEY STING,12,750,11.50,17.25,3,51.75,2.25,0.59
INV-63705600189,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,77858,SMIRNOFF WHIPPED CREAM,12,750,8.25,12.38,5,61.90,3.75,0.99
INV-63705600190,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1701100,TEMPORARY & SPECIALTY PACKAGES,346,OLE SMOKY DISTILLERY LLC,78265,OLE SMOKY SHINE NOG MINI,8,50,8.75,13.13,8,105.04,0.40,0.10
INV-63705600191,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1081200,CREAM LIQUEURS,380,PHILLIPS BEVERAGE,80069,CASHEL IRISH CREAM,12,750,7.08,10.62,24,254.88,18.00,4.75
INV-63705600192,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1701100,TEMPORARY & SPECIALTY PACKAGES,259,HEAVEN HILL BRANDS,80145,FULTONS HARVEST PUMPKIN LIQUEUR,12,750,5.50,8.25,6,49.50,4.50,1.18
INV-63705600193,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80362,OLE SMOKY ORANGE SHINESICLE MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-63705600194,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80363,OLE SMOKY BANANA PUDDING CREAM MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-63705600195,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1701100,TEMPORARY & SPECIALTY PACKAGES,346,OLE SMOKY DISTILLERY LLC,80364,OLE SMOKY SOME BEACH CREAM MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-63705600196,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80365,OLE SMOKY WHITE CHOCOLATE STRAWBERRY CREAM,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-63705600197,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,85437,MR BOSTON BLUE CURACAO,12,1000,4.50,6.75,12,81.00,12.00,3.17
INV-63705600198,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1081600,WHISKEY LIQUEUR,620,MPL BRANDS NV INC/ PATCO BRANDS,85980,DOUGH BALL COOKIE DOUGH WHISKEY,6,750,17.54,26.31,6,157.86,4.50,1.18
INV-63705600199,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1011100,BLENDED WHISKIES,421,SAZERAC COMPANY  INC,86559,SHEEP DOG PEANUT BUTTER,12,750,8.50,12.75,6,76.50,4.50,1.18
INV-63705600200,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86693,JACK DANIELS TENNESSEE FIRE,12,1000,20.27,30.41,6,182.46,6.00,1.58
INV-63705600201,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1701100,TEMPORARY & SPECIALTY PACKAGES,346,OLE SMOKY DISTILLERY LLC,86715,OLE SMOKY SHINE NOG MOONSHINE,6,750,13.00,19.50,6,117.00,4.50,1.18
INV-63705600202,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,87018,OLE SMOKY PEACH WHISKEY,6,750,11.00,16.50,6,99.00,4.50,1.18
INV-63705600203,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1011400,TENNESSEE WHISKIES,346,OLE SMOKY DISTILLERY LLC,87043,OLE SMOKY PEANUT BUTTER WHISKEY,6,750,11.00,16.50,6,99.00,4.50,1.18
INV-63705600204,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1022200,100% AGAVE TEQUILA,370,PERNOD RICARD USA,87369,CODIGO 1530 TEQUILA BLANCO,6,750,24.98,37.47,3,112.41,2.25,0.59
INV-63705600205,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1022200,100% AGAVE TEQUILA,421,SAZERAC COMPANY  INC,87380,CORAZON DE AGAVE BLANCO,6,750,11.75,17.63,3,52.89,2.25,0.59
INV-63705600206,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1022200,100% AGAVE TEQUILA,255,INFINIUM SPIRITS,87385,CORRALEJO SILVER,6,750,15.99,23.99,2,47.98,1.50,0.39
INV-63705600207,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1022100,MIXTO TEQUILA,395,PROXIMO,87408,JOSE CUERVO ESPECIAL SILVER,12,750,12.00,18.00,6,108.00,4.50,1.18
INV-63705600208,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1022100,MIXTO TEQUILA,395,PROXIMO,87409,JOSE CUERVO ESPECIAL SILVER,12,1000,14.50,21.75,6,130.50,6.00,1.58
INV-63705600209,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1022200,100% AGAVE TEQUILA,085,BROWN FORMAN CORP.,87586,EL JIMADOR SILVER,12,750,13.50,20.25,6,121.50,4.50,1.18
INV-63705600210,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1022200,100% AGAVE TEQUILA,434,LUXCO INC,87647,EXOTICO BLANCO,12,1000,13.50,20.25,12,243.00,12.00,3.17
INV-63705600211,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1022200,100% AGAVE TEQUILA,305,MHW LTD,87708,BOSSCAL JOVEN MEZCAL,6,750,23.07,34.61,4,138.44,3.00,0.79
INV-63705600212,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1022200,100% AGAVE TEQUILA,085,BROWN FORMAN CORP.,87849,HERRADURA SLIVER,6,750,27.50,41.25,6,247.50,4.50,1.18
INV-63705600213,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1022200,100% AGAVE TEQUILA,240,WILLIAM GRANT & SONS INC,88116,MILAGRO SILVER,6,750,17.00,25.50,6,153.00,4.50,1.18
INV-63705600214,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88371,TEREMANA BLANCO TEQUILA,6,750,15.91,23.87,6,143.22,4.50,1.18
INV-63705600215,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1022200,100% AGAVE TEQUILA,085,BROWN FORMAN CORP.,88401,HERRADURA LEGEND ANEJO,4,750,59.99,89.99,3,269.97,2.25,0.59
INV-63705600216,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1022200,100% AGAVE TEQUILA,472,"TEQUILAS PREMIUM, INC",88741,CLASE AZUL REPOSADO,6,750,96.67,145.01,1,145.01,0.75,0.19
INV-63705600217,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1022300,MEZCAL,368,PARK STREET IMPORTS,88996,EL SILENCIO MEZCAL ESPADIN,6,750,20.00,30.00,4,120.00,3.00,0.79
INV-63705600218,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,89177,CASAMIGOS REPOSADO,6,750,29.99,44.99,4,179.96,3.00,0.79
INV-63705600219,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1022200,100% AGAVE TEQUILA,434,LUXCO INC,89182,EL MAYOR REPOSADO,6,750,16.00,24.00,6,144.00,4.50,1.18
INV-63705600220,2023-10-27T00:00:00.000,2629,HY-VEE FOOD STORE #2 / COUNCIL BLUFFS,1745 MADISON AVE,COUNCIL BLUFFS,51503,POINT (-95.822889989 41.245741021),,POTTAWATTAMIE,1022100,MIXTO TEQUILA,395,PROXIMO,89196,JOSE CUERVO ESPECIAL REPOSADO,12,750,12.00,18.00,6,108.00,4.50,1.18
