invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-54714800016,2023-01-06T00:00:00.000,5561,CASEY'S GENERAL STORE #32 / MADRID,117 N KENNEDY AVE,MADRID,50156,POINT (-93.81567 41.87763),,BOONE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,10.45,15.68,6,94.08,10.50,2.77
INV-54714800017,2023-01-06T00:00:00.000,5561,CASEY'S GENERAL STORE #32 / MADRID,117 N KENNEDY AVE,MADRID,50156,POINT (-93.81567 41.87763),,BOONE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-54714800018,2023-01-06T00:00:00.000,5561,CASEY'S GENERAL STORE #32 / MADRID,117 N KENNEDY AVE,MADRID,50156,POINT (-93.81567 41.87763),,BOONE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,86881,SOUTHERN COMFORT MINI,10,50,5.16,7.74,1,7.74,0.05,0.01
INV-54714800019,2023-01-06T00:00:00.000,5561,CASEY'S GENERAL STORE #32 / MADRID,117 N KENNEDY AVE,MADRID,50156,POINT (-93.81567 41.87763),,BOONE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84224,99 LEMON LIME MINI,10,50,5.16,7.74,3,23.22,0.15,0.03
INV-54714800020,2023-01-06T00:00:00.000,5561,CASEY'S GENERAL STORE #32 / MADRID,117 N KENNEDY AVE,MADRID,50156,POINT (-93.81567 41.87763),,BOONE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84172,99 BANANAS MINI,12,50,4.30,6.45,1,6.45,0.05,0.01
INV-54714900001,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43024,ADMIRAL NELSON SPICED,24,375,2.99,4.49,24,107.76,9.00,2.37
INV-54714900002,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.07,4.61,24,110.64,9.00,2.37
INV-54714900003,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11776,BLACK VELVET,12,750,5.23,7.85,12,94.20,9.00,2.37
INV-54714900004,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,10.45,15.68,12,188.16,21.00,5.54
INV-54714900005,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-54714900006,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-54714900007,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-54714900008,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10805,CROWN ROYAL REGAL APPLE,24,375,8.49,12.74,4,50.96,1.50,0.39
INV-54714900009,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10802,CROWN ROYAL PEACH,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-54714900010,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64868,FIREBALL CINNAMON WHISKEY,6,1750,15.33,23.00,6,138.00,10.50,2.77
INV-54714900011,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64865,FIREBALL CINNAMON WHISKEY PET,12,750,9.00,13.50,12,161.64,9.00,2.37
INV-54714900012,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-54714900013,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,36,232.20,1.80,0.47
INV-54714900014,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,12,135.00,21.00,5.54
INV-54714900015,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-54714900016,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1031100,AMERICAN VODKAS,434,LUXCO INC,36306,HAWKEYE VODKA,12,750,3.50,5.25,6,31.50,4.50,1.18
INV-54714900017,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26826,JACK DANIELS OLD #7 BLACK LABEL,12,750,15.91,23.87,6,143.22,4.50,1.18
INV-54714900018,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19064,JIM BEAM,24,375,5.60,8.40,6,50.40,2.25,0.59
INV-54714900019,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,10,27.60,3.75,0.99
INV-54714900020,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,10,74.90,3.75,0.99
INV-54714900021,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-54714900022,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-54714900023,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-54714900024,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1031200,AMERICAN FLAVORED VODKA,065,JIM BEAM BRANDS,38841,TRULY WILD BERRY,12,750,8.50,12.75,2,25.50,1.50,0.39
INV-54714900025,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,76413,OLE SMOKY BUTTER PECAN MOONSHINE,6,750,13.00,19.50,4,78.00,3.00,0.79
INV-54714900026,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,78133,SMIRNOFF PINK LEMONADE,12,750,8.25,12.38,2,24.76,1.50,0.39
INV-54714900027,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75208,KINKY PINK MINI,6,50,4.84,7.26,4,29.04,0.20,0.05
INV-54714900028,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75212,KINKY BLUE MINI,6,50,4.84,7.26,4,29.04,0.20,0.05
INV-54714900029,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,5,193.50,0.25,0.06
INV-54714900030,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36901,MCCORMICK 80PRF VODKA MINI,6,50,4.70,7.05,4,28.20,0.20,0.05
INV-54714900031,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19061,JIM BEAM MINI,12,50,7.00,10.50,2,21.00,0.10,0.02
INV-54714900032,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27408,JIM BEAM HONEY MINI,12,50,7.00,10.50,2,21.00,0.10,0.02
INV-54714900033,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11771,BLACK VELVET MINI,8,50,8.50,12.75,4,51.00,0.20,0.05
INV-54714900034,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26821,JACK DANIELS OLD #7 BLACK LABEL MINI,12,50,11.50,17.25,5,86.25,0.25,0.06
INV-54714900035,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1081200,CREAM LIQUEURS,300,MCCORMICK DISTILLING CO.,65204,TEQUILA ROSE LIQUEUR MINI,6,50,4.70,7.05,3,21.15,0.15,0.03
INV-54714900036,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43022,ADMIRAL NELSON SPICED MINI,8,50,5.66,8.49,4,33.96,0.20,0.05
INV-54714900037,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84172,99 BANANAS MINI,12,50,4.30,6.45,3,19.35,0.15,0.03
INV-54714900038,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84222,99 BLUE RASPBERRIES MINI,10,50,5.16,7.74,4,30.96,0.20,0.05
INV-54714900039,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,101180,99 FRUITS MINI,12,50,4.30,6.45,3,19.35,0.15,0.03
INV-54714900040,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,76412,OLE SMOKY BUTTER PECAN MOONSHINE MINI,8,50,8.75,13.13,2,26.26,0.10,0.02
INV-54714900042,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36985,BLUE OX VODKA,24,375,2.15,3.23,24,77.52,9.00,2.37
INV-54714900044,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,8,72.00,0.80,0.21
INV-54714900045,2023-01-06T00:00:00.000,4930,CASEY'S GENERAL STORE #3251 / BOONE,1303 SE MARSHALL ST,BOONE,50036,POINT (-93.87311 42.0351),,BOONE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-54715000001,2023-01-06T00:00:00.000,4023,WAL-MART 1389 / BOONE,1515 SE MARSHALL ST,BOONE,50036,POINT (-93.87029 42.03507),,BOONE,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23828,FIVE STAR,6,1750,8.25,12.38,6,74.28,10.50,2.77
INV-54715000002,2023-01-06T00:00:00.000,4023,WAL-MART 1389 / BOONE,1515 SE MARSHALL ST,BOONE,50036,POINT (-93.87029 42.03507),,BOONE,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,11.55,17.33,6,103.98,10.50,2.77
INV-54715000003,2023-01-06T00:00:00.000,4023,WAL-MART 1389 / BOONE,1515 SE MARSHALL ST,BOONE,50036,POINT (-93.87029 42.03507),,BOONE,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-54715000004,2023-01-06T00:00:00.000,4023,WAL-MART 1389 / BOONE,1515 SE MARSHALL ST,BOONE,50036,POINT (-93.87029 42.03507),,BOONE,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25606,SEAGRAMS 7 CROWN,12,750,7.50,11.25,12,135.00,9.00,2.37
INV-54715000005,2023-01-06T00:00:00.000,4023,WAL-MART 1389 / BOONE,1515 SE MARSHALL ST,BOONE,50036,POINT (-93.87029 42.03507),,BOONE,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52596,E & J VS,12,750,6.50,9.75,12,117.00,9.00,2.37
INV-54715000006,2023-01-06T00:00:00.000,4023,WAL-MART 1389 / BOONE,1515 SE MARSHALL ST,BOONE,50036,POINT (-93.87029 42.03507),,BOONE,1022200,100% AGAVE TEQUILA,421,SAZERAC COMPANY  INC,89496,MARGARITAVILLE GOLD TEQUILA,12,750,7.51,11.27,12,135.24,9.00,2.37
INV-54715000007,2023-01-06T00:00:00.000,4023,WAL-MART 1389 / BOONE,1515 SE MARSHALL ST,BOONE,50036,POINT (-93.87029 42.03507),,BOONE,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41693,UV BLUE RASPBERRY,12,750,7.00,10.50,12,126.00,9.00,2.37
