invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-58543900009,2023-05-17T00:00:00.000,6306,WINE & SPIRITS SHOPPE OF ALGONA / ALGONA,111 SOUTH PHILLIPS STREET,ALGONA,50511,POINT (-94.22678160999999 43.06871892800007),,KOSSUTH,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,36978,NIKOLAI VODKA,6,1750,7.06,10.59,6,63.54,10.50,2.77
INV-58543900010,2023-05-17T00:00:00.000,6306,WINE & SPIRITS SHOPPE OF ALGONA / ALGONA,111 SOUTH PHILLIPS STREET,ALGONA,50511,POINT (-94.22678160999999 43.06871892800007),,KOSSUTH,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,38088,PLATINUM 7X VODKA,6,1750,9.44,14.16,6,84.96,10.50,2.77
INV-58543900011,2023-05-17T00:00:00.000,6306,WINE & SPIRITS SHOPPE OF ALGONA / ALGONA,111 SOUTH PHILLIPS STREET,ALGONA,50511,POINT (-94.22678160999999 43.06871892800007),,KOSSUTH,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-58543900012,2023-05-17T00:00:00.000,6306,WINE & SPIRITS SHOPPE OF ALGONA / ALGONA,111 SOUTH PHILLIPS STREET,ALGONA,50511,POINT (-94.22678160999999 43.06871892800007),,KOSSUTH,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42717,MALIBU COCONUT,12,1000,11.99,17.99,12,215.88,12.00,3.17
INV-58543900013,2023-05-17T00:00:00.000,6306,WINE & SPIRITS SHOPPE OF ALGONA / ALGONA,111 SOUTH PHILLIPS STREET,ALGONA,50511,POINT (-94.22678160999999 43.06871892800007),,KOSSUTH,1062400,SPICED RUM,260,DIAGEO AMERICAS,43337,CAPTAIN MORGAN ORIGINAL SPICED,12,1000,12.49,18.74,12,224.88,12.00,3.17
INV-58543900014,2023-05-17T00:00:00.000,6306,WINE & SPIRITS SHOPPE OF ALGONA / ALGONA,111 SOUTH PHILLIPS STREET,ALGONA,50511,POINT (-94.22678160999999 43.06871892800007),,KOSSUTH,1052100,IMPORTED BRANDIES,389,REMY COINTREAU USA INC,50686,ST REMY VSOP NAPOLEON BRANDY,12,750,8.24,12.36,12,148.32,9.00,2.37
INV-58543900015,2023-05-17T00:00:00.000,6306,WINE & SPIRITS SHOPPE OF ALGONA / ALGONA,111 SOUTH PHILLIPS STREET,ALGONA,50511,POINT (-94.22678160999999 43.06871892800007),,KOSSUTH,1071000,COCKTAILS/RTD,395,PROXIMO,58860,JOSE CUERVO AUTHENTIC MANGO MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-58543900016,2023-05-17T00:00:00.000,6306,WINE & SPIRITS SHOPPE OF ALGONA / ALGONA,111 SOUTH PHILLIPS STREET,ALGONA,50511,POINT (-94.22678160999999 43.06871892800007),,KOSSUTH,1071000,COCKTAILS/RTD,395,PROXIMO,58872,JOSE CUERVO AUTHENTIC LIGHT LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-58543900017,2023-05-17T00:00:00.000,6306,WINE & SPIRITS SHOPPE OF ALGONA / ALGONA,111 SOUTH PHILLIPS STREET,ALGONA,50511,POINT (-94.22678160999999 43.06871892800007),,KOSSUTH,1071000,COCKTAILS/RTD,395,PROXIMO,58911,JOSE CUERVO AUTHENTIC LIME LIGHT,6,200,4.64,6.96,6,41.76,1.20,0.31
INV-58543900018,2023-05-17T00:00:00.000,6306,WINE & SPIRITS SHOPPE OF ALGONA / ALGONA,111 SOUTH PHILLIPS STREET,ALGONA,50511,POINT (-94.22678160999999 43.06871892800007),,KOSSUTH,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-58543900019,2023-05-17T00:00:00.000,6306,WINE & SPIRITS SHOPPE OF ALGONA / ALGONA,111 SOUTH PHILLIPS STREET,ALGONA,50511,POINT (-94.22678160999999 43.06871892800007),,KOSSUTH,1082100,IMPORTED CORDIALS & LIQUEURS,368,PARK STREET IMPORTS,65426,LICOR 43,12,750,14.50,21.75,12,261.00,9.00,2.37
INV-58543900020,2023-05-17T00:00:00.000,6306,WINE & SPIRITS SHOPPE OF ALGONA / ALGONA,111 SOUTH PHILLIPS STREET,ALGONA,50511,POINT (-94.22678160999999 43.06871892800007),,KOSSUTH,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,578,S&B FARMS DISTILLERY,77052,HOG WILD CINNAMON,6,750,12.00,18.00,6,108.00,4.50,1.18
INV-58543900021,2023-05-17T00:00:00.000,6306,WINE & SPIRITS SHOPPE OF ALGONA / ALGONA,111 SOUTH PHILLIPS STREET,ALGONA,50511,POINT (-94.22678160999999 43.06871892800007),,KOSSUTH,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,578,S&B FARMS DISTILLERY,77055,SIR WINSTON PEACH,6,750,13.01,19.52,6,117.12,4.50,1.18
INV-58543900022,2023-05-17T00:00:00.000,6306,WINE & SPIRITS SHOPPE OF ALGONA / ALGONA,111 SOUTH PHILLIPS STREET,ALGONA,50511,POINT (-94.22678160999999 43.06871892800007),,KOSSUTH,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82847,DEKUYPER LUSCIOUS PEACHTREE,12,1000,7.87,11.81,12,141.72,12.00,3.17
INV-58543900023,2023-05-17T00:00:00.000,6306,WINE & SPIRITS SHOPPE OF ALGONA / ALGONA,111 SOUTH PHILLIPS STREET,ALGONA,50511,POINT (-94.22678160999999 43.06871892800007),,KOSSUTH,1081500,TRIPLE SEC,421,SAZERAC COMPANY  INC,86637,TORTILLA TRIPLE SEC,12,1000,3.01,4.52,12,54.24,12.00,3.17
INV-58543900024,2023-05-17T00:00:00.000,6306,WINE & SPIRITS SHOPPE OF ALGONA / ALGONA,111 SOUTH PHILLIPS STREET,ALGONA,50511,POINT (-94.22678160999999 43.06871892800007),,KOSSUTH,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,86843,OLE SMOKY SALTY CARAMEL WHISKEY,6,750,11.00,16.50,6,99.00,4.50,1.18
INV-58544000001,2023-05-17T00:00:00.000,6306,WINE & SPIRITS SHOPPE OF ALGONA / ALGONA,111 SOUTH PHILLIPS STREET,ALGONA,50511,POINT (-94.22678160999999 43.06871892800007),,KOSSUTH,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11287,CROWN ROYAL 18YR EXTRA RARE,6,750,74.99,112.49,1,112.49,0.75,0.19
INV-58544100001,2023-05-17T00:00:00.000,6306,WINE & SPIRITS SHOPPE OF ALGONA / ALGONA,111 SOUTH PHILLIPS STREET,ALGONA,50511,POINT (-94.22678160999999 43.06871892800007),,KOSSUTH,1011500,BOTTLED IN BOND BOURBON,421,SAZERAC COMPANY  INC,16086,EARLY TIMES BOTTLED IN BOND,12,1000,13.00,19.50,1,19.50,1.00,0.26
INV-58544200001,2023-05-17T00:00:00.000,6306,WINE & SPIRITS SHOPPE OF ALGONA / ALGONA,111 SOUTH PHILLIPS STREET,ALGONA,50511,POINT (-94.22678160999999 43.06871892800007),,KOSSUTH,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,16841,BLANTONS GOLD BOURBON,6,750,60.00,90.00,1,90.00,0.75,0.19
INV-58544300001,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,24,396.00,42.00,11.09
INV-58544400001,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10858,CROWN ROYAL GOLDEN APPLE,3,750,124.99,187.49,1,187.49,0.75,0.19
INV-58544400002,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,24,396.00,42.00,11.09
INV-58544400003,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,16841,BLANTONS GOLD BOURBON,6,750,60.00,90.00,1,90.00,0.75,0.19
INV-58544400004,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1701100,TEMPORARY & SPECIALTY PACKAGES,421,SAZERAC COMPANY  INC,21235,1792 SMALL BATCH BOURBON,12,375,5.60,8.40,1,8.40,0.37,0.09
INV-58544400005,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,76261,KINKY PEACH MANGO,6,750,10.50,15.75,6,94.50,4.50,1.18
INV-58544400006,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,85764,DON JULIO ROSADO,6,750,62.49,93.74,3,281.22,2.25,0.59
INV-58544500001,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-58544500002,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-58544500003,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28043,JIM BEAM VANILLA,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-58544500004,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1041100,AMERICAN DRY GINS,065,JIM BEAM BRANDS,30238,GILBEYS GIN,6,1750,10.49,15.74,6,94.44,10.50,2.77
INV-58544500005,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1031100,AMERICAN VODKAS,297,LAIRD & COMPANY,35918,FIVE O'CLOCK VODKA,6,1750,7.72,11.58,6,69.48,10.50,2.77
INV-58544500006,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,12,135.00,21.00,5.54
INV-58544500007,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-58544500008,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42718,MALIBU COCONUT,6,1750,19.49,29.24,6,175.44,10.50,2.77
INV-58544500009,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43028,ADMIRAL NELSON SPICED,6,1750,12.00,18.00,6,108.00,10.50,2.77
INV-58544500010,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1062400,SPICED RUM,260,DIAGEO AMERICAS,43338,CAPTAIN MORGAN ORIGINAL SPICED,6,1750,18.00,27.00,6,162.00,10.50,2.77
INV-58544500011,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1062500,FLAVORED RUM,260,DIAGEO AMERICAS,43352,CAPTAIN MORGAN PINEAPPLE,12,750,8.26,12.39,2,24.78,1.50,0.39
INV-58544500012,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1062200,WHITE RUM,434,LUXCO INC,45278,PARAMOUNT WHITE RUM,6,1750,8.00,12.00,6,72.00,10.50,2.77
INV-58544500013,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1012200,SCOTCH WHISKIES,370,PERNOD RICARD USA,4718,CHIVAS REGAL 12YR,6,1750,39.48,59.22,6,355.32,10.50,2.77
INV-58544500014,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-58544500015,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-58544500016,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64904,FIREBALL CINNAMON WHISKEY PET,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-58544500017,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1062500,FLAVORED RUM,260,DIAGEO AMERICAS,72911,CAPTAIN MORGAN ORANGE VANILLA TWIST,12,750,9.06,13.59,2,27.18,1.50,0.39
INV-58544500019,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1062500,FLAVORED RUM,260,DIAGEO AMERICAS,73200,CAPTAIN MORGAN CHERRY VANILLA,12,750,9.06,13.59,2,27.18,1.50,0.39
INV-58544500020,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1091100,AMERICAN DISTILLED SPIRITS SPECIALTY,578,S&B FARMS DISTILLERY,77055,SIR WINSTON PEACH,6,750,13.01,19.52,6,117.12,4.50,1.18
INV-58544500021,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1081500,TRIPLE SEC,421,SAZERAC COMPANY  INC,86390,MONTEZUMA TRIPLE SEC,12,1000,2.13,3.20,12,38.40,12.00,3.17
INV-58544500022,2023-05-17T00:00:00.000,5655,ONE STOP SHOP #3 / ALGONA,220 S PHILLIPS ST,ALGONA,50511,POINT (-94.22725197599999 43.06723301900007),,KOSSUTH,1022100,MIXTO TEQUILA,421,SAZERAC COMPANY  INC,89577,MONTEZUMA GOLD,12,1000,7.02,10.53,48,505.44,48.00,12.68
INV-58544600001,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-58544600002,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-58544600003,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-58544600004,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11786,BLACK VELVET PET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-58544600005,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,4,104.96,3.00,0.79
INV-58544600006,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19476,MAKERS MARK,12,750,18.00,27.00,4,108.00,3.00,0.79
INV-58544600007,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1011200,STRAIGHT BOURBON WHISKIES,421,SAZERAC COMPANY  INC,21595,TEN HIGH PET,12,750,4.10,6.15,12,73.80,9.00,2.37
INV-58544600008,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25604,SEAGRAMS 7 CROWN,12,375,3.50,5.25,12,63.00,4.50,1.18
INV-58544600009,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26824,JACK DANIELS OLD #7 BLACK LABEL SQUARE,24,375,8.25,12.38,24,288.00,9.00,2.37
INV-58544600010,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34007,ABSOLUT SWEDISH VODKA 80PRF,12,1000,14.99,22.49,12,269.88,12.00,3.17
INV-58544600011,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,24,72.00,9.00,2.37
INV-58544600012,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-58544600013,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-58544600014,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36873,BLUE OX VODKA,12,750,3.66,5.49,12,65.88,9.00,2.37
INV-58544600015,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,48,132.48,18.00,4.75
INV-58544600016,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1031100,AMERICAN VODKAS,777,"BLUE OX SPIRITS, INC.",36985,BLUE OX VODKA,24,375,2.15,3.23,24,77.52,9.00,2.37
INV-58544600017,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,48,359.52,18.00,4.75
INV-58544600018,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37996,SMIRNOFF 80PRF,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-58544600019,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,38086,PLATINUM 7X VODKA PET,12,750,5.00,7.50,3,22.50,2.25,0.59
INV-58544600020,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,12,237.12,12.00,3.17
INV-58544600021,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,3,40.47,2.25,0.59
INV-58544600022,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43024,ADMIRAL NELSON SPICED,24,375,3.25,4.88,48,234.24,18.00,4.75
INV-58544600023,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1062400,SPICED RUM,260,DIAGEO AMERICAS,43285,CAPTAIN MORGAN ORIGINAL SPICED PET,12,750,9.06,13.59,12,163.08,9.00,2.37
INV-58544600024,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,12,86.40,0.60,0.15
INV-58544600025,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,3,116.10,0.15,0.03
INV-58544600026,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-58544600027,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,73055,RUMCHATA,12,750,14.00,21.00,3,63.00,2.25,0.59
INV-58544600028,2023-05-17T00:00:00.000,5978,CASEY'S GENERAL STORE #2460 / ALGONA,1414 N MAIN ST,ALGONA,50511,POINT (-94.21753399699998 43.08143099900008),,KOSSUTH,1022200,100% AGAVE TEQUILA,395,PROXIMO,86079,JOSE CUERVO ESPECIAL GOLD MINI,12,50,12.33,18.50,12,222.00,0.60,0.15
INV-58544700001,2023-05-17T00:00:00.000,4268,FAREWAY STORES #531 / ALGONA,1905 HIGHWAY 18 E,ALGONA,50511,POINT (-94.21368502699994 43.08382998400003),,KOSSUTH,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10826,CROWN ROYAL XO,12,750,24.99,37.49,2,74.98,1.50,0.39
